Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003834355828220859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.006901840490797546,0.0,0.2,0.002789400278940028,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.01687116564417178,0.0,0.3,0.0041841004184100415,0.0,0.0,0.2,0.15384615384615385,0.0,0.0
4,0.016374652038644178,0.02607361963190184,0.0,0.6,0.008368200836820083,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
5,0.020468315048305225,0.03374233128834356,0.0,1.0,0.015341701534170154,0.0,0.0,0.4,0.3076923076923077,0.0,0.0
6,0.02456197805796627,0.04677914110429448,0.0,1.0,0.01813110181311018,0.0,0.0,0.8,0.6153846153846154,0.0,0.0
7,0.028655641067627313,0.05598159509202454,0.0,1.0,0.019525801952580194,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
8,0.032749304077288356,0.06978527607361963,0.0,1.0,0.03626220362622036,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
9,0.0368429670869494,0.08205521472392638,0.0,1.0,0.05160390516039052,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
10,0.04093663009661045,0.0950920245398773,0.0,1.0,0.06834030683403068,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
11,0.04503029310627149,0.09739263803680982,0.0,1.0,0.07252440725244072,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
12,0.04912395611593254,0.10276073619631902,0.0,1.0,0.07531380753138076,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
13,0.05321761912559358,0.1058282208588957,0.0,1.0,0.07810320781032078,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
14,0.057311282135254625,0.10736196319018405,0.0,1.0,0.0794979079497908,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
15,0.06140494514491567,0.10812883435582822,0.0,1.0,0.08089260808926081,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
16,0.06549860815457671,0.10966257668711657,0.0,1.0,0.08089260808926081,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
17,0.06959227116423776,0.1111963190184049,0.0,1.0,0.08089260808926081,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
18,0.0736859341738988,0.11349693251533742,0.0,1.0,0.08228730822873083,0.0,0.0,0.9,0.6923076923076923,0.1,0.09090909090909091
19,0.07777959718355985,0.12193251533742332,0.0,1.0,0.09483960948396095,0.0,0.0,0.9,0.6923076923076923,0.1,0.09090909090909091
20,0.0818732601932209,0.12653374233128833,0.0,1.0,0.09902370990237098,0.0,0.0,0.9,0.6923076923076923,0.1,0.09090909090909091
21,0.08596692320288193,0.13113496932515337,0.25,1.0,0.100418410041841,0.0,0.0,0.9,0.6923076923076923,0.1,0.09090909090909091
