Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.004342431761786601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.013027295285359801,0.0,1.0,0.013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.021712158808933003,0.0,1.0,0.028150134048257374,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
4,0.016291951775822745,0.02915632754342432,0.0,1.0,0.04155495978552279,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
5,0.02036493971977843,0.03598014888337469,0.0,1.0,0.04825737265415549,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
6,0.024437927663734114,0.04404466501240695,0.0,1.0,0.06032171581769437,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
7,0.028510915607689803,0.05024813895781638,0.0,1.0,0.07104557640750671,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
8,0.03258390355164549,0.05707196029776675,0.0,1.0,0.08176943699731903,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
9,0.036656891495601175,0.06699751861042183,0.0,1.0,0.09517426273458444,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
10,0.04072987943955686,0.07382133995037221,0.0,1.0,0.10589812332439678,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
11,0.044802867383512544,0.0837468982630273,0.0,1.0,0.11528150134048257,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
12,0.04887585532746823,0.0924317617866005,0.25,1.0,0.1260053619302949,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
13,0.052948843271423914,0.09801488833746898,0.25,1.0,0.13404825737265416,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
14,0.057021831215379605,0.10732009925558313,0.25,1.0,0.14343163538873996,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
15,0.06109481915933529,0.11662531017369727,0.25,1.0,0.15683646112600536,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
16,0.06516780710329098,0.12655086848635236,0.25,1.0,0.16890080428954424,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
17,0.06924079504724666,0.1327543424317618,0.25,1.0,0.1769436997319035,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
