Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004148000663680106,0.0034770514603616135,0.0,0.2,0.002242152466367713,0.0,0.0,0.0,0.0
2,0.008296001327360213,0.011821974965229486,0.0,1.0,0.01569506726457399,0.0,0.0,0.0,0.0
3,0.012444001991040319,0.012517385257301807,0.0,1.0,0.016816143497757848,0.0,0.0,0.0,0.0
4,0.016592002654720425,0.01808066759388039,0.0,1.0,0.023542600896860985,0.0,0.0,0.0,0.0
5,0.02074000331840053,0.022253129346314324,0.0,1.0,0.0257847533632287,0.0,0.0,0.0,0.0
6,0.024888003982080638,0.031988873435326845,0.0,1.0,0.034753363228699555,0.0,0.0,0.0,0.0
7,0.029036004645760744,0.039638386648122394,0.0,1.0,0.04035874439461883,0.0,0.0,0.0,0.0
8,0.03318400530944085,0.0458970792767733,0.0,1.0,0.04484304932735426,0.0,0.0,0.0,0.0
9,0.03733200597312095,0.05354659248956885,0.0,1.0,0.052690582959641255,0.0,0.0,0.0,0.0
10,0.04148000663680106,0.06397774687065369,0.0,1.0,0.06390134529147982,0.0,0.0,0.0,0.0
11,0.045628007300481166,0.0702364394993046,0.0,1.0,0.07286995515695067,0.0,0.0,0.0,0.0
12,0.049776007964161276,0.07579972183588317,0.0,1.0,0.08071748878923767,0.0,0.0,0.0,0.0
13,0.05392400862784138,0.08275382475660639,0.0,1.0,0.09080717488789238,0.0,0.0,0.0,0.0
14,0.05807200929152149,0.08762169680111266,0.3333333333333333,1.0,0.09753363228699552,0.0,0.0,0.0,0.0
15,0.06222000995520159,0.09040333796940195,0.3333333333333333,1.0,0.09865470852017937,0.0,0.0,0.1,0.1
16,0.0663680106188817,0.09318497913769123,0.3333333333333333,1.0,0.09865470852017937,0.1,0.07142857142857142,0.2,0.2
17,0.07051601128256181,0.0952712100139082,0.3333333333333333,1.0,0.09865470852017937,0.1,0.07142857142857142,0.2,0.2
18,0.0746640119462419,0.09944367176634214,0.3333333333333333,1.0,0.09865470852017937,0.1,0.07142857142857142,0.2,0.2
19,0.07881201260992202,0.1043115438108484,0.3333333333333333,1.0,0.09977578475336323,0.1,0.07142857142857142,0.3,0.3
20,0.08296001327360213,0.10917941585535466,0.3333333333333333,1.0,0.10201793721973094,0.1,0.07142857142857142,0.5,0.5
21,0.08710801393728224,0.11196105702364395,0.3333333333333333,1.0,0.10201793721973094,0.1,0.07142857142857142,0.6,0.6
22,0.09125601460096233,0.11613351877607789,0.3333333333333333,1.0,0.1031390134529148,0.2,0.14285714285714285,0.6,0.6
23,0.09540401526464244,0.12239221140472879,0.3333333333333333,1.0,0.10426008968609865,0.2,0.14285714285714285,0.6,0.6
24,0.09955201592832255,0.12517385257301808,0.3333333333333333,1.0,0.10650224215246637,0.2,0.14285714285714285,0.6,0.6
25,0.10370001659200266,0.12934631432545202,0.3333333333333333,1.0,0.10650224215246637,0.2,0.14285714285714285,0.6,0.6
26,0.10784801725568276,0.13282336578581364,0.3333333333333333,1.0,0.10762331838565023,0.2,0.14285714285714285,0.6,0.6
27,0.11199601791936287,0.1349095966620306,0.3333333333333333,1.0,0.10762331838565023,0.2,0.14285714285714285,0.6,0.6
28,0.11614401858304298,0.1383866481223922,0.3333333333333333,1.0,0.10874439461883408,0.3,0.21428571428571427,0.7,0.7
29,0.12029201924672307,0.14255910987482615,0.3333333333333333,1.0,0.10986547085201794,0.3,0.21428571428571427,0.7,0.7
30,0.12444001991040318,0.14464534075104313,0.3333333333333333,1.0,0.1132286995515695,0.3,0.21428571428571427,0.7,0.7
31,0.12858802057408328,0.14812239221140472,0.3333333333333333,1.0,0.11434977578475336,0.3,0.21428571428571427,0.7,0.7
32,0.1327360212377634,0.15368567454798332,0.3333333333333333,1.0,0.11771300448430494,0.4,0.2857142857142857,0.7,0.7
33,0.1368840219014435,0.1571627260083449,0.3333333333333333,1.0,0.11883408071748879,0.4,0.2857142857142857,0.7,0.7
34,0.14103202256512362,0.16063977746870653,0.3333333333333333,1.0,0.11883408071748879,0.4,0.2857142857142857,0.7,0.7
35,0.14518002322880372,0.16481223922114047,0.3333333333333333,1.0,0.12219730941704036,0.4,0.2857142857142857,0.7,0.7
36,0.1493280238924838,0.16759388038942977,0.3333333333333333,1.0,0.12219730941704036,0.4,0.2857142857142857,0.7,0.7
37,0.15347602455616394,0.1717663421418637,0.3333333333333333,1.0,0.12331838565022421,0.4,0.2857142857142857,0.8,0.8
38,0.15762402521984403,0.17385257301808066,0.3333333333333333,1.0,0.12443946188340807,0.5,0.35714285714285715,0.8,0.8
39,0.16177202588352413,0.17732962447844228,0.3333333333333333,1.0,0.12780269058295965,0.5,0.35714285714285715,0.8,0.8
40,0.16592002654720425,0.18150208623087621,0.3333333333333333,1.0,0.13228699551569506,0.6,0.42857142857142855,0.8,0.8
41,0.17006802721088435,0.18497913769123783,0.3333333333333333,1.0,0.13452914798206278,0.7,0.5,0.8,0.8
42,0.17421602787456447,0.18915159944367177,0.3333333333333333,1.0,0.13789237668161436,0.7,0.5,0.8,0.8
43,0.17836402853824457,0.1926286509040334,0.3333333333333333,1.0,0.1412556053811659,0.7,0.5,0.8,0.8
44,0.18251202920192466,0.19610570236439498,0.3333333333333333,1.0,0.14349775784753363,0.9,0.6428571428571429,0.8,0.8
45,0.1866600298656048,0.20027816411682892,0.3333333333333333,1.0,0.1491031390134529,0.9,0.6428571428571429,0.8,0.8
46,0.19080803052928488,0.2051460361613352,0.3333333333333333,1.0,0.15358744394618834,0.9,0.6428571428571429,0.8,0.8
47,0.19495603119296498,0.2086230876216968,0.3333333333333333,1.0,0.15695067264573992,0.9,0.6428571428571429,0.8,0.8
48,0.1991040318566451,0.2141863699582754,0.3333333333333333,1.0,0.16031390134529147,1.0,0.7142857142857143,0.8,0.8
49,0.2032520325203252,0.21835883171070933,0.3333333333333333,1.0,0.16367713004484305,1.0,0.7142857142857143,0.9,0.9
50,0.20740003318400532,0.22253129346314326,0.3333333333333333,1.0,0.16704035874439463,1.0,0.7142857142857143,0.9,0.9
51,0.21154803384768542,0.22739916550764952,0.3333333333333333,1.0,0.16928251121076232,1.0,0.7142857142857143,0.9,0.9
52,0.21569603451136551,0.2301808066759388,0.3333333333333333,1.0,0.1726457399103139,1.0,0.7142857142857143,0.9,0.9
53,0.21984403517504564,0.2329624478442281,0.3333333333333333,1.0,0.17376681614349776,1.0,0.7142857142857143,0.9,0.9
54,0.22399203583872573,0.23783031988873435,0.3333333333333333,1.0,0.17937219730941703,1.0,0.7142857142857143,0.9,0.9
55,0.22814003650240583,0.23991655076495133,0.3333333333333333,1.0,0.1804932735426009,1.0,0.7142857142857143,0.9,0.9
56,0.23228803716608595,0.24339360222531292,0.3333333333333333,1.0,0.1827354260089686,1.0,0.7142857142857143,0.9,0.9
57,0.23643603782976605,0.2454798331015299,0.3333333333333333,1.0,0.18497757847533633,1.0,0.7142857142857143,0.9,0.9
58,0.24058403849344615,0.24965229485396384,0.3333333333333333,1.0,0.1905829596412556,1.0,0.7142857142857143,0.9,0.9
59,0.24473203915712627,0.25521557719054244,0.3333333333333333,1.0,0.19282511210762332,1.0,0.7142857142857143,0.9,0.9
60,0.24888003982080636,0.26008344923504867,0.3333333333333333,1.0,0.19394618834080718,1.0,0.7142857142857143,0.9,0.9
61,0.25302804048448646,0.2670375521557719,0.6666666666666666,1.0,0.19955156950672645,1.0,0.7142857142857143,1.0,1.0
62,0.25717604114816656,0.2698191933240612,0.6666666666666666,1.0,0.20179372197309417,1.0,0.7142857142857143,1.0,1.0
63,0.2613240418118467,0.2732962447844228,0.6666666666666666,1.0,0.20291479820627803,1.0,0.7142857142857143,1.0,1.0
64,0.2654720424755268,0.2760778859527121,0.6666666666666666,1.0,0.20739910313901344,1.0,0.7142857142857143,1.0,1.0
65,0.2696200431392069,0.27816411682892905,0.6666666666666666,1.0,0.2085201793721973,1.0,0.7142857142857143,1.0,1.0
66,0.273768043802887,0.28303198887343534,0.6666666666666666,1.0,0.21300448430493274,1.0,0.7142857142857143,1.0,1.0
67,0.2779160444665671,0.2851182197496523,0.6666666666666666,1.0,0.21300448430493274,1.0,0.7142857142857143,1.0,1.0
68,0.28206404513024724,0.2865090403337969,0.6666666666666666,1.0,0.21300448430493274,1.0,0.7142857142857143,1.0,1.0
69,0.28621204579392734,0.29207232267037553,0.6666666666666666,1.0,0.2163677130044843,1.0,0.7142857142857143,1.0,1.0
70,0.29036004645760743,0.2955493741307371,0.6666666666666666,1.0,0.218609865470852,1.0,0.7142857142857143,1.0,1.0
71,0.29450804712128753,0.2997218358831711,0.6666666666666666,1.0,0.2219730941704036,1.0,0.7142857142857143,1.0,1.0
72,0.2986560477849676,0.30250347705146036,0.6666666666666666,1.0,0.22309417040358745,1.0,0.7142857142857143,1.0,1.0
73,0.3028040484486478,0.303894297635605,0.6666666666666666,1.0,0.2242152466367713,1.0,0.7142857142857143,1.0,1.0
74,0.3069520491123279,0.30806675938803896,0.6666666666666666,1.0,0.22757847533632286,1.0,0.7142857142857143,1.0,1.0
75,0.31110004977600797,0.3129346314325452,0.6666666666666666,1.0,0.22869955156950672,1.0,0.7142857142857143,1.0,1.0
76,0.31524805043968807,0.3184979137691238,0.6666666666666666,1.0,0.23430493273542602,1.0,0.7857142857142857,1.0,1.0
77,0.31939605110336816,0.3219749652294854,0.6666666666666666,1.0,0.2365470852017937,1.0,0.7857142857142857,1.0,1.0
78,0.32354405176704826,0.325452016689847,0.6666666666666666,1.0,0.2399103139013453,1.0,0.7857142857142857,1.0,1.0
79,0.3276920524307284,0.32684283727399166,0.6666666666666666,1.0,0.242152466367713,1.0,0.7857142857142857,1.0,1.0
80,0.3318400530944085,0.33240611961057026,0.6666666666666666,1.0,0.24663677130044842,1.0,0.7857142857142857,1.0,1.0
81,0.3359880537580886,0.3379694019471488,0.6666666666666666,1.0,0.25112107623318386,1.0,0.7857142857142857,1.0,1.0
82,0.3401360544217687,0.34075104311543813,0.6666666666666666,1.0,0.2556053811659193,1.0,0.7857142857142857,1.0,1.0
83,0.3442840550854488,0.3442280945757997,0.6666666666666666,1.0,0.2589686098654709,1.0,0.7857142857142857,1.0,1.0
84,0.34843205574912894,0.34840055632823363,0.6666666666666666,1.0,0.2600896860986547,1.0,0.9285714285714286,1.0,1.0
