Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.005583126550868486,0.0,0.2,0.002680965147453083,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.01054590570719603,0.0,0.2,0.002680965147453083,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.013647642679900745,0.0,0.2,0.002680965147453083,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
4,0.016291951775822745,0.017990074441687345,0.0,0.2,0.002680965147453083,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
5,0.02036493971977843,0.022332506203473945,0.0,0.4,0.005361930294906166,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
6,0.024437927663734114,0.026054590570719603,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
7,0.028510915607689803,0.030397022332506202,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
8,0.03258390355164549,0.034119106699751864,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
9,0.036656891495601175,0.03784119106699752,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
10,0.04072987943955686,0.043424317617866005,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
11,0.044802867383512544,0.04466501240694789,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
12,0.04887585532746823,0.04714640198511166,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
13,0.052948843271423914,0.05086848635235732,0.0,0.7,0.00938337801608579,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
14,0.057021831215379605,0.05521091811414392,0.0,0.8,0.010723860589812333,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
15,0.06109481915933529,0.06017369727047146,0.0,1.0,0.013404825737265416,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
16,0.06516780710329098,0.06389578163771713,0.0,1.0,0.014745308310991957,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
17,0.06924079504724666,0.06513647642679901,0.0,1.0,0.014745308310991957,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
18,0.07331378299120235,0.0707196029776675,0.0,1.0,0.01876675603217158,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
19,0.07738677093515803,0.0750620347394541,0.0,1.0,0.020107238605898123,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
20,0.08145975887911372,0.07754342431761786,0.0,1.0,0.022788203753351208,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
21,0.0855327468230694,0.08188585607940446,0.0,1.0,0.024128686327077747,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
22,0.08960573476702509,0.08622828784119106,0.0,1.0,0.024128686327077747,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
23,0.09367872271098078,0.09057071960297766,0.0,1.0,0.02680965147453083,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
24,0.09775171065493646,0.09491315136476426,0.0,1.0,0.029490616621983913,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
25,0.10182469859889215,0.09863523573200993,0.0,1.0,0.032171581769437,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
26,0.10589768654284783,0.10483870967741936,0.0,1.0,0.03351206434316354,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
27,0.10997067448680352,0.10856079404466501,0.0,1.0,0.03351206434316354,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
28,0.11404366243075921,0.11166253101736973,0.0,1.0,0.03351206434316354,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
