Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006938421509106678,0.0,0.1,0.0013812154696132596,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.010407632263660017,0.0,0.5,0.006906077348066298,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.010407632263660017,0.0,0.5,0.006906077348066298,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.01821335646140503,0.0,0.7,0.009668508287292817,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.023417172593235037,0.0,1.0,0.013812154696132596,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.027753686036426712,0.0,1.0,0.013812154696132596,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.03295750216825672,0.0,1.0,0.017955801104972375,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.03902862098872507,0.0,1.0,0.023480662983425413,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.05030355594102342,0.0,1.0,0.04005524861878453,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.06418039895923677,0.25,1.0,0.062154696132596686,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.06938421509106678,0.25,1.0,0.06767955801104972,1.0,0.2127659574468085,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.0745880312228968,0.25,1.0,0.0718232044198895,1.0,0.2127659574468085,0.1,0.09090909090909091,0.0,0.0
13,0.053130619584763776,0.07892454466608846,0.25,1.0,0.07596685082872928,1.0,0.2127659574468085,0.1,0.09090909090909091,0.0,0.0
14,0.05721759032205329,0.08326105810928014,0.25,1.0,0.08011049723756906,1.0,0.2127659574468085,0.1,0.09090909090909091,0.0,0.0
15,0.061304561059342816,0.09540329575021683,0.25,1.0,0.09392265193370165,1.0,0.2553191489361702,0.1,0.09090909090909091,0.0,0.0
16,0.06539153179663233,0.10320901994796183,0.25,1.0,0.09944751381215469,1.0,0.2765957446808511,0.1,0.09090909090909091,0.0,0.0
17,0.06947850253392186,0.10667823070251518,0.25,1.0,0.10359116022099447,1.0,0.2978723404255319,0.1,0.09090909090909091,0.0,0.0
18,0.07356547327121138,0.11014744145706852,0.25,1.0,0.106353591160221,1.0,0.2978723404255319,0.1,0.09090909090909091,0.0,0.0
19,0.0776524440085009,0.11795316565481354,0.25,1.0,0.11464088397790055,1.0,0.3191489361702128,0.1,0.09090909090909091,0.0,0.0
20,0.08173941474579043,0.12402428447528187,0.25,1.0,0.12154696132596685,1.0,0.3404255319148936,0.1,0.09090909090909091,0.0,0.0
21,0.08582638548307994,0.13183000867302688,0.25,1.0,0.1270718232044199,1.0,0.3404255319148936,0.1,0.09090909090909091,0.0,0.0
22,0.08991335622036946,0.13529921942758022,0.25,1.0,0.12845303867403315,1.0,0.3617021276595745,0.1,0.09090909090909091,0.0,0.0
23,0.09400032695765899,0.14050303555941024,0.25,1.0,0.13397790055248618,1.0,0.3829787234042553,0.1,0.09090909090909091,0.0,0.0
24,0.0980872976949485,0.14657415437987859,0.25,1.0,0.13535911602209943,1.0,0.40425531914893614,0.1,0.09090909090909091,0.0,0.0
25,0.10217426843223802,0.14830875975715524,0.25,1.0,0.13674033149171272,1.0,0.425531914893617,0.1,0.09090909090909091,0.0,0.0
26,0.10626123916952755,0.1552471812662619,0.5,1.0,0.1408839779005525,1.0,0.5106382978723404,0.1,0.09090909090909091,0.0,0.0
27,0.11034820990681707,0.16131830008673026,0.5,1.0,0.143646408839779,1.0,0.5106382978723404,0.1,0.09090909090909091,0.0,0.0
28,0.11443518064410658,0.16652211621856028,0.5,1.0,0.14502762430939226,1.0,0.5319148936170213,0.1,0.09090909090909091,0.0,0.0
29,0.11852215138139612,0.1691240242844753,0.5,1.0,0.14917127071823205,1.0,0.5319148936170213,0.1,0.09090909090909091,0.0,0.0
30,0.12260912211868563,0.17346053772766695,0.5,1.0,0.15331491712707182,1.0,0.5319148936170213,0.1,0.09090909090909091,0.0,0.0
31,0.12669609285597516,0.17606244579358196,0.5,1.0,0.15469613259668508,1.0,0.5319148936170213,0.1,0.09090909090909091,0.0,0.0
32,0.13078306359326466,0.17866435385949697,0.5,1.0,0.15469613259668508,1.0,0.574468085106383,0.1,0.09090909090909091,0.0,0.0
33,0.1348700343305542,0.18473547267996532,0.5,1.0,0.1574585635359116,1.0,0.574468085106383,0.1,0.09090909090909091,0.0,0.0
34,0.13895700506784373,0.1899392888117953,0.5,1.0,0.15883977900552487,1.0,0.5957446808510638,0.1,0.09090909090909091,0.0,0.0
35,0.14304397580513323,0.19687771032090198,0.5,1.0,0.16298342541436464,1.0,0.6382978723404256,0.1,0.09090909090909091,0.0,0.0
36,0.14713094654242276,0.199479618386817,0.5,1.0,0.1643646408839779,1.0,0.6382978723404256,0.1,0.09090909090909091,0.0,0.0
37,0.1512179172797123,0.202081526452732,0.5,1.0,0.16574585635359115,1.0,0.6595744680851063,0.1,0.09090909090909091,0.0,0.0
38,0.1553048880170018,0.20815264527320035,0.5,1.0,0.1712707182320442,1.0,0.6595744680851063,0.1,0.09090909090909091,0.0,0.0
39,0.15939185875429132,0.21075455333911536,0.5,1.0,0.17265193370165746,1.0,0.6595744680851063,0.1,0.09090909090909091,0.0,0.0
40,0.16347882949158085,0.2142237640936687,0.5,1.0,0.17403314917127072,1.0,0.6808510638297872,0.1,0.09090909090909091,0.0,0.0
41,0.16756580022887035,0.22029488291413704,0.5,1.0,0.1781767955801105,1.0,0.7021276595744681,0.1,0.09090909090909091,0.0,0.0
42,0.17165277096615988,0.22289679098005205,0.5,1.0,0.1781767955801105,1.0,0.7021276595744681,0.1,0.09090909090909091,0.0,0.0
43,0.17573974170344941,0.22289679098005205,0.5,1.0,0.1781767955801105,1.0,0.7021276595744681,0.1,0.09090909090909091,0.0,0.0
44,0.17982671244073892,0.22810060711188204,0.5,1.0,0.18232044198895028,1.0,0.7021276595744681,0.2,0.18181818181818182,0.0,0.0
45,0.18391368317802845,0.23156981786643538,0.5,1.0,0.18370165745856354,1.0,0.723404255319149,0.2,0.18181818181818182,0.0,0.0
46,0.18800065391531798,0.23503902862098872,0.5,1.0,0.1850828729281768,1.0,0.723404255319149,0.2,0.18181818181818182,0.0,0.0
47,0.19208762465260748,0.24111014744145706,0.5,1.0,0.1878453038674033,1.0,0.7446808510638298,0.2,0.18181818181818182,0.0,0.0
48,0.196174595389897,0.24371205550737207,0.5,1.0,0.1878453038674033,1.0,0.7659574468085106,0.2,0.18181818181818182,0.0,0.0
49,0.20026156612718654,0.2515177797051171,0.5,1.0,0.19337016574585636,1.0,0.7872340425531915,0.2,0.18181818181818182,0.0,0.0
50,0.20434853686447604,0.2532523850823938,0.5,1.0,0.19475138121546962,1.0,0.7872340425531915,0.2,0.18181818181818182,0.0,0.0
51,0.20843550760176557,0.2593235039028621,0.5,1.0,0.20027624309392264,1.0,0.7872340425531915,0.2,0.18181818181818182,0.0,0.0
52,0.2125224783390551,0.2662619254119688,0.5,1.0,0.20718232044198895,1.0,0.7872340425531915,0.2,0.18181818181818182,0.0,0.0
53,0.2166094490763446,0.2688638334778838,0.5,1.0,0.21132596685082872,1.0,0.7872340425531915,0.2,0.18181818181818182,0.0,0.0
54,0.22069641981363414,0.27059843885516044,0.5,1.0,0.212707182320442,1.0,0.7872340425531915,0.2,0.18181818181818182,0.0,0.0
55,0.22478339055092367,0.27580225498699046,0.5,1.0,0.21823204419889503,1.0,0.7872340425531915,0.2,0.18181818181818182,0.0,0.0
56,0.22887036128821317,0.2818733738074588,0.5,1.0,0.2223756906077348,1.0,0.7872340425531915,0.2,0.18181818181818182,0.0,0.0
57,0.2329573320255027,0.28360797918473546,0.5,1.0,0.22375690607734808,1.0,0.7872340425531915,0.2,0.18181818181818182,0.0,0.0
58,0.23704430276279223,0.29141370338248046,0.5,1.0,0.22790055248618785,1.0,0.8085106382978723,0.3,0.2727272727272727,0.0,0.0
59,0.24113127350008173,0.2966175195143105,0.5,1.0,0.23204419889502761,1.0,0.8085106382978723,0.3,0.2727272727272727,0.0,0.0
60,0.24521824423737126,0.30008673026886384,0.5,1.0,0.23480662983425415,1.0,0.8085106382978723,0.3,0.2727272727272727,0.0,0.0
61,0.2493052149746608,0.3026886383347788,0.5,1.0,0.2361878453038674,1.0,0.8085106382978723,0.3,0.2727272727272727,0.0,0.0
62,0.2533921857119503,0.30355594102341715,0.5,1.0,0.2361878453038674,1.0,0.8085106382978723,0.3,0.2727272727272727,0.0,0.0
63,0.2574791564492398,0.3096270598438855,0.5,1.0,0.24171270718232044,1.0,0.8297872340425532,0.3,0.2727272727272727,0.0,0.0
64,0.26156612718652933,0.31743278404163056,0.5,1.0,0.25,1.0,0.8297872340425532,0.3,0.2727272727272727,0.0,0.0
65,0.26565309792381886,0.3226366001734605,0.5,1.0,0.2541436464088398,1.0,0.851063829787234,0.3,0.2727272727272727,0.0,0.0
66,0.2697400686611084,0.3313096270598439,0.5,1.0,0.2638121546961326,1.0,0.851063829787234,0.3,0.2727272727272727,0.0,0.0
67,0.2738270393983979,0.3339115351257589,0.5,1.0,0.26657458563535913,1.0,0.851063829787234,0.3,0.2727272727272727,0.0,0.0
68,0.27791401013568745,0.33564614050303554,0.5,1.0,0.26933701657458564,1.0,0.851063829787234,0.3,0.2727272727272727,0.0,0.0
69,0.2820009808729769,0.34084995663486556,0.5,1.0,0.27624309392265195,1.0,0.851063829787234,0.3,0.2727272727272727,0.1,0.1
70,0.28608795161026646,0.34518647007805725,0.5,1.0,0.281767955801105,1.0,0.851063829787234,0.3,0.2727272727272727,0.1,0.1
71,0.290174922347556,0.3469210754553339,0.5,1.0,0.28314917127071826,1.0,0.851063829787234,0.3,0.2727272727272727,0.1,0.1
72,0.2942618930848455,0.34865568083261056,0.5,1.0,0.28314917127071826,1.0,0.8723404255319149,0.3,0.2727272727272727,0.1,0.1
73,0.29834886382213505,0.35559410234171723,0.5,1.0,0.2900552486187845,1.0,0.8723404255319149,0.3,0.2727272727272727,0.1,0.1
74,0.3024358345594246,0.35559410234171723,0.5,1.0,0.2900552486187845,1.0,0.8723404255319149,0.3,0.2727272727272727,0.1,0.1
75,0.30652280529671405,0.35732870771899394,0.5,1.0,0.2914364640883978,1.0,0.8723404255319149,0.3,0.2727272727272727,0.1,0.1
76,0.3106097760340036,0.36079791847354725,0.5,1.0,0.2941988950276243,1.0,0.8723404255319149,0.3,0.2727272727272727,0.1,0.1
77,0.3146967467712931,0.36513443191673894,0.5,1.0,0.2983425414364641,1.0,0.8723404255319149,0.4,0.36363636363636365,0.1,0.1
78,0.31878371750858264,0.36947094535993064,0.5,1.0,0.3052486187845304,1.0,0.8723404255319149,0.4,0.36363636363636365,0.1,0.1
79,0.3228706882458722,0.375542064180399,0.5,1.0,0.30939226519337015,1.0,0.8723404255319149,0.4,0.36363636363636365,0.1,0.1
80,0.3269576589831617,0.37814397224631396,0.5,1.0,0.31215469613259667,1.0,0.8723404255319149,0.4,0.36363636363636365,0.1,0.1
