Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006071118820468344,0.0,0.2,0.0027624309392265192,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.006071118820468344,0.0,0.2,0.0027624309392265192,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.006071118820468344,0.0,0.2,0.0027624309392265192,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.019080659150043366,0.0,1.0,0.019337016574585635,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.026886383347788378,0.0,1.0,0.031767955801104975,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.03295750216825672,0.0,1.0,0.04143646408839779,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.0372940156114484,0.0,1.0,0.04834254143646409,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.046834345186470075,0.0,1.0,0.052486187845303865,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.055507372072853424,0.0,1.0,0.0649171270718232,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.058109280138768434,0.0,1.0,0.06629834254143646,0.4,0.0851063829787234,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.07025151777970512,0.0,1.0,0.07458563535911603,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.07805724197745013,0.0,1.0,0.08149171270718232,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.08412836079791847,0.0,1.0,0.08701657458563536,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.09366869037294015,0.0,1.0,0.10082872928176796,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.10754553339115351,0.25,1.0,0.12292817679558012,0.7,0.14893617021276595,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.11361665221162186,0.25,1.0,0.12845303867403315,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.12055507372072853,0.25,1.0,0.13121546961325967,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.12489158716392021,0.25,1.0,0.13259668508287292,1.0,0.2127659574468085,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.12922810060711187,0.25,1.0,0.13535911602209943,1.0,0.2127659574468085,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.13356461405030357,0.25,1.0,0.13674033149171272,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
21,0.08582638548307994,0.1370338248048569,0.25,1.0,0.14226519337016574,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
22,0.08991335622036946,0.14137033824804857,0.25,1.0,0.1477900552486188,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
23,0.09400032695765899,0.14570685169124023,0.25,1.0,0.15193370165745856,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
24,0.0980872976949485,0.1491760624457936,0.25,1.0,0.15331491712707182,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
25,0.10217426843223802,0.15264527320034693,0.25,1.0,0.15607734806629833,1.0,0.2978723404255319,0.0,0.0,0.0,0.0
26,0.10626123916952755,0.15784908933217692,0.25,1.0,0.15883977900552487,1.0,0.3191489361702128,0.0,0.0,0.0,0.0
27,0.11034820990681707,0.16218560277536861,0.25,1.0,0.16298342541436464,1.0,0.3404255319148936,0.0,0.0,0.0,0.0
28,0.11443518064410658,0.1647875108412836,0.25,1.0,0.1643646408839779,1.0,0.3617021276595745,0.0,0.0,0.0,0.0
29,0.11852215138139612,0.16999132697311362,0.25,1.0,0.16574585635359115,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
30,0.12260912211868563,0.17346053772766695,0.25,1.0,0.1685082872928177,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
31,0.12669609285597516,0.17866435385949697,0.25,1.0,0.17265193370165746,1.0,0.40425531914893614,0.0,0.0,0.0,0.0
32,0.13078306359326466,0.18126626192541198,0.25,1.0,0.17403314917127072,1.0,0.40425531914893614,0.0,0.0,0.0,0.0
33,0.1348700343305542,0.18300086730268864,0.25,1.0,0.17679558011049723,1.0,0.40425531914893614,0.0,0.0,0.0,0.0
34,0.13895700506784373,0.19080659150043366,0.25,1.0,0.18370165745856354,1.0,0.425531914893617,0.0,0.0,0.0,0.0
35,0.14304397580513323,0.19687771032090198,0.25,1.0,0.1850828729281768,1.0,0.5319148936170213,0.0,0.0,0.0,0.0
36,0.14713094654242276,0.20034692107545535,0.25,1.0,0.1878453038674033,1.0,0.5319148936170213,0.0,0.0,0.0,0.0
37,0.1512179172797123,0.204683434518647,0.25,1.0,0.19337016574585636,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
38,0.1553048880170018,0.20728534258456202,0.25,1.0,0.19475138121546962,1.0,0.5531914893617021,0.0,0.0,0.0,0.0
39,0.15939185875429132,0.21162185602775369,0.25,1.0,0.19751381215469613,1.0,0.574468085106383,0.0,0.0,0.0,0.0
40,0.16347882949158085,0.2142237640936687,0.25,1.0,0.19751381215469613,1.0,0.5957446808510638,0.0,0.0,0.0,0.0
41,0.16756580022887035,0.21856027753686036,0.25,1.0,0.19751381215469613,1.0,0.5957446808510638,0.1,0.09090909090909091,0.0,0.0
42,0.17165277096615988,0.22289679098005205,0.25,1.0,0.20027624309392264,1.0,0.6170212765957447,0.1,0.09090909090909091,0.0,0.0
43,0.17573974170344941,0.22896790980052037,0.25,1.0,0.20718232044198895,1.0,0.6170212765957447,0.1,0.09090909090909091,0.0,0.0
44,0.17982671244073892,0.23330442324371206,0.5,1.0,0.20718232044198895,1.0,0.6595744680851063,0.1,0.09090909090909091,0.0,0.0
45,0.18391368317802845,0.2367736339982654,0.5,1.0,0.2085635359116022,1.0,0.6808510638297872,0.1,0.09090909090909091,0.0,0.0
46,0.18800065391531798,0.24284475281873374,0.5,1.0,0.21408839779005526,1.0,0.6808510638297872,0.1,0.09090909090909091,0.0,0.0
47,0.19208762465260748,0.24631396357328708,0.5,1.0,0.21823204419889503,1.0,0.6808510638297872,0.1,0.09090909090909091,0.0,0.0
48,0.196174595389897,0.2532523850823938,0.5,1.0,0.22513812154696133,1.0,0.6808510638297872,0.1,0.09090909090909091,0.0,0.0
49,0.20026156612718654,0.25845620121422375,0.5,1.0,0.2265193370165746,1.0,0.7021276595744681,0.1,0.09090909090909091,0.1,0.1
50,0.20434853686447604,0.2619254119687771,0.5,1.0,0.2292817679558011,1.0,0.723404255319149,0.2,0.18181818181818182,0.1,0.1
51,0.20843550760176557,0.2653946227233304,0.5,1.0,0.23066298342541436,1.0,0.723404255319149,0.2,0.18181818181818182,0.1,0.1
52,0.2125224783390551,0.27146574154379877,0.5,1.0,0.23480662983425415,1.0,0.723404255319149,0.2,0.18181818181818182,0.2,0.2
53,0.2166094490763446,0.2740676496097138,0.5,1.0,0.23756906077348067,1.0,0.723404255319149,0.2,0.18181818181818182,0.2,0.2
54,0.22069641981363414,0.27840416305290544,0.5,1.0,0.24171270718232044,1.0,0.723404255319149,0.2,0.18181818181818182,0.3,0.3
55,0.22478339055092367,0.28274067649609713,0.5,1.0,0.2472375690607735,1.0,0.723404255319149,0.2,0.18181818181818182,0.3,0.3
56,0.22887036128821317,0.2862098872506505,0.5,1.0,0.24861878453038674,1.0,0.7446808510638298,0.2,0.18181818181818182,0.3,0.3
57,0.2329573320255027,0.2896790980052038,0.5,1.0,0.2513812154696133,1.0,0.7446808510638298,0.2,0.18181818181818182,0.3,0.3
58,0.23704430276279223,0.29141370338248046,0.5,1.0,0.2513812154696133,1.0,0.7446808510638298,0.2,0.18181818181818182,0.3,0.3
59,0.24113127350008173,0.29228100607111884,0.5,1.0,0.2513812154696133,1.0,0.7446808510638298,0.2,0.18181818181818182,0.3,0.3
60,0.24521824423737126,0.2948829141370338,0.5,1.0,0.2527624309392265,1.0,0.7446808510638298,0.3,0.2727272727272727,0.3,0.3
61,0.2493052149746608,0.2983521248915872,0.5,1.0,0.2541436464088398,1.0,0.7446808510638298,0.3,0.2727272727272727,0.3,0.3
62,0.2533921857119503,0.3044232437120555,0.5,1.0,0.2610497237569061,1.0,0.7446808510638298,0.3,0.2727272727272727,0.3,0.3
63,0.2574791564492398,0.3061578490893322,0.5,1.0,0.26243093922651933,1.0,0.7446808510638298,0.3,0.2727272727272727,0.3,0.3
64,0.26156612718652933,0.3096270598438855,0.5,1.0,0.26519337016574585,1.0,0.7446808510638298,0.3,0.2727272727272727,0.3,0.3
65,0.26565309792381886,0.31569817866435385,0.5,1.0,0.26933701657458564,1.0,0.7872340425531915,0.3,0.2727272727272727,0.3,0.3
66,0.2697400686611084,0.3191673894189072,0.5,1.0,0.26933701657458564,1.0,0.7872340425531915,0.3,0.2727272727272727,0.3,0.3
67,0.2738270393983979,0.3226366001734605,0.5,1.0,0.27071823204419887,1.0,0.7872340425531915,0.3,0.2727272727272727,0.3,0.3
68,0.27791401013568745,0.3269731136166522,0.5,1.0,0.27209944751381215,1.0,0.7872340425531915,0.3,0.2727272727272727,0.3,0.3
69,0.2820009808729769,0.33217692974848223,0.5,1.0,0.27209944751381215,1.0,0.8297872340425532,0.3,0.2727272727272727,0.3,0.3
70,0.28608795161026646,0.3382480485689506,0.5,1.0,0.2776243093922652,1.0,0.8297872340425532,0.3,0.2727272727272727,0.3,0.3
71,0.290174922347556,0.34084995663486556,0.5,1.0,0.2803867403314917,1.0,0.851063829787234,0.3,0.2727272727272727,0.3,0.3
72,0.2942618930848455,0.3460537727666956,0.5,1.0,0.28314917127071826,1.0,0.851063829787234,0.3,0.2727272727272727,0.3,0.3
73,0.29834886382213505,0.3469210754553339,0.5,1.0,0.28314917127071826,1.0,0.851063829787234,0.3,0.2727272727272727,0.3,0.3
74,0.3024358345594246,0.35039028620988727,0.5,1.0,0.287292817679558,1.0,0.851063829787234,0.3,0.2727272727272727,0.3,0.3
75,0.30652280529671405,0.3521248915871639,0.5,1.0,0.287292817679558,1.0,0.851063829787234,0.3,0.2727272727272727,0.3,0.3
76,0.3106097760340036,0.35559410234171723,0.5,1.0,0.2914364640883978,1.0,0.851063829787234,0.3,0.2727272727272727,0.3,0.3
77,0.3146967467712931,0.3599306157849089,0.5,1.0,0.292817679558011,1.0,0.851063829787234,0.3,0.2727272727272727,0.3,0.3
78,0.31878371750858264,0.36079791847354725,0.5,1.0,0.292817679558011,1.0,0.851063829787234,0.3,0.2727272727272727,0.3,0.3
79,0.3228706882458722,0.36513443191673894,0.5,1.0,0.2983425414364641,1.0,0.851063829787234,0.3,0.2727272727272727,0.3,0.3
80,0.3269576589831617,0.3686036426712923,0.5,1.0,0.3011049723756906,1.0,0.851063829787234,0.3,0.2727272727272727,0.3,0.3
81,0.3310446297204512,0.3738074588031223,0.5,1.0,0.30386740331491713,1.0,0.8723404255319149,0.3,0.2727272727272727,0.3,0.3
82,0.3351316004577407,0.3798785776235906,0.5,1.0,0.30939226519337015,1.0,0.8723404255319149,0.3,0.2727272727272727,0.3,0.3
83,0.33921857119503024,0.38508239375542064,0.5,1.0,0.3149171270718232,1.0,0.8723404255319149,0.3,0.2727272727272727,0.3,0.3
84,0.34330554193231977,0.39028620988725066,0.5,1.0,0.31629834254143646,1.0,0.8723404255319149,0.3,0.2727272727272727,0.3,0.3
85,0.3473925126696093,0.3954900260190807,0.5,1.0,0.32044198895027626,1.0,0.8936170212765957,0.3,0.2727272727272727,0.3,0.3
86,0.35147948340689883,0.398959236773634,0.5,1.0,0.3218232044198895,1.0,0.9148936170212766,0.3,0.2727272727272727,0.3,0.3
87,0.3555664541441883,0.40503035559410233,0.5,1.0,0.32320441988950277,1.0,0.9148936170212766,0.3,0.2727272727272727,0.3,0.3
88,0.35965342488147783,0.4084995663486557,0.5,1.0,0.324585635359116,1.0,0.9148936170212766,0.3,0.2727272727272727,0.3,0.3
89,0.36374039561876736,0.4137033824804857,0.5,1.0,0.32734806629834257,1.0,0.9148936170212766,0.3,0.2727272727272727,0.3,0.3
90,0.3678273663560569,0.417172593235039,0.5,1.0,0.3314917127071823,1.0,0.9361702127659575,0.3,0.2727272727272727,0.3,0.3
91,0.3719143370933464,0.419774501300954,0.5,1.0,0.3342541436464088,1.0,0.9361702127659575,0.3,0.2727272727272727,0.3,0.3
92,0.37600130783063596,0.4241110147441457,0.5,1.0,0.3383977900552486,1.0,0.9361702127659575,0.3,0.2727272727272727,0.3,0.3
93,0.38008827856792543,0.4293148308759757,0.5,1.0,0.3397790055248619,1.0,0.9361702127659575,0.3,0.2727272727272727,0.3,0.3
94,0.38417524930521496,0.4362532523850824,0.5,1.0,0.34392265193370164,1.0,0.9361702127659575,0.3,0.2727272727272727,0.3,0.3
95,0.3882622200425045,0.4405897658282741,0.5,1.0,0.34806629834254144,1.0,0.9574468085106383,0.3,0.2727272727272727,0.3,0.3
96,0.392349190779794,0.4449262792714657,0.5,1.0,0.35497237569060774,1.0,0.9574468085106383,0.3,0.2727272727272727,0.3,0.3
97,0.39643616151708355,0.44666088464874243,0.5,1.0,0.356353591160221,1.0,0.9574468085106383,0.3,0.2727272727272727,0.3,0.3
98,0.4005231322543731,0.45013009540329574,0.5,1.0,0.35911602209944754,1.0,0.9574468085106383,0.3,0.2727272727272727,0.3,0.3
99,0.40461010299166256,0.45099739809193407,0.5,1.0,0.36049723756906077,1.0,0.9574468085106383,0.3,0.2727272727272727,0.3,0.3
100,0.4086970737289521,0.4562012142237641,0.5,1.0,0.3660220994475138,1.0,0.9574468085106383,0.3,0.2727272727272727,0.3,0.3
101,0.4127840444662416,0.4614050303555941,0.5,1.0,0.3715469613259669,1.0,0.9574468085106383,0.4,0.36363636363636365,0.3,0.3
102,0.41687101520353115,0.46487424111014747,0.5,1.0,0.3743093922651934,1.0,0.9574468085106383,0.4,0.36363636363636365,0.3,0.3
103,0.4209579859408207,0.4692107545533391,0.5,1.0,0.3798342541436464,1.0,0.9574468085106383,0.4,0.36363636363636365,0.3,0.3
104,0.4250449566781102,0.4744145706851691,0.5,1.0,0.3812154696132597,1.0,0.9574468085106383,0.4,0.36363636363636365,0.3,0.3
105,0.4291319274153997,0.4770164787510841,0.5,1.0,0.3839779005524862,1.0,0.9574468085106383,0.4,0.36363636363636365,0.3,0.3
106,0.4332188981526892,0.4822202948829141,0.5,1.0,0.39088397790055246,1.0,0.9574468085106383,0.4,0.36363636363636365,0.3,0.3
107,0.43730586888997874,0.4856895056374675,0.5,1.0,0.39502762430939226,1.0,0.9574468085106383,0.4,0.36363636363636365,0.3,0.3
108,0.4413928396272683,0.4891587163920208,0.5,1.0,0.4005524861878453,1.0,0.9574468085106383,0.4,0.36363636363636365,0.3,0.3
109,0.4454798103645578,0.4908933217692975,0.5,1.0,0.4005524861878453,1.0,0.9574468085106383,0.4,0.36363636363636365,0.3,0.3
110,0.44956678110184733,0.49609713790112747,0.5,1.0,0.4074585635359116,1.0,0.9574468085106383,0.4,0.36363636363636365,0.3,0.3
111,0.4536537518391368,0.49956634865568084,0.5,1.0,0.4102209944751381,1.0,0.9574468085106383,0.4,0.36363636363636365,0.3,0.3
112,0.45774072257642634,0.5047701647875108,0.5,1.0,0.4171270718232044,1.0,0.9574468085106383,0.4,0.36363636363636365,0.3,0.3
113,0.46182769331371587,0.5073720728534259,0.5,1.0,0.4185082872928177,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
114,0.4659146640510054,0.5091066782307025,0.5,1.0,0.4198895027624309,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
115,0.47000163478829493,0.5108412836079792,0.5,1.0,0.4198895027624309,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
116,0.47408860552558446,0.5125758889852559,0.5,1.0,0.42265193370165743,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
117,0.47817557626287394,0.5169124024284475,0.5,1.0,0.4281767955801105,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
118,0.48226254700016347,0.5229835212489159,0.5,1.0,0.43370165745856354,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
119,0.486349517737453,0.5247181266261925,0.5,1.0,0.43646408839779005,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
120,0.4904364884747425,0.5273200346921075,0.5,1.0,0.43784530386740333,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
121,0.49452345921203206,0.5299219427580225,0.5,1.0,0.43922651933701656,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
122,0.4986104299493216,0.5342584562012143,0.5,1.0,0.4447513812154696,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
123,0.5026974006866111,0.5351257588898526,0.5,1.0,0.4447513812154696,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
124,0.5067843714239006,0.5377276669557676,0.5,1.0,0.4488950276243094,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
125,0.5108713421611901,0.5429314830875975,0.5,1.0,0.4558011049723757,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
126,0.5149583128984796,0.5498699045967043,0.5,1.0,0.4654696132596685,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
127,0.5190452836357692,0.5507372072853426,0.5,1.0,0.4654696132596685,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
128,0.5231322543730587,0.5533391153512576,0.5,1.0,0.468232044198895,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
129,0.5272192251103482,0.5533391153512576,0.5,1.0,0.468232044198895,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
130,0.5313061958476377,0.5559410234171726,0.5,1.0,0.47099447513812154,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
131,0.5353931665849273,0.5585429314830876,0.5,1.0,0.4723756906077348,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
132,0.5394801373222168,0.5602775368603643,0.5,1.0,0.47375690607734805,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
133,0.5435671080595063,0.5628794449262793,0.5,1.0,0.47790055248618785,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
134,0.5476540787967958,0.5680832610581092,0.5,1.0,0.48342541436464087,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
135,0.5517410495340853,0.575021682567216,0.5,1.0,0.494475138121547,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
136,0.5558280202713749,0.5784908933217693,0.5,1.0,0.4972375690607735,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
137,0.5599149910086644,0.585429314830876,0.5,1.0,0.5082872928176796,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
138,0.5640019617459539,0.590633130962706,0.5,1.0,0.5138121546961326,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
139,0.5680889324832434,0.5941023417172593,0.5,1.0,0.5179558011049724,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
140,0.5721759032205329,0.5958369470945359,0.5,1.0,0.5193370165745856,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
141,0.5762628739578225,0.601040763226366,0.5,1.0,0.5262430939226519,1.0,0.9574468085106383,0.5,0.45454545454545453,0.3,0.3
