Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.005583126550868486,0.0,0.1,0.0013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.011786600496277916,0.0,0.1,0.0013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.01488833746898263,0.0,0.2,0.002680965147453083,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
4,0.016291951775822745,0.017990074441687345,0.0,0.3,0.004021447721179625,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
5,0.02036493971977843,0.022332506203473945,0.0,0.4,0.005361930294906166,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
6,0.024437927663734114,0.024193548387096774,0.0,0.5,0.006702412868632708,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
7,0.028510915607689803,0.028535980148883373,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
8,0.03258390355164549,0.03287841191066997,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
9,0.036656891495601175,0.03598014888337469,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
10,0.04072987943955686,0.04218362282878412,0.0,0.6,0.00804289544235925,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
11,0.044802867383512544,0.04590570719602978,0.0,0.8,0.010723860589812333,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
12,0.04887585532746823,0.04900744416873449,0.0,0.9,0.012064343163538873,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
13,0.052948843271423914,0.05148883374689826,0.0,0.9,0.012064343163538873,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
14,0.057021831215379605,0.05459057071960298,0.0,1.0,0.013404825737265416,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
15,0.06109481915933529,0.05955334987593052,0.0,1.0,0.01742627345844504,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
16,0.06516780710329098,0.06265508684863523,0.0,1.0,0.01742627345844504,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
17,0.06924079504724666,0.06761786600496278,0.0,1.0,0.01876675603217158,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
18,0.07331378299120235,0.07382133995037221,0.0,1.0,0.020107238605898123,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
19,0.07738677093515803,0.07878411910669975,0.0,1.0,0.021447721179624665,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
20,0.08145975887911372,0.08188585607940446,0.0,1.0,0.021447721179624665,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
21,0.0855327468230694,0.08870967741935484,0.0,1.0,0.02546916890080429,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
22,0.08960573476702509,0.08995037220843673,0.0,1.0,0.02680965147453083,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
23,0.09367872271098078,0.09553349875930521,0.0,1.0,0.02680965147453083,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
24,0.09775171065493646,0.1011166253101737,0.0,1.0,0.028150134048257374,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
25,0.10182469859889215,0.10173697270471464,0.0,1.0,0.028150134048257374,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
26,0.10589768654284783,0.10669975186104218,0.0,1.0,0.030831099195710455,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
27,0.10997067448680352,0.10918114143920596,0.0,1.0,0.032171581769437,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
28,0.11404366243075921,0.11166253101736973,0.0,1.0,0.03351206434316354,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
29,0.11811665037471489,0.11538461538461539,0.0,1.0,0.03485254691689008,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
30,0.12218963831867058,0.1184863523573201,0.0,1.0,0.03485254691689008,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
31,0.12626262626262627,0.12344913151364764,0.0,1.0,0.03753351206434316,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
32,0.13033561420658196,0.12655086848635236,0.0,1.0,0.0388739946380697,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
33,0.13440860215053763,0.13027295285359802,0.0,1.0,0.0388739946380697,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
34,0.13848159009449332,0.13337468982630274,0.0,1.0,0.04155495978552279,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
35,0.142554578038449,0.13833746898263027,0.0,1.0,0.04423592493297587,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
36,0.1466275659824047,0.14205955334987594,0.0,1.0,0.04691689008042895,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
37,0.15070055392636036,0.14702233250620347,0.0,1.0,0.04825737265415549,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
38,0.15477354187031606,0.151985111662531,0.0,1.0,0.049597855227882036,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
