Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.003834355828220859,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.006134969325153374,0.0,0.3,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.020705521472392636,0.0,1.0,0.022315202231520222,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.032208588957055216,0.0,1.0,0.023709902370990237,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
6,0.02456197805796627,0.04141104294478527,0.0,1.0,0.02510460251046025,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
7,0.028655641067627313,0.05138036809815951,0.0,1.0,0.026499302649930265,0.0,0.0,0.5,0.38461538461538464,0.0,0.0
8,0.032749304077288356,0.06134969325153374,0.0,1.0,0.03347280334728033,0.0,0.0,0.7,0.5384615384615384,0.0,0.0
9,0.0368429670869494,0.0705521472392638,0.0,1.0,0.03765690376569038,0.0,0.0,0.8,0.6153846153846154,0.0,0.0
10,0.04093663009661045,0.08358895705521473,0.0,1.0,0.044630404463040445,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
11,0.04503029310627149,0.09279141104294479,0.25,1.0,0.04741980474198047,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
12,0.04912395611593254,0.10659509202453987,0.25,1.0,0.05299860529986053,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
13,0.05321761912559358,0.11503067484662577,0.25,1.0,0.0599721059972106,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
14,0.057311282135254625,0.125,0.25,1.0,0.06694560669456066,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
15,0.06140494514491567,0.1388036809815951,0.25,1.0,0.08507670850767085,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
16,0.06549860815457671,0.15107361963190183,0.25,1.0,0.100418410041841,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
17,0.06959227116423776,0.1633435582822086,0.25,1.0,0.1199442119944212,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
18,0.0736859341738988,0.17561349693251535,0.25,1.0,0.1394700139470014,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
19,0.07777959718355985,0.19248466257668712,0.5,1.0,0.16736401673640167,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
20,0.0818732601932209,0.19938650306748465,0.5,1.0,0.17433751743375175,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
21,0.08596692320288193,0.200920245398773,0.5,1.0,0.17433751743375175,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
22,0.09006058621254298,0.20168711656441718,0.5,1.0,0.17433751743375175,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
23,0.09415424922220403,0.20322085889570551,0.5,1.0,0.17573221757322174,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
24,0.09824791223186508,0.20475460122699388,0.5,1.0,0.17852161785216178,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
25,0.10234157524152612,0.20782208588957055,0.5,1.0,0.1799163179916318,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
26,0.10643523825118716,0.21012269938650308,0.5,1.0,0.18131101813110181,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
27,0.1105289012608482,0.21012269938650308,0.5,1.0,0.18131101813110181,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
28,0.11462256427050925,0.21242331288343558,0.5,1.0,0.18270571827057183,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
29,0.1187162272801703,0.21549079754601227,0.5,1.0,0.18549511854951187,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
30,0.12280989028983134,0.22085889570552147,0.5,1.0,0.18688981868898186,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
31,0.12690355329949238,0.22622699386503067,0.5,1.0,0.1896792189679219,0.0,0.0,1.0,0.8461538461538461,0.0,0.0
32,0.13099721630915342,0.2331288343558282,0.5,1.0,0.19525801952580196,0.3,0.17647058823529413,1.0,0.8461538461538461,0.0,0.0
33,0.13509087931881447,0.23542944785276074,0.5,1.0,0.19525801952580196,0.3,0.17647058823529413,1.0,0.8461538461538461,0.1,0.09090909090909091
34,0.13918454232847552,0.23773006134969324,0.5,1.0,0.19525801952580196,0.3,0.17647058823529413,1.0,0.8461538461538461,0.1,0.09090909090909091
35,0.14327820533813657,0.24079754601226994,0.5,1.0,0.19525801952580196,0.4,0.23529411764705882,1.0,0.8461538461538461,0.2,0.18181818181818182
36,0.1473718683477976,0.2415644171779141,0.5,1.0,0.19525801952580196,0.4,0.23529411764705882,1.0,0.8461538461538461,0.2,0.18181818181818182
37,0.15146553135745866,0.24386503067484663,0.5,1.0,0.19525801952580196,0.4,0.23529411764705882,1.0,0.8461538461538461,0.2,0.18181818181818182
38,0.1555591943671197,0.24539877300613497,0.5,1.0,0.19525801952580196,0.4,0.23529411764705882,1.0,0.8461538461538461,0.3,0.2727272727272727
