Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.005474452554744526,0.0,0.1,0.0015625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.012773722627737226,0.0,0.9,0.0140625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.021897810218978103,0.0,1.0,0.0203125,0.3,0.0625,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.029197080291970802,0.0,1.0,0.028125,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.041970802919708027,0.0,1.0,0.034375,0.7,0.14583333333333334,0.0,0.0,0.0,0.0
6,0.024855012427506214,0.046532846715328466,0.0,1.0,0.0375,0.8,0.16666666666666666,0.0,0.0,0.0,0.0
7,0.02899751449875725,0.05474452554744526,0.0,1.0,0.0390625,1.0,0.22916666666666666,0.0,0.0,0.0,0.0
8,0.033140016570008285,0.06204379562043796,0.0,1.0,0.040625,1.0,0.2916666666666667,0.0,0.0,0.0,0.0
9,0.037282518641259324,0.06934306569343066,0.0,1.0,0.046875,1.0,0.3333333333333333,0.0,0.0,0.0,0.0
10,0.041425020712510356,0.07664233576642336,0.25,1.0,0.0515625,1.0,0.3958333333333333,0.1,0.07692307692307693,0.0,0.0
11,0.045567522783761395,0.08941605839416059,0.25,1.0,0.06875,1.0,0.4166666666666667,0.1,0.07692307692307693,0.0,0.0
12,0.04971002485501243,0.10127737226277372,0.5,1.0,0.0890625,1.0,0.4166666666666667,0.1,0.07692307692307693,0.0,0.0
13,0.053852526926263466,0.10492700729927007,0.5,1.0,0.0921875,1.0,0.4166666666666667,0.1,0.07692307692307693,0.0,0.0
14,0.0579950289975145,0.10948905109489052,0.5,1.0,0.09375,1.0,0.4166666666666667,0.1,0.07692307692307693,0.0,0.0
15,0.06213753106876554,0.11405109489051095,0.5,1.0,0.09375,1.0,0.4166666666666667,0.1,0.07692307692307693,0.0,0.0
16,0.06628003314001657,0.12317518248175183,0.5,1.0,0.1046875,1.0,0.4166666666666667,0.1,0.07692307692307693,0.0,0.0
17,0.07042253521126761,0.12956204379562045,0.5,1.0,0.109375,1.0,0.4166666666666667,0.1,0.07692307692307693,0.0,0.0
18,0.07456503728251865,0.13594890510948904,0.5,1.0,0.1140625,1.0,0.4166666666666667,0.2,0.15384615384615385,0.0,0.0
19,0.07870753935376967,0.14142335766423358,0.5,1.0,0.1171875,1.0,0.4166666666666667,0.3,0.23076923076923078,0.0,0.0
20,0.08285004142502071,0.1478102189781022,0.5,1.0,0.1203125,1.0,0.4166666666666667,0.4,0.3076923076923077,0.0,0.0
21,0.08699254349627175,0.15237226277372262,0.5,1.0,0.121875,1.0,0.4166666666666667,0.5,0.38461538461538464,0.0,0.0
22,0.09113504556752279,0.15784671532846714,0.5,1.0,0.1296875,1.0,0.4166666666666667,0.5,0.38461538461538464,0.0,0.0
23,0.09527754763877382,0.16423357664233576,0.5,1.0,0.134375,1.0,0.4166666666666667,0.5,0.38461538461538464,0.0,0.0
24,0.09942004971002485,0.1687956204379562,0.5,1.0,0.140625,1.0,0.4166666666666667,0.5,0.38461538461538464,0.0,0.0
25,0.1035625517812759,0.17518248175182483,0.5,1.0,0.1484375,1.0,0.4166666666666667,0.5,0.38461538461538464,0.0,0.0
26,0.10770505385252693,0.18065693430656934,0.5,1.0,0.1546875,1.0,0.4166666666666667,0.5,0.38461538461538464,0.0,0.0
27,0.11184755592377796,0.18795620437956204,0.5,1.0,0.165625,1.0,0.4166666666666667,0.6,0.46153846153846156,0.0,0.0
28,0.115990057995029,0.19434306569343066,0.5,1.0,0.175,1.0,0.4166666666666667,0.6,0.46153846153846156,0.0,0.0
