Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.2,0.002789400278940028,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.006134969325153374,0.0,0.5,0.00697350069735007,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.007668711656441718,0.0,0.6,0.008368200836820083,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.010736196319018405,0.0,0.9,0.012552301255230125,0.1,0.058823529411764705,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.012269938650306749,0.0,1.0,0.01394700139470014,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.019171779141104295,0.0,1.0,0.023709902370990237,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
7,0.028655641067627313,0.02223926380368098,0.0,1.0,0.02789400278940028,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
8,0.032749304077288356,0.02530674846625767,0.0,1.0,0.029288702928870293,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
9,0.0368429670869494,0.028374233128834355,0.0,1.0,0.03207810320781032,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
10,0.04093663009661045,0.029141104294478526,0.0,1.0,0.03347280334728033,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
11,0.04503029310627149,0.03144171779141104,0.0,1.0,0.03347280334728033,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
12,0.04912395611593254,0.032975460122699383,0.0,1.0,0.03347280334728033,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
13,0.05321761912559358,0.0352760736196319,0.0,1.0,0.03486750348675035,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
14,0.057311282135254625,0.03680981595092025,0.0,1.0,0.03626220362622036,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
15,0.06140494514491567,0.04141104294478527,0.0,1.0,0.03905160390516039,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
16,0.06549860815457671,0.046012269938650305,0.0,1.0,0.04184100418410042,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
17,0.06959227116423776,0.04984662576687116,0.0,1.0,0.044630404463040445,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
18,0.0736859341738988,0.05291411042944785,0.0,1.0,0.04741980474198047,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
19,0.07777959718355985,0.05521472392638037,0.0,1.0,0.0502092050209205,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
20,0.0818732601932209,0.059049079754601226,0.0,1.0,0.05299860529986053,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
21,0.08596692320288193,0.062116564417177916,0.0,1.0,0.05578800557880056,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
22,0.09006058621254298,0.06441717791411043,0.0,1.0,0.058577405857740586,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
23,0.09415424922220403,0.06595092024539877,0.0,1.0,0.061366806136680614,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
24,0.09824791223186508,0.06748466257668712,0.0,1.0,0.061366806136680614,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
25,0.10234157524152612,0.06978527607361963,0.0,1.0,0.061366806136680614,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
