Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.007805724197745013,0.0,0.2,0.0027624309392265192,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.014744145706851692,0.0,0.8,0.011049723756906077,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.02168256721595837,0.0,1.0,0.017955801104972375,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.030355594102341718,0.0,1.0,0.022099447513812154,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.03902862098872507,0.0,1.0,0.034530386740331494,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.049436253252385085,0.0,1.0,0.04696132596685083,0.6,0.1276595744680851,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.05724197745013009,0.0,1.0,0.058011049723756904,0.6,0.1276595744680851,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.062445793581960105,0.0,1.0,0.062154696132596686,0.6,0.1276595744680851,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.07198612315698179,0.25,1.0,0.07044198895027624,0.8,0.1702127659574468,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.07632263660017347,0.25,1.0,0.07320441988950276,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.08152645273200347,0.25,1.0,0.07458563535911603,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.08499566348655681,0.25,1.0,0.07596685082872928,1.0,0.2127659574468085,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.08933217692974849,0.25,1.0,0.0787292817679558,1.0,0.2553191489361702,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.09453599306157849,0.25,1.0,0.08149171270718232,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.09800520381613183,0.25,1.0,0.08287292817679558,1.0,0.2978723404255319,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.10147441457068516,0.25,1.0,0.0856353591160221,1.0,0.3191489361702128,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.10754553339115351,0.25,1.0,0.08839779005524862,1.0,0.3404255319148936,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.10928013876843018,0.25,1.0,0.08839779005524862,1.0,0.3404255319148936,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.11448395490026018,0.25,1.0,0.09116022099447514,1.0,0.3617021276595745,0.0,0.0,0.0,0.0
