Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.007444168734491315,0.0,0.4,0.005361930294906166,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.011166253101736972,0.0,1.0,0.013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.016129032258064516,0.0,1.0,0.022788203753351208,0.0,0.0,0.0,0.0,0.1,0.1
4,0.016291951775822745,0.02357320099255583,0.0,1.0,0.032171581769437,0.0,0.0,0.0,0.0,0.1,0.1
5,0.02036493971977843,0.030397022332506202,0.0,1.0,0.045576407506702415,0.0,0.0,0.0,0.0,0.1,0.1
6,0.024437927663734114,0.039081885856079406,0.0,1.0,0.064343163538874,0.0,0.0,0.0,0.0,0.1,0.1
7,0.028510915607689803,0.04900744416873449,0.0,1.0,0.08042895442359249,0.0,0.0,0.1,0.05263157894736842,0.1,0.1
8,0.03258390355164549,0.05955334987593052,0.25,1.0,0.09517426273458444,0.0,0.0,0.2,0.10526315789473684,0.1,0.1
9,0.036656891495601175,0.06451612903225806,0.25,1.0,0.09919571045576407,0.0,0.0,0.3,0.15789473684210525,0.1,0.1
10,0.04072987943955686,0.07382133995037221,0.25,1.0,0.11394101876675604,0.0,0.0,0.3,0.15789473684210525,0.1,0.1
11,0.044802867383512544,0.07878411910669975,0.25,1.0,0.11662198391420911,0.0,0.0,0.3,0.15789473684210525,0.1,0.1
12,0.04887585532746823,0.08250620347394541,0.25,1.0,0.11796246648793565,0.0,0.0,0.3,0.15789473684210525,0.1,0.1
13,0.052948843271423914,0.08622828784119106,0.25,1.0,0.1193029490616622,0.0,0.0,0.3,0.15789473684210525,0.1,0.1
14,0.057021831215379605,0.09057071960297766,0.25,1.0,0.12064343163538874,0.0,0.0,0.3,0.15789473684210525,0.1,0.1
15,0.06109481915933529,0.09305210918114144,0.25,1.0,0.12064343163538874,0.0,0.0,0.3,0.15789473684210525,0.1,0.1
