Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
34,0.1412194716730354,0.10753676470588236,0.0,0.3,0.01935483870967742,0.5,0.030303030303030304,0.0,0.0
35,0.14537298554577172,0.10845588235294118,0.0,0.3,0.01935483870967742,0.5,0.030303030303030304,0.0,0.0
36,0.14952649941850807,0.11213235294117647,0.0,0.3,0.01935483870967742,0.5,0.030303030303030304,0.0,0.0
37,0.1536800132912444,0.11856617647058823,0.0,0.3,0.01935483870967742,0.5,0.030303030303030304,0.0,0.0
38,0.15783352716398072,0.12316176470588236,0.0,0.4,0.025806451612903226,0.5,0.030303030303030304,0.0,0.0
39,0.16198704103671707,0.12408088235294118,0.0,0.4,0.025806451612903226,0.5,0.030303030303030304,0.0,0.0
40,0.1661405549094534,0.12591911764705882,0.0,0.5,0.03225806451612903,0.5,0.030303030303030304,0.0,0.0
41,0.17029406878218972,0.12959558823529413,0.0,0.5,0.03225806451612903,0.7,0.04242424242424243,0.0,0.0
42,0.17444758265492608,0.13694852941176472,0.0,0.5,0.03225806451612903,0.7,0.04242424242424243,0.0,0.0
43,0.1786010965276624,0.13970588235294118,0.0,0.6,0.03870967741935484,0.7,0.04242424242424243,0.0,0.0
44,0.18275461040039873,0.14338235294117646,0.0,0.6,0.03870967741935484,0.7,0.04242424242424243,0.0,0.0
45,0.18690812427313508,0.14613970588235295,0.0,0.6,0.03870967741935484,0.7,0.04242424242424243,0.0,0.0
46,0.1910616381458714,0.1488970588235294,0.0,0.6,0.03870967741935484,0.7,0.04242424242424243,0.0,0.0
47,0.19521515201860773,0.15441176470588236,0.0,0.6,0.03870967741935484,0.7,0.04242424242424243,0.0,0.0
48,0.19936866589134408,0.15716911764705882,0.0,0.6,0.03870967741935484,0.7,0.04242424242424243,0.0,0.0
49,0.2035221797640804,0.16268382352941177,0.0,0.6,0.03870967741935484,0.8,0.048484848484848485,0.0,0.0
50,0.20767569363681676,0.16268382352941177,0.0,0.6,0.03870967741935484,0.8,0.048484848484848485,0.0,0.0
51,0.21182920750955309,0.16636029411764705,0.0,0.6,0.03870967741935484,0.9,0.05454545454545454,0.0,0.0
52,0.2159827213822894,0.17003676470588236,0.0,0.6,0.03870967741935484,0.9,0.05454545454545454,0.0,0.0
53,0.22013623525502576,0.17279411764705882,0.0,0.7,0.04516129032258064,0.9,0.05454545454545454,0.0,0.0
54,0.2242897491277621,0.17555147058823528,0.0,0.7,0.04516129032258064,0.9,0.05454545454545454,0.0,0.0
55,0.22844326300049841,0.1792279411764706,0.0,0.7,0.04516129032258064,1.0,0.06060606060606061,0.1,0.034482758620689655
56,0.23259677687323477,0.18566176470588236,0.0,0.8,0.05161290322580645,1.0,0.06060606060606061,0.1,0.034482758620689655
57,0.2367502907459711,0.19301470588235295,0.0,0.9,0.05806451612903226,1.0,0.06060606060606061,0.1,0.034482758620689655
58,0.24090380461870742,0.20036764705882354,0.0,0.9,0.05806451612903226,1.0,0.06666666666666667,0.1,0.034482758620689655
59,0.24505731849144377,0.20955882352941177,0.0,0.9,0.05806451612903226,1.0,0.07272727272727272,0.1,0.034482758620689655
60,0.2492108323641801,0.21415441176470587,0.0,1.0,0.06451612903225806,1.0,0.07272727272727272,0.1,0.034482758620689655
61,0.25336434623691645,0.21875,0.0,1.0,0.06451612903225806,1.0,0.07272727272727272,0.1,0.034482758620689655
62,0.2575178601096528,0.22334558823529413,0.0,1.0,0.06451612903225806,1.0,0.07878787878787878,0.1,0.034482758620689655
63,0.2616713739823891,0.2270220588235294,0.0,1.0,0.07096774193548387,1.0,0.07878787878787878,0.1,0.034482758620689655
64,0.2658248878551254,0.23069852941176472,0.0,1.0,0.07096774193548387,1.0,0.09090909090909091,0.1,0.034482758620689655
65,0.26997840172786175,0.234375,0.0,1.0,0.07096774193548387,1.0,0.09090909090909091,0.1,0.034482758620689655
66,0.27413191560059813,0.23897058823529413,0.0,1.0,0.07096774193548387,1.0,0.09090909090909091,0.1,0.034482758620689655
67,0.27828542947333446,0.24448529411764705,0.0,1.0,0.07741935483870968,1.0,0.09090909090909091,0.1,0.034482758620689655
68,0.2824389433460708,0.24816176470588236,0.0,1.0,0.09032258064516129,1.0,0.09090909090909091,0.1,0.034482758620689655
69,0.2865924572188071,0.25,0.0,1.0,0.09032258064516129,1.0,0.09090909090909091,0.1,0.034482758620689655
70,0.29074597109154343,0.25643382352941174,0.0,1.0,0.09032258064516129,1.0,0.09090909090909091,0.2,0.06896551724137931
71,0.29489948496427976,0.2619485294117647,0.0,1.0,0.09032258064516129,1.0,0.09090909090909091,0.2,0.06896551724137931
72,0.29905299883701614,0.26746323529411764,0.0,1.0,0.09032258064516129,1.0,0.09090909090909091,0.2,0.06896551724137931
73,0.30320651270975246,0.27205882352941174,0.0,1.0,0.09032258064516129,1.0,0.09090909090909091,0.3,0.10344827586206896
74,0.3073600265824888,0.27389705882352944,0.0,1.0,0.09032258064516129,1.0,0.09090909090909091,0.3,0.10344827586206896
75,0.3115135404552251,0.2757352941176471,0.0,1.0,0.0967741935483871,1.0,0.09090909090909091,0.3,0.10344827586206896
76,0.31566705432796144,0.2775735294117647,0.0,1.0,0.0967741935483871,1.0,0.09090909090909091,0.3,0.10344827586206896
77,0.31982056820069776,0.28125,0.0,1.0,0.0967741935483871,1.0,0.09090909090909091,0.3,0.10344827586206896
78,0.32397408207343414,0.2849264705882353,0.0,1.0,0.0967741935483871,1.0,0.09090909090909091,0.3,0.10344827586206896
79,0.32812759594617047,0.28768382352941174,0.0,1.0,0.1032258064516129,1.0,0.09696969696969697,0.3,0.10344827586206896
80,0.3322811098189068,0.28952205882352944,0.0,1.0,0.1032258064516129,1.0,0.09696969696969697,0.3,0.10344827586206896
81,0.3364346236916431,0.29411764705882354,0.0,1.0,0.1032258064516129,1.0,0.10303030303030303,0.3,0.10344827586206896
82,0.34058813756437945,0.29871323529411764,0.0,1.0,0.1032258064516129,1.0,0.10303030303030303,0.3,0.10344827586206896
83,0.3447416514371158,0.3005514705882353,0.0,1.0,0.1032258064516129,1.0,0.10303030303030303,0.3,0.10344827586206896
84,0.34889516530985215,0.30422794117647056,0.0,1.0,0.1032258064516129,1.0,0.10909090909090909,0.3,0.10344827586206896
85,0.3530486791825885,0.3088235294117647,0.0,1.0,0.10967741935483871,1.0,0.12121212121212122,0.3,0.10344827586206896
86,0.3572021930553248,0.3134191176470588,0.0,1.0,0.11612903225806452,1.0,0.12121212121212122,0.3,0.10344827586206896
87,0.3613557069280611,0.3180147058823529,0.0,1.0,0.12258064516129032,1.0,0.12121212121212122,0.3,0.10344827586206896
88,0.36550922080079745,0.32077205882352944,0.0,1.0,0.12903225806451613,1.0,0.12121212121212122,0.3,0.10344827586206896
89,0.36966273467353383,0.3235294117647059,0.0,1.0,0.13548387096774195,1.0,0.12121212121212122,0.3,0.10344827586206896
90,0.37381624854627016,0.32628676470588236,0.0,1.0,0.13548387096774195,1.0,0.12121212121212122,0.3,0.10344827586206896
91,0.3779697624190065,0.3290441176470588,0.0,1.0,0.13548387096774195,1.0,0.13333333333333333,0.3,0.10344827586206896
92,0.3821232762917428,0.33455882352941174,0.0,1.0,0.13548387096774195,1.0,0.1393939393939394,0.3,0.10344827586206896
93,0.38627679016447913,0.34099264705882354,0.0,1.0,0.13548387096774195,1.0,0.1393939393939394,0.3,0.10344827586206896
94,0.39043030403721546,0.3492647058823529,0.0,1.0,0.13548387096774195,1.0,0.1393939393939394,0.3,0.10344827586206896
95,0.39458381790995184,0.35661764705882354,0.0,1.0,0.14838709677419354,1.0,0.15151515151515152,0.3,0.10344827586206896
96,0.39873733178268816,0.3584558823529412,0.0,1.0,0.14838709677419354,1.0,0.15757575757575756,0.3,0.10344827586206896
97,0.4028908456554245,0.36213235294117646,0.0,1.0,0.16774193548387098,1.0,0.16363636363636364,0.3,0.10344827586206896
98,0.4070443595281608,0.3639705882352941,0.0,1.0,0.16774193548387098,1.0,0.16363636363636364,0.3,0.10344827586206896
99,0.41119787340089714,0.3694852941176471,0.0,1.0,0.16774193548387098,1.0,0.1696969696969697,0.3,0.10344827586206896
100,0.4153513872736335,0.37316176470588236,0.0,1.0,0.16774193548387098,1.0,0.17575757575757575,0.3,0.10344827586206896
101,0.41950490114636985,0.375,0.0,1.0,0.17419354838709677,1.0,0.17575757575757575,0.4,0.13793103448275862
102,0.42365841501910617,0.3759191176470588,0.0,1.0,0.17419354838709677,1.0,0.17575757575757575,0.4,0.13793103448275862
103,0.4278119288918425,0.3805147058823529,0.0,1.0,0.18064516129032257,1.0,0.18787878787878787,0.4,0.13793103448275862
104,0.4319654427645788,0.38327205882352944,0.0,1.0,0.18064516129032257,1.0,0.18787878787878787,0.5,0.1724137931034483
105,0.43611895663731515,0.3851102941176471,0.0,1.0,0.18064516129032257,1.0,0.18787878787878787,0.5,0.1724137931034483
106,0.44027247051005153,0.3897058823529412,0.0,1.0,0.1870967741935484,1.0,0.18787878787878787,0.5,0.1724137931034483
107,0.44442598438278785,0.39246323529411764,0.0,1.0,0.1870967741935484,1.0,0.19393939393939394,0.5,0.1724137931034483
108,0.4485794982555242,0.39797794117647056,0.0,1.0,0.1870967741935484,1.0,0.2,0.5,0.1724137931034483
109,0.4527330121282605,0.4016544117647059,0.0,1.0,0.1935483870967742,1.0,0.20606060606060606,0.5,0.1724137931034483
110,0.45688652600099683,0.40900735294117646,0.0,1.0,0.2,1.0,0.20606060606060606,0.5,0.1724137931034483
111,0.46104003987373315,0.4117647058823529,0.0,1.0,0.2,1.0,0.20606060606060606,0.5,0.1724137931034483
112,0.46519355374646953,0.4163602941176471,0.0,1.0,0.2,1.0,0.21212121212121213,0.5,0.1724137931034483
113,0.46934706761920586,0.42003676470588236,0.0,1.0,0.2064516129032258,1.0,0.21818181818181817,0.5,0.1724137931034483
114,0.4735005814919422,0.42371323529411764,0.0,1.0,0.2129032258064516,1.0,0.21818181818181817,0.6,0.20689655172413793
115,0.4776540953646785,0.43014705882352944,0.0,1.0,0.21935483870967742,1.0,0.21818181818181817,0.6,0.20689655172413793
116,0.48180760923741484,0.4338235294117647,0.0,1.0,0.21935483870967742,1.0,0.22424242424242424,0.6,0.20689655172413793
117,0.48596112311015116,0.43566176470588236,0.0,1.0,0.22580645161290322,1.0,0.22424242424242424,0.6,0.20689655172413793
118,0.49011463698288754,0.4375,0.0,1.0,0.23225806451612904,1.0,0.22424242424242424,0.6,0.20689655172413793
119,0.49426815085562387,0.4420955882352941,0.0,1.0,0.23225806451612904,1.0,0.22424242424242424,0.7,0.2413793103448276
120,0.4984216647283602,0.44669117647058826,0.0,1.0,0.23870967741935484,1.0,0.23030303030303031,0.7,0.2413793103448276
121,0.5025751786010966,0.4485294117647059,0.0,1.0,0.24516129032258063,1.0,0.23030303030303031,0.7,0.2413793103448276
122,0.5067286924738329,0.453125,0.0,1.0,0.24516129032258063,1.0,0.23636363636363636,0.7,0.2413793103448276
123,0.5108822063465692,0.4586397058823529,0.0,1.0,0.25161290322580643,1.0,0.24848484848484848,0.7,0.2413793103448276
124,0.5150357202193055,0.46139705882352944,0.0,1.0,0.25161290322580643,1.0,0.24848484848484848,0.7,0.2413793103448276
125,0.5191892340920419,0.4641544117647059,0.0,1.0,0.25161290322580643,1.0,0.24848484848484848,0.7,0.2413793103448276
126,0.5233427479647782,0.47150735294117646,0.0,1.0,0.25806451612903225,1.0,0.24848484848484848,0.7,0.2413793103448276
127,0.5274962618375145,0.4797794117647059,0.0,1.0,0.2645161290322581,1.0,0.2545454545454545,0.7,0.2413793103448276
128,0.5316497757102508,0.48253676470588236,0.0,1.0,0.2709677419354839,1.0,0.26666666666666666,0.7,0.2413793103448276
129,0.5358032895829872,0.4852941176470588,0.0,1.0,0.2709677419354839,1.0,0.26666666666666666,0.7,0.2413793103448276
130,0.5399568034557235,0.49172794117647056,0.0,1.0,0.2709677419354839,1.0,0.2787878787878788,0.7,0.2413793103448276
131,0.5441103173284598,0.49356617647058826,0.0,1.0,0.2709677419354839,1.0,0.2787878787878788,0.7,0.2413793103448276
132,0.5482638312011963,0.49816176470588236,0.0,1.0,0.2709677419354839,1.0,0.28484848484848485,0.7,0.2413793103448276
133,0.5524173450739326,0.5027573529411765,0.0,1.0,0.27741935483870966,1.0,0.28484848484848485,0.7,0.2413793103448276
134,0.5565708589466689,0.5064338235294118,0.0,1.0,0.27741935483870966,1.0,0.28484848484848485,0.7,0.2413793103448276
135,0.5607243728194052,0.5110294117647058,0.0,1.0,0.27741935483870966,1.0,0.296969696969697,0.7,0.2413793103448276
136,0.5648778866921416,0.5165441176470589,0.0,1.0,0.2903225806451613,1.0,0.3090909090909091,0.7,0.2413793103448276
137,0.5690314005648779,0.5183823529411765,0.0,1.0,0.2903225806451613,1.0,0.3090909090909091,0.7,0.2413793103448276
138,0.5731849144376142,0.5238970588235294,0.0,1.0,0.2967741935483871,1.0,0.3212121212121212,0.7,0.2413793103448276
139,0.5773384283103505,0.5284926470588235,0.0,1.0,0.2967741935483871,1.0,0.32727272727272727,0.7,0.2413793103448276
140,0.5814919421830869,0.5321691176470589,0.0,1.0,0.3032258064516129,1.0,0.3333333333333333,0.7,0.2413793103448276
141,0.5856454560558232,0.5358455882352942,0.0,1.0,0.3161290322580645,1.0,0.3393939393939394,0.7,0.2413793103448276
142,0.5897989699285595,0.5404411764705882,0.0,1.0,0.3161290322580645,1.0,0.3393939393939394,0.7,0.2413793103448276
143,0.593952483801296,0.5487132352941176,0.0,1.0,0.3161290322580645,1.0,0.34545454545454546,0.8,0.27586206896551724
144,0.5981059976740323,0.5560661764705882,0.3333333333333333,1.0,0.33548387096774196,1.0,0.3515151515151515,0.8,0.27586206896551724
145,0.6022595115467686,0.5606617647058824,0.3333333333333333,1.0,0.3419354838709677,1.0,0.3575757575757576,0.8,0.27586206896551724
146,0.6064130254195049,0.5643382352941176,0.3333333333333333,1.0,0.3419354838709677,1.0,0.3575757575757576,0.8,0.27586206896551724
147,0.6105665392922413,0.5698529411764706,0.3333333333333333,1.0,0.3419354838709677,1.0,0.37575757575757573,0.8,0.27586206896551724
148,0.6147200531649776,0.5735294117647058,0.3333333333333333,1.0,0.34838709677419355,1.0,0.37575757575757573,0.8,0.27586206896551724
149,0.6188735670377139,0.5790441176470589,0.3333333333333333,1.0,0.3548387096774194,1.0,0.38181818181818183,0.8,0.27586206896551724
150,0.6230270809104502,0.5836397058823529,0.3333333333333333,1.0,0.3548387096774194,1.0,0.3878787878787879,0.9,0.3103448275862069
151,0.6271805947831866,0.5882352941176471,0.3333333333333333,1.0,0.3548387096774194,1.0,0.3939393939393939,0.9,0.3103448275862069
152,0.6313341086559229,0.5919117647058824,0.3333333333333333,1.0,0.3548387096774194,1.0,0.4,0.9,0.3103448275862069
153,0.6354876225286592,0.5965073529411765,0.3333333333333333,1.0,0.36129032258064514,1.0,0.40606060606060607,0.9,0.3103448275862069
154,0.6396411364013955,0.5983455882352942,0.3333333333333333,1.0,0.36129032258064514,1.0,0.40606060606060607,0.9,0.3103448275862069
155,0.643794650274132,0.6047794117647058,0.3333333333333333,1.0,0.36774193548387096,1.0,0.4121212121212121,0.9,0.3103448275862069
156,0.6479481641468683,0.609375,0.3333333333333333,1.0,0.38064516129032255,1.0,0.4121212121212121,0.9,0.3103448275862069
157,0.6521016780196046,0.6102941176470589,0.3333333333333333,1.0,0.38064516129032255,1.0,0.4121212121212121,0.9,0.3103448275862069
158,0.6562551918923409,0.6139705882352942,0.3333333333333333,1.0,0.38064516129032255,1.0,0.41818181818181815,0.9,0.3103448275862069
159,0.6604087057650773,0.6139705882352942,0.3333333333333333,1.0,0.38064516129032255,1.0,0.41818181818181815,0.9,0.3103448275862069
160,0.6645622196378136,0.6194852941176471,0.3333333333333333,1.0,0.38064516129032255,1.0,0.43636363636363634,1.0,0.3448275862068966
161,0.6687157335105499,0.625,0.3333333333333333,1.0,0.3870967741935484,1.0,0.43636363636363634,1.0,0.3448275862068966
162,0.6728692473832862,0.6305147058823529,0.3333333333333333,1.0,0.4,1.0,0.44242424242424244,1.0,0.3448275862068966
163,0.6770227612560226,0.6351102941176471,0.3333333333333333,1.0,0.4064516129032258,1.0,0.4484848484848485,1.0,0.3448275862068966
164,0.6811762751287589,0.640625,0.3333333333333333,1.0,0.4064516129032258,1.0,0.46060606060606063,1.0,0.3448275862068966
165,0.6853297890014952,0.6479779411764706,0.3333333333333333,1.0,0.4064516129032258,1.0,0.4727272727272727,1.0,0.3448275862068966
166,0.6894833028742317,0.6498161764705882,0.3333333333333333,1.0,0.4064516129032258,1.0,0.47878787878787876,1.0,0.3448275862068966
167,0.693636816746968,0.6516544117647058,0.3333333333333333,1.0,0.4129032258064516,1.0,0.48484848484848486,1.0,0.3448275862068966
168,0.6977903306197043,0.65625,0.3333333333333333,1.0,0.4129032258064516,1.0,0.49696969696969695,1.0,0.3448275862068966
169,0.7019438444924406,0.6608455882352942,0.3333333333333333,1.0,0.4258064516129032,1.0,0.49696969696969695,1.0,0.3448275862068966
170,0.706097358365177,0.6654411764705882,0.3333333333333333,1.0,0.4258064516129032,1.0,0.49696969696969695,1.0,0.3448275862068966
171,0.7102508722379133,0.6672794117647058,0.3333333333333333,1.0,0.4258064516129032,1.0,0.49696969696969695,1.0,0.3448275862068966
172,0.7144043861106496,0.671875,0.3333333333333333,1.0,0.4258064516129032,1.0,0.503030303030303,1.0,0.3793103448275862
173,0.7185578999833859,0.6746323529411765,0.3333333333333333,1.0,0.4258064516129032,1.0,0.503030303030303,1.0,0.3793103448275862
174,0.7227114138561223,0.6792279411764706,0.3333333333333333,1.0,0.432258064516129,1.0,0.503030303030303,1.0,0.3793103448275862
175,0.7268649277288586,0.6829044117647058,0.3333333333333333,1.0,0.432258064516129,1.0,0.509090909090909,1.0,0.3793103448275862
176,0.7310184416015949,0.6884191176470589,0.3333333333333333,1.0,0.44516129032258067,1.0,0.5151515151515151,1.0,0.3793103448275862
177,0.7351719554743312,0.6948529411764706,0.3333333333333333,1.0,0.45161290322580644,1.0,0.5151515151515151,1.0,0.3793103448275862
178,0.7393254693470677,0.703125,0.3333333333333333,1.0,0.45806451612903226,1.0,0.5333333333333333,1.0,0.3793103448275862
179,0.743478983219804,0.7086397058823529,0.3333333333333333,1.0,0.4645161290322581,1.0,0.5333333333333333,1.0,0.3793103448275862
180,0.7476324970925403,0.7123161764705882,0.3333333333333333,1.0,0.4774193548387097,1.0,0.5333333333333333,1.0,0.3793103448275862
181,0.7517860109652766,0.71875,0.3333333333333333,1.0,0.4838709677419355,1.0,0.5454545454545454,1.0,0.41379310344827586
182,0.755939524838013,0.7215073529411765,0.3333333333333333,1.0,0.49032258064516127,1.0,0.5515151515151515,1.0,0.4482758620689655
183,0.7600930387107493,0.7270220588235294,0.3333333333333333,1.0,0.4967741935483871,1.0,0.5696969696969697,1.0,0.4827586206896552
184,0.7642465525834856,0.7325367647058824,0.3333333333333333,1.0,0.5096774193548387,1.0,0.5818181818181818,1.0,0.4827586206896552
185,0.7684000664562219,0.7371323529411765,0.3333333333333333,1.0,0.5161290322580645,1.0,0.5878787878787879,1.0,0.4827586206896552
186,0.7725535803289583,0.7417279411764706,0.3333333333333333,1.0,0.5290322580645161,1.0,0.5878787878787879,1.0,0.4827586206896552
187,0.7767070942016946,0.7454044117647058,0.3333333333333333,1.0,0.535483870967742,1.0,0.593939393939394,1.0,0.4827586206896552
188,0.7808606080744309,0.7518382352941176,0.3333333333333333,1.0,0.535483870967742,1.0,0.6121212121212121,1.0,0.4827586206896552
189,0.7850141219471674,0.7591911764705882,0.6666666666666666,1.0,0.5419354838709678,1.0,0.6181818181818182,1.0,0.4827586206896552
190,0.7891676358199037,0.7637867647058824,0.6666666666666666,1.0,0.5419354838709678,1.0,0.6363636363636364,1.0,0.4827586206896552
191,0.79332114969264,0.7674632352941176,0.6666666666666666,1.0,0.5548387096774193,1.0,0.6424242424242425,1.0,0.4827586206896552
192,0.7974746635653763,0.7720588235294118,0.6666666666666666,1.0,0.5548387096774193,1.0,0.6545454545454545,1.0,0.4827586206896552
193,0.8016281774381127,0.7794117647058824,0.6666666666666666,1.0,0.5806451612903226,1.0,0.6606060606060606,1.0,0.4827586206896552
194,0.805781691310849,0.78125,0.6666666666666666,1.0,0.5806451612903226,1.0,0.6666666666666666,1.0,0.5172413793103449
195,0.8099352051835853,0.7858455882352942,0.6666666666666666,1.0,0.5935483870967742,1.0,0.6727272727272727,1.0,0.5172413793103449
196,0.8140887190563216,0.7913602941176471,0.6666666666666666,1.0,0.6,1.0,0.6848484848484848,1.0,0.5517241379310345
197,0.818242232929058,0.796875,0.6666666666666666,1.0,0.6064516129032258,1.0,0.6848484848484848,1.0,0.5517241379310345
198,0.8223957468017943,0.8033088235294118,0.6666666666666666,1.0,0.632258064516129,1.0,0.6909090909090909,1.0,0.5517241379310345
199,0.8265492606745306,0.8060661764705882,0.6666666666666666,1.0,0.632258064516129,1.0,0.696969696969697,1.0,0.5862068965517241
200,0.830702774547267,0.8125,0.6666666666666666,1.0,0.6387096774193548,1.0,0.703030303030303,1.0,0.5862068965517241
201,0.8348562884200034,0.8161764705882353,0.6666666666666666,1.0,0.6451612903225806,1.0,0.7151515151515152,1.0,0.5862068965517241
202,0.8390098022927397,0.8198529411764706,0.6666666666666666,1.0,0.6516129032258065,1.0,0.7151515151515152,1.0,0.5862068965517241
203,0.843163316165476,0.8235294117647058,0.6666666666666666,1.0,0.6516129032258065,1.0,0.7151515151515152,1.0,0.6206896551724138
204,0.8473168300382123,0.8262867647058824,0.6666666666666666,1.0,0.6580645161290323,1.0,0.7212121212121212,1.0,0.6206896551724138
205,0.8514703439109487,0.8308823529411765,0.6666666666666666,1.0,0.6580645161290323,1.0,0.7212121212121212,1.0,0.6206896551724138
206,0.855623857783685,0.8327205882352942,0.6666666666666666,1.0,0.6580645161290323,1.0,0.7272727272727273,1.0,0.6206896551724138
207,0.8597773716564213,0.8382352941176471,0.6666666666666666,1.0,0.6645161290322581,1.0,0.7393939393939394,1.0,0.6206896551724138
208,0.8639308855291576,0.8409926470588235,0.6666666666666666,1.0,0.6645161290322581,1.0,0.7454545454545455,1.0,0.6206896551724138
209,0.868084399401894,0.8465073529411765,0.6666666666666666,1.0,0.6774193548387096,1.0,0.7575757575757576,1.0,0.6206896551724138
210,0.8722379132746303,0.8520220588235294,0.6666666666666666,1.0,0.6838709677419355,1.0,0.7757575757575758,1.0,0.6551724137931034
211,0.8763914271473666,0.8566176470588235,0.6666666666666666,1.0,0.6967741935483871,1.0,0.7818181818181819,1.0,0.6896551724137931
212,0.8805449410201031,0.8630514705882353,0.6666666666666666,1.0,0.7096774193548387,1.0,0.793939393939394,1.0,0.6896551724137931
213,0.8846984548928394,0.8704044117647058,0.6666666666666666,1.0,0.7161290322580646,1.0,0.806060606060606,1.0,0.7586206896551724
214,0.8888519687655757,0.8740808823529411,0.6666666666666666,1.0,0.7225806451612903,1.0,0.8181818181818182,1.0,0.7586206896551724
215,0.893005482638312,0.8814338235294118,0.6666666666666666,1.0,0.7225806451612903,1.0,0.8303030303030303,1.0,0.7586206896551724
216,0.8971589965110484,0.8841911764705882,0.6666666666666666,1.0,0.7354838709677419,1.0,0.8363636363636363,1.0,0.7586206896551724
217,0.9013125103837847,0.8887867647058824,0.6666666666666666,1.0,0.7419354838709677,1.0,0.8545454545454545,1.0,0.7586206896551724
218,0.905466024256521,0.8924632352941176,0.6666666666666666,1.0,0.7483870967741936,1.0,0.8545454545454545,1.0,0.7931034482758621
219,0.9096195381292573,0.8952205882352942,0.6666666666666666,1.0,0.7483870967741936,1.0,0.8606060606060606,1.0,0.7931034482758621
