Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.0036496350364963502,0.0,0.1,0.0015625,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.004562043795620438,0.0,0.1,0.0015625,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.009124087591240875,0.0,0.5,0.0078125,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
4,0.016570008285004142,0.012773722627737226,0.0,0.5,0.0078125,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
5,0.020712510356255178,0.01916058394160584,0.0,0.9,0.0140625,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
6,0.024855012427506214,0.024635036496350366,0.0,1.0,0.0234375,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
7,0.02899751449875725,0.0364963503649635,0.0,1.0,0.0421875,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
8,0.033140016570008285,0.04105839416058394,0.0,1.0,0.046875,0.1,0.020833333333333332,0.0,0.0,0.1,0.09090909090909091
9,0.037282518641259324,0.046532846715328466,0.0,1.0,0.046875,0.2,0.041666666666666664,0.0,0.0,0.1,0.09090909090909091
10,0.041425020712510356,0.05018248175182482,0.0,1.0,0.0515625,0.2,0.041666666666666664,0.0,0.0,0.1,0.09090909090909091
11,0.045567522783761395,0.05656934306569343,0.0,1.0,0.0546875,0.2,0.041666666666666664,0.0,0.0,0.1,0.09090909090909091
12,0.04971002485501243,0.06386861313868614,0.0,1.0,0.0578125,0.2,0.041666666666666664,0.0,0.0,0.1,0.09090909090909091
13,0.053852526926263466,0.06843065693430657,0.0,1.0,0.0578125,0.4,0.08333333333333333,0.0,0.0,0.1,0.09090909090909091
14,0.0579950289975145,0.07208029197080291,0.0,1.0,0.0609375,0.4,0.08333333333333333,0.0,0.0,0.1,0.09090909090909091
15,0.06213753106876554,0.07937956204379562,0.0,1.0,0.06875,0.4,0.08333333333333333,0.0,0.0,0.1,0.09090909090909091
16,0.06628003314001657,0.08485401459854014,0.0,1.0,0.0703125,0.4,0.08333333333333333,0.0,0.0,0.1,0.09090909090909091
17,0.07042253521126761,0.09397810218978102,0.0,1.0,0.0734375,0.5,0.10416666666666667,0.0,0.0,0.1,0.09090909090909091
18,0.07456503728251865,0.09945255474452555,0.0,1.0,0.0734375,0.5,0.10416666666666667,0.0,0.0,0.1,0.09090909090909091
19,0.07870753935376967,0.10401459854014598,0.0,1.0,0.075,0.6,0.125,0.0,0.0,0.1,0.09090909090909091
20,0.08285004142502071,0.11131386861313869,0.0,1.0,0.0796875,0.6,0.125,0.0,0.0,0.1,0.09090909090909091
21,0.08699254349627175,0.11587591240875912,0.0,1.0,0.0828125,0.7,0.14583333333333334,0.0,0.0,0.1,0.09090909090909091
22,0.09113504556752279,0.12135036496350365,0.0,1.0,0.0875,0.7,0.14583333333333334,0.0,0.0,0.1,0.09090909090909091
23,0.09527754763877382,0.12956204379562045,0.25,1.0,0.0890625,0.8,0.16666666666666666,0.1,0.07692307692307693,0.1,0.09090909090909091
24,0.09942004971002485,0.13138686131386862,0.25,1.0,0.0890625,0.9,0.1875,0.1,0.07692307692307693,0.1,0.09090909090909091
25,0.1035625517812759,0.1386861313868613,0.25,1.0,0.090625,1.0,0.22916666666666666,0.1,0.07692307692307693,0.1,0.09090909090909091
