Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.005583126550868486,0.0,0.2,0.002680965147453083,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.008064516129032258,0.0,0.6,0.00804289544235925,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.01054590570719603,0.0,1.0,0.013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.015508684863523574,0.0,1.0,0.0160857908847185,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
5,0.02036493971977843,0.020471464019851116,0.0,1.0,0.01876675603217158,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
6,0.024437927663734114,0.03163771712158809,0.0,1.0,0.02546916890080429,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
7,0.028510915607689803,0.03970223325062035,0.0,1.0,0.028150134048257374,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
8,0.03258390355164549,0.04528535980148883,0.0,1.0,0.03351206434316354,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
9,0.036656891495601175,0.05521091811414392,0.0,1.0,0.0388739946380697,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
10,0.04072987943955686,0.06513647642679901,0.0,1.0,0.04825737265415549,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
11,0.044802867383512544,0.07196029776674938,0.0,1.0,0.054959785522788206,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
12,0.04887585532746823,0.08498759305210918,0.0,1.0,0.06836461126005362,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
13,0.052948843271423914,0.09491315136476426,0.25,1.0,0.07908847184986595,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
14,0.057021831215379605,0.10235732009925558,0.25,1.0,0.09115281501340483,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
15,0.06109481915933529,0.11352357320099256,0.25,1.0,0.11394101876675604,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
16,0.06516780710329098,0.11910669975186104,0.25,1.0,0.12466487935656836,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
17,0.06924079504724666,0.12406947890818859,0.25,1.0,0.12466487935656836,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
18,0.07331378299120235,0.12903225806451613,0.25,1.0,0.1260053619302949,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
19,0.07738677093515803,0.13213399503722084,0.25,1.0,0.12734584450402145,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
20,0.08145975887911372,0.13337468982630274,0.25,1.0,0.12734584450402145,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
21,0.0855327468230694,0.13709677419354838,0.25,1.0,0.12734584450402145,0.0,0.0,0.4,0.21052631578947367,0.0,0.0
22,0.08960573476702509,0.141439205955335,0.25,1.0,0.12734584450402145,0.0,0.0,0.4,0.21052631578947367,0.0,0.0
23,0.09367872271098078,0.1433002481389578,0.25,1.0,0.12734584450402145,0.0,0.0,0.4,0.21052631578947367,0.0,0.0
24,0.09775171065493646,0.14702233250620347,0.25,1.0,0.13136729222520108,0.0,0.0,0.4,0.21052631578947367,0.0,0.0
25,0.10182469859889215,0.15260545905707196,0.25,1.0,0.13404825737265416,0.0,0.0,0.5,0.2631578947368421,0.0,0.0
26,0.10589768654284783,0.15632754342431762,0.25,1.0,0.1353887399463807,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
27,0.10997067448680352,0.1606699751861042,0.25,1.0,0.13941018766756033,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
28,0.11404366243075921,0.16377171215880892,0.25,1.0,0.14075067024128687,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
29,0.11811665037471489,0.16687344913151364,0.25,1.0,0.14209115281501342,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
30,0.12218963831867058,0.17121588089330025,0.25,1.0,0.1447721179624665,0.0,0.0,0.6,0.3157894736842105,0.0,0.0
31,0.12626262626262627,0.17369727047146402,0.25,1.0,0.1447721179624665,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
32,0.13033561420658196,0.17493796526054592,0.25,1.0,0.1447721179624665,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
33,0.13440860215053763,0.17990074441687345,0.25,1.0,0.14611260053619302,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
34,0.13848159009449332,0.18176178660049627,0.25,1.0,0.14611260053619302,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
35,0.142554578038449,0.18238213399503722,0.25,1.0,0.14611260053619302,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
36,0.1466275659824047,0.18548387096774194,0.25,1.0,0.14745308310991956,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
37,0.15070055392636036,0.19168734491315137,0.25,1.0,0.15013404825737264,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
38,0.15477354187031606,0.1966501240694789,0.25,1.0,0.15147453083109919,0.0,0.0,0.7,0.3684210526315789,0.0,0.0
