Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.003834355828220859,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.006134969325153374,0.0,0.3,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.023006134969325152,0.0,1.0,0.03347280334728033,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.03067484662576687,0.0,1.0,0.03626220362622036,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
6,0.02456197805796627,0.04447852760736196,0.0,1.0,0.03765690376569038,0.0,0.0,0.4,0.3076923076923077,0.0,0.0
7,0.028655641067627313,0.05138036809815951,0.0,1.0,0.03765690376569038,0.0,0.0,0.6,0.46153846153846156,0.0,0.0
8,0.032749304077288356,0.06441717791411043,0.0,1.0,0.03905160390516039,0.0,0.0,0.6,0.46153846153846156,0.0,0.0
9,0.0368429670869494,0.07745398773006135,0.0,1.0,0.04602510460251046,0.0,0.0,0.8,0.6153846153846154,0.0,0.0
10,0.04093663009661045,0.0843558282208589,0.0,1.0,0.04881450488145049,0.0,0.0,0.9,0.6923076923076923,0.0,0.0
11,0.04503029310627149,0.09355828220858896,0.25,1.0,0.05578800557880056,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
12,0.04912395611593254,0.1058282208588957,0.25,1.0,0.061366806136680614,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
13,0.05321761912559358,0.11733128834355828,0.25,1.0,0.07391910739191074,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
14,0.057311282135254625,0.1303680981595092,0.25,1.0,0.08647140864714087,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
15,0.06140494514491567,0.14570552147239263,0.25,1.0,0.10739191073919108,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
16,0.06549860815457671,0.1602760736196319,0.25,1.0,0.12831241283124128,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
17,0.06959227116423776,0.17484662576687116,0.5,1.0,0.15202231520223153,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
18,0.0736859341738988,0.18788343558282208,0.5,1.0,0.17433751743375175,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
19,0.07777959718355985,0.20475460122699388,0.5,1.0,0.20502092050209206,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
20,0.0818732601932209,0.2085889570552147,0.5,1.0,0.21199442119944212,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
21,0.08596692320288193,0.21242331288343558,0.5,1.0,0.21199442119944212,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
22,0.09006058621254298,0.21242331288343558,0.5,1.0,0.21199442119944212,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
23,0.09415424922220403,0.21549079754601227,0.5,1.0,0.21478382147838215,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
24,0.09824791223186508,0.2170245398773006,0.5,1.0,0.21617852161785217,0.0,0.0,1.0,0.9230769230769231,0.0,0.0
25,0.10234157524152612,0.21855828220858894,0.5,1.0,0.2175732217573222,0.0,0.0,1.0,0.9230769230769231,0.1,0.09090909090909091
26,0.10643523825118716,0.2200920245398773,0.5,1.0,0.21896792189679218,0.0,0.0,1.0,0.9230769230769231,0.1,0.09090909090909091
27,0.1105289012608482,0.2223926380368098,0.5,1.0,0.21896792189679218,0.0,0.0,1.0,0.9230769230769231,0.1,0.09090909090909091
28,0.11462256427050925,0.2254601226993865,0.5,1.0,0.2203626220362622,0.0,0.0,1.0,0.9230769230769231,0.1,0.09090909090909091
29,0.1187162272801703,0.22699386503067484,0.5,1.0,0.2203626220362622,0.0,0.0,1.0,0.9230769230769231,0.2,0.18181818181818182
30,0.12280989028983134,0.2285276073619632,0.5,1.0,0.2217573221757322,0.0,0.0,1.0,0.9230769230769231,0.2,0.18181818181818182
31,0.12690355329949238,0.2308282208588957,0.5,1.0,0.22315202231520223,0.1,0.058823529411764705,1.0,0.9230769230769231,0.2,0.18181818181818182
32,0.13099721630915342,0.23236196319018404,0.5,1.0,0.22594142259414227,0.1,0.058823529411764705,1.0,0.9230769230769231,0.2,0.18181818181818182
33,0.13509087931881447,0.23696319018404907,0.5,1.0,0.22873082287308227,0.2,0.11764705882352941,1.0,0.9230769230769231,0.2,0.18181818181818182
34,0.13918454232847552,0.2392638036809816,0.5,1.0,0.22873082287308227,0.2,0.11764705882352941,1.0,0.9230769230769231,0.2,0.18181818181818182
35,0.14327820533813657,0.24386503067484663,0.5,1.0,0.2301255230125523,0.3,0.17647058823529413,1.0,0.9230769230769231,0.2,0.18181818181818182
36,0.1473718683477976,0.24616564417177914,0.5,1.0,0.2301255230125523,0.3,0.17647058823529413,1.0,0.9230769230769231,0.2,0.18181818181818182
37,0.15146553135745866,0.25,0.5,1.0,0.2315202231520223,0.3,0.17647058823529413,1.0,0.9230769230769231,0.2,0.18181818181818182
38,0.1555591943671197,0.25306748466257667,0.5,1.0,0.23430962343096234,0.3,0.17647058823529413,1.0,0.9230769230769231,0.2,0.18181818181818182
