Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.004562043795620438,0.0,0.0,0.0,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.0072992700729927005,0.0,0.3,0.0046875,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.010036496350364963,0.0,0.4,0.00625,0.1,0.020833333333333332,0.0,0.0,0.1,0.09090909090909091
4,0.016570008285004142,0.01824817518248175,0.0,0.9,0.0140625,0.3,0.0625,0.0,0.0,0.1,0.09090909090909091
5,0.020712510356255178,0.02737226277372263,0.0,1.0,0.0234375,0.6,0.125,0.0,0.0,0.1,0.09090909090909091
6,0.024855012427506214,0.03467153284671533,0.0,1.0,0.03125,0.6,0.125,0.0,0.0,0.1,0.09090909090909091
7,0.02899751449875725,0.043795620437956206,0.0,1.0,0.0359375,0.9,0.1875,0.0,0.0,0.1,0.09090909090909091
8,0.033140016570008285,0.051094890510948905,0.25,1.0,0.04375,1.0,0.22916666666666666,0.0,0.0,0.1,0.09090909090909091
9,0.037282518641259324,0.06295620437956205,0.5,1.0,0.059375,1.0,0.22916666666666666,0.0,0.0,0.1,0.09090909090909091
10,0.041425020712510356,0.06478102189781022,0.5,1.0,0.059375,1.0,0.22916666666666666,0.0,0.0,0.1,0.09090909090909091
11,0.045567522783761395,0.06478102189781022,0.5,1.0,0.059375,1.0,0.22916666666666666,0.0,0.0,0.1,0.09090909090909091
12,0.04971002485501243,0.07572992700729927,0.5,1.0,0.0609375,1.0,0.22916666666666666,0.0,0.0,0.1,0.09090909090909091
13,0.053852526926263466,0.07846715328467153,0.5,1.0,0.0625,1.0,0.22916666666666666,0.0,0.0,0.1,0.09090909090909091
14,0.0579950289975145,0.0812043795620438,0.5,1.0,0.0625,1.0,0.22916666666666666,0.0,0.0,0.1,0.09090909090909091
15,0.06213753106876554,0.08759124087591241,0.5,1.0,0.0640625,1.0,0.22916666666666666,0.0,0.0,0.1,0.09090909090909091
16,0.06628003314001657,0.09124087591240876,0.5,1.0,0.065625,1.0,0.22916666666666666,0.0,0.0,0.1,0.09090909090909091
17,0.07042253521126761,0.09671532846715329,0.5,1.0,0.06875,1.0,0.22916666666666666,0.0,0.0,0.1,0.09090909090909091
18,0.07456503728251865,0.09854014598540146,0.5,1.0,0.06875,1.0,0.22916666666666666,0.0,0.0,0.1,0.09090909090909091
19,0.07870753935376967,0.10127737226277372,0.5,1.0,0.0703125,1.0,0.22916666666666666,0.0,0.0,0.1,0.09090909090909091
20,0.08285004142502071,0.10492700729927007,0.5,1.0,0.071875,1.0,0.22916666666666666,0.0,0.0,0.1,0.09090909090909091
21,0.08699254349627175,0.10948905109489052,0.5,1.0,0.075,1.0,0.22916666666666666,0.0,0.0,0.1,0.09090909090909091
