Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004106438896189225,0.005244755244755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00821287779237845,0.005244755244755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012319316688567674,0.005244755244755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0164257555847569,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020532194480946123,0.03146853146853147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024638633377135347,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.02874507227332457,0.050699300699300696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0328515111695138,0.06118881118881119,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0
9,0.03695795006570302,0.08566433566433566,0.0,0.1,0.07692307692307693,0.1,0.045454545454545456,0.5,0.20833333333333334,0.2,0.13333333333333333
10,0.04106438896189225,0.09090909090909091,0.0,0.1,0.07692307692307693,0.1,0.045454545454545456,0.7,0.2916666666666667,0.2,0.13333333333333333
11,0.04517082785808147,0.09265734265734266,0.0,0.1,0.07692307692307693,0.1,0.045454545454545456,0.7,0.2916666666666667,0.2,0.13333333333333333
12,0.049277266754270695,0.09615384615384616,0.0,0.1,0.07692307692307693,0.1,0.045454545454545456,0.7,0.2916666666666667,0.2,0.13333333333333333
13,0.05338370565045992,0.09615384615384616,0.0,0.1,0.07692307692307693,0.1,0.045454545454545456,0.7,0.2916666666666667,0.2,0.13333333333333333
14,0.05749014454664914,0.0979020979020979,0.0,0.1,0.07692307692307693,0.1,0.045454545454545456,0.7,0.2916666666666667,0.2,0.13333333333333333
15,0.061596583442838374,0.0979020979020979,0.0,0.1,0.07692307692307693,0.1,0.045454545454545456,0.7,0.2916666666666667,0.2,0.13333333333333333
16,0.0657030223390276,0.09965034965034965,0.0,0.1,0.07692307692307693,0.1,0.045454545454545456,0.7,0.2916666666666667,0.2,0.13333333333333333
17,0.06980946123521682,0.10139860139860139,0.0,0.1,0.07692307692307693,0.1,0.045454545454545456,0.7,0.2916666666666667,0.2,0.13333333333333333
18,0.07391590013140605,0.10314685314685315,0.0,0.1,0.07692307692307693,0.1,0.045454545454545456,0.7,0.2916666666666667,0.2,0.13333333333333333
19,0.07802233902759527,0.1048951048951049,0.0,0.1,0.07692307692307693,0.1,0.045454545454545456,0.7,0.2916666666666667,0.2,0.13333333333333333
