Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
55,0.22844326300049841,0.24908088235294118,0.3333333333333333,1.0,0.12903225806451613,1.0,0.2787878787878788,0.9,0.3103448275862069
56,0.23259677687323477,0.2545955882352941,0.3333333333333333,1.0,0.12903225806451613,1.0,0.2787878787878788,0.9,0.3103448275862069
57,0.2367502907459711,0.25827205882352944,0.3333333333333333,1.0,0.12903225806451613,1.0,0.28484848484848485,0.9,0.3103448275862069
58,0.24090380461870742,0.2619485294117647,0.3333333333333333,1.0,0.12903225806451613,1.0,0.296969696969697,0.9,0.3103448275862069
59,0.24505731849144377,0.26286764705882354,0.3333333333333333,1.0,0.12903225806451613,1.0,0.296969696969697,0.9,0.3103448275862069
60,0.2492108323641801,0.26746323529411764,0.3333333333333333,1.0,0.12903225806451613,1.0,0.296969696969697,0.9,0.3103448275862069
61,0.25336434623691645,0.2693014705882353,0.3333333333333333,1.0,0.12903225806451613,1.0,0.296969696969697,0.9,0.3103448275862069
62,0.2575178601096528,0.2711397058823529,0.3333333333333333,1.0,0.12903225806451613,1.0,0.296969696969697,0.9,0.3103448275862069
63,0.2616713739823891,0.27297794117647056,0.3333333333333333,1.0,0.12903225806451613,1.0,0.296969696969697,0.9,0.3103448275862069
64,0.2658248878551254,0.2757352941176471,0.3333333333333333,1.0,0.12903225806451613,1.0,0.296969696969697,0.9,0.3103448275862069
65,0.26997840172786175,0.28308823529411764,0.3333333333333333,1.0,0.13548387096774195,1.0,0.3090909090909091,0.9,0.3103448275862069
66,0.27413191560059813,0.28860294117647056,0.3333333333333333,1.0,0.13548387096774195,1.0,0.3090909090909091,1.0,0.3448275862068966
67,0.27828542947333446,0.28952205882352944,0.3333333333333333,1.0,0.13548387096774195,1.0,0.3090909090909091,1.0,0.3448275862068966
68,0.2824389433460708,0.29503676470588236,0.3333333333333333,1.0,0.14838709677419354,1.0,0.3212121212121212,1.0,0.3448275862068966
69,0.2865924572188071,0.296875,0.3333333333333333,1.0,0.14838709677419354,1.0,0.3212121212121212,1.0,0.3448275862068966
70,0.29074597109154343,0.3023897058823529,0.3333333333333333,1.0,0.14838709677419354,1.0,0.32727272727272727,1.0,0.3793103448275862
71,0.29489948496427976,0.30330882352941174,0.3333333333333333,1.0,0.14838709677419354,1.0,0.32727272727272727,1.0,0.3793103448275862
72,0.29905299883701614,0.3069852941176471,0.3333333333333333,1.0,0.14838709677419354,1.0,0.32727272727272727,1.0,0.41379310344827586
73,0.30320651270975246,0.3115808823529412,0.3333333333333333,1.0,0.14838709677419354,1.0,0.32727272727272727,1.0,0.4482758620689655
74,0.3073600265824888,0.31433823529411764,0.3333333333333333,1.0,0.15483870967741936,1.0,0.32727272727272727,1.0,0.4482758620689655
75,0.3115135404552251,0.3170955882352941,0.3333333333333333,1.0,0.15483870967741936,1.0,0.3333333333333333,1.0,0.4482758620689655
76,0.31566705432796144,0.31985294117647056,0.3333333333333333,1.0,0.16129032258064516,1.0,0.3333333333333333,1.0,0.4482758620689655
77,0.31982056820069776,0.3235294117647059,0.3333333333333333,1.0,0.16129032258064516,1.0,0.3333333333333333,1.0,0.4482758620689655
78,0.32397408207343414,0.3272058823529412,0.3333333333333333,1.0,0.16774193548387098,1.0,0.3333333333333333,1.0,0.4482758620689655
79,0.32812759594617047,0.32996323529411764,0.3333333333333333,1.0,0.16774193548387098,1.0,0.3333333333333333,1.0,0.4482758620689655
80,0.3322811098189068,0.3327205882352941,0.3333333333333333,1.0,0.17419354838709677,1.0,0.3333333333333333,1.0,0.4482758620689655
81,0.3364346236916431,0.33455882352941174,0.3333333333333333,1.0,0.17419354838709677,1.0,0.3333333333333333,1.0,0.4482758620689655
82,0.34058813756437945,0.3400735294117647,0.3333333333333333,1.0,0.17419354838709677,1.0,0.3393939393939394,1.0,0.4827586206896552
83,0.3447416514371158,0.34375,0.3333333333333333,1.0,0.17419354838709677,1.0,0.3393939393939394,1.0,0.4827586206896552
84,0.34889516530985215,0.3483455882352941,0.3333333333333333,1.0,0.18064516129032257,1.0,0.3393939393939394,1.0,0.4827586206896552
85,0.3530486791825885,0.35110294117647056,0.3333333333333333,1.0,0.18064516129032257,1.0,0.3393939393939394,1.0,0.4827586206896552
86,0.3572021930553248,0.3538602941176471,0.3333333333333333,1.0,0.18064516129032257,1.0,0.3393939393939394,1.0,0.4827586206896552
87,0.3613557069280611,0.359375,0.3333333333333333,1.0,0.18064516129032257,1.0,0.34545454545454546,1.0,0.5172413793103449
88,0.36550922080079745,0.36213235294117646,0.3333333333333333,1.0,0.1870967741935484,1.0,0.34545454545454546,1.0,0.5172413793103449
89,0.36966273467353383,0.3648897058823529,0.3333333333333333,1.0,0.1935483870967742,1.0,0.34545454545454546,1.0,0.5172413793103449
90,0.37381624854627016,0.3648897058823529,0.3333333333333333,1.0,0.1935483870967742,1.0,0.34545454545454546,1.0,0.5172413793103449
91,0.3779697624190065,0.3704044117647059,0.3333333333333333,1.0,0.1935483870967742,1.0,0.3515151515151515,1.0,0.5172413793103449
92,0.3821232762917428,0.3759191176470588,0.3333333333333333,1.0,0.2,1.0,0.3575757575757576,1.0,0.5172413793103449
93,0.38627679016447913,0.3805147058823529,0.3333333333333333,1.0,0.2,1.0,0.3575757575757576,1.0,0.5172413793103449
94,0.39043030403721546,0.3851102941176471,0.3333333333333333,1.0,0.2,1.0,0.3696969696969697,1.0,0.5172413793103449
95,0.39458381790995184,0.3869485294117647,0.3333333333333333,1.0,0.2,1.0,0.3696969696969697,1.0,0.5172413793103449
96,0.39873733178268816,0.3897058823529412,0.3333333333333333,1.0,0.2,1.0,0.38181818181818183,1.0,0.5172413793103449
97,0.4028908456554245,0.39338235294117646,0.3333333333333333,1.0,0.2064516129032258,1.0,0.38181818181818183,1.0,0.5172413793103449
98,0.4070443595281608,0.3961397058823529,0.3333333333333333,1.0,0.2064516129032258,1.0,0.38181818181818183,1.0,0.5172413793103449
99,0.41119787340089714,0.4016544117647059,0.3333333333333333,1.0,0.21935483870967742,1.0,0.38181818181818183,1.0,0.5172413793103449
100,0.4153513872736335,0.4053308823529412,0.3333333333333333,1.0,0.21935483870967742,1.0,0.38181818181818183,1.0,0.5172413793103449
101,0.41950490114636985,0.40900735294117646,0.3333333333333333,1.0,0.21935483870967742,1.0,0.38181818181818183,1.0,0.5172413793103449
102,0.42365841501910617,0.4099264705882353,0.3333333333333333,1.0,0.21935483870967742,1.0,0.38181818181818183,1.0,0.5172413793103449
103,0.4278119288918425,0.41268382352941174,0.3333333333333333,1.0,0.21935483870967742,1.0,0.3878787878787879,1.0,0.5172413793103449
104,0.4319654427645788,0.4163602941176471,0.3333333333333333,1.0,0.21935483870967742,1.0,0.3939393939393939,1.0,0.5172413793103449
105,0.43611895663731515,0.41911764705882354,0.3333333333333333,1.0,0.21935483870967742,1.0,0.3939393939393939,1.0,0.5172413793103449
106,0.44027247051005153,0.421875,0.3333333333333333,1.0,0.21935483870967742,1.0,0.3939393939393939,1.0,0.5172413793103449
107,0.44442598438278785,0.42463235294117646,0.3333333333333333,1.0,0.21935483870967742,1.0,0.3939393939393939,1.0,0.5172413793103449
108,0.4485794982555242,0.43014705882352944,0.3333333333333333,1.0,0.21935483870967742,1.0,0.3939393939393939,1.0,0.5172413793103449
109,0.4527330121282605,0.4375,0.3333333333333333,1.0,0.22580645161290322,1.0,0.4,1.0,0.5172413793103449
110,0.45688652600099683,0.4411764705882353,0.3333333333333333,1.0,0.22580645161290322,1.0,0.40606060606060607,1.0,0.5172413793103449
111,0.46104003987373315,0.44393382352941174,0.3333333333333333,1.0,0.22580645161290322,1.0,0.40606060606060607,1.0,0.5517241379310345
112,0.46519355374646953,0.44577205882352944,0.3333333333333333,1.0,0.22580645161290322,1.0,0.40606060606060607,1.0,0.5517241379310345
113,0.46934706761920586,0.45128676470588236,0.3333333333333333,1.0,0.22580645161290322,1.0,0.40606060606060607,1.0,0.5517241379310345
114,0.4735005814919422,0.4577205882352941,0.3333333333333333,1.0,0.22580645161290322,1.0,0.40606060606060607,1.0,0.5517241379310345
115,0.4776540953646785,0.46139705882352944,0.3333333333333333,1.0,0.22580645161290322,1.0,0.4121212121212121,1.0,0.5517241379310345
116,0.48180760923741484,0.46231617647058826,0.3333333333333333,1.0,0.22580645161290322,1.0,0.41818181818181815,1.0,0.5517241379310345
117,0.48596112311015116,0.46599264705882354,0.6666666666666666,1.0,0.22580645161290322,1.0,0.42424242424242425,1.0,0.5862068965517241
118,0.49011463698288754,0.4724264705882353,0.6666666666666666,1.0,0.23870967741935484,1.0,0.42424242424242425,1.0,0.5862068965517241
119,0.49426815085562387,0.47794117647058826,0.6666666666666666,1.0,0.23870967741935484,1.0,0.4303030303030303,1.0,0.5862068965517241
120,0.4984216647283602,0.48253676470588236,0.6666666666666666,1.0,0.24516129032258063,1.0,0.43636363636363634,1.0,0.5862068965517241
121,0.5025751786010966,0.4880514705882353,0.6666666666666666,1.0,0.25161290322580643,1.0,0.43636363636363634,1.0,0.5862068965517241
122,0.5067286924738329,0.4889705882352941,0.6666666666666666,1.0,0.25161290322580643,1.0,0.43636363636363634,1.0,0.5862068965517241
123,0.5108822063465692,0.49080882352941174,0.6666666666666666,1.0,0.25161290322580643,1.0,0.43636363636363634,1.0,0.5862068965517241
124,0.5150357202193055,0.4944852941176471,0.6666666666666666,1.0,0.25806451612903225,1.0,0.43636363636363634,1.0,0.5862068965517241
125,0.5191892340920419,0.49816176470588236,0.6666666666666666,1.0,0.2645161290322581,1.0,0.43636363636363634,1.0,0.5862068965517241
126,0.5233427479647782,0.5009191176470589,0.6666666666666666,1.0,0.2645161290322581,1.0,0.43636363636363634,1.0,0.5862068965517241
127,0.5274962618375145,0.5073529411764706,1.0,1.0,0.2709677419354839,1.0,0.44242424242424244,1.0,0.5862068965517241
128,0.5316497757102508,0.5128676470588235,1.0,1.0,0.2709677419354839,1.0,0.45454545454545453,1.0,0.5862068965517241
129,0.5358032895829872,0.5174632352941176,1.0,1.0,0.27741935483870966,1.0,0.46060606060606063,1.0,0.5862068965517241
130,0.5399568034557235,0.5202205882352942,1.0,1.0,0.27741935483870966,1.0,0.4727272727272727,1.0,0.5862068965517241
131,0.5441103173284598,0.5284926470588235,1.0,1.0,0.2838709677419355,1.0,0.48484848484848486,1.0,0.5862068965517241
132,0.5482638312011963,0.5358455882352942,1.0,1.0,0.2903225806451613,1.0,0.503030303030303,1.0,0.5862068965517241
133,0.5524173450739326,0.5386029411764706,1.0,1.0,0.2967741935483871,1.0,0.503030303030303,1.0,0.5862068965517241
134,0.5565708589466689,0.5404411764705882,1.0,1.0,0.2967741935483871,1.0,0.509090909090909,1.0,0.5862068965517241
135,0.5607243728194052,0.5441176470588235,1.0,1.0,0.2967741935483871,1.0,0.5151515151515151,1.0,0.5862068965517241
136,0.5648778866921416,0.5477941176470589,1.0,1.0,0.2967741935483871,1.0,0.5212121212121212,1.0,0.5862068965517241
137,0.5690314005648779,0.5514705882352942,1.0,1.0,0.3032258064516129,1.0,0.5272727272727272,1.0,0.5862068965517241
138,0.5731849144376142,0.5579044117647058,1.0,1.0,0.3096774193548387,1.0,0.5272727272727272,1.0,0.5862068965517241
139,0.5773384283103505,0.5606617647058824,1.0,1.0,0.3096774193548387,1.0,0.5333333333333333,1.0,0.5862068965517241
140,0.5814919421830869,0.5634191176470589,1.0,1.0,0.3096774193548387,1.0,0.5333333333333333,1.0,0.5862068965517241
141,0.5856454560558232,0.5689338235294118,1.0,1.0,0.3161290322580645,1.0,0.5333333333333333,1.0,0.5862068965517241
142,0.5897989699285595,0.5707720588235294,1.0,1.0,0.3161290322580645,1.0,0.5393939393939394,1.0,0.5862068965517241
143,0.593952483801296,0.5753676470588235,1.0,1.0,0.3225806451612903,1.0,0.5454545454545454,1.0,0.5862068965517241
144,0.5981059976740323,0.5790441176470589,1.0,1.0,0.3225806451612903,1.0,0.5515151515151515,1.0,0.5862068965517241
145,0.6022595115467686,0.5827205882352942,1.0,1.0,0.32903225806451614,1.0,0.5515151515151515,1.0,0.5862068965517241
146,0.6064130254195049,0.5845588235294118,1.0,1.0,0.32903225806451614,1.0,0.5575757575757576,1.0,0.5862068965517241
147,0.6105665392922413,0.5909926470588235,1.0,1.0,0.33548387096774196,1.0,0.5696969696969697,1.0,0.5862068965517241
148,0.6147200531649776,0.5928308823529411,1.0,1.0,0.3419354838709677,1.0,0.5696969696969697,1.0,0.5862068965517241
149,0.6188735670377139,0.5983455882352942,1.0,1.0,0.3548387096774194,1.0,0.5696969696969697,1.0,0.5862068965517241
150,0.6230270809104502,0.6011029411764706,1.0,1.0,0.3548387096774194,1.0,0.5757575757575758,1.0,0.5862068965517241
151,0.6271805947831866,0.6056985294117647,1.0,1.0,0.3548387096774194,1.0,0.5757575757575758,1.0,0.5862068965517241
152,0.6313341086559229,0.609375,1.0,1.0,0.3548387096774194,1.0,0.5757575757575758,1.0,0.5862068965517241
153,0.6354876225286592,0.6112132352941176,1.0,1.0,0.3548387096774194,1.0,0.5818181818181818,1.0,0.5862068965517241
154,0.6396411364013955,0.6167279411764706,1.0,1.0,0.36129032258064514,1.0,0.5878787878787879,1.0,0.6206896551724138
155,0.643794650274132,0.6213235294117647,1.0,1.0,0.36774193548387096,1.0,0.6,1.0,0.6206896551724138
156,0.6479481641468683,0.6259191176470589,1.0,1.0,0.38064516129032255,1.0,0.6,1.0,0.6206896551724138
157,0.6521016780196046,0.6314338235294118,1.0,1.0,0.38064516129032255,1.0,0.6060606060606061,1.0,0.6551724137931034
158,0.6562551918923409,0.6332720588235294,1.0,1.0,0.3870967741935484,1.0,0.6060606060606061,1.0,0.6551724137931034
159,0.6604087057650773,0.6387867647058824,1.0,1.0,0.4064516129032258,1.0,0.6060606060606061,1.0,0.6551724137931034
160,0.6645622196378136,0.640625,1.0,1.0,0.4064516129032258,1.0,0.6060606060606061,1.0,0.6551724137931034
161,0.6687157335105499,0.6433823529411765,1.0,1.0,0.4129032258064516,1.0,0.6060606060606061,1.0,0.6551724137931034
162,0.6728692473832862,0.6452205882352942,1.0,1.0,0.4129032258064516,1.0,0.6060606060606061,1.0,0.6551724137931034
163,0.6770227612560226,0.6479779411764706,1.0,1.0,0.4129032258064516,1.0,0.6060606060606061,1.0,0.6551724137931034
164,0.6811762751287589,0.6498161764705882,1.0,1.0,0.41935483870967744,1.0,0.6060606060606061,1.0,0.6551724137931034
165,0.6853297890014952,0.6525735294117647,1.0,1.0,0.4258064516129032,1.0,0.6060606060606061,1.0,0.6551724137931034
166,0.6894833028742317,0.6553308823529411,1.0,1.0,0.4258064516129032,1.0,0.6181818181818182,1.0,0.6551724137931034
167,0.693636816746968,0.6580882352941176,1.0,1.0,0.432258064516129,1.0,0.6181818181818182,1.0,0.6551724137931034
168,0.6977903306197043,0.6645220588235294,1.0,1.0,0.44516129032258067,1.0,0.6181818181818182,1.0,0.6551724137931034
169,0.7019438444924406,0.6654411764705882,1.0,1.0,0.44516129032258067,1.0,0.6181818181818182,1.0,0.6551724137931034
170,0.706097358365177,0.6691176470588235,1.0,1.0,0.44516129032258067,1.0,0.6181818181818182,1.0,0.6551724137931034
171,0.7102508722379133,0.671875,1.0,1.0,0.44516129032258067,1.0,0.6181818181818182,1.0,0.6551724137931034
172,0.7144043861106496,0.6746323529411765,1.0,1.0,0.45161290322580644,1.0,0.6242424242424243,1.0,0.6551724137931034
173,0.7185578999833859,0.6792279411764706,1.0,1.0,0.45161290322580644,1.0,0.6303030303030303,1.0,0.6896551724137931
174,0.7227114138561223,0.6856617647058824,1.0,1.0,0.47096774193548385,1.0,0.6303030303030303,1.0,0.6896551724137931
175,0.7268649277288586,0.6893382352941176,1.0,1.0,0.47096774193548385,1.0,0.6303030303030303,1.0,0.7241379310344828
176,0.7310184416015949,0.6920955882352942,1.0,1.0,0.4774193548387097,1.0,0.6363636363636364,1.0,0.7241379310344828
177,0.7351719554743312,0.6939338235294118,1.0,1.0,0.4838709677419355,1.0,0.6363636363636364,1.0,0.7586206896551724
178,0.7393254693470677,0.6957720588235294,1.0,1.0,0.4838709677419355,1.0,0.6424242424242425,1.0,0.7586206896551724
179,0.743478983219804,0.7003676470588235,1.0,1.0,0.49032258064516127,1.0,0.6424242424242425,1.0,0.7586206896551724
180,0.7476324970925403,0.7095588235294118,1.0,1.0,0.5032258064516129,1.0,0.6545454545454545,1.0,0.7586206896551724
181,0.7517860109652766,0.7159926470588235,1.0,1.0,0.5032258064516129,1.0,0.6606060606060606,1.0,0.7586206896551724
182,0.755939524838013,0.7196691176470589,1.0,1.0,0.5161290322580645,1.0,0.6606060606060606,1.0,0.7586206896551724
183,0.7600930387107493,0.7242647058823529,1.0,1.0,0.5225806451612903,1.0,0.6727272727272727,1.0,0.7586206896551724
184,0.7642465525834856,0.7279411764705882,1.0,1.0,0.5225806451612903,1.0,0.6787878787878788,1.0,0.7586206896551724
185,0.7684000664562219,0.7334558823529411,1.0,1.0,0.535483870967742,1.0,0.6848484848484848,1.0,0.7586206896551724
186,0.7725535803289583,0.7380514705882353,1.0,1.0,0.5419354838709678,1.0,0.6848484848484848,1.0,0.7586206896551724
187,0.7767070942016946,0.7463235294117647,1.0,1.0,0.567741935483871,1.0,0.703030303030303,1.0,0.7586206896551724
188,0.7808606080744309,0.75,1.0,1.0,0.567741935483871,1.0,0.7151515151515152,1.0,0.7586206896551724
189,0.7850141219471674,0.7582720588235294,1.0,1.0,0.5806451612903226,1.0,0.7333333333333333,1.0,0.7931034482758621
190,0.7891676358199037,0.7628676470588235,1.0,1.0,0.6,1.0,0.7333333333333333,1.0,0.7931034482758621
191,0.79332114969264,0.7693014705882353,1.0,1.0,0.6129032258064516,1.0,0.7333333333333333,1.0,0.7931034482758621
192,0.7974746635653763,0.7720588235294118,1.0,1.0,0.6129032258064516,1.0,0.7393939393939394,1.0,0.7931034482758621
193,0.8016281774381127,0.7766544117647058,1.0,1.0,0.6193548387096774,1.0,0.7454545454545455,1.0,0.7931034482758621
194,0.805781691310849,0.78125,1.0,1.0,0.632258064516129,1.0,0.7515151515151515,1.0,0.7931034482758621
195,0.8099352051835853,0.7840073529411765,1.0,1.0,0.632258064516129,1.0,0.7575757575757576,1.0,0.7931034482758621
196,0.8140887190563216,0.7886029411764706,1.0,1.0,0.6387096774193548,1.0,0.7636363636363637,1.0,0.7931034482758621
197,0.818242232929058,0.7959558823529411,1.0,1.0,0.6451612903225806,1.0,0.7757575757575758,1.0,0.8275862068965517
198,0.8223957468017943,0.8033088235294118,1.0,1.0,0.6580645161290323,1.0,0.7757575757575758,1.0,0.8275862068965517
199,0.8265492606745306,0.8106617647058824,1.0,1.0,0.6709677419354839,1.0,0.7878787878787878,1.0,0.8275862068965517
200,0.830702774547267,0.8207720588235294,1.0,1.0,0.6967741935483871,1.0,0.8,1.0,0.8620689655172413
201,0.8348562884200034,0.8235294117647058,1.0,1.0,0.6967741935483871,1.0,0.806060606060606,1.0,0.8620689655172413
202,0.8390098022927397,0.8262867647058824,1.0,1.0,0.6967741935483871,1.0,0.8121212121212121,1.0,0.8620689655172413
203,0.843163316165476,0.8318014705882353,1.0,1.0,0.7032258064516129,1.0,0.8121212121212121,1.0,0.8620689655172413
204,0.8473168300382123,0.8409926470588235,1.0,1.0,0.7225806451612903,1.0,0.8242424242424242,1.0,0.896551724137931
205,0.8514703439109487,0.8455882352941176,1.0,1.0,0.7483870967741936,1.0,0.8242424242424242,1.0,0.896551724137931
206,0.855623857783685,0.8520220588235294,1.0,1.0,0.7548387096774194,1.0,0.8303030303030303,1.0,0.896551724137931
207,0.8597773716564213,0.8575367647058824,1.0,1.0,0.7548387096774194,1.0,0.8424242424242424,1.0,0.9310344827586207
208,0.8639308855291576,0.8612132352941176,1.0,1.0,0.7548387096774194,1.0,0.8484848484848485,1.0,0.9310344827586207
209,0.868084399401894,0.8667279411764706,1.0,1.0,0.7677419354838709,1.0,0.8666666666666667,1.0,0.9310344827586207
210,0.8722379132746303,0.8704044117647058,1.0,1.0,0.7806451612903226,1.0,0.8666666666666667,1.0,0.9310344827586207
211,0.8763914271473666,0.8722426470588235,1.0,1.0,0.7806451612903226,1.0,0.8727272727272727,1.0,0.9310344827586207
212,0.8805449410201031,0.8768382352941176,1.0,1.0,0.7806451612903226,1.0,0.8727272727272727,1.0,0.9310344827586207
213,0.8846984548928394,0.8823529411764706,1.0,1.0,0.8,1.0,0.8727272727272727,1.0,0.9310344827586207
214,0.8888519687655757,0.890625,1.0,1.0,0.8193548387096774,1.0,0.8727272727272727,1.0,0.9310344827586207
