Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.0036496350364963502,0.0,0.1,0.0015625,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
2,0.008285004142502071,0.009124087591240875,0.0,0.6,0.009375,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
3,0.012427506213753107,0.014598540145985401,0.0,1.0,0.0171875,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
4,0.016570008285004142,0.02281021897810219,0.0,1.0,0.028125,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
5,0.020712510356255178,0.030109489051094892,0.0,1.0,0.0390625,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
6,0.024855012427506214,0.0364963503649635,0.0,1.0,0.046875,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
7,0.02899751449875725,0.04288321167883212,0.0,1.0,0.0578125,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
8,0.033140016570008285,0.05200729927007299,0.0,1.0,0.0703125,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
9,0.037282518641259324,0.06113138686131387,0.0,1.0,0.0859375,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
10,0.041425020712510356,0.07572992700729927,0.25,1.0,0.1109375,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
11,0.045567522783761395,0.08667883211678833,0.25,1.0,0.128125,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
12,0.04971002485501243,0.09215328467153285,0.25,1.0,0.128125,0.1,0.020833333333333332,0.3,0.23076923076923078,0.0,0.0
13,0.053852526926263466,0.09671532846715329,0.25,1.0,0.128125,0.5,0.10416666666666667,0.3,0.23076923076923078,0.0,0.0
14,0.0579950289975145,0.10036496350364964,0.25,1.0,0.1296875,0.6,0.125,0.3,0.23076923076923078,0.0,0.0
15,0.06213753106876554,0.10401459854014598,0.25,1.0,0.13125,0.7,0.14583333333333334,0.3,0.23076923076923078,0.0,0.0
16,0.06628003314001657,0.10492700729927007,0.25,1.0,0.13125,0.8,0.16666666666666666,0.3,0.23076923076923078,0.0,0.0
17,0.07042253521126761,0.11131386861313869,0.25,1.0,0.1328125,0.9,0.1875,0.3,0.23076923076923078,0.0,0.0
18,0.07456503728251865,0.11587591240875912,0.25,1.0,0.134375,0.9,0.1875,0.3,0.23076923076923078,0.0,0.0
19,0.07870753935376967,0.12226277372262774,0.25,1.0,0.1375,0.9,0.1875,0.3,0.23076923076923078,0.0,0.0
20,0.08285004142502071,0.12773722627737227,0.25,1.0,0.1390625,0.9,0.1875,0.3,0.23076923076923078,0.0,0.0
21,0.08699254349627175,0.13503649635036497,0.25,1.0,0.140625,1.0,0.20833333333333334,0.3,0.23076923076923078,0.0,0.0
22,0.09113504556752279,0.1395985401459854,0.25,1.0,0.140625,1.0,0.22916666666666666,0.3,0.23076923076923078,0.0,0.0
