Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.004562043795620438,0.0,0.2,0.003125,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.010036496350364963,0.0,0.8,0.0125,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.020985401459854013,0.25,1.0,0.03125,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.029197080291970802,0.25,1.0,0.0375,0.4,0.08333333333333333,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.0364963503649635,0.25,1.0,0.0453125,0.6,0.125,0.0,0.0,0.0,0.0
6,0.024855012427506214,0.03832116788321168,0.25,1.0,0.0453125,0.6,0.125,0.0,0.0,0.0,0.0
7,0.02899751449875725,0.04470802919708029,0.25,1.0,0.046875,0.7,0.14583333333333334,0.0,0.0,0.0,0.0
8,0.033140016570008285,0.051094890510948905,0.25,1.0,0.0515625,0.8,0.16666666666666666,0.0,0.0,0.0,0.0
9,0.037282518641259324,0.05656934306569343,0.25,1.0,0.05625,0.8,0.16666666666666666,0.0,0.0,0.0,0.0
10,0.041425020712510356,0.06204379562043796,0.25,1.0,0.0578125,0.8,0.16666666666666666,0.0,0.0,0.0,0.0
11,0.045567522783761395,0.06569343065693431,0.25,1.0,0.0609375,0.9,0.1875,0.0,0.0,0.0,0.0
12,0.04971002485501243,0.072992700729927,0.25,1.0,0.0671875,1.0,0.20833333333333334,0.0,0.0,0.0,0.0
13,0.053852526926263466,0.07572992700729927,0.25,1.0,0.0671875,1.0,0.20833333333333334,0.0,0.0,0.2,0.18181818181818182
14,0.0579950289975145,0.08485401459854014,0.25,1.0,0.0828125,1.0,0.20833333333333334,0.0,0.0,0.2,0.18181818181818182
15,0.06213753106876554,0.0948905109489051,0.25,1.0,0.09375,1.0,0.20833333333333334,0.1,0.07692307692307693,0.2,0.18181818181818182
16,0.06628003314001657,0.1031021897810219,0.25,1.0,0.103125,1.0,0.20833333333333334,0.1,0.07692307692307693,0.2,0.18181818181818182
17,0.07042253521126761,0.10948905109489052,0.25,1.0,0.1109375,1.0,0.20833333333333334,0.1,0.07692307692307693,0.2,0.18181818181818182
18,0.07456503728251865,0.12043795620437957,0.25,1.0,0.125,1.0,0.20833333333333334,0.2,0.15384615384615385,0.2,0.18181818181818182
19,0.07870753935376967,0.12135036496350365,0.25,1.0,0.125,1.0,0.20833333333333334,0.2,0.15384615384615385,0.2,0.18181818181818182
20,0.08285004142502071,0.1259124087591241,0.25,1.0,0.125,1.0,0.20833333333333334,0.3,0.23076923076923078,0.2,0.18181818181818182
21,0.08699254349627175,0.13594890510948904,0.25,1.0,0.1359375,1.0,0.20833333333333334,0.3,0.23076923076923078,0.2,0.18181818181818182
22,0.09113504556752279,0.13777372262773724,0.25,1.0,0.1359375,1.0,0.20833333333333334,0.4,0.3076923076923077,0.2,0.18181818181818182
23,0.09527754763877382,0.1395985401459854,0.25,1.0,0.1375,1.0,0.20833333333333334,0.4,0.3076923076923077,0.2,0.18181818181818182
24,0.09942004971002485,0.14963503649635038,0.25,1.0,0.1484375,1.0,0.20833333333333334,0.4,0.3076923076923077,0.2,0.18181818181818182
25,0.1035625517812759,0.15602189781021897,0.25,1.0,0.153125,1.0,0.20833333333333334,0.4,0.3076923076923077,0.2,0.18181818181818182
26,0.10770505385252693,0.15875912408759124,0.25,1.0,0.1546875,1.0,0.20833333333333334,0.4,0.3076923076923077,0.2,0.18181818181818182
27,0.11184755592377796,0.16514598540145986,0.25,1.0,0.1609375,1.0,0.20833333333333334,0.4,0.3076923076923077,0.2,0.18181818181818182
28,0.115990057995029,0.1687956204379562,0.25,1.0,0.1671875,1.0,0.20833333333333334,0.4,0.3076923076923077,0.2,0.18181818181818182
29,0.12013256006628004,0.1760948905109489,0.25,1.0,0.175,1.0,0.20833333333333334,0.4,0.3076923076923077,0.2,0.18181818181818182
30,0.12427506213753108,0.18248175182481752,0.25,1.0,0.1828125,1.0,0.20833333333333334,0.4,0.3076923076923077,0.2,0.18181818181818182
31,0.12841756420878211,0.18613138686131386,0.25,1.0,0.184375,1.0,0.22916666666666666,0.4,0.3076923076923077,0.2,0.18181818181818182
32,0.13256006628003314,0.1897810218978102,0.25,1.0,0.190625,1.0,0.22916666666666666,0.4,0.3076923076923077,0.2,0.18181818181818182
33,0.13670256835128416,0.19708029197080293,0.25,1.0,0.2,1.0,0.22916666666666666,0.4,0.3076923076923077,0.2,0.18181818181818182
34,0.14084507042253522,0.20437956204379562,0.25,1.0,0.2046875,1.0,0.25,0.4,0.3076923076923077,0.2,0.18181818181818182
