Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
30,0.12351778656126482,0.1152614727854856,0.0,1.0,0.12053571428571429,0.2,0.2,0.1,0.06666666666666667,0.1,0.09090909090909091,0.2,0.2,0.0,0.0
31,0.12763504611330698,0.1152614727854856,0.0,1.0,0.12053571428571429,0.2,0.2,0.1,0.06666666666666667,0.1,0.09090909090909091,0.2,0.2,0.0,0.0
32,0.13175230566534915,0.12166488794023479,0.0,1.0,0.12946428571428573,0.2,0.2,0.1,0.06666666666666667,0.1,0.09090909090909091,0.2,0.2,0.1,0.08333333333333333
33,0.1358695652173913,0.12593383137673425,0.0,1.0,0.13392857142857142,0.2,0.2,0.1,0.06666666666666667,0.1,0.09090909090909091,0.2,0.2,0.2,0.16666666666666666
34,0.13998682476943347,0.13020277481323372,0.0,1.0,0.13839285714285715,0.2,0.2,0.1,0.06666666666666667,0.2,0.18181818181818182,0.2,0.2,0.2,0.16666666666666666
35,0.14410408432147562,0.13340448239060831,0.0,1.0,0.140625,0.2,0.2,0.1,0.06666666666666667,0.2,0.18181818181818182,0.2,0.2,0.2,0.16666666666666666
36,0.1482213438735178,0.13553895410885805,0.0,1.0,0.140625,0.2,0.2,0.1,0.06666666666666667,0.2,0.18181818181818182,0.2,0.2,0.3,0.25
37,0.15233860342555994,0.13874066168623267,0.0,1.0,0.14508928571428573,0.2,0.2,0.1,0.06666666666666667,0.2,0.18181818181818182,0.2,0.2,0.3,0.25
38,0.1564558629776021,0.14621131270010673,0.0,1.0,0.15625,0.2,0.2,0.1,0.06666666666666667,0.2,0.18181818181818182,0.2,0.2,0.3,0.25
39,0.16057312252964426,0.1472785485592316,0.0,1.0,0.15625,0.2,0.2,0.1,0.06666666666666667,0.2,0.18181818181818182,0.2,0.2,0.3,0.25
40,0.16469038208168643,0.15048025613660618,0.0,1.0,0.16071428571428573,0.2,0.2,0.1,0.06666666666666667,0.2,0.18181818181818182,0.2,0.2,0.3,0.25
41,0.16880764163372858,0.15901814300960512,0.0,1.0,0.16517857142857142,0.3,0.3,0.1,0.06666666666666667,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
42,0.17292490118577075,0.1632870864461046,0.0,1.0,0.171875,0.3,0.3,0.1,0.06666666666666667,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
43,0.1770421607378129,0.1664887940234792,0.0,1.0,0.17633928571428573,0.3,0.3,0.1,0.06666666666666667,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
44,0.18115942028985507,0.17075773745997866,0.0,1.0,0.17857142857142858,0.3,0.3,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
45,0.18527667984189725,0.1728922091782284,0.0,1.0,0.18303571428571427,0.3,0.3,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
46,0.1893939393939394,0.17822838847385272,0.0,1.0,0.18973214285714285,0.3,0.3,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
47,0.19351119894598157,0.18356456776947705,0.0,1.0,0.19196428571428573,0.4,0.4,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
48,0.1976284584980237,0.18676627534685167,0.0,1.0,0.19642857142857142,0.4,0.4,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
49,0.2017457180500659,0.192102454642476,0.0,1.0,0.20089285714285715,0.4,0.4,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
50,0.20586297760210803,0.19743863393810032,0.0,1.0,0.20982142857142858,0.4,0.4,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
51,0.2099802371541502,0.20277481323372465,0.0,1.0,0.21205357142857142,0.5,0.5,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
52,0.21409749670619235,0.20704375667022412,0.16666666666666666,1.0,0.21875,0.5,0.5,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
53,0.21821475625823453,0.2113127001067236,0.16666666666666666,1.0,0.22321428571428573,0.5,0.5,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
54,0.22233201581027667,0.21558164354322304,0.16666666666666666,1.0,0.22767857142857142,0.5,0.5,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
55,0.22644927536231885,0.22411953041622198,0.16666666666666666,1.0,0.24107142857142858,0.5,0.5,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
56,0.230566534914361,0.22732123799359658,0.16666666666666666,1.0,0.24553571428571427,0.5,0.5,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
57,0.23468379446640317,0.2294557097118463,0.16666666666666666,1.0,0.24553571428571427,0.5,0.5,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
58,0.2388010540184453,0.23159018143009605,0.16666666666666666,1.0,0.24776785714285715,0.5,0.5,0.2,0.13333333333333333,0.2,0.18181818181818182,0.2,0.2,0.4,0.3333333333333333
59,0.2429183135704875,0.23479188900747064,0.16666666666666666,1.0,0.25223214285714285,0.5,0.5,0.2,0.13333333333333333,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
60,0.24703557312252963,0.24119530416221985,0.16666666666666666,1.0,0.25669642857142855,0.5,0.5,0.2,0.13333333333333333,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
61,0.2511528326745718,0.2486659551760939,0.16666666666666666,1.0,0.2611607142857143,0.5,0.5,0.2,0.13333333333333333,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
62,0.25527009222661395,0.2529348986125934,0.16666666666666666,1.0,0.26339285714285715,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
63,0.25938735177865613,0.25720384204909286,0.16666666666666666,1.0,0.26785714285714285,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
64,0.2635046113306983,0.26360725720384204,0.16666666666666666,1.0,0.2767857142857143,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
65,0.2676218708827404,0.2689434364994664,0.16666666666666666,1.0,0.28125,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
66,0.2717391304347826,0.2710779082177161,0.16666666666666666,1.0,0.28348214285714285,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
67,0.27585638998682477,0.27641408751334046,0.16666666666666666,1.0,0.2857142857142857,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.2,0.2,0.4,0.3333333333333333
68,0.27997364953886694,0.28068303094983993,0.16666666666666666,1.0,0.2857142857142857,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.5,0.4166666666666667
69,0.2840909090909091,0.28601921024546423,0.16666666666666666,1.0,0.29464285714285715,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.5,0.4166666666666667
70,0.28820816864295123,0.2913553895410886,0.16666666666666666,1.0,0.30357142857142855,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.5,0.4166666666666667
71,0.2923254281949934,0.2945570971184632,0.16666666666666666,1.0,0.30580357142857145,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.5,0.4166666666666667
72,0.2964426877470356,0.29882604055496265,0.16666666666666666,1.0,0.31026785714285715,0.5,0.5,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.5,0.4166666666666667
73,0.30055994729907776,0.304162219850587,0.16666666666666666,1.0,0.3169642857142857,0.6,0.6,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.5,0.4166666666666667
74,0.3046772068511199,0.3094983991462113,0.16666666666666666,1.0,0.3169642857142857,0.6,0.6,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.5,0.4166666666666667
75,0.30879446640316205,0.31483457844183566,0.16666666666666666,1.0,0.32142857142857145,0.6,0.6,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.5,0.4166666666666667
76,0.3129117259552042,0.32123799359658484,0.16666666666666666,1.0,0.3325892857142857,0.6,0.6,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.5,0.4166666666666667
77,0.3170289855072464,0.3244397011739594,0.16666666666666666,1.0,0.3392857142857143,0.6,0.6,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.5,0.4166666666666667
78,0.3211462450592885,0.3265741728922092,0.16666666666666666,1.0,0.34375,0.6,0.6,0.4,0.26666666666666666,0.3,0.2727272727272727,0.3,0.3,0.5,0.4166666666666667
79,0.3252635046113307,0.33084311632870866,0.16666666666666666,1.0,0.35044642857142855,0.6,0.6,0.5,0.3333333333333333,0.3,0.2727272727272727,0.3,0.3,0.5,0.4166666666666667
80,0.32938076416337286,0.3329775880469584,0.16666666666666666,1.0,0.35044642857142855,0.6,0.6,0.5,0.3333333333333333,0.3,0.2727272727272727,0.3,0.3,0.5,0.4166666666666667
81,0.33349802371541504,0.33511205976520814,0.16666666666666666,1.0,0.3549107142857143,0.6,0.6,0.5,0.3333333333333333,0.3,0.2727272727272727,0.3,0.3,0.5,0.4166666666666667
82,0.33761528326745716,0.34044823906083244,0.16666666666666666,1.0,0.36160714285714285,0.6,0.6,0.5,0.3333333333333333,0.3,0.2727272727272727,0.3,0.3,0.5,0.4166666666666667
83,0.34173254281949933,0.3447171824973319,0.16666666666666666,1.0,0.36607142857142855,0.6,0.6,0.5,0.3333333333333333,0.3,0.2727272727272727,0.3,0.3,0.5,0.4166666666666667
84,0.3458498023715415,0.35005336179295626,0.16666666666666666,1.0,0.3705357142857143,0.6,0.6,0.5,0.3333333333333333,0.4,0.36363636363636365,0.3,0.3,0.5,0.4166666666666667
85,0.3499670619235837,0.35538954108858056,0.16666666666666666,1.0,0.37723214285714285,0.6,0.6,0.5,0.3333333333333333,0.4,0.36363636363636365,0.3,0.3,0.5,0.4166666666666667
86,0.3540843214756258,0.35859124866595515,0.16666666666666666,1.0,0.38169642857142855,0.6,0.6,0.5,0.3333333333333333,0.4,0.36363636363636365,0.3,0.3,0.5,0.4166666666666667
87,0.35820158102766797,0.3660618996798292,0.16666666666666666,1.0,0.3861607142857143,0.6,0.6,0.5,0.3333333333333333,0.4,0.36363636363636365,0.3,0.3,0.5,0.4166666666666667
88,0.36231884057971014,0.37139807897545357,0.16666666666666666,1.0,0.38839285714285715,0.6,0.6,0.6,0.4,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
89,0.3664361001317523,0.3767342582710779,0.16666666666666666,1.0,0.39285714285714285,0.6,0.6,0.6,0.4,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
90,0.3705533596837945,0.3820704375667022,0.16666666666666666,1.0,0.39955357142857145,0.6,0.6,0.6,0.4,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
91,0.3746706192358366,0.3852721451440768,0.16666666666666666,1.0,0.39955357142857145,0.6,0.6,0.6,0.4,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
92,0.3787878787878788,0.38847385272145146,0.16666666666666666,1.0,0.4017857142857143,0.6,0.6,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
93,0.38290513833992096,0.39381003201707576,0.16666666666666666,1.0,0.40625,0.6,0.6,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
94,0.38702239789196313,0.3991462113127001,0.16666666666666666,1.0,0.41294642857142855,0.6,0.6,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
95,0.39113965744400525,0.4023479188900747,0.16666666666666666,1.0,0.4174107142857143,0.6,0.6,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
96,0.3952569169960474,0.4066168623265742,0.16666666666666666,1.0,0.421875,0.6,0.6,0.7,0.4666666666666667,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
97,0.3993741765480896,0.41088580576307365,0.16666666666666666,1.0,0.4263392857142857,0.6,0.6,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
98,0.4034914361001318,0.41622198505869795,0.16666666666666666,1.0,0.4330357142857143,0.6,0.6,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
99,0.4076086956521739,0.4183564567769477,0.16666666666666666,1.0,0.43526785714285715,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
100,0.41172595520421607,0.4226254002134472,0.16666666666666666,1.0,0.43973214285714285,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
101,0.41584321475625824,0.42689434364994666,0.16666666666666666,1.0,0.43973214285714285,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
102,0.4199604743083004,0.4279615795090715,0.16666666666666666,1.0,0.43973214285714285,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.5,0.4166666666666667
103,0.42407773386034253,0.43329775880469584,0.16666666666666666,1.0,0.44419642857142855,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.6,0.5
104,0.4281949934123847,0.43649946638207043,0.16666666666666666,1.0,0.44642857142857145,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.6,0.5
105,0.4323122529644269,0.4375667022411953,0.16666666666666666,1.0,0.4486607142857143,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.6,0.5
106,0.43642951251646905,0.4407684098185699,0.16666666666666666,1.0,0.45089285714285715,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
107,0.44054677206851117,0.4429028815368196,0.16666666666666666,1.0,0.453125,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
108,0.44466403162055335,0.4450373532550694,0.16666666666666666,1.0,0.453125,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
109,0.4487812911725955,0.4471718249733191,0.16666666666666666,1.0,0.4575892857142857,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
110,0.4528985507246377,0.44823906083244397,0.16666666666666666,1.0,0.4575892857142857,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
111,0.45701581027667987,0.4503735325506937,0.16666666666666666,1.0,0.45982142857142855,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
112,0.461133069828722,0.45570971184631803,0.16666666666666666,1.0,0.46205357142857145,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
113,0.46525032938076416,0.4567769477054429,0.16666666666666666,1.0,0.4642857142857143,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
114,0.46936758893280633,0.4589114194236926,0.16666666666666666,1.0,0.46651785714285715,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
115,0.4734848484848485,0.4589114194236926,0.16666666666666666,1.0,0.46651785714285715,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
116,0.4776021080368906,0.4631803628601921,0.16666666666666666,1.0,0.46875,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
117,0.4817193675889328,0.46744930629669157,0.16666666666666666,1.0,0.47544642857142855,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
118,0.485836627140975,0.47065101387406616,0.16666666666666666,1.0,0.4799107142857143,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.4,0.4,0.7,0.5833333333333334
119,0.48995388669301715,0.47705442902881534,0.16666666666666666,1.0,0.48214285714285715,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.5,0.5,0.7,0.5833333333333334
120,0.49407114624505927,0.4823906083244397,0.16666666666666666,1.0,0.484375,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.5,0.5,0.7,0.5833333333333334
121,0.49818840579710144,0.4834578441835646,0.16666666666666666,1.0,0.484375,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.5,0.5,0.7,0.5833333333333334
122,0.5023056653491436,0.48665955176093917,0.16666666666666666,1.0,0.484375,0.7,0.7,0.8,0.5333333333333333,0.4,0.36363636363636365,0.5,0.5,0.7,0.5833333333333334
123,0.5064229249011858,0.4919957310565635,0.16666666666666666,1.0,0.4888392857142857,0.7,0.7,0.8,0.5333333333333333,0.5,0.45454545454545453,0.6,0.6,0.7,0.5833333333333334
124,0.5105401844532279,0.5005336179295624,0.16666666666666666,1.0,0.49776785714285715,0.7,0.7,0.8,0.5333333333333333,0.5,0.45454545454545453,0.6,0.6,0.7,0.5833333333333334
125,0.5146574440052701,0.5058697972251868,0.16666666666666666,1.0,0.5,0.8,0.8,0.8,0.5333333333333333,0.5,0.45454545454545453,0.6,0.6,0.7,0.5833333333333334
126,0.5187747035573123,0.5090715048025614,0.16666666666666666,1.0,0.5022321428571429,0.8,0.8,0.8,0.5333333333333333,0.5,0.45454545454545453,0.7,0.7,0.7,0.5833333333333334
127,0.5228919631093544,0.512273212379936,0.16666666666666666,1.0,0.5066964285714286,0.8,0.8,0.8,0.5333333333333333,0.5,0.45454545454545453,0.7,0.7,0.7,0.5833333333333334
128,0.5270092226613966,0.5186766275346851,0.16666666666666666,1.0,0.5111607142857143,0.8,0.8,0.9,0.6,0.5,0.45454545454545453,0.7,0.7,0.7,0.5833333333333334
129,0.5311264822134387,0.5218783351120597,0.16666666666666666,1.0,0.5111607142857143,0.8,0.8,0.9,0.6,0.5,0.45454545454545453,0.7,0.7,0.7,0.5833333333333334
130,0.5352437417654808,0.5229455709711847,0.16666666666666666,1.0,0.5133928571428571,0.8,0.8,0.9,0.6,0.5,0.45454545454545453,0.7,0.7,0.7,0.5833333333333334
131,0.5393610013175231,0.5250800426894343,0.16666666666666666,1.0,0.5133928571428571,0.8,0.8,0.9,0.6,0.6,0.5454545454545454,0.7,0.7,0.7,0.5833333333333334
132,0.5434782608695652,0.5272145144076841,0.16666666666666666,1.0,0.5178571428571429,0.8,0.8,0.9,0.6,0.6,0.5454545454545454,0.7,0.7,0.7,0.5833333333333334
133,0.5475955204216074,0.5314834578441836,0.16666666666666666,1.0,0.5178571428571429,0.8,0.8,0.9,0.6,0.6,0.5454545454545454,0.7,0.7,0.7,0.5833333333333334
134,0.5517127799736495,0.5346851654215582,0.16666666666666666,1.0,0.5200892857142857,0.8,0.8,0.9,0.6,0.6,0.5454545454545454,0.7,0.7,0.7,0.5833333333333334
135,0.5558300395256917,0.5410885805763074,0.16666666666666666,1.0,0.5267857142857143,0.8,0.8,0.9,0.6,0.6,0.5454545454545454,0.7,0.7,0.7,0.5833333333333334
136,0.5599472990777339,0.544290288153682,0.16666666666666666,1.0,0.5334821428571429,0.8,0.8,0.9,0.6,0.6,0.5454545454545454,0.7,0.7,0.7,0.5833333333333334
137,0.564064558629776,0.5496264674493063,0.16666666666666666,1.0,0.5424107142857143,0.8,0.8,1.0,0.6666666666666666,0.6,0.5454545454545454,0.7,0.7,0.7,0.5833333333333334
138,0.5681818181818182,0.5538954108858057,0.16666666666666666,1.0,0.546875,0.8,0.8,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
139,0.5722990777338604,0.5592315901814301,0.16666666666666666,1.0,0.5513392857142857,0.8,0.8,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
140,0.5764163372859025,0.5645677694770544,0.16666666666666666,1.0,0.5535714285714286,0.8,0.8,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
141,0.5805335968379447,0.567769477054429,0.16666666666666666,1.0,0.5580357142857143,0.8,0.8,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
142,0.5846508563899868,0.5720384204909285,0.16666666666666666,1.0,0.5602678571428571,0.8,0.8,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
143,0.5887681159420289,0.575240128068303,0.16666666666666666,1.0,0.5625,0.8,0.8,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
144,0.5928853754940712,0.5773745997865528,0.16666666666666666,1.0,0.5625,0.8,0.8,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
145,0.5970026350461133,0.5795090715048026,0.16666666666666666,1.0,0.5669642857142857,0.8,0.8,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
146,0.6011198945981555,0.5827107790821772,0.16666666666666666,1.0,0.5691964285714286,0.8,0.8,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
147,0.6052371541501976,0.5859124866595518,0.16666666666666666,1.0,0.5736607142857143,0.8,0.8,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
148,0.6093544137022397,0.5944503735325507,0.16666666666666666,1.0,0.5848214285714286,0.8,0.8,1.0,0.6666666666666666,0.7,0.6363636363636364,0.7,0.7,0.7,0.5833333333333334
