Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
24,0.09881422924901186,0.10672358591248667,0.0,1.0,0.10714285714285714,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.1,0.08333333333333333
25,0.10293148880105402,0.10992529348986126,0.0,1.0,0.109375,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.1,0.08333333333333333
26,0.10704874835309618,0.11312700106723586,0.0,1.0,0.11160714285714286,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.1,0.08333333333333333
27,0.11116600790513834,0.11632870864461047,0.0,1.0,0.11383928571428571,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.1,0.08333333333333333
28,0.1152832674571805,0.12166488794023479,0.0,1.0,0.12053571428571429,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.2,0.16666666666666666
29,0.11940052700922266,0.1248665955176094,0.0,1.0,0.12276785714285714,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.2,0.16666666666666666
30,0.12351778656126482,0.13020277481323372,0.0,1.0,0.12723214285714285,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.2,0.16666666666666666
31,0.12763504611330698,0.13553895410885805,0.0,1.0,0.13169642857142858,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.2,0.16666666666666666
32,0.13175230566534915,0.13874066168623267,0.0,1.0,0.13392857142857142,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.2,0.16666666666666666
33,0.1358695652173913,0.13980789754535752,0.0,1.0,0.13392857142857142,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.2,0.16666666666666666
34,0.13998682476943347,0.144076840981857,0.0,1.0,0.140625,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.2,0.16666666666666666
35,0.14410408432147562,0.14621131270010673,0.0,1.0,0.140625,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.2,0.16666666666666666
36,0.1482213438735178,0.14941302027748132,0.0,1.0,0.14285714285714285,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.2,0.16666666666666666
37,0.15233860342555994,0.1526147278548559,0.0,1.0,0.14732142857142858,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.2,0.16666666666666666
38,0.1564558629776021,0.15581643543223053,0.0,1.0,0.15178571428571427,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.2,0.16666666666666666
39,0.16057312252964426,0.15795090715048027,0.0,1.0,0.15178571428571427,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.2,0.16666666666666666
40,0.16469038208168643,0.15901814300960512,0.0,1.0,0.15401785714285715,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.2,0.16666666666666666
41,0.16880764163372858,0.1622198505869797,0.0,1.0,0.15401785714285715,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.2,0.16666666666666666
42,0.17292490118577075,0.16862326574172892,0.0,1.0,0.15625,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.4,0.4,0.2,0.16666666666666666
43,0.1770421607378129,0.17075773745997866,0.0,1.0,0.15625,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.5,0.5,0.2,0.16666666666666666
44,0.18115942028985507,0.1728922091782284,0.0,1.0,0.16071428571428573,0.3,0.3,0.2,0.13333333333333333,0.1,0.09090909090909091,0.5,0.5,0.2,0.16666666666666666
45,0.18527667984189725,0.17929562433297758,0.0,1.0,0.16964285714285715,0.3,0.3,0.3,0.2,0.1,0.09090909090909091,0.5,0.5,0.2,0.16666666666666666
46,0.1893939393939394,0.1814300960512273,0.0,1.0,0.171875,0.3,0.3,0.3,0.2,0.1,0.09090909090909091,0.5,0.5,0.2,0.16666666666666666
47,0.19351119894598157,0.18676627534685167,0.0,1.0,0.17857142857142858,0.3,0.3,0.3,0.2,0.1,0.09090909090909091,0.5,0.5,0.2,0.16666666666666666
48,0.1976284584980237,0.18890074706510138,0.0,1.0,0.18303571428571427,0.3,0.3,0.3,0.2,0.1,0.09090909090909091,0.5,0.5,0.2,0.16666666666666666
49,0.2017457180500659,0.192102454642476,0.0,1.0,0.18303571428571427,0.3,0.3,0.3,0.2,0.1,0.09090909090909091,0.5,0.5,0.2,0.16666666666666666
50,0.20586297760210803,0.19637139807897544,0.0,1.0,0.18526785714285715,0.4,0.4,0.3,0.2,0.2,0.18181818181818182,0.5,0.5,0.2,0.16666666666666666
51,0.2099802371541502,0.20277481323372465,0.0,1.0,0.1875,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.5,0.5,0.2,0.16666666666666666
52,0.21409749670619235,0.20704375667022412,0.0,1.0,0.19419642857142858,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.5,0.5,0.2,0.16666666666666666
53,0.21821475625823453,0.2102454642475987,0.0,1.0,0.20089285714285715,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.5,0.5,0.2,0.16666666666666666
54,0.22233201581027667,0.21558164354322304,0.0,1.0,0.20535714285714285,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.5,0.5,0.2,0.16666666666666666
55,0.22644927536231885,0.21771611526147278,0.0,1.0,0.20758928571428573,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.5,0.5,0.2,0.16666666666666666
56,0.230566534914361,0.22411953041622198,0.0,1.0,0.21205357142857142,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.5,0.5,0.2,0.16666666666666666
57,0.23468379446640317,0.22838847385272146,0.0,1.0,0.21428571428571427,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.5,0.5,0.2,0.16666666666666666
58,0.2388010540184453,0.23159018143009605,0.0,1.0,0.21875,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.5,0.5,0.2,0.16666666666666666
59,0.2429183135704875,0.2390608324439701,0.0,1.0,0.22991071428571427,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.5,0.5,0.2,0.16666666666666666
60,0.24703557312252963,0.24119530416221985,0.0,1.0,0.22991071428571427,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.5,0.5,0.2,0.16666666666666666
61,0.2511528326745718,0.24546424759871932,0.0,1.0,0.23214285714285715,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.5,0.5,0.2,0.16666666666666666
62,0.25527009222661395,0.24759871931696906,0.0,1.0,0.234375,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
63,0.25938735177865613,0.2518676627534685,0.0,1.0,0.23883928571428573,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
64,0.2635046113306983,0.256136606189968,0.16666666666666666,1.0,0.24330357142857142,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
65,0.2676218708827404,0.2646744930629669,0.16666666666666666,1.0,0.25,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
66,0.2717391304347826,0.2710779082177161,0.16666666666666666,1.0,0.2611607142857143,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
67,0.27585638998682477,0.2742796157950907,0.16666666666666666,1.0,0.265625,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
68,0.27997364953886694,0.27641408751334046,0.16666666666666666,1.0,0.265625,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
69,0.2840909090909091,0.27854855923159016,0.16666666666666666,1.0,0.26785714285714285,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
70,0.28820816864295123,0.28601921024546423,0.16666666666666666,1.0,0.27232142857142855,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
71,0.2923254281949934,0.29242262540021347,0.16666666666666666,1.0,0.2767857142857143,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
72,0.2964426877470356,0.29775880469583776,0.16666666666666666,1.0,0.27901785714285715,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
73,0.30055994729907776,0.29989327641408753,0.16666666666666666,1.0,0.28348214285714285,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
74,0.3046772068511199,0.30096051227321235,0.16666666666666666,1.0,0.28348214285714285,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
75,0.30879446640316205,0.3073639274279616,0.16666666666666666,1.0,0.2924107142857143,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
76,0.3129117259552042,0.3094983991462113,0.16666666666666666,1.0,0.2924107142857143,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
77,0.3170289855072464,0.3127001067235859,0.16666666666666666,1.0,0.29464285714285715,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
78,0.3211462450592885,0.31803628601921025,0.16666666666666666,1.0,0.30357142857142855,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
79,0.3252635046113307,0.32017075773745995,0.16666666666666666,1.0,0.30357142857142855,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
80,0.32938076416337286,0.32123799359658484,0.16666666666666666,1.0,0.30357142857142855,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
81,0.33349802371541504,0.3223052294557097,0.16666666666666666,1.0,0.30580357142857145,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
82,0.33761528326745716,0.3287086446104589,0.16666666666666666,1.0,0.31026785714285715,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
83,0.34173254281949933,0.33404482390608325,0.16666666666666666,1.0,0.3169642857142857,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.2,0.16666666666666666
84,0.3458498023715415,0.3383137673425827,0.16666666666666666,1.0,0.32142857142857145,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.3,0.25
85,0.3499670619235837,0.34044823906083244,0.16666666666666666,1.0,0.32142857142857145,0.4,0.4,0.5,0.3333333333333333,0.2,0.18181818181818182,0.6,0.6,0.4,0.3333333333333333
86,0.3540843214756258,0.3457844183564568,0.16666666666666666,1.0,0.32589285714285715,0.4,0.4,0.7,0.4666666666666667,0.2,0.18181818181818182,0.6,0.6,0.4,0.3333333333333333
87,0.35820158102766797,0.3489861259338314,0.16666666666666666,1.0,0.33035714285714285,0.4,0.4,0.7,0.4666666666666667,0.2,0.18181818181818182,0.7,0.7,0.4,0.3333333333333333
88,0.36231884057971014,0.35005336179295626,0.16666666666666666,1.0,0.3325892857142857,0.4,0.4,0.7,0.4666666666666667,0.2,0.18181818181818182,0.7,0.7,0.4,0.3333333333333333
89,0.3664361001317523,0.35432230522945574,0.16666666666666666,1.0,0.33705357142857145,0.4,0.4,0.7,0.4666666666666667,0.2,0.18181818181818182,0.7,0.7,0.4,0.3333333333333333
90,0.3705533596837945,0.35859124866595515,0.16666666666666666,1.0,0.34151785714285715,0.4,0.4,0.7,0.4666666666666667,0.2,0.18181818181818182,0.7,0.7,0.4,0.3333333333333333
91,0.3746706192358366,0.3607257203842049,0.16666666666666666,1.0,0.34375,0.4,0.4,0.7,0.4666666666666667,0.2,0.18181818181818182,0.7,0.7,0.4,0.3333333333333333
92,0.3787878787878788,0.3660618996798292,0.16666666666666666,1.0,0.34598214285714285,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
93,0.38290513833992096,0.3703308431163287,0.16666666666666666,1.0,0.35044642857142855,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
94,0.38702239789196313,0.3767342582710779,0.16666666666666666,1.0,0.36160714285714285,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
95,0.39113965744400525,0.3799359658484525,0.16666666666666666,1.0,0.36830357142857145,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
96,0.3952569169960474,0.3874066168623266,0.16666666666666666,1.0,0.375,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
97,0.3993741765480896,0.3895410885805763,0.16666666666666666,1.0,0.3794642857142857,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
98,0.4034914361001318,0.39381003201707576,0.16666666666666666,1.0,0.38169642857142855,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
99,0.4076086956521739,0.3991462113127001,0.16666666666666666,1.0,0.3861607142857143,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
100,0.41172595520421607,0.4034151547491996,0.16666666666666666,1.0,0.390625,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
101,0.41584321475625824,0.40981856990394877,0.16666666666666666,1.0,0.39955357142857145,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
102,0.4199604743083004,0.41302027748132336,0.16666666666666666,1.0,0.40401785714285715,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
103,0.42407773386034253,0.4183564567769477,0.16666666666666666,1.0,0.4107142857142857,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
104,0.4281949934123847,0.42689434364994666,0.16666666666666666,1.0,0.4174107142857143,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
105,0.4323122529644269,0.43223052294557096,0.16666666666666666,1.0,0.41964285714285715,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
106,0.43642951251646905,0.43543223052294555,0.16666666666666666,1.0,0.4263392857142857,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
107,0.44054677206851117,0.4386339381003202,0.16666666666666666,1.0,0.4263392857142857,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
108,0.44466403162055335,0.44610458911419426,0.16666666666666666,1.0,0.4330357142857143,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
109,0.4487812911725955,0.45464247598719315,0.16666666666666666,1.0,0.43973214285714285,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
110,0.4528985507246377,0.4589114194236926,0.16666666666666666,1.0,0.44419642857142855,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
111,0.45701581027667987,0.4610458911419424,0.16666666666666666,1.0,0.44642857142857145,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
112,0.461133069828722,0.4610458911419424,0.16666666666666666,1.0,0.44642857142857145,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.5,0.4166666666666667
113,0.46525032938076416,0.46531483457844186,0.16666666666666666,1.0,0.4486607142857143,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.6,0.5
114,0.46936758893280633,0.47065101387406616,0.16666666666666666,1.0,0.45535714285714285,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.6,0.5
115,0.4734848484848485,0.4759871931696905,0.16666666666666666,1.0,0.46651785714285715,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.6,0.5
116,0.4776021080368906,0.48025613660619,0.16666666666666666,1.0,0.4732142857142857,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.6,0.5
117,0.4817193675889328,0.48772678762006405,0.16666666666666666,1.0,0.48660714285714285,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.7,0.7,0.6,0.5
118,0.485836627140975,0.49306296691568835,0.16666666666666666,1.0,0.4888392857142857,0.4,0.4,0.9,0.6,0.2,0.18181818181818182,0.8,0.8,0.6,0.5
119,0.48995388669301715,0.49626467449306294,0.16666666666666666,1.0,0.49330357142857145,0.4,0.4,1.0,0.6666666666666666,0.2,0.18181818181818182,0.8,0.8,0.6,0.5
120,0.49407114624505927,0.4994663820704376,0.16666666666666666,1.0,0.4955357142857143,0.4,0.4,1.0,0.6666666666666666,0.3,0.2727272727272727,0.8,0.8,0.6,0.5
121,0.49818840579710144,0.4994663820704376,0.16666666666666666,1.0,0.4955357142857143,0.4,0.4,1.0,0.6666666666666666,0.3,0.2727272727272727,0.8,0.8,0.6,0.5
122,0.5023056653491436,0.5016008537886874,0.16666666666666666,1.0,0.4955357142857143,0.4,0.4,1.0,0.6666666666666666,0.4,0.36363636363636365,0.8,0.8,0.6,0.5
123,0.5064229249011858,0.5048025613660619,0.16666666666666666,1.0,0.49776785714285715,0.4,0.4,1.0,0.6666666666666666,0.4,0.36363636363636365,0.8,0.8,0.6,0.5
124,0.5105401844532279,0.5101387406616862,0.16666666666666666,1.0,0.5,0.4,0.4,1.0,0.6666666666666666,0.4,0.36363636363636365,0.8,0.8,0.7,0.5833333333333334
125,0.5146574440052701,0.5176093916755603,0.16666666666666666,1.0,0.5111607142857143,0.4,0.4,1.0,0.6666666666666666,0.4,0.36363636363636365,0.8,0.8,0.7,0.5833333333333334
126,0.5187747035573123,0.5197438633938101,0.16666666666666666,1.0,0.5133928571428571,0.4,0.4,1.0,0.6666666666666666,0.4,0.36363636363636365,0.8,0.8,0.7,0.5833333333333334
127,0.5228919631093544,0.5208110992529349,0.16666666666666666,1.0,0.5133928571428571,0.4,0.4,1.0,0.6666666666666666,0.4,0.36363636363636365,0.8,0.8,0.7,0.5833333333333334
128,0.5270092226613966,0.528281750266809,0.16666666666666666,1.0,0.5178571428571429,0.4,0.4,1.0,0.6666666666666666,0.5,0.45454545454545453,0.8,0.8,0.7,0.5833333333333334
129,0.5311264822134387,0.5314834578441836,0.16666666666666666,1.0,0.5223214285714286,0.4,0.4,1.0,0.6666666666666666,0.6,0.5454545454545454,0.8,0.8,0.7,0.5833333333333334
130,0.5352437417654808,0.535752401280683,0.16666666666666666,1.0,0.5267857142857143,0.4,0.4,1.0,0.6666666666666666,0.6,0.5454545454545454,0.8,0.8,0.8,0.6666666666666666
131,0.5393610013175231,0.544290288153682,0.16666666666666666,1.0,0.5424107142857143,0.4,0.4,1.0,0.6666666666666666,0.6,0.5454545454545454,0.8,0.8,0.8,0.6666666666666666
132,0.5434782608695652,0.5474919957310566,0.16666666666666666,1.0,0.5446428571428571,0.4,0.4,1.0,0.6666666666666666,0.6,0.5454545454545454,0.8,0.8,0.8,0.6666666666666666
133,0.5475955204216074,0.5528281750266809,0.16666666666666666,1.0,0.5513392857142857,0.4,0.4,1.0,0.6666666666666666,0.6,0.5454545454545454,0.8,0.8,0.9,0.75
134,0.5517127799736495,0.5538954108858057,0.16666666666666666,1.0,0.5535714285714286,0.4,0.4,1.0,0.6666666666666666,0.6,0.5454545454545454,0.8,0.8,0.9,0.75
135,0.5558300395256917,0.5581643543223053,0.16666666666666666,1.0,0.5602678571428571,0.4,0.4,1.0,0.6666666666666666,0.6,0.5454545454545454,0.8,0.8,0.9,0.75
136,0.5599472990777339,0.5624332977588047,0.16666666666666666,1.0,0.5647321428571429,0.4,0.4,1.0,0.6666666666666666,0.6,0.5454545454545454,0.8,0.8,0.9,0.75
137,0.564064558629776,0.5720384204909285,0.16666666666666666,1.0,0.5714285714285714,0.4,0.4,1.0,0.6666666666666666,0.6,0.5454545454545454,0.8,0.8,0.9,0.75
138,0.5681818181818182,0.575240128068303,0.16666666666666666,1.0,0.5736607142857143,0.5,0.5,1.0,0.6666666666666666,0.6,0.5454545454545454,0.8,0.8,0.9,0.75
139,0.5722990777338604,0.5784418356456777,0.16666666666666666,1.0,0.5736607142857143,0.5,0.5,1.0,0.6666666666666666,0.6,0.5454545454545454,0.8,0.8,0.9,0.75
140,0.5764163372859025,0.5827107790821772,0.16666666666666666,1.0,0.578125,0.5,0.5,1.0,0.6666666666666666,0.6,0.5454545454545454,0.8,0.8,0.9,0.75
141,0.5805335968379447,0.5848452508004269,0.16666666666666666,1.0,0.578125,0.5,0.5,1.0,0.6666666666666666,0.6,0.5454545454545454,0.8,0.8,0.9,0.75
142,0.5846508563899868,0.5912486659551761,0.16666666666666666,1.0,0.5848214285714286,0.5,0.5,1.0,0.6666666666666666,0.6,0.5454545454545454,0.8,0.8,0.9,0.75
143,0.5887681159420289,0.5923159018143009,0.16666666666666666,1.0,0.5848214285714286,0.6,0.6,1.0,0.6666666666666666,0.6,0.5454545454545454,0.8,0.8,0.9,0.75
144,0.5928853754940712,0.5955176093916755,0.16666666666666666,1.0,0.5870535714285714,0.6,0.6,1.0,0.6666666666666666,0.6,0.5454545454545454,0.8,0.8,0.9,0.75
145,0.5970026350461133,0.6019210245464247,0.16666666666666666,1.0,0.5959821428571429,0.6,0.6,1.0,0.6666666666666666,0.6,0.5454545454545454,0.8,0.8,0.9,0.75
146,0.6011198945981555,0.6051227321237994,0.16666666666666666,1.0,0.6004464285714286,0.6,0.6,1.0,0.6666666666666666,0.6,0.5454545454545454,0.9,0.9,0.9,0.75
147,0.6052371541501976,0.6072572038420491,0.16666666666666666,1.0,0.6004464285714286,0.7,0.7,1.0,0.6666666666666666,0.6,0.5454545454545454,0.9,0.9,0.9,0.75
148,0.6093544137022397,0.6125933831376734,0.16666666666666666,1.0,0.6026785714285714,0.7,0.7,1.0,0.6666666666666666,0.6,0.5454545454545454,0.9,0.9,0.9,0.75
