Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.004562043795620438,0.0,0.2,0.003125,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.013686131386861315,0.0,1.0,0.0171875,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.021897810218978103,0.0,1.0,0.0296875,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.03375912408759124,0.0,1.0,0.0453125,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.04744525547445255,0.25,1.0,0.06875,0.2,0.041666666666666664,0.0,0.0,0.0,0.0
6,0.024855012427506214,0.05474452554744526,0.25,1.0,0.0734375,0.3,0.0625,0.0,0.0,0.0,0.0
7,0.02899751449875725,0.05930656934306569,0.25,1.0,0.075,0.3,0.0625,0.0,0.0,0.0,0.0
8,0.033140016570008285,0.06478102189781022,0.25,1.0,0.08125,0.3,0.0625,0.0,0.0,0.0,0.0
9,0.037282518641259324,0.07481751824817519,0.25,1.0,0.0828125,0.6,0.125,0.0,0.0,0.0,0.0
10,0.041425020712510356,0.07937956204379562,0.25,1.0,0.0875,0.6,0.125,0.0,0.0,0.0,0.0
11,0.045567522783761395,0.08759124087591241,0.25,1.0,0.096875,0.7,0.14583333333333334,0.0,0.0,0.0,0.0
12,0.04971002485501243,0.0948905109489051,0.25,1.0,0.1078125,0.7,0.14583333333333334,0.0,0.0,0.0,0.0
13,0.053852526926263466,0.1031021897810219,0.25,1.0,0.11875,0.7,0.14583333333333334,0.0,0.0,0.0,0.0
14,0.0579950289975145,0.10766423357664233,0.25,1.0,0.125,0.7,0.14583333333333334,0.0,0.0,0.0,0.0
15,0.06213753106876554,0.11405109489051095,0.25,1.0,0.1296875,0.8,0.16666666666666666,0.0,0.0,0.0,0.0
16,0.06628003314001657,0.11405109489051095,0.25,1.0,0.1296875,0.8,0.16666666666666666,0.0,0.0,0.0,0.0
17,0.07042253521126761,0.11587591240875912,0.25,1.0,0.1328125,0.8,0.16666666666666666,0.0,0.0,0.0,0.0
18,0.07456503728251865,0.12043795620437957,0.25,1.0,0.1359375,0.9,0.1875,0.0,0.0,0.0,0.0
19,0.07870753935376967,0.125,0.25,1.0,0.1390625,0.9,0.1875,0.1,0.07692307692307693,0.0,0.0
20,0.08285004142502071,0.13047445255474452,0.25,1.0,0.1453125,0.9,0.1875,0.1,0.07692307692307693,0.0,0.0
21,0.08699254349627175,0.13777372262773724,0.25,1.0,0.1578125,0.9,0.1875,0.1,0.07692307692307693,0.0,0.0
22,0.09113504556752279,0.14507299270072993,0.25,1.0,0.1671875,0.9,0.1875,0.1,0.07692307692307693,0.0,0.0
23,0.09527754763877382,0.1541970802919708,0.25,1.0,0.1734375,0.9,0.1875,0.2,0.15384615384615385,0.0,0.0
24,0.09942004971002485,0.1551094890510949,0.25,1.0,0.1734375,0.9,0.1875,0.2,0.15384615384615385,0.0,0.0
25,0.1035625517812759,0.1633211678832117,0.25,1.0,0.1875,0.9,0.1875,0.2,0.15384615384615385,0.0,0.0
26,0.10770505385252693,0.17062043795620438,0.25,1.0,0.1953125,0.9,0.1875,0.2,0.15384615384615385,0.0,0.0
27,0.11184755592377796,0.17974452554744524,0.25,1.0,0.2109375,0.9,0.1875,0.2,0.15384615384615385,0.0,0.0
28,0.115990057995029,0.1852189781021898,0.25,1.0,0.21875,0.9,0.1875,0.2,0.15384615384615385,0.0,0.0
29,0.12013256006628004,0.18795620437956204,0.25,1.0,0.221875,0.9,0.1875,0.2,0.15384615384615385,0.0,0.0
30,0.12427506213753108,0.19160583941605838,0.25,1.0,0.225,0.9,0.1875,0.2,0.15384615384615385,0.0,0.0
31,0.12841756420878211,0.19708029197080293,0.25,1.0,0.23125,0.9,0.1875,0.2,0.15384615384615385,0.0,0.0
32,0.13256006628003314,0.20346715328467152,0.25,1.0,0.2421875,0.9,0.1875,0.2,0.15384615384615385,0.0,0.0
