Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004153513872736335,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00830702774547267,0.006433823529411764,0.0,0.1,0.0064516129032258064,0.0,0.0,0.0,0.0
3,0.012460541618209005,0.007352941176470588,0.0,0.1,0.0064516129032258064,0.0,0.0,0.0,0.0
4,0.01661405549094534,0.012867647058823529,0.0,0.1,0.0064516129032258064,0.2,0.012121212121212121,0.0,0.0
5,0.020767569363681675,0.024816176470588234,0.0,0.1,0.0064516129032258064,0.7,0.04242424242424243,0.0,0.0
6,0.02492108323641801,0.03308823529411765,0.0,0.3,0.01935483870967742,0.7,0.04242424242424243,0.0,0.0
7,0.029074597109154346,0.04044117647058824,0.0,0.6,0.03870967741935484,0.8,0.048484848484848485,0.0,0.0
8,0.03322811098189068,0.04871323529411765,0.0,0.7,0.04516129032258064,0.9,0.05454545454545454,0.0,0.0
9,0.03738162485462702,0.06433823529411764,0.0,1.0,0.07741935483870968,1.0,0.06666666666666667,0.4,0.13793103448275862
10,0.04153513872736335,0.06893382352941177,0.0,1.0,0.07741935483870968,1.0,0.06666666666666667,0.4,0.13793103448275862
11,0.04568865260009968,0.078125,0.0,1.0,0.07741935483870968,1.0,0.06666666666666667,0.4,0.13793103448275862
12,0.04984216647283602,0.08731617647058823,0.0,1.0,0.09032258064516129,1.0,0.06666666666666667,0.4,0.13793103448275862
13,0.05399568034557235,0.10018382352941177,0.0,1.0,0.09032258064516129,1.0,0.07272727272727272,1.0,0.3448275862068966
14,0.05814919421830869,0.11121323529411764,0.0,1.0,0.09032258064516129,1.0,0.09090909090909091,1.0,0.3448275862068966
15,0.062302708091045024,0.1213235294117647,0.0,1.0,0.10967741935483871,1.0,0.10303030303030303,1.0,0.3448275862068966
16,0.06645622196378136,0.1332720588235294,0.0,1.0,0.13548387096774195,1.0,0.11515151515151516,1.0,0.41379310344827586
17,0.0706097358365177,0.1479779411764706,0.3333333333333333,1.0,0.17419354838709677,1.0,0.14545454545454545,1.0,0.5172413793103449
18,0.07476324970925403,0.16176470588235295,1.0,1.0,0.22580645161290322,1.0,0.14545454545454545,1.0,0.6551724137931034
19,0.07891676358199036,0.16176470588235295,1.0,1.0,0.22580645161290322,1.0,0.14545454545454545,1.0,0.6551724137931034
20,0.0830702774547267,0.16268382352941177,1.0,1.0,0.22580645161290322,1.0,0.14545454545454545,1.0,0.6551724137931034
21,0.08722379132746304,0.1645220588235294,1.0,1.0,0.22580645161290322,1.0,0.14545454545454545,1.0,0.6551724137931034
22,0.09137730520019936,0.16544117647058823,1.0,1.0,0.22580645161290322,1.0,0.14545454545454545,1.0,0.6551724137931034
23,0.0955308190729357,0.17003676470588236,1.0,1.0,0.22580645161290322,1.0,0.14545454545454545,1.0,0.6551724137931034
24,0.09968433294567204,0.171875,1.0,1.0,0.22580645161290322,1.0,0.14545454545454545,1.0,0.6551724137931034
25,0.10383784681840838,0.17371323529411764,1.0,1.0,0.22580645161290322,1.0,0.14545454545454545,1.0,0.6551724137931034
26,0.1079913606911447,0.17738970588235295,1.0,1.0,0.23225806451612904,1.0,0.14545454545454545,1.0,0.6551724137931034
27,0.11214487456388104,0.18198529411764705,1.0,1.0,0.23870967741935484,1.0,0.15151515151515152,1.0,0.6551724137931034
28,0.11629838843661738,0.18382352941176472,1.0,1.0,0.23870967741935484,1.0,0.15151515151515152,1.0,0.6896551724137931
29,0.12045190230935371,0.18566176470588236,1.0,1.0,0.23870967741935484,1.0,0.15151515151515152,1.0,0.6896551724137931
30,0.12460541618209005,0.1875,1.0,1.0,0.23870967741935484,1.0,0.15151515151515152,1.0,0.6896551724137931
31,0.1287589300548264,0.19117647058823528,1.0,1.0,0.24516129032258063,1.0,0.15151515151515152,1.0,0.6896551724137931
32,0.1329124439275627,0.19393382352941177,1.0,1.0,0.25161290322580643,1.0,0.15151515151515152,1.0,0.6896551724137931
33,0.13706595780029907,0.19761029411764705,1.0,1.0,0.25161290322580643,1.0,0.15151515151515152,1.0,0.6896551724137931
34,0.1412194716730354,0.203125,1.0,1.0,0.25161290322580643,1.0,0.15757575757575756,1.0,0.6896551724137931
35,0.14537298554577172,0.20496323529411764,1.0,1.0,0.25161290322580643,1.0,0.15757575757575756,1.0,0.6896551724137931
36,0.14952649941850807,0.20955882352941177,1.0,1.0,0.25161290322580643,1.0,0.15757575757575756,1.0,0.6896551724137931
37,0.1536800132912444,0.2113970588235294,1.0,1.0,0.25161290322580643,1.0,0.15757575757575756,1.0,0.6896551724137931
38,0.15783352716398072,0.21599264705882354,1.0,1.0,0.25161290322580643,1.0,0.15757575757575756,1.0,0.6896551724137931
39,0.16198704103671707,0.21875,1.0,1.0,0.25161290322580643,1.0,0.16363636363636364,1.0,0.6896551724137931
40,0.1661405549094534,0.2261029411764706,1.0,1.0,0.25161290322580643,1.0,0.1696969696969697,1.0,0.6896551724137931
41,0.17029406878218972,0.22886029411764705,1.0,1.0,0.25161290322580643,1.0,0.1696969696969697,1.0,0.6896551724137931
42,0.17444758265492608,0.23069852941176472,1.0,1.0,0.25161290322580643,1.0,0.17575757575757575,1.0,0.6896551724137931
43,0.1786010965276624,0.23345588235294118,1.0,1.0,0.25806451612903225,1.0,0.18181818181818182,1.0,0.6896551724137931
44,0.18275461040039873,0.23529411764705882,1.0,1.0,0.25806451612903225,1.0,0.18787878787878787,1.0,0.6896551724137931
45,0.18690812427313508,0.23897058823529413,1.0,1.0,0.25806451612903225,1.0,0.18787878787878787,1.0,0.6896551724137931
46,0.1910616381458714,0.23988970588235295,1.0,1.0,0.25806451612903225,1.0,0.19393939393939394,1.0,0.6896551724137931
47,0.19521515201860773,0.2426470588235294,1.0,1.0,0.25806451612903225,1.0,0.19393939393939394,1.0,0.6896551724137931
48,0.19936866589134408,0.24356617647058823,1.0,1.0,0.25806451612903225,1.0,0.19393939393939394,1.0,0.6896551724137931
49,0.2035221797640804,0.24816176470588236,1.0,1.0,0.2645161290322581,1.0,0.19393939393939394,1.0,0.6896551724137931
50,0.20767569363681676,0.24908088235294118,1.0,1.0,0.2645161290322581,1.0,0.19393939393939394,1.0,0.6896551724137931
51,0.21182920750955309,0.2509191176470588,1.0,1.0,0.2645161290322581,1.0,0.19393939393939394,1.0,0.6896551724137931
52,0.2159827213822894,0.2545955882352941,1.0,1.0,0.2645161290322581,1.0,0.2,1.0,0.6896551724137931
53,0.22013623525502576,0.25735294117647056,1.0,1.0,0.2645161290322581,1.0,0.21212121212121213,1.0,0.6896551724137931
54,0.2242897491277621,0.25919117647058826,1.0,1.0,0.2645161290322581,1.0,0.21212121212121213,1.0,0.6896551724137931
55,0.22844326300049841,0.2610294117647059,1.0,1.0,0.2645161290322581,1.0,0.21212121212121213,1.0,0.6896551724137931
56,0.23259677687323477,0.26378676470588236,1.0,1.0,0.2645161290322581,1.0,0.21212121212121213,1.0,0.6896551724137931
57,0.2367502907459711,0.26746323529411764,1.0,1.0,0.2709677419354839,1.0,0.21818181818181817,1.0,0.6896551724137931
58,0.24090380461870742,0.2702205882352941,1.0,1.0,0.2709677419354839,1.0,0.22424242424242424,1.0,0.6896551724137931
59,0.24505731849144377,0.27297794117647056,1.0,1.0,0.2709677419354839,1.0,0.22424242424242424,1.0,0.6896551724137931
60,0.2492108323641801,0.2757352941176471,1.0,1.0,0.2709677419354839,1.0,0.22424242424242424,1.0,0.6896551724137931
61,0.25336434623691645,0.27941176470588236,1.0,1.0,0.2709677419354839,1.0,0.22424242424242424,1.0,0.6896551724137931
62,0.2575178601096528,0.2803308823529412,1.0,1.0,0.2709677419354839,1.0,0.22424242424242424,1.0,0.6896551724137931
63,0.2616713739823891,0.2821691176470588,1.0,1.0,0.2709677419354839,1.0,0.22424242424242424,1.0,0.6896551724137931
64,0.2658248878551254,0.2858455882352941,1.0,1.0,0.2709677419354839,1.0,0.22424242424242424,1.0,0.6896551724137931
65,0.26997840172786175,0.28860294117647056,1.0,1.0,0.2709677419354839,1.0,0.22424242424242424,1.0,0.6896551724137931
66,0.27413191560059813,0.2913602941176471,1.0,1.0,0.27741935483870966,1.0,0.22424242424242424,1.0,0.6896551724137931
67,0.27828542947333446,0.296875,1.0,1.0,0.27741935483870966,1.0,0.24242424242424243,1.0,0.6896551724137931
68,0.2824389433460708,0.29963235294117646,1.0,1.0,0.27741935483870966,1.0,0.24242424242424243,1.0,0.6896551724137931
69,0.2865924572188071,0.30422794117647056,1.0,1.0,0.27741935483870966,1.0,0.24242424242424243,1.0,0.6896551724137931
70,0.29074597109154343,0.30514705882352944,1.0,1.0,0.27741935483870966,1.0,0.24242424242424243,1.0,0.6896551724137931
71,0.29489948496427976,0.30974264705882354,1.0,1.0,0.27741935483870966,1.0,0.2545454545454545,1.0,0.6896551724137931
72,0.29905299883701614,0.3134191176470588,1.0,1.0,0.27741935483870966,1.0,0.2545454545454545,1.0,0.6896551724137931
73,0.30320651270975246,0.3170955882352941,1.0,1.0,0.27741935483870966,1.0,0.2606060606060606,1.0,0.6896551724137931
74,0.3073600265824888,0.32169117647058826,1.0,1.0,0.27741935483870966,1.0,0.26666666666666666,1.0,0.6896551724137931
75,0.3115135404552251,0.32536764705882354,1.0,1.0,0.27741935483870966,1.0,0.2727272727272727,1.0,0.6896551724137931
76,0.31566705432796144,0.328125,1.0,1.0,0.27741935483870966,1.0,0.2727272727272727,1.0,0.6896551724137931
