Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
32,0.13039934800325997,0.11919368974583698,0.0,1.0,0.11854103343465046,0.5,0.08928571428571429,0.5,0.23809523809523808,0.3,0.21428571428571427,0.2,0.08,0.0,0.0
33,0.13447432762836187,0.12269938650306748,0.0,1.0,0.11854103343465046,0.5,0.08928571428571429,0.5,0.23809523809523808,0.3,0.21428571428571427,0.3,0.12,0.0,0.0
34,0.13854930725346373,0.1270815074496056,0.0,1.0,0.12158054711246201,0.5,0.08928571428571429,0.5,0.23809523809523808,0.3,0.21428571428571427,0.3,0.12,0.0,0.0
35,0.1426242868785656,0.13146362839614373,0.0,1.0,0.12158054711246201,0.6,0.10714285714285714,0.5,0.23809523809523808,0.3,0.21428571428571427,0.3,0.12,0.1,0.05263157894736842
36,0.1466992665036675,0.13584574934268187,0.0,1.0,0.1276595744680851,0.6,0.10714285714285714,0.5,0.23809523809523808,0.3,0.21428571428571427,0.3,0.12,0.1,0.05263157894736842
37,0.15077424612876936,0.1411042944785276,0.0,1.0,0.1337386018237082,0.6,0.10714285714285714,0.5,0.23809523809523808,0.3,0.21428571428571427,0.3,0.12,0.1,0.05263157894736842
38,0.15484922575387122,0.1446099912357581,0.0,1.0,0.13677811550151975,0.7,0.125,0.5,0.23809523809523808,0.3,0.21428571428571427,0.3,0.12,0.1,0.05263157894736842
39,0.15892420537897312,0.147239263803681,0.0,1.0,0.13677811550151975,0.7,0.125,0.5,0.23809523809523808,0.3,0.21428571428571427,0.3,0.12,0.1,0.05263157894736842
40,0.16299918500407498,0.15074496056091147,0.0,1.0,0.14285714285714285,0.8,0.14285714285714285,0.5,0.23809523809523808,0.3,0.21428571428571427,0.3,0.12,0.1,0.05263157894736842
41,0.16707416462917685,0.1551270815074496,0.0,1.0,0.14893617021276595,0.8,0.14285714285714285,0.5,0.23809523809523808,0.3,0.21428571428571427,0.3,0.12,0.1,0.05263157894736842
42,0.17114914425427874,0.16126205083260298,0.0,1.0,0.1519756838905775,0.9,0.16071428571428573,0.5,0.23809523809523808,0.3,0.21428571428571427,0.3,0.12,0.1,0.05263157894736842
43,0.1752241238793806,0.16301489921121823,0.0,1.0,0.1519756838905775,0.9,0.16071428571428573,0.5,0.23809523809523808,0.3,0.21428571428571427,0.3,0.12,0.1,0.05263157894736842
44,0.17929910350448247,0.16476774758983348,0.0,1.0,0.1519756838905775,0.9,0.16071428571428573,0.5,0.23809523809523808,0.3,0.21428571428571427,0.3,0.12,0.1,0.05263157894736842
45,0.18337408312958436,0.1691498685363716,0.0,1.0,0.15501519756838905,0.9,0.16071428571428573,0.5,0.23809523809523808,0.3,0.21428571428571427,0.3,0.12,0.1,0.05263157894736842
46,0.18744906275468623,0.17353198948290974,0.0,1.0,0.15501519756838905,0.9,0.16071428571428573,0.5,0.23809523809523808,0.3,0.21428571428571427,0.3,0.12,0.2,0.10526315789473684
47,0.1915240423797881,0.1761612620508326,0.0,1.0,0.15501519756838905,0.9,0.16071428571428573,0.5,0.23809523809523808,0.3,0.21428571428571427,0.3,0.12,0.2,0.10526315789473684
48,0.19559902200489,0.1831726555652936,0.0,1.0,0.16109422492401215,0.9,0.16071428571428573,0.5,0.23809523809523808,0.3,0.21428571428571427,0.3,0.12,0.3,0.15789473684210525
49,0.19967400162999185,0.18755477651183172,0.0,1.0,0.16717325227963525,0.9,0.16071428571428573,0.5,0.23809523809523808,0.3,0.21428571428571427,0.4,0.16,0.3,0.15789473684210525
50,0.20374898125509372,0.19106047326906223,0.0,1.0,0.1702127659574468,1.0,0.17857142857142858,0.5,0.23809523809523808,0.3,0.21428571428571427,0.4,0.16,0.3,0.15789473684210525
51,0.2078239608801956,0.1971954425942156,0.0,1.0,0.17325227963525835,1.0,0.19642857142857142,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,0.3,0.15789473684210525
52,0.21189894050529748,0.2007011393514461,0.0,1.0,0.1762917933130699,1.0,0.21428571428571427,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,0.3,0.15789473684210525
53,0.21597392013039934,0.20508326029798424,0.0,1.0,0.17933130699088146,1.0,0.21428571428571427,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,0.3,0.15789473684210525
54,0.2200488997555012,0.20946538124452235,0.0,1.0,0.17933130699088146,1.0,0.21428571428571427,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,0.3,0.15789473684210525
55,0.2241238793806031,0.21209465381244522,0.0,1.0,0.17933130699088146,1.0,0.21428571428571427,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,0.3,0.15789473684210525
56,0.22819885900570497,0.21647677475898336,0.0,1.0,0.17933130699088146,1.0,0.21428571428571427,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,0.3,0.15789473684210525
57,0.23227383863080683,0.21910604732690622,0.0,1.0,0.182370820668693,1.0,0.21428571428571427,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,0.3,0.15789473684210525
58,0.23634881825590873,0.22611744084136723,0.0,1.0,0.19148936170212766,1.0,0.21428571428571427,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,0.4,0.21052631578947367
59,0.2404237978810106,0.2322524101665206,0.0,1.0,0.19148936170212766,1.0,0.21428571428571427,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,0.4,0.21052631578947367
60,0.24449877750611246,0.23400525854513585,0.16666666666666666,1.0,0.1945288753799392,1.0,0.21428571428571427,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,0.4,0.21052631578947367
61,0.24857375713121435,0.23838737949167396,0.16666666666666666,1.0,0.1945288753799392,1.0,0.21428571428571427,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,0.4,0.21052631578947367
62,0.2526487367563162,0.2427695004382121,0.16666666666666666,1.0,0.19756838905775076,1.0,0.21428571428571427,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,0.4,0.21052631578947367
63,0.2567237163814181,0.24715162138475022,0.16666666666666666,1.0,0.2006079027355623,1.0,0.21428571428571427,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,0.4,0.21052631578947367
64,0.26079869600651995,0.2506573181419807,0.16666666666666666,1.0,0.2066869300911854,1.0,0.21428571428571427,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,0.4,0.21052631578947367
65,0.26487367563162184,0.25503943908851884,0.16666666666666666,1.0,0.2127659574468085,1.0,0.21428571428571427,0.5,0.23809523809523808,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
66,0.26894865525672373,0.25766871165644173,0.16666666666666666,1.0,0.2127659574468085,1.0,0.23214285714285715,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
67,0.27302363488182557,0.26292725679228746,0.16666666666666666,1.0,0.22188449848024316,1.0,0.23214285714285715,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
68,0.27709861450692747,0.26818580192813324,0.16666666666666666,1.0,0.22188449848024316,1.0,0.23214285714285715,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
69,0.28117359413202936,0.27256792287467135,0.16666666666666666,1.0,0.22492401215805471,1.0,0.23214285714285715,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
70,0.2852485737571312,0.27607361963190186,0.16666666666666666,1.0,0.22796352583586627,1.0,0.23214285714285715,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
71,0.2893235533822331,0.27957931638913236,0.16666666666666666,1.0,0.23404255319148937,1.0,0.25,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
72,0.293398533007335,0.2839614373356705,0.16666666666666666,1.0,0.23404255319148937,1.0,0.25,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
73,0.2974735126324368,0.287467134092901,0.16666666666666666,1.0,0.23404255319148937,1.0,0.25,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
74,0.3015484922575387,0.2909728308501315,0.16666666666666666,1.0,0.24316109422492402,1.0,0.25,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
75,0.3056234718826406,0.294478527607362,0.16666666666666666,1.0,0.25227963525835867,1.0,0.25,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
76,0.30969845150774244,0.2979842243645925,0.16666666666666666,1.0,0.25835866261398177,1.0,0.25,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
77,0.31377343113284434,0.3023663453111306,0.16666666666666666,1.0,0.2613981762917933,1.0,0.25,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.7,0.3684210526315789
78,0.31784841075794623,0.30850131463628394,0.16666666666666666,1.0,0.26443768996960487,1.0,0.25,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.7,0.3684210526315789
79,0.32192339038304807,0.3093777388255916,0.16666666666666666,1.0,0.26443768996960487,1.0,0.25,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.7,0.3684210526315789
80,0.32599837000814996,0.3137598597721297,0.16666666666666666,1.0,0.2735562310030395,1.0,0.25,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.7,0.3684210526315789
81,0.33007334963325186,0.31989482909728306,0.16666666666666666,1.0,0.2765957446808511,1.0,0.25,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.7,0.3684210526315789
82,0.3341483292583537,0.32340052585451357,0.16666666666666666,1.0,0.2765957446808511,1.0,0.25,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.7,0.3684210526315789
83,0.3382233088834556,0.32602979842243646,0.16666666666666666,1.0,0.2826747720364742,1.0,0.25,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.7,0.3684210526315789
84,0.3422982885085575,0.32953549517966696,0.16666666666666666,1.0,0.2826747720364742,1.0,0.26785714285714285,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.7,0.3684210526315789
85,0.3463732681336593,0.33216476774758985,0.16666666666666666,1.0,0.2857142857142857,1.0,0.2857142857142857,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,0.7,0.3684210526315789
86,0.3504482477587612,0.3347940403155127,0.16666666666666666,1.0,0.2887537993920973,1.0,0.30357142857142855,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,0.7,0.3684210526315789
87,0.3545232273838631,0.3409290096406661,0.16666666666666666,1.0,0.2917933130699088,1.0,0.30357142857142855,0.7,0.3333333333333333,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
88,0.35859820700896494,0.3461875547765118,0.16666666666666666,1.0,0.3009118541033435,1.0,0.30357142857142855,0.7,0.3333333333333333,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
89,0.36267318663406684,0.3523225241016652,0.16666666666666666,1.0,0.303951367781155,1.0,0.32142857142857145,0.8,0.38095238095238093,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
90,0.36674816625916873,0.3567046450482033,0.16666666666666666,1.0,0.3069908814589666,1.0,0.32142857142857145,0.8,0.38095238095238093,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
91,0.37082314588427057,0.3637160385626643,0.16666666666666666,1.0,0.3161094224924012,1.0,0.32142857142857145,0.9,0.42857142857142855,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
92,0.37489812550937246,0.3663453111305872,0.16666666666666666,1.0,0.3221884498480243,1.0,0.32142857142857145,0.9,0.42857142857142855,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
93,0.37897310513447435,0.37160385626643294,0.16666666666666666,1.0,0.331306990881459,1.0,0.32142857142857145,0.9,0.42857142857142855,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
94,0.3830480847595762,0.3768624014022787,0.16666666666666666,1.0,0.3373860182370821,1.0,0.3392857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
95,0.3871230643846781,0.3803680981595092,0.16666666666666666,1.0,0.3404255319148936,1.0,0.3392857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
96,0.39119804400978,0.38475021910604734,0.16666666666666666,1.0,0.3495440729483283,1.0,0.3392857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
97,0.3952730236348818,0.3908851884312007,0.16666666666666666,1.0,0.3556231003039514,1.0,0.3392857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
98,0.3993480032599837,0.39526730937773885,0.16666666666666666,1.0,0.3617021276595745,1.0,0.3392857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
99,0.4034229828850856,0.39964943032427697,0.16666666666666666,1.0,0.364741641337386,1.0,0.3392857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
100,0.40749796251018744,0.4049079754601227,0.16666666666666666,1.0,0.3708206686930091,1.0,0.3392857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
101,0.41157294213528933,0.4092900964066608,0.16666666666666666,1.0,0.3738601823708207,1.0,0.35714285714285715,0.9,0.42857142857142855,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
102,0.4156479217603912,0.4127957931638913,0.16666666666666666,1.0,0.3799392097264438,1.0,0.35714285714285715,0.9,0.42857142857142855,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
103,0.41972290138549306,0.4171779141104294,0.16666666666666666,1.0,0.3829787234042553,1.0,0.35714285714285715,0.9,0.42857142857142855,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
104,0.42379788101059496,0.42068361086765993,0.16666666666666666,1.0,0.3829787234042553,1.0,0.39285714285714285,0.9,0.42857142857142855,0.5,0.35714285714285715,0.7,0.28,0.7,0.3684210526315789
105,0.4278728606356968,0.4259421560035057,0.16666666666666666,1.0,0.3860182370820669,1.0,0.39285714285714285,0.9,0.42857142857142855,0.5,0.35714285714285715,0.8,0.32,0.7,0.3684210526315789
106,0.4319478402607987,0.4294478527607362,0.16666666666666666,1.0,0.3890577507598784,1.0,0.4107142857142857,0.9,0.42857142857142855,0.5,0.35714285714285715,0.8,0.32,0.7,0.3684210526315789
107,0.4360228198859006,0.4294478527607362,0.16666666666666666,1.0,0.3890577507598784,1.0,0.4107142857142857,0.9,0.42857142857142855,0.5,0.35714285714285715,0.8,0.32,0.7,0.3684210526315789
108,0.4400977995110024,0.43382997370727433,0.16666666666666666,1.0,0.39209726443769,1.0,0.44642857142857145,0.9,0.42857142857142855,0.5,0.35714285714285715,0.8,0.32,0.7,0.3684210526315789
109,0.4441727791361043,0.4364592462751972,0.16666666666666666,1.0,0.3951367781155015,1.0,0.44642857142857145,0.9,0.42857142857142855,0.5,0.35714285714285715,0.8,0.32,0.7,0.3684210526315789
110,0.4482477587612062,0.44084136722173534,0.16666666666666666,1.0,0.3981762917933131,1.0,0.4642857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,0.8,0.32,0.7,0.3684210526315789
111,0.45232273838630804,0.44259421560035056,0.16666666666666666,1.0,0.4012158054711246,1.0,0.4642857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,0.8,0.32,0.7,0.3684210526315789
112,0.45639771801140994,0.44872918492550395,0.16666666666666666,1.0,0.4072948328267477,1.0,0.4642857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,0.9,0.36,0.7,0.3684210526315789
113,0.46047269763651183,0.45311130587204207,0.16666666666666666,1.0,0.4133738601823708,1.0,0.4642857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,0.9,0.36,0.7,0.3684210526315789
114,0.46454767726161367,0.4566170026292726,0.16666666666666666,1.0,0.4194528875379939,1.0,0.4642857142857143,0.9,0.42857142857142855,0.6,0.42857142857142855,0.9,0.36,0.7,0.3684210526315789
115,0.46862265688671556,0.4601226993865031,0.16666666666666666,1.0,0.42249240121580545,1.0,0.4642857142857143,0.9,0.42857142857142855,0.6,0.42857142857142855,0.9,0.36,0.7,0.3684210526315789
116,0.47269763651181745,0.46275197195442597,0.16666666666666666,1.0,0.42249240121580545,1.0,0.4642857142857143,0.9,0.42857142857142855,0.6,0.42857142857142855,0.9,0.36,0.7,0.3684210526315789
117,0.4767726161369193,0.4671340929009641,0.3333333333333333,1.0,0.425531914893617,1.0,0.48214285714285715,0.9,0.42857142857142855,0.6,0.42857142857142855,0.9,0.36,0.8,0.42105263157894735
118,0.4808475957620212,0.4715162138475022,0.3333333333333333,1.0,0.42857142857142855,1.0,0.48214285714285715,0.9,0.42857142857142855,0.6,0.42857142857142855,0.9,0.36,0.8,0.42105263157894735
119,0.4849225753871231,0.4741454864154251,0.3333333333333333,1.0,0.4316109422492401,1.0,0.48214285714285715,0.9,0.42857142857142855,0.6,0.42857142857142855,0.9,0.36,0.8,0.42105263157894735
120,0.4889975550122249,0.4785276073619632,0.3333333333333333,1.0,0.44072948328267475,1.0,0.48214285714285715,0.9,0.42857142857142855,0.6,0.42857142857142855,0.9,0.36,0.8,0.42105263157894735
121,0.4930725346373268,0.48378615249780893,0.3333333333333333,1.0,0.44376899696048633,1.0,0.48214285714285715,0.9,0.42857142857142855,0.7,0.5,0.9,0.36,0.8,0.42105263157894735
122,0.4971475142624287,0.49079754601226994,0.3333333333333333,1.0,0.45288753799392095,1.0,0.48214285714285715,0.9,0.42857142857142855,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
123,0.5012224938875306,0.49430324276950044,0.3333333333333333,1.0,0.45592705167173253,1.0,0.48214285714285715,0.9,0.42857142857142855,0.8,0.5714285714285714,0.9,0.36,0.8,0.42105263157894735
124,0.5052974735126324,0.49517966695880805,0.3333333333333333,1.0,0.45592705167173253,1.0,0.48214285714285715,0.9,0.42857142857142855,0.8,0.5714285714285714,0.9,0.36,0.9,0.47368421052631576
125,0.5093724531377343,0.49780893952673094,0.3333333333333333,1.0,0.45896656534954405,1.0,0.48214285714285715,0.9,0.42857142857142855,0.9,0.6428571428571429,0.9,0.36,0.9,0.47368421052631576
126,0.5134474327628362,0.5021910604732691,0.3333333333333333,1.0,0.46200607902735563,1.0,0.48214285714285715,0.9,0.42857142857142855,1.0,0.7142857142857143,0.9,0.36,0.9,0.47368421052631576
127,0.5175224123879381,0.5039439088518843,0.3333333333333333,1.0,0.46504559270516715,1.0,0.48214285714285715,0.9,0.42857142857142855,1.0,0.7142857142857143,0.9,0.36,0.9,0.47368421052631576
128,0.5215973920130399,0.5074496056091148,0.3333333333333333,1.0,0.46504559270516715,1.0,0.48214285714285715,0.9,0.42857142857142855,1.0,0.7142857142857143,0.9,0.36,0.9,0.47368421052631576
129,0.5256723716381418,0.5109553023663453,0.3333333333333333,1.0,0.46808510638297873,1.0,0.48214285714285715,0.9,0.42857142857142855,1.0,0.7142857142857143,0.9,0.36,0.9,0.47368421052631576
130,0.5297473512632437,0.5127081507449606,0.3333333333333333,1.0,0.46808510638297873,1.0,0.48214285714285715,0.9,0.42857142857142855,1.0,0.7142857142857143,0.9,0.36,0.9,0.47368421052631576
131,0.5338223308883455,0.516213847502191,0.3333333333333333,1.0,0.47720364741641336,1.0,0.48214285714285715,0.9,0.42857142857142855,1.0,0.7142857142857143,0.9,0.36,0.9,0.47368421052631576
132,0.5378973105134475,0.5205959684487291,0.3333333333333333,1.0,0.48024316109422494,1.0,0.48214285714285715,0.9,0.42857142857142855,1.0,0.7142857142857143,0.9,0.36,0.9,0.47368421052631576
133,0.5419722901385493,0.5267309377738826,0.3333333333333333,1.0,0.48936170212765956,1.0,0.48214285714285715,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.4,0.9,0.47368421052631576
134,0.5460472697636511,0.5311130587204207,0.3333333333333333,1.0,0.49240121580547114,1.0,0.48214285714285715,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.4,0.9,0.47368421052631576
135,0.5501222493887531,0.5346187554776511,0.3333333333333333,1.0,0.49544072948328266,1.0,0.5,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.4,0.9,0.47368421052631576
136,0.5541972290138549,0.5390008764241893,0.3333333333333333,1.0,0.49848024316109424,1.0,0.5178571428571429,0.9,0.42857142857142855,1.0,0.7142857142857143,1.0,0.4,0.9,0.47368421052631576
137,0.5582722086389568,0.5451358457493427,0.3333333333333333,1.0,0.5015197568389058,1.0,0.5357142857142857,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.4,0.9,0.47368421052631576
138,0.5623471882640587,0.5468886941279579,0.3333333333333333,1.0,0.5075987841945289,1.0,0.5357142857142857,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.4,0.9,0.47368421052631576
139,0.5664221678891606,0.5503943908851884,0.3333333333333333,1.0,0.5106382978723404,1.0,0.5357142857142857,1.0,0.47619047619047616,1.0,0.7142857142857143,1.0,0.4,1.0,0.5263157894736842
