Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
12,0.0488997555012225,0.04557405784399649,0.0,1.0,0.057750759878419454,0.2,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.10526315789473684
13,0.05297473512632437,0.051709027169149865,0.0,1.0,0.0668693009118541,0.2,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.15789473684210525
14,0.05704971475142624,0.057843996494303246,0.0,1.0,0.06990881458966565,0.2,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.15789473684210525
15,0.061124694376528114,0.06134969325153374,0.0,1.0,0.0729483282674772,0.3,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.15789473684210525
16,0.06519967400162999,0.06748466257668712,0.0,1.0,0.08206686930091185,0.4,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.15789473684210525
17,0.06927465362673187,0.07186678352322524,0.0,1.0,0.0851063829787234,0.5,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.15789473684210525
18,0.07334963325183375,0.07800175284837861,0.0,1.0,0.0911854103343465,0.5,0.08928571428571429,0.0,0.0,0.1,0.07142857142857142,0.0,0.0,0.3,0.15789473684210525
19,0.07742461287693561,0.08063102541630149,0.0,1.0,0.0911854103343465,0.5,0.08928571428571429,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.3,0.15789473684210525
20,0.08149959250203749,0.08326029798422437,0.0,1.0,0.0972644376899696,0.5,0.08928571428571429,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.3,0.15789473684210525
21,0.08557457212713937,0.08676599474145487,0.0,1.0,0.10030395136778116,0.5,0.08928571428571429,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.3,0.15789473684210525
22,0.08964955175224124,0.09202453987730061,0.0,1.0,0.10638297872340426,0.6,0.10714285714285714,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.3,0.15789473684210525
23,0.09372453137734311,0.09465381244522349,0.0,1.0,0.1094224924012158,0.6,0.10714285714285714,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.3,0.15789473684210525
24,0.097799511002445,0.09640666082383874,0.0,1.0,0.1094224924012158,0.8,0.14285714285714285,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.3,0.15789473684210525
25,0.10187449062754686,0.1016652059596845,0.0,1.0,0.11854103343465046,0.9,0.16071428571428573,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.3,0.15789473684210525
26,0.10594947025264874,0.10254163014899212,0.0,1.0,0.11854103343465046,0.9,0.16071428571428573,0.1,0.047619047619047616,0.1,0.07142857142857142,0.0,0.0,0.3,0.15789473684210525
27,0.1100244498777506,0.10867659947414549,0.0,1.0,0.1276595744680851,0.9,0.16071428571428573,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.3,0.15789473684210525
28,0.11409942950285248,0.10955302366345311,0.0,1.0,0.1276595744680851,0.9,0.16071428571428573,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.3,0.15789473684210525
29,0.11817440912795436,0.11305872042068361,0.0,1.0,0.13069908814589665,0.9,0.16071428571428573,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.3,0.15789473684210525
30,0.12224938875305623,0.11568799298860649,0.0,1.0,0.13069908814589665,0.9,0.16071428571428573,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
31,0.1263243683781581,0.11744084136722173,0.0,1.0,0.1337386018237082,1.0,0.17857142857142858,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
32,0.13039934800325997,0.11919368974583698,0.0,1.0,0.13677811550151975,1.0,0.17857142857142858,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
33,0.13447432762836187,0.12357581069237511,0.0,1.0,0.14893617021276595,1.0,0.17857142857142858,0.2,0.09523809523809523,0.1,0.07142857142857142,0.0,0.0,0.4,0.21052631578947367
34,0.13854930725346373,0.1270815074496056,0.0,1.0,0.15501519756838905,1.0,0.17857142857142858,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
35,0.1426242868785656,0.12971078001752848,0.0,1.0,0.1580547112462006,1.0,0.17857142857142858,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
36,0.1466992665036675,0.13409290096406662,0.0,1.0,0.16109422492401215,1.0,0.17857142857142858,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
37,0.15077424612876936,0.13584574934268187,0.0,1.0,0.16109422492401215,1.0,0.17857142857142858,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
38,0.15484922575387122,0.14198071866783524,0.0,1.0,0.1762917933130699,1.0,0.17857142857142858,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
39,0.15892420537897312,0.14899211218229624,0.0,1.0,0.1762917933130699,1.0,0.19642857142857142,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
40,0.16299918500407498,0.15074496056091147,0.0,1.0,0.17933130699088146,1.0,0.19642857142857142,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
41,0.16707416462917685,0.1551270815074496,0.0,1.0,0.182370820668693,1.0,0.21428571428571427,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
42,0.17114914425427874,0.1586327782646801,0.0,1.0,0.1884498480243161,1.0,0.23214285714285715,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
43,0.1752241238793806,0.16739702015775634,0.0,1.0,0.2006079027355623,1.0,0.23214285714285715,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
44,0.17929910350448247,0.17177914110429449,0.0,1.0,0.2006079027355623,1.0,0.23214285714285715,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
45,0.18337408312958436,0.175284837861525,0.0,1.0,0.20364741641337386,1.0,0.23214285714285715,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
46,0.18744906275468623,0.17791411042944785,0.0,1.0,0.20364741641337386,1.0,0.23214285714285715,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
47,0.1915240423797881,0.18229623137598597,0.0,1.0,0.2066869300911854,1.0,0.23214285714285715,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
48,0.19559902200489,0.18755477651183172,0.0,1.0,0.2127659574468085,1.0,0.23214285714285715,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
49,0.19967400162999185,0.19106047326906223,0.0,1.0,0.2188449848024316,1.0,0.23214285714285715,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
50,0.20374898125509372,0.1971954425942156,0.0,1.0,0.22796352583586627,1.0,0.23214285714285715,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
51,0.2078239608801956,0.2042068361086766,0.0,1.0,0.23404255319148937,1.0,0.25,0.2,0.09523809523809523,0.2,0.14285714285714285,0.0,0.0,0.4,0.21052631578947367
52,0.21189894050529748,0.2077125328659071,0.0,1.0,0.23404255319148937,1.0,0.25,0.2,0.09523809523809523,0.2,0.14285714285714285,0.1,0.04,0.4,0.21052631578947367
53,0.21597392013039934,0.21297107800175286,0.0,1.0,0.23708206686930092,1.0,0.26785714285714285,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.4,0.21052631578947367
54,0.2200488997555012,0.21998247151621383,0.0,1.0,0.24316109422492402,1.0,0.26785714285714285,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.4,0.21052631578947367
55,0.2241238793806031,0.2252410166520596,0.0,1.0,0.25227963525835867,1.0,0.2857142857142857,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.4,0.21052631578947367
56,0.22819885900570497,0.22699386503067484,0.0,1.0,0.25227963525835867,1.0,0.2857142857142857,0.2,0.09523809523809523,0.2,0.14285714285714285,0.3,0.12,0.4,0.21052631578947367
57,0.23227383863080683,0.2322524101665206,0.0,1.0,0.2553191489361702,1.0,0.2857142857142857,0.3,0.14285714285714285,0.2,0.14285714285714285,0.3,0.12,0.5,0.2631578947368421
58,0.23634881825590873,0.23751095530236635,0.0,1.0,0.25835866261398177,1.0,0.2857142857142857,0.3,0.14285714285714285,0.2,0.14285714285714285,0.3,0.12,0.6,0.3157894736842105
59,0.2404237978810106,0.23838737949167396,0.0,1.0,0.25835866261398177,1.0,0.2857142857142857,0.3,0.14285714285714285,0.2,0.14285714285714285,0.3,0.12,0.6,0.3157894736842105
60,0.24449877750611246,0.24189307624890447,0.0,1.0,0.25835866261398177,1.0,0.30357142857142855,0.4,0.19047619047619047,0.2,0.14285714285714285,0.4,0.16,0.6,0.3157894736842105
61,0.24857375713121435,0.24802804557405783,0.0,1.0,0.2735562310030395,1.0,0.30357142857142855,0.4,0.19047619047619047,0.3,0.21428571428571427,0.4,0.16,0.6,0.3157894736842105
62,0.2526487367563162,0.2532865907099036,0.0,1.0,0.2796352583586626,1.0,0.32142857142857145,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,0.6,0.3157894736842105
63,0.2567237163814181,0.2567922874671341,0.0,1.0,0.2887537993920973,1.0,0.32142857142857145,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,0.6,0.3157894736842105
64,0.26079869600651995,0.26292725679228746,0.0,1.0,0.2917933130699088,1.0,0.32142857142857145,0.5,0.23809523809523808,0.3,0.21428571428571427,0.5,0.2,0.6,0.3157894736842105
65,0.26487367563162184,0.26906222611744085,0.0,1.0,0.2948328267477204,1.0,0.3392857142857143,0.5,0.23809523809523808,0.3,0.21428571428571427,0.6,0.24,0.6,0.3157894736842105
66,0.26894865525672373,0.27607361963190186,0.0,1.0,0.3009118541033435,1.0,0.3392857142857143,0.5,0.23809523809523808,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
67,0.27302363488182557,0.2822085889570552,0.0,1.0,0.303951367781155,1.0,0.375,0.5,0.23809523809523808,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
68,0.27709861450692747,0.2839614373356705,0.0,1.0,0.3069908814589666,1.0,0.375,0.5,0.23809523809523808,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
69,0.28117359413202936,0.2927256792287467,0.0,1.0,0.3130699088145897,1.0,0.375,0.5,0.23809523809523808,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
70,0.2852485737571312,0.2962313759859772,0.0,1.0,0.3130699088145897,1.0,0.375,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
71,0.2893235533822331,0.3006134969325153,0.0,1.0,0.3191489361702128,1.0,0.375,0.6,0.2857142857142857,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
72,0.293398533007335,0.3041191936897458,0.0,1.0,0.3191489361702128,1.0,0.375,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
73,0.2974735126324368,0.3067484662576687,0.0,1.0,0.3191489361702128,1.0,0.375,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
74,0.3015484922575387,0.3137598597721297,0.0,1.0,0.3221884498480243,1.0,0.39285714285714285,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.6,0.3157894736842105
75,0.3056234718826406,0.31814198071866784,0.0,1.0,0.3252279635258359,1.0,0.39285714285714285,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.7,0.3684210526315789
76,0.30969845150774244,0.32077125328659073,0.0,1.0,0.3252279635258359,1.0,0.39285714285714285,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.7,0.3684210526315789
77,0.31377343113284434,0.32690622261174407,0.0,1.0,0.3282674772036474,1.0,0.39285714285714285,0.7,0.3333333333333333,0.4,0.2857142857142857,0.8,0.32,0.7,0.3684210526315789
78,0.31784841075794623,0.32953549517966696,0.0,1.0,0.331306990881459,1.0,0.39285714285714285,0.7,0.3333333333333333,0.4,0.2857142857142857,0.9,0.36,0.7,0.3684210526315789
79,0.32192339038304807,0.33567046450482035,0.0,1.0,0.3373860182370821,1.0,0.39285714285714285,0.7,0.3333333333333333,0.4,0.2857142857142857,0.9,0.36,0.7,0.3684210526315789
80,0.32599837000814996,0.33917616126205086,0.0,1.0,0.3373860182370821,1.0,0.4107142857142857,0.7,0.3333333333333333,0.4,0.2857142857142857,1.0,0.4,0.7,0.3684210526315789
81,0.33007334963325186,0.34355828220858897,0.0,1.0,0.3373860182370821,1.0,0.42857142857142855,0.7,0.3333333333333333,0.5,0.35714285714285715,1.0,0.4,0.7,0.3684210526315789
82,0.3341483292583537,0.3496932515337423,0.0,1.0,0.3434650455927052,1.0,0.44642857142857145,0.8,0.38095238095238093,0.5,0.35714285714285715,1.0,0.4,0.7,0.3684210526315789
83,0.3382233088834556,0.3496932515337423,0.0,1.0,0.3434650455927052,1.0,0.44642857142857145,0.8,0.38095238095238093,0.5,0.35714285714285715,1.0,0.4,0.7,0.3684210526315789
84,0.3422982885085575,0.3558282208588957,0.0,1.0,0.3525835866261398,1.0,0.4642857142857143,0.8,0.38095238095238093,0.5,0.35714285714285715,1.0,0.4,0.7,0.3684210526315789
85,0.3463732681336593,0.3593339176161262,0.0,1.0,0.3525835866261398,1.0,0.4642857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,1.0,0.4,0.7,0.3684210526315789
86,0.3504482477587612,0.36459246275197194,0.0,1.0,0.3556231003039514,1.0,0.4642857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,1.0,0.4,0.7,0.3684210526315789
87,0.3545232273838631,0.3663453111305872,0.0,1.0,0.3586626139817629,1.0,0.4642857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,1.0,0.4,0.7,0.3684210526315789
88,0.35859820700896494,0.3689745836985101,0.0,1.0,0.3586626139817629,1.0,0.4642857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,1.0,0.4,0.7,0.3684210526315789
89,0.36267318663406684,0.37072743207712533,0.0,1.0,0.3617021276595745,1.0,0.4642857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,1.0,0.4,0.8,0.42105263157894735
90,0.36674816625916873,0.3733567046450482,0.0,1.0,0.364741641337386,1.0,0.4642857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,1.0,0.4,0.8,0.42105263157894735
91,0.37082314588427057,0.37773882559158634,0.0,1.0,0.3677811550151976,1.0,0.4642857142857143,0.9,0.42857142857142855,0.5,0.35714285714285715,1.0,0.4,0.8,0.42105263157894735
92,0.37489812550937246,0.38124452234881684,0.0,1.0,0.3708206686930091,1.0,0.4642857142857143,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.4,0.8,0.42105263157894735
93,0.37897310513447435,0.38212094653812445,0.0,1.0,0.3738601823708207,1.0,0.4642857142857143,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.4,0.8,0.42105263157894735
94,0.3830480847595762,0.3838737949167397,0.0,1.0,0.3738601823708207,1.0,0.4642857142857143,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.4,0.8,0.42105263157894735
95,0.3871230643846781,0.38913234005258546,0.0,1.0,0.3738601823708207,1.0,0.4642857142857143,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.4,0.8,0.42105263157894735
96,0.39119804400978,0.39526730937773885,0.0,1.0,0.3738601823708207,1.0,0.5,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.4,0.8,0.42105263157894735
97,0.3952730236348818,0.4014022787028922,0.0,1.0,0.3799392097264438,1.0,0.5,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.4,0.8,0.42105263157894735
98,0.3993480032599837,0.4040315512708151,0.0,1.0,0.3829787234042553,1.0,0.5,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.4,0.8,0.42105263157894735
99,0.4034229828850856,0.4084136722173532,0.0,1.0,0.3860182370820669,1.0,0.5,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.44,0.8,0.42105263157894735
100,0.40749796251018744,0.4084136722173532,0.0,1.0,0.3860182370820669,1.0,0.5,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.44,0.8,0.42105263157894735
101,0.41157294213528933,0.4101665205959685,0.0,1.0,0.39209726443769,1.0,0.5,1.0,0.47619047619047616,0.5,0.35714285714285715,1.0,0.44,0.8,0.42105263157894735
102,0.4156479217603912,0.4154250657318142,0.0,1.0,0.3981762917933131,1.0,0.5,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.44,0.8,0.42105263157894735
103,0.41972290138549306,0.4180543382997371,0.0,1.0,0.4012158054711246,1.0,0.5178571428571429,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.48,0.8,0.42105263157894735
104,0.42379788101059496,0.4233128834355828,0.16666666666666666,1.0,0.4072948328267477,1.0,0.5178571428571429,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.48,0.8,0.42105263157894735
105,0.4278728606356968,0.4259421560035057,0.16666666666666666,1.0,0.41033434650455924,1.0,0.5178571428571429,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.48,0.8,0.42105263157894735
106,0.4319478402607987,0.4268185801928133,0.16666666666666666,1.0,0.41033434650455924,1.0,0.5178571428571429,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.48,0.8,0.42105263157894735
107,0.4360228198859006,0.43207712532865905,0.16666666666666666,1.0,0.41641337386018235,1.0,0.5178571428571429,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.48,0.8,0.42105263157894735
108,0.4400977995110024,0.43558282208588955,0.16666666666666666,1.0,0.4194528875379939,1.0,0.5178571428571429,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.48,0.8,0.42105263157894735
109,0.4441727791361043,0.44434706397896584,0.16666666666666666,1.0,0.42857142857142855,1.0,0.5357142857142857,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.8,0.42105263157894735
110,0.4482477587612062,0.44785276073619634,0.16666666666666666,1.0,0.42857142857142855,1.0,0.5357142857142857,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.8,0.42105263157894735
111,0.45232273838630804,0.45223488168273446,0.16666666666666666,1.0,0.4376899696048632,1.0,0.5357142857142857,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.8,0.42105263157894735
112,0.45639771801140994,0.45311130587204207,0.16666666666666666,1.0,0.4376899696048632,1.0,0.5357142857142857,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.8,0.42105263157894735
113,0.46047269763651183,0.4566170026292726,0.16666666666666666,1.0,0.44072948328267475,1.0,0.5535714285714286,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.8,0.42105263157894735
114,0.46454767726161367,0.45924627519719546,0.16666666666666666,1.0,0.44072948328267475,1.0,0.5535714285714286,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.8,0.42105263157894735
115,0.46862265688671556,0.46275197195442597,0.16666666666666666,1.0,0.44680851063829785,1.0,0.5535714285714286,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.8,0.42105263157894735
116,0.47269763651181745,0.4671340929009641,0.16666666666666666,1.0,0.44984802431610943,1.0,0.5535714285714286,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
117,0.4767726161369193,0.4697633654688869,0.16666666666666666,1.0,0.45288753799392095,1.0,0.5535714285714286,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
118,0.4808475957620212,0.4758983347940403,0.16666666666666666,1.0,0.45896656534954405,1.0,0.5535714285714286,1.0,0.47619047619047616,0.6,0.42857142857142855,1.0,0.56,0.9,0.47368421052631576
119,0.4849225753871231,0.4820333041191937,0.16666666666666666,1.0,0.46504559270516715,1.0,0.5535714285714286,1.0,0.47619047619047616,0.7,0.5,1.0,0.56,0.9,0.47368421052631576
120,0.4889975550122249,0.4864154250657318,0.16666666666666666,1.0,0.47416413373860183,1.0,0.5535714285714286,1.0,0.5238095238095238,0.7,0.5,1.0,0.6,0.9,0.47368421052631576
121,0.4930725346373268,0.4890446976336547,0.16666666666666666,1.0,0.47416413373860183,1.0,0.5535714285714286,1.0,0.5238095238095238,0.7,0.5,1.0,0.6,0.9,0.47368421052631576
122,0.4971475142624287,0.49079754601226994,0.16666666666666666,1.0,0.47720364741641336,1.0,0.5535714285714286,1.0,0.5238095238095238,0.7,0.5,1.0,0.6,0.9,0.47368421052631576
123,0.5012224938875306,0.49167397020157755,0.16666666666666666,1.0,0.47720364741641336,1.0,0.5535714285714286,1.0,0.5238095238095238,0.7,0.5,1.0,0.6,0.9,0.47368421052631576
124,0.5052974735126324,0.49605609114811566,0.16666666666666666,1.0,0.47720364741641336,1.0,0.5535714285714286,1.0,0.5714285714285714,0.7,0.5,1.0,0.6,0.9,0.47368421052631576
125,0.5093724531377343,0.5004382120946538,0.16666666666666666,1.0,0.48632218844984804,1.0,0.5535714285714286,1.0,0.5714285714285714,0.7,0.5,1.0,0.6,0.9,0.47368421052631576
126,0.5134474327628362,0.5030674846625767,0.3333333333333333,1.0,0.48632218844984804,1.0,0.5714285714285714,1.0,0.5714285714285714,0.7,0.5,1.0,0.6,0.9,0.47368421052631576
127,0.5175224123879381,0.5048203330411919,0.3333333333333333,1.0,0.48936170212765956,1.0,0.5714285714285714,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.6,0.9,0.47368421052631576
128,0.5215973920130399,0.5065731814198072,0.3333333333333333,1.0,0.49240121580547114,1.0,0.5714285714285714,1.0,0.5714285714285714,0.8,0.5714285714285714,1.0,0.6,0.9,0.47368421052631576
129,0.5256723716381418,0.5109553023663453,0.3333333333333333,1.0,0.49544072948328266,1.0,0.5892857142857143,1.0,0.6190476190476191,0.8,0.5714285714285714,1.0,0.64,0.9,0.47368421052631576
130,0.5297473512632437,0.5197195442594216,0.3333333333333333,1.0,0.5075987841945289,1.0,0.5892857142857143,1.0,0.6190476190476191,0.8,0.5714285714285714,1.0,0.64,1.0,0.5263157894736842
131,0.5338223308883455,0.5276073619631901,0.3333333333333333,1.0,0.5106382978723404,1.0,0.625,1.0,0.6190476190476191,0.8,0.5714285714285714,1.0,0.64,1.0,0.5263157894736842
132,0.5378973105134475,0.5328659070990359,0.3333333333333333,1.0,0.513677811550152,1.0,0.625,1.0,0.6190476190476191,0.8,0.5714285714285714,1.0,0.64,1.0,0.5263157894736842
133,0.5419722901385493,0.5354951796669588,0.3333333333333333,1.0,0.513677811550152,1.0,0.625,1.0,0.6190476190476191,0.8,0.5714285714285714,1.0,0.64,1.0,0.5263157894736842
134,0.5460472697636511,0.5390008764241893,0.3333333333333333,1.0,0.5197568389057751,1.0,0.625,1.0,0.6190476190476191,0.8,0.5714285714285714,1.0,0.64,1.0,0.5263157894736842
135,0.5501222493887531,0.544259421560035,0.3333333333333333,1.0,0.5258358662613982,1.0,0.625,1.0,0.6190476190476191,0.8,0.5714285714285714,1.0,0.64,1.0,0.5263157894736842
136,0.5541972290138549,0.5486415425065732,0.3333333333333333,1.0,0.5288753799392097,1.0,0.625,1.0,0.6190476190476191,0.8,0.5714285714285714,1.0,0.68,1.0,0.5263157894736842
137,0.5582722086389568,0.5495179666958808,0.3333333333333333,1.0,0.5319148936170213,1.0,0.625,1.0,0.6190476190476191,0.8,0.5714285714285714,1.0,0.68,1.0,0.5263157894736842
138,0.5623471882640587,0.5547765118317266,0.3333333333333333,1.0,0.5349544072948328,1.0,0.625,1.0,0.6190476190476191,0.8,0.5714285714285714,1.0,0.68,1.0,0.5263157894736842
139,0.5664221678891606,0.5609114811568799,0.3333333333333333,1.0,0.5379939209726444,1.0,0.625,1.0,0.6190476190476191,0.9,0.6428571428571429,1.0,0.68,1.0,0.5263157894736842
140,0.5704971475142624,0.5652936021034181,0.3333333333333333,1.0,0.5440729483282675,1.0,0.625,1.0,0.6190476190476191,0.9,0.6428571428571429,1.0,0.68,1.0,0.5263157894736842
141,0.5745721271393643,0.567922874671341,0.3333333333333333,1.0,0.547112462006079,1.0,0.625,1.0,0.6190476190476191,0.9,0.6428571428571429,1.0,0.68,1.0,0.5263157894736842
142,0.5786471067644662,0.5714285714285714,0.3333333333333333,1.0,0.5531914893617021,1.0,0.625,1.0,0.6190476190476191,0.9,0.6428571428571429,1.0,0.72,1.0,0.5263157894736842
143,0.582722086389568,0.5766871165644172,0.3333333333333333,1.0,0.5562310030395137,1.0,0.625,1.0,0.6666666666666666,0.9,0.6428571428571429,1.0,0.72,1.0,0.5263157894736842
