Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006938421509106678,0.0,0.1,0.0013812154696132596,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.015611448395490026,0.0,1.0,0.015193370165745856,0.2,0.0425531914893617,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.026019080659150044,0.0,1.0,0.022099447513812154,0.5,0.10638297872340426,0.0,0.0,0.0,0.0
4,0.016347882949158083,0.03642671292281006,0.0,1.0,0.027624309392265192,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
5,0.020434853686447606,0.04163052905464007,0.0,1.0,0.031767955801104975,0.9,0.19148936170212766,0.0,0.0,0.0,0.0
6,0.024521824423737126,0.05117085862966175,0.0,1.0,0.03591160220994475,1.0,0.23404255319148937,0.0,0.0,0.0,0.0
7,0.028608795161026646,0.058109280138768434,0.0,1.0,0.04419889502762431,1.0,0.2553191489361702,0.0,0.0,0.0,0.0
8,0.032695765898316166,0.06591500433651344,0.0,1.0,0.049723756906077346,1.0,0.2553191489361702,0.0,0.0,0.0,0.0
9,0.03678273663560569,0.07545533391153512,0.0,1.0,0.062154696132596686,1.0,0.2553191489361702,0.0,0.0,0.0,0.0
10,0.04086970737289521,0.09019947961838681,0.25,1.0,0.08149171270718232,1.0,0.2553191489361702,0.0,0.0,0.0,0.0
11,0.04495667811018473,0.0997398091934085,0.25,1.0,0.09392265193370165,1.0,0.2553191489361702,0.0,0.0,0.0,0.0
12,0.04904364884747425,0.10407632263660017,0.25,1.0,0.09806629834254144,1.0,0.2553191489361702,0.0,0.0,0.0,0.0
13,0.053130619584763776,0.10841283607979185,0.25,1.0,0.09944751381215469,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
14,0.05721759032205329,0.11448395490026018,0.25,1.0,0.10773480662983426,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
15,0.061304561059342816,0.12055507372072853,0.25,1.0,0.11464088397790055,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
16,0.06539153179663233,0.12315698178664354,0.25,1.0,0.11602209944751381,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
17,0.06947850253392186,0.1266261925411969,0.25,1.0,0.11878453038674033,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
18,0.07356547327121138,0.12836079791847355,0.25,1.0,0.12154696132596685,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
19,0.0776524440085009,0.13356461405030357,0.25,1.0,0.1270718232044199,1.0,0.2765957446808511,0.0,0.0,0.0,0.0
20,0.08173941474579043,0.13529921942758022,0.25,1.0,0.1270718232044199,1.0,0.2978723404255319,0.0,0.0,0.0,0.0
21,0.08582638548307994,0.1370338248048569,0.25,1.0,0.1270718232044199,1.0,0.3191489361702128,0.0,0.0,0.0,0.0
22,0.08991335622036946,0.14050303555941024,0.25,1.0,0.12845303867403315,1.0,0.3404255319148936,0.0,0.0,0.0,0.0
23,0.09400032695765899,0.14397224631396358,0.25,1.0,0.1298342541436464,1.0,0.3404255319148936,0.0,0.0,0.0,0.0
24,0.0980872976949485,0.15004336513443192,0.25,1.0,0.13259668508287292,1.0,0.3404255319148936,0.0,0.0,0.0,0.0
25,0.10217426843223802,0.15177797051170858,0.25,1.0,0.13397790055248618,1.0,0.3617021276595745,0.0,0.0,0.0,0.0
26,0.10626123916952755,0.15611448395490027,0.25,1.0,0.13535911602209943,1.0,0.3617021276595745,0.0,0.0,0.0,0.0
27,0.11034820990681707,0.16131830008673026,0.25,1.0,0.13950276243093923,1.0,0.3829787234042553,0.0,0.0,0.0,0.0
28,0.11443518064410658,0.1647875108412836,0.25,1.0,0.1408839779005525,1.0,0.40425531914893614,0.0,0.0,0.0,0.0
29,0.11852215138139612,0.1673894189071986,0.25,1.0,0.143646408839779,1.0,0.40425531914893614,0.0,0.0,0.0,0.0
30,0.12260912211868563,0.1717259323503903,0.25,1.0,0.14502762430939226,1.0,0.425531914893617,0.0,0.0,0.0,0.0
31,0.12669609285597516,0.17259323503902863,0.25,1.0,0.14502762430939226,1.0,0.44680851063829785,0.0,0.0,0.0,0.0
32,0.13078306359326466,0.17346053772766695,0.25,1.0,0.1464088397790055,1.0,0.44680851063829785,0.0,0.0,0.0,0.0
33,0.1348700343305542,0.1769297484822203,0.25,1.0,0.1477900552486188,1.0,0.48936170212765956,0.0,0.0,0.0,0.0
34,0.13895700506784373,0.1821335646140503,0.25,1.0,0.14917127071823205,1.0,0.5106382978723404,0.0,0.0,0.0,0.0
35,0.14304397580513323,0.1873373807458803,0.5,1.0,0.1505524861878453,1.0,0.574468085106383,0.0,0.0,0.0,0.0
36,0.14713094654242276,0.18820468343451865,0.5,1.0,0.15193370165745856,1.0,0.574468085106383,0.0,0.0,0.0,0.0
37,0.1512179172797123,0.19254119687771032,0.5,1.0,0.15469613259668508,1.0,0.5957446808510638,0.0,0.0,0.0,0.0
38,0.1553048880170018,0.19687771032090198,0.5,1.0,0.15883977900552487,1.0,0.5957446808510638,0.0,0.0,0.0,0.0
39,0.15939185875429132,0.199479618386817,0.5,1.0,0.16298342541436464,1.0,0.5957446808510638,0.0,0.0,0.0,0.0
40,0.16347882949158085,0.20381613183000868,0.5,1.0,0.1643646408839779,1.0,0.5957446808510638,0.1,0.09090909090909091,0.0,0.0
41,0.16756580022887035,0.20815264527320035,0.5,1.0,0.1685082872928177,1.0,0.5957446808510638,0.1,0.09090909090909091,0.0,0.0
42,0.17165277096615988,0.212489158716392,0.5,1.0,0.1685082872928177,1.0,0.6170212765957447,0.1,0.09090909090909091,0.0,0.0
43,0.17573974170344941,0.21509106678230702,0.5,1.0,0.16988950276243095,1.0,0.6382978723404256,0.1,0.09090909090909091,0.0,0.0
44,0.17982671244073892,0.22029488291413704,0.5,1.0,0.17265193370165746,1.0,0.6382978723404256,0.3,0.2727272727272727,0.0,0.0
45,0.18391368317802845,0.22723330442324371,0.5,1.0,0.17541436464088397,1.0,0.6382978723404256,0.3,0.2727272727272727,0.0,0.0
46,0.18800065391531798,0.22983521248915872,0.5,1.0,0.1781767955801105,1.0,0.6382978723404256,0.3,0.2727272727272727,0.0,0.0
47,0.19208762465260748,0.23503902862098872,0.5,1.0,0.17955801104972377,1.0,0.6382978723404256,0.3,0.2727272727272727,0.0,0.0
48,0.196174595389897,0.2393755420641804,0.5,1.0,0.18370165745856354,1.0,0.6382978723404256,0.3,0.2727272727272727,0.0,0.0
49,0.20026156612718654,0.24544666088464875,0.5,1.0,0.18922651933701656,1.0,0.6382978723404256,0.3,0.2727272727272727,0.0,0.0
50,0.20434853686447604,0.25065047701647875,0.5,1.0,0.1919889502762431,1.0,0.6595744680851063,0.3,0.2727272727272727,0.0,0.0
51,0.20843550760176557,0.2532523850823938,0.5,1.0,0.19613259668508287,1.0,0.6595744680851063,0.3,0.2727272727272727,0.0,0.0
52,0.2125224783390551,0.26019080659150046,0.5,1.0,0.20027624309392264,1.0,0.6808510638297872,0.3,0.2727272727272727,0.0,0.0
53,0.2166094490763446,0.2662619254119688,0.5,1.0,0.2058011049723757,1.0,0.7021276595744681,0.3,0.2727272727272727,0.0,0.0
54,0.22069641981363414,0.27059843885516044,0.5,1.0,0.2085635359116022,1.0,0.723404255319149,0.3,0.2727272727272727,0.0,0.0
55,0.22478339055092367,0.27493495229835213,0.5,1.0,0.212707182320442,1.0,0.723404255319149,0.3,0.2727272727272727,0.0,0.0
56,0.22887036128821317,0.27580225498699046,0.5,1.0,0.21408839779005526,1.0,0.723404255319149,0.3,0.2727272727272727,0.0,0.0
57,0.2329573320255027,0.2818733738074588,0.5,1.0,0.21823204419889503,1.0,0.723404255319149,0.3,0.2727272727272727,0.0,0.0
58,0.23704430276279223,0.2870771899392888,0.5,1.0,0.22375690607734808,1.0,0.723404255319149,0.3,0.2727272727272727,0.0,0.0
59,0.24113127350008173,0.2888117953165655,0.5,1.0,0.22375690607734808,1.0,0.7446808510638298,0.3,0.2727272727272727,0.0,0.0
60,0.24521824423737126,0.29054640069384213,0.5,1.0,0.22375690607734808,1.0,0.7446808510638298,0.3,0.2727272727272727,0.0,0.0
61,0.2493052149746608,0.2948829141370338,0.5,1.0,0.2265193370165746,1.0,0.7446808510638298,0.3,0.2727272727272727,0.0,0.0
62,0.2533921857119503,0.3026886383347788,0.5,1.0,0.23342541436464087,1.0,0.7446808510638298,0.3,0.2727272727272727,0.0,0.0
63,0.2574791564492398,0.30529054640069386,0.5,1.0,0.23480662983425415,1.0,0.7659574468085106,0.3,0.2727272727272727,0.0,0.0
64,0.26156612718652933,0.3096270598438855,0.5,1.0,0.24033149171270718,1.0,0.7659574468085106,0.3,0.2727272727272727,0.0,0.0
65,0.26565309792381886,0.3165654813529922,0.5,1.0,0.2472375690607735,1.0,0.7659574468085106,0.3,0.2727272727272727,0.0,0.0
66,0.2697400686611084,0.32003469210754554,0.5,1.0,0.24861878453038674,1.0,0.7659574468085106,0.3,0.2727272727272727,0.0,0.0
67,0.2738270393983979,0.32350390286209885,0.5,1.0,0.2541436464088398,1.0,0.7659574468085106,0.3,0.2727272727272727,0.0,0.0
68,0.27791401013568745,0.3313096270598439,0.5,1.0,0.2610497237569061,1.0,0.7872340425531915,0.3,0.2727272727272727,0.0,0.0
69,0.2820009808729769,0.33564614050303554,0.5,1.0,0.2638121546961326,1.0,0.8085106382978723,0.3,0.2727272727272727,0.0,0.0
70,0.28608795161026646,0.3417172593235039,0.5,1.0,0.26795580110497236,1.0,0.851063829787234,0.3,0.2727272727272727,0.0,0.0
71,0.290174922347556,0.3469210754553339,0.5,1.0,0.27071823204419887,1.0,0.851063829787234,0.3,0.2727272727272727,0.0,0.0
72,0.2942618930848455,0.3512575888985256,0.5,1.0,0.27486187845303867,1.0,0.851063829787234,0.3,0.2727272727272727,0.0,0.0
73,0.29834886382213505,0.3564614050303556,0.5,1.0,0.27900552486187846,1.0,0.851063829787234,0.3,0.2727272727272727,0.0,0.0
74,0.3024358345594246,0.35819601040763227,0.5,1.0,0.2803867403314917,1.0,0.851063829787234,0.3,0.2727272727272727,0.0,0.0
75,0.30652280529671405,0.3616652211621856,0.5,1.0,0.2845303867403315,1.0,0.851063829787234,0.3,0.2727272727272727,0.0,0.0
76,0.3106097760340036,0.3642671292281006,0.5,1.0,0.28591160220994477,1.0,0.851063829787234,0.3,0.2727272727272727,0.0,0.0
77,0.3146967467712931,0.3668690372940156,0.5,1.0,0.2886740331491713,1.0,0.851063829787234,0.3,0.2727272727272727,0.0,0.0
78,0.31878371750858264,0.37294015611448394,0.5,1.0,0.2941988950276243,1.0,0.851063829787234,0.3,0.2727272727272727,0.0,0.0
79,0.3228706882458722,0.37727666955767564,0.5,1.0,0.2969613259668508,1.0,0.851063829787234,0.3,0.2727272727272727,0.1,0.1
80,0.3269576589831617,0.38248048568950566,0.5,1.0,0.2983425414364641,1.0,0.8723404255319149,0.3,0.2727272727272727,0.1,0.1
81,0.3310446297204512,0.3876843018213356,0.5,1.0,0.29972375690607733,1.0,0.8936170212765957,0.3,0.2727272727272727,0.1,0.1
