Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006071118820468344,0.0,0.2,0.0027624309392265192,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.009540329575021683,0.0,0.4,0.0055248618784530384,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
3,0.012260912211868563,0.017346053772766695,0.0,0.9,0.012430939226519336,0.2,0.0425531914893617,0.0,0.0,0.1,0.1
4,0.016347882949158083,0.024284475281873375,0.0,1.0,0.020718232044198894,0.4,0.0851063829787234,0.0,0.0,0.1,0.1
5,0.020434853686447606,0.03555941023417172,0.0,1.0,0.03867403314917127,0.4,0.0851063829787234,0.0,0.0,0.1,0.1
6,0.024521824423737126,0.04163052905464007,0.0,1.0,0.04005524861878453,0.6,0.1276595744680851,0.0,0.0,0.1,0.1
7,0.028608795161026646,0.047701647875108416,0.0,1.0,0.04419889502762431,0.8,0.1702127659574468,0.0,0.0,0.1,0.1
8,0.032695765898316166,0.055507372072853424,0.0,1.0,0.055248618784530384,0.8,0.1702127659574468,0.0,0.0,0.1,0.1
9,0.03678273663560569,0.06764960971379011,0.0,1.0,0.07458563535911603,0.8,0.1702127659574468,0.0,0.0,0.1,0.1
10,0.04086970737289521,0.0745880312228968,0.25,1.0,0.08425414364640885,0.8,0.1702127659574468,0.0,0.0,0.1,0.1
11,0.04495667811018473,0.07805724197745013,0.25,1.0,0.0856353591160221,0.9,0.19148936170212766,0.0,0.0,0.1,0.1
12,0.04904364884747425,0.08499566348655681,0.25,1.0,0.08977900552486189,1.0,0.2765957446808511,0.0,0.0,0.1,0.1
13,0.053130619584763776,0.09800520381613183,0.5,1.0,0.10220994475138122,1.0,0.3191489361702128,0.0,0.0,0.1,0.1
14,0.05721759032205329,0.10928013876843018,0.5,1.0,0.11740331491712708,1.0,0.3191489361702128,0.0,0.0,0.1,0.1
15,0.061304561059342816,0.11882046834345186,0.5,1.0,0.1298342541436464,1.0,0.3404255319148936,0.0,0.0,0.1,0.1
16,0.06539153179663233,0.1266261925411969,0.5,1.0,0.13674033149171272,1.0,0.3617021276595745,0.0,0.0,0.1,0.1
17,0.06947850253392186,0.1326973113616652,0.5,1.0,0.13950276243093923,1.0,0.3617021276595745,0.0,0.0,0.1,0.1
18,0.07356547327121138,0.13616652211621855,0.5,1.0,0.143646408839779,1.0,0.3617021276595745,0.0,0.0,0.1,0.1
19,0.0776524440085009,0.1396357328707719,0.5,1.0,0.14502762430939226,1.0,0.3829787234042553,0.0,0.0,0.1,0.1
20,0.08173941474579043,0.14310494362532525,0.5,1.0,0.1464088397790055,1.0,0.40425531914893614,0.0,0.0,0.1,0.1
21,0.08582638548307994,0.14657415437987859,0.5,1.0,0.1477900552486188,1.0,0.40425531914893614,0.0,0.0,0.1,0.1
22,0.08991335622036946,0.14830875975715524,0.5,1.0,0.1477900552486188,1.0,0.425531914893617,0.0,0.0,0.1,0.1
23,0.09400032695765899,0.15177797051170858,0.5,1.0,0.1477900552486188,1.0,0.425531914893617,0.0,0.0,0.1,0.1
24,0.0980872976949485,0.15264527320034693,0.5,1.0,0.14917127071823205,1.0,0.425531914893617,0.0,0.0,0.1,0.1
25,0.10217426843223802,0.1595836947094536,0.5,1.0,0.15331491712707182,1.0,0.44680851063829785,0.0,0.0,0.1,0.1
26,0.10626123916952755,0.16392020815264527,0.5,1.0,0.15331491712707182,1.0,0.5106382978723404,0.0,0.0,0.1,0.1
27,0.11034820990681707,0.1673894189071986,0.5,1.0,0.15331491712707182,1.0,0.5319148936170213,0.0,0.0,0.1,0.1
28,0.11443518064410658,0.17085862966175194,0.5,1.0,0.15607734806629833,1.0,0.5531914893617021,0.0,0.0,0.1,0.1
29,0.11852215138139612,0.17519514310494363,0.5,1.0,0.15607734806629833,1.0,0.5957446808510638,0.0,0.0,0.1,0.1
30,0.12260912211868563,0.18039895923677363,0.5,1.0,0.15607734806629833,1.0,0.6382978723404256,0.0,0.0,0.1,0.1
31,0.12669609285597516,0.18386816999132696,0.5,1.0,0.15607734806629833,1.0,0.6382978723404256,0.0,0.0,0.1,0.1
32,0.13078306359326466,0.18647007805724197,0.5,1.0,0.15607734806629833,1.0,0.6595744680851063,0.0,0.0,0.1,0.1
33,0.1348700343305542,0.19080659150043366,0.5,1.0,0.16160220994475138,1.0,0.6595744680851063,0.0,0.0,0.1,0.1
34,0.13895700506784373,0.19687771032090198,0.5,1.0,0.1685082872928177,1.0,0.6595744680851063,0.0,0.0,0.1,0.1
35,0.14304397580513323,0.20034692107545535,0.5,1.0,0.1685082872928177,1.0,0.6808510638297872,0.0,0.0,0.1,0.1
36,0.14713094654242276,0.20381613183000868,0.5,1.0,0.1685082872928177,1.0,0.7021276595744681,0.0,0.0,0.1,0.1
37,0.1512179172797123,0.20901994796183868,0.5,1.0,0.17265193370165746,1.0,0.7021276595744681,0.0,0.0,0.1,0.1
38,0.1553048880170018,0.212489158716392,0.5,1.0,0.17541436464088397,1.0,0.7446808510638298,0.0,0.0,0.1,0.1
39,0.15939185875429132,0.2168256721595837,0.5,1.0,0.17679558011049723,1.0,0.7446808510638298,0.0,0.0,0.1,0.1
40,0.16347882949158085,0.22116218560277537,0.5,1.0,0.1781767955801105,1.0,0.7446808510638298,0.0,0.0,0.1,0.1
41,0.16756580022887035,0.2263660017346054,0.5,1.0,0.18093922651933703,1.0,0.7446808510638298,0.0,0.0,0.1,0.1
42,0.17165277096615988,0.22983521248915872,0.5,1.0,0.18646408839779005,1.0,0.7446808510638298,0.0,0.0,0.1,0.1
43,0.17573974170344941,0.23243712055507373,0.5,1.0,0.18922651933701656,1.0,0.7446808510638298,0.0,0.0,0.1,0.1
44,0.17982671244073892,0.23764093668690373,0.5,1.0,0.19475138121546962,1.0,0.7446808510638298,0.0,0.0,0.1,0.1
45,0.18391368317802845,0.2419774501300954,0.5,1.0,0.20165745856353592,1.0,0.7446808510638298,0.0,0.0,0.1,0.1
46,0.18800065391531798,0.24804856895056374,0.5,1.0,0.2085635359116022,1.0,0.7659574468085106,0.0,0.0,0.1,0.1
47,0.19208762465260748,0.2523850823937554,0.5,1.0,0.21132596685082872,1.0,0.7872340425531915,0.0,0.0,0.1,0.1
48,0.196174595389897,0.2575888985255854,0.5,1.0,0.2154696132596685,1.0,0.7872340425531915,0.0,0.0,0.1,0.1
49,0.20026156612718654,0.2610581092801388,0.5,1.0,0.21685082872928177,1.0,0.7872340425531915,0.0,0.0,0.1,0.1
50,0.20434853686447604,0.26366001734605377,0.5,1.0,0.21961325966850828,1.0,0.8085106382978723,0.0,0.0,0.1,0.1
51,0.20843550760176557,0.27059843885516044,0.5,1.0,0.22375690607734808,1.0,0.8085106382978723,0.0,0.0,0.1,0.1
52,0.2125224783390551,0.2732003469210755,0.5,1.0,0.22375690607734808,1.0,0.8085106382978723,0.0,0.0,0.1,0.1
53,0.2166094490763446,0.2740676496097138,0.5,1.0,0.22375690607734808,1.0,0.8085106382978723,0.0,0.0,0.1,0.1
54,0.22069641981363414,0.2792714657415438,0.5,1.0,0.22513812154696133,1.0,0.8085106382978723,0.0,0.0,0.1,0.1
55,0.22478339055092367,0.2818733738074588,0.5,1.0,0.2265193370165746,1.0,0.8085106382978723,0.0,0.0,0.1,0.1
56,0.22887036128821317,0.2844752818733738,0.5,1.0,0.22790055248618785,1.0,0.8297872340425532,0.0,0.0,0.1,0.1
57,0.2329573320255027,0.28794449262792715,0.5,1.0,0.23204419889502761,1.0,0.8297872340425532,0.0,0.0,0.1,0.1
58,0.23704430276279223,0.2940156114483955,0.5,1.0,0.23756906077348067,1.0,0.8297872340425532,0.2,0.18181818181818182,0.1,0.1
59,0.24113127350008173,0.2966175195143105,0.5,1.0,0.24033149171270718,1.0,0.8297872340425532,0.2,0.18181818181818182,0.1,0.1
60,0.24521824423737126,0.30095403295750217,0.5,1.0,0.24585635359116023,1.0,0.8297872340425532,0.2,0.18181818181818182,0.1,0.1
61,0.2493052149746608,0.3061578490893322,0.5,1.0,0.2513812154696133,1.0,0.851063829787234,0.2,0.18181818181818182,0.1,0.1
