Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003834355828220859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.015337423312883436,0.0,1.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.02223926380368098,0.0,1.0,0.022315202231520222,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.03374233128834356,0.0,1.0,0.026499302649930265,0.0,0.0,0.5,0.38461538461538464,0.0,0.0
5,0.020468315048305225,0.037576687116564415,0.0,1.0,0.026499302649930265,0.0,0.0,0.5,0.38461538461538464,0.0,0.0
6,0.02456197805796627,0.04447852760736196,0.0,1.0,0.02789400278940028,0.0,0.0,0.5,0.38461538461538464,0.0,0.0
7,0.028655641067627313,0.05214723926380368,0.0,1.0,0.030683403068340307,0.1,0.058823529411764705,0.6,0.46153846153846156,0.0,0.0
8,0.032749304077288356,0.059049079754601226,0.0,1.0,0.03207810320781032,0.1,0.058823529411764705,0.8,0.6153846153846154,0.0,0.0
9,0.0368429670869494,0.06825153374233128,0.0,1.0,0.03626220362622036,0.1,0.058823529411764705,0.9,0.6923076923076923,0.0,0.0
10,0.04093663009661045,0.07822085889570553,0.0,1.0,0.043235704323570434,0.1,0.058823529411764705,1.0,0.7692307692307693,0.0,0.0
11,0.04503029310627149,0.0897239263803681,0.25,1.0,0.0502092050209205,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
12,0.04912395611593254,0.10352760736196319,0.25,1.0,0.06694560669456066,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
13,0.05321761912559358,0.1165644171779141,0.25,1.0,0.08786610878661087,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
14,0.057311282135254625,0.13420245398773006,0.5,1.0,0.11576011157601115,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
15,0.06140494514491567,0.13957055214723926,0.5,1.0,0.12412831241283125,0.2,0.11764705882352941,1.0,0.9230769230769231,0.0,0.0
16,0.06549860815457671,0.14033742331288343,0.5,1.0,0.12412831241283125,0.2,0.11764705882352941,1.0,0.9230769230769231,0.0,0.0
