Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.2,0.002789400278940028,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.003834355828220859,0.0,0.3,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.01687116564417178,0.0,1.0,0.022315202231520222,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.029141104294478526,0.25,1.0,0.043235704323570434,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.04294478527607362,0.25,1.0,0.06415620641562064,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.059049079754601226,0.25,1.0,0.08647140864714087,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
7,0.028655641067627313,0.07208588957055215,0.25,1.0,0.10599721059972106,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
8,0.032749304077288356,0.08588957055214724,0.25,1.0,0.12133891213389121,0.2,0.11764705882352941,0.0,0.0,0.0,0.0
9,0.0368429670869494,0.09815950920245399,0.25,1.0,0.13807531380753138,0.3,0.17647058823529413,0.0,0.0,0.0,0.0
10,0.04093663009661045,0.10889570552147239,0.25,1.0,0.15481171548117154,0.3,0.17647058823529413,0.0,0.0,0.0,0.0
11,0.04503029310627149,0.12423312883435583,0.25,1.0,0.17154811715481172,0.3,0.17647058823529413,0.1,0.07692307692307693,0.0,0.0
12,0.04912395611593254,0.1388036809815951,0.25,1.0,0.1896792189679219,0.3,0.17647058823529413,0.1,0.07692307692307693,0.0,0.0
13,0.05321761912559358,0.15184049079754602,0.25,1.0,0.20362622036262204,0.3,0.17647058823529413,0.1,0.07692307692307693,0.0,0.0
14,0.057311282135254625,0.16257668711656442,0.25,1.0,0.21617852161785217,0.3,0.17647058823529413,0.2,0.15384615384615385,0.0,0.0
15,0.06140494514491567,0.17638036809815952,0.25,1.0,0.22733612273361228,0.4,0.23529411764705882,0.4,0.3076923076923077,0.0,0.0
16,0.06549860815457671,0.18941717791411042,0.25,1.0,0.2315202231520223,0.4,0.23529411764705882,0.7,0.5384615384615384,0.0,0.0
17,0.06959227116423776,0.19401840490797545,0.25,1.0,0.2315202231520223,0.4,0.23529411764705882,0.7,0.5384615384615384,0.0,0.0
18,0.0736859341738988,0.19631901840490798,0.25,1.0,0.2315202231520223,0.4,0.23529411764705882,0.7,0.5384615384615384,0.0,0.0
19,0.07777959718355985,0.19631901840490798,0.25,1.0,0.2315202231520223,0.4,0.23529411764705882,0.7,0.5384615384615384,0.0,0.0
20,0.0818732601932209,0.19938650306748465,0.25,1.0,0.2315202231520223,0.4,0.23529411764705882,0.7,0.5384615384615384,0.0,0.0
21,0.08596692320288193,0.20322085889570551,0.25,1.0,0.2315202231520223,0.4,0.23529411764705882,0.7,0.5384615384615384,0.0,0.0
22,0.09006058621254298,0.2085889570552147,0.25,1.0,0.23291492329149233,0.6,0.35294117647058826,0.8,0.6153846153846154,0.0,0.0
23,0.09415424922220403,0.2085889570552147,0.25,1.0,0.23291492329149233,0.6,0.35294117647058826,0.8,0.6153846153846154,0.0,0.0
24,0.09824791223186508,0.21549079754601227,0.5,1.0,0.23291492329149233,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
25,0.10234157524152612,0.22392638036809817,0.5,1.0,0.2398884239888424,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
26,0.10643523825118716,0.23006134969325154,0.5,1.0,0.24686192468619247,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
27,0.1105289012608482,0.23466257668711657,0.5,1.0,0.2496513249651325,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
28,0.11462256427050925,0.23849693251533743,0.5,1.0,0.2510460251046025,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
29,0.1187162272801703,0.24233128834355827,0.5,1.0,0.25523012552301255,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
30,0.12280989028983134,0.24923312883435583,0.5,1.0,0.2594142259414226,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
31,0.12690355329949238,0.25920245398773006,0.5,1.0,0.2719665271966527,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
32,0.13099721630915342,0.2607361963190184,0.5,1.0,0.2733612273361227,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
33,0.13509087931881447,0.26150306748466257,0.5,1.0,0.27475592747559274,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
34,0.13918454232847552,0.26226993865030673,0.5,1.0,0.27615062761506276,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
35,0.14327820533813657,0.2630368098159509,0.5,1.0,0.2775453277545328,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
36,0.1473718683477976,0.2691717791411043,0.5,1.0,0.28870292887029286,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
37,0.15146553135745866,0.27223926380368096,0.5,1.0,0.29428172942817293,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
38,0.1555591943671197,0.27837423312883436,0.5,1.0,0.301255230125523,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
39,0.15965285737678075,0.28144171779141103,0.5,1.0,0.3068340306834031,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
40,0.1637465203864418,0.2822085889570552,0.5,1.0,0.3082287308228731,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
41,0.16784018339610282,0.2837423312883436,0.5,1.0,0.30962343096234307,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
42,0.17193384640576387,0.2875766871165644,0.5,1.0,0.3110181311018131,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
43,0.17602750941542492,0.28911042944785276,0.5,1.0,0.3138075313807531,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
44,0.18012117242508596,0.29141104294478526,0.5,1.0,0.31520223152022314,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
45,0.184214835434747,0.2937116564417178,0.5,1.0,0.3193863319386332,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
46,0.18830849844440806,0.29524539877300615,0.5,1.0,0.3193863319386332,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
47,0.1924021614540691,0.29754601226993865,0.5,1.0,0.32217573221757323,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
48,0.19649582446373015,0.3006134969325153,0.5,1.0,0.32217573221757323,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
49,0.2005894874733912,0.3013803680981595,0.5,1.0,0.32217573221757323,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
50,0.20468315048305225,0.30368098159509205,0.5,1.0,0.32357043235704325,1.0,0.8235294117647058,0.8,0.6153846153846154,0.0,0.0
51,0.2087768134927133,0.31058282208588955,0.5,1.0,0.3319386331938633,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
52,0.2128704765023743,0.3121165644171779,0.5,1.0,0.33472803347280333,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
53,0.21696413951203536,0.3128834355828221,0.5,1.0,0.33612273361227335,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
54,0.2210578025216964,0.3174846625766871,0.5,1.0,0.3417015341701534,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
55,0.22515146553135745,0.3205521472392638,0.5,1.0,0.3417015341701534,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
56,0.2292451285410185,0.32515337423312884,0.5,1.0,0.3458856345885635,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
57,0.23333879155067955,0.32515337423312884,0.5,1.0,0.3458856345885635,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
58,0.2374324545603406,0.3266871165644172,0.5,1.0,0.3472803347280335,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
59,0.24152611757000164,0.3282208588957055,0.5,1.0,0.3472803347280335,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
60,0.2456197805796627,0.32975460122699385,0.5,1.0,0.3486750348675035,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
61,0.24971344358932374,0.3320552147239264,0.5,1.0,0.3486750348675035,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
62,0.25380710659898476,0.3412576687116564,0.5,1.0,0.36401673640167365,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
63,0.25790076960864583,0.34892638036809814,0.5,1.0,0.3723849372384937,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
64,0.26199443261830685,0.3604294478527607,0.5,1.0,0.39330543933054396,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
65,0.2660880956279679,0.3696319018404908,0.5,1.0,0.401673640167364,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
66,0.27018175863762894,0.3726993865030675,0.5,1.0,0.40585774058577406,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
67,0.27427542164729,0.37653374233128833,0.5,1.0,0.4086471408647141,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
68,0.27836908465695104,0.379601226993865,0.5,1.0,0.4100418410041841,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
69,0.28246274766661206,0.38496932515337423,0.5,1.0,0.41701534170153415,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
70,0.28655641067627313,0.39493865030674846,0.5,1.0,0.43235704323570434,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
71,0.29065007368593415,0.40107361963190186,0.5,1.0,0.4393305439330544,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
72,0.2947437366955952,0.4102760736196319,0.5,1.0,0.45188284518828453,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
73,0.29883739970525625,0.4179447852760736,0.5,1.0,0.4630404463040446,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
74,0.3029310627149173,0.4233128834355828,0.5,1.0,0.46443514644351463,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
75,0.30702472572457834,0.42868098159509205,0.5,1.0,0.4700139470013947,1.0,0.8823529411764706,0.8,0.6153846153846154,0.0,0.0
76,0.3111183887342394,0.4317484662576687,0.5,1.0,0.47280334728033474,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
77,0.31521205174390043,0.4348159509202454,0.5,1.0,0.4755927475592748,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
78,0.3193057147535615,0.4348159509202454,0.5,1.0,0.4755927475592748,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
79,0.32339937776322253,0.4378834355828221,0.5,1.0,0.4783821478382148,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
80,0.3274930407728836,0.44171779141104295,0.5,1.0,0.4797768479776848,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
81,0.3315867037825446,0.44631901840490795,0.5,1.0,0.4839609483960948,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
82,0.33568036679220564,0.4493865030674847,0.5,1.0,0.4881450488145049,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
83,0.3397740298018667,0.455521472392638,0.5,1.0,0.496513249651325,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
84,0.34386769281152774,0.45858895705521474,0.5,1.0,0.497907949790795,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
85,0.3479613558211888,0.4624233128834356,0.5,1.0,0.500697350069735,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
86,0.35205501883084983,0.4624233128834356,0.5,1.0,0.500697350069735,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
87,0.3561486818405109,0.46702453987730064,0.5,1.0,0.504881450488145,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
88,0.3602423448501719,0.46932515337423314,0.5,1.0,0.5076708507670851,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
89,0.364336007859833,0.4708588957055215,0.5,1.0,0.5076708507670851,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
90,0.368429670869494,0.4708588957055215,0.5,1.0,0.5076708507670851,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
91,0.3725233338791551,0.4708588957055215,0.5,1.0,0.5076708507670851,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
92,0.3766169968888161,0.473159509202454,0.5,1.0,0.5076708507670851,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
93,0.38071065989847713,0.473159509202454,0.5,1.0,0.5076708507670851,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
94,0.3848043229081382,0.473159509202454,0.5,1.0,0.5076708507670851,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
95,0.3888979859177992,0.473159509202454,0.5,1.0,0.5076708507670851,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
96,0.3929916489274603,0.4754601226993865,0.5,1.0,0.5090655509065551,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
97,0.3970853119371213,0.4762269938650307,0.5,1.0,0.5090655509065551,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
98,0.4011789749467824,0.4762269938650307,0.5,1.0,0.5090655509065551,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
99,0.4052726379564434,0.4762269938650307,0.5,1.0,0.5090655509065551,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
100,0.4093663009661045,0.4785276073619632,0.5,1.0,0.5118549511854951,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
101,0.4134599639757655,0.4815950920245399,0.5,1.0,0.5146443514644351,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
102,0.4175536269854266,0.48466257668711654,0.5,1.0,0.5146443514644351,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
103,0.4216472899950876,0.48466257668711654,0.5,1.0,0.5146443514644351,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
104,0.4257409530047486,0.48466257668711654,0.5,1.0,0.5146443514644351,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
105,0.4298346160144097,0.48466257668711654,0.5,1.0,0.5146443514644351,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
106,0.4339282790240707,0.48619631901840493,0.5,1.0,0.5160390516039052,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
107,0.4380219420337318,0.49079754601226994,0.5,1.0,0.5230125523012552,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
108,0.4421156050433928,0.495398773006135,0.5,1.0,0.5285913528591353,1.0,0.8823529411764706,0.9,0.6923076923076923,0.0,0.0
109,0.4462092680530539,0.5007668711656442,0.5,1.0,0.5341701534170153,1.0,0.8823529411764706,0.9,0.6923076923076923,0.1,0.09090909090909091
110,0.4503029310627149,0.504601226993865,0.5,1.0,0.5383542538354253,1.0,0.8823529411764706,1.0,0.7692307692307693,0.1,0.09090909090909091
111,0.454396594072376,0.5115030674846626,0.5,1.0,0.5397489539748954,1.0,0.8823529411764706,1.0,0.7692307692307693,0.2,0.18181818181818182
112,0.458490257082037,0.5145705521472392,0.5,1.0,0.5411436541143654,1.0,0.8823529411764706,1.0,0.7692307692307693,0.3,0.2727272727272727
113,0.4625839200916981,0.5176380368098159,0.5,1.0,0.5425383542538355,1.0,0.8823529411764706,1.0,0.7692307692307693,0.3,0.2727272727272727
