Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003834355828220859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.006901840490797546,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.009202453987730062,0.0,0.3,0.0041841004184100415,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.014570552147239263,0.0,0.5,0.00697350069735007,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.020705521472392636,0.0,0.7,0.009762900976290097,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
6,0.02456197805796627,0.03144171779141104,0.0,1.0,0.015341701534170154,0.1,0.058823529411764705,0.4,0.3076923076923077,0.0,0.0
7,0.028655641067627313,0.04447852760736196,0.0,1.0,0.02092050209205021,0.1,0.058823529411764705,0.6,0.46153846153846156,0.0,0.0
8,0.032749304077288356,0.05674846625766871,0.0,1.0,0.026499302649930265,0.1,0.058823529411764705,1.0,0.7692307692307693,0.0,0.0
9,0.0368429670869494,0.0651840490797546,0.25,1.0,0.03207810320781032,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
10,0.04093663009661045,0.07668711656441718,0.25,1.0,0.04184100418410042,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
11,0.04503029310627149,0.08819018404907976,0.25,1.0,0.05578800557880056,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
12,0.04912395611593254,0.10122699386503067,0.25,1.0,0.07112970711297072,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
13,0.05321761912559358,0.1142638036809816,0.25,1.0,0.08507670850767085,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
14,0.057311282135254625,0.1280674846625767,0.25,1.0,0.10599721059972106,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
15,0.06140494514491567,0.1418711656441718,0.25,1.0,0.12831241283124128,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
16,0.06549860815457671,0.1495398773006135,0.25,1.0,0.14225941422594143,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
17,0.06959227116423776,0.1602760736196319,0.25,1.0,0.15760111576011157,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
18,0.0736859341738988,0.174079754601227,0.25,1.0,0.17573221757322174,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
