Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004133597883597883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008267195767195767,0.0019782393669634025,0.0,0.1,0.001610305958132045,0.0,0.0,0.0,0.0
3,0.01240079365079365,0.009891196834817012,0.0,0.3,0.004830917874396135,0.2,0.0625,0.1,0.1
4,0.016534391534391533,0.017804154302670624,0.0,0.5,0.008051529790660225,0.6,0.1875,0.1,0.1
5,0.02066798941798942,0.02274975272007913,0.0,0.7,0.011272141706924315,0.8,0.25,0.1,0.1
6,0.0248015873015873,0.026706231454005934,0.0,0.9,0.014492753623188406,0.8,0.25,0.1,0.1
7,0.028935185185185185,0.03165182987141444,0.0,1.0,0.01932367149758454,0.8,0.25,0.1,0.1
8,0.03306878306878307,0.03758654797230465,0.0,1.0,0.02254428341384863,0.9,0.28125,0.1,0.1
9,0.03720238095238095,0.043521266073194856,0.0,1.0,0.028985507246376812,0.9,0.28125,0.1,0.1
10,0.04133597883597884,0.050445103857566766,0.0,1.0,0.037037037037037035,0.9,0.28125,0.1,0.1
11,0.04546957671957672,0.05539070227497527,0.0,1.0,0.04508856682769726,0.9,0.28125,0.1,0.1
12,0.0496031746031746,0.06033630069238378,0.0,1.0,0.04669887278582931,0.9,0.28125,0.1,0.1
13,0.053736772486772486,0.06132542037586548,0.0,1.0,0.04830917874396135,0.9,0.28125,0.1,0.1
14,0.05787037037037037,0.06726013847675569,0.0,1.0,0.05152979066022544,1.0,0.3125,0.1,0.1
15,0.062003968253968256,0.06824925816023739,0.0,1.0,0.05152979066022544,1.0,0.3125,0.1,0.1
16,0.06613756613756613,0.0722057368941642,0.0,1.0,0.05152979066022544,1.0,0.34375,0.1,0.1
17,0.07027116402116403,0.07418397626112759,0.0,1.0,0.05314009661835749,1.0,0.34375,0.1,0.1
18,0.0744047619047619,0.0771513353115727,0.0,1.0,0.05314009661835749,1.0,0.34375,0.1,0.1
19,0.07853835978835978,0.0830860534124629,0.3333333333333333,1.0,0.05636070853462158,1.0,0.375,0.1,0.1
20,0.08267195767195767,0.08605341246290801,0.3333333333333333,1.0,0.061191626409017714,1.0,0.375,0.1,0.1
21,0.08680555555555555,0.09297725024727992,0.3333333333333333,1.0,0.06602254428341385,1.0,0.375,0.1,0.1
22,0.09093915343915344,0.09792284866468842,0.3333333333333333,1.0,0.07246376811594203,1.0,0.40625,0.1,0.1
23,0.09507275132275132,0.10583580613254204,0.3333333333333333,1.0,0.0821256038647343,1.0,0.40625,0.1,0.1
24,0.0992063492063492,0.11177052423343224,0.3333333333333333,1.0,0.09017713365539452,1.0,0.40625,0.1,0.1
25,0.10333994708994709,0.11671612265084075,0.3333333333333333,1.0,0.09500805152979067,1.0,0.40625,0.1,0.1
26,0.10747354497354497,0.12067260138476756,0.6666666666666666,1.0,0.0966183574879227,1.0,0.4375,0.1,0.1
27,0.11160714285714286,0.12265084075173097,0.6666666666666666,1.0,0.09822866344605476,1.0,0.4375,0.1,0.1
28,0.11574074074074074,0.12462908011869436,0.6666666666666666,1.0,0.10144927536231885,1.0,0.4375,0.1,0.1
29,0.11987433862433862,0.12957467853610286,0.6666666666666666,1.0,0.10305958132045089,1.0,0.46875,0.1,0.1
30,0.12400793650793651,0.13452027695351138,0.6666666666666666,1.0,0.10466988727858294,1.0,0.53125,0.1,0.1
31,0.1281415343915344,0.13748763600395647,0.6666666666666666,1.0,0.10628019323671498,1.0,0.53125,0.1,0.1
32,0.13227513227513227,0.1404549950544016,0.6666666666666666,1.0,0.10950080515297907,1.0,0.53125,0.1,0.1
33,0.13640873015873015,0.14540059347181009,0.6666666666666666,1.0,0.1111111111111111,1.0,0.5625,0.1,0.1
34,0.14054232804232805,0.1493570722057369,0.6666666666666666,1.0,0.11272141706924316,1.0,0.5625,0.1,0.1
35,0.14467592592592593,0.1533135509396637,0.6666666666666666,1.0,0.11594202898550725,1.0,0.59375,0.1,0.1
36,0.1488095238095238,0.1562809099901088,0.6666666666666666,1.0,0.11916264090177134,1.0,0.59375,0.1,0.1
37,0.1529431216931217,0.16023738872403562,0.6666666666666666,1.0,0.12077294685990338,1.0,0.59375,0.1,0.1
38,0.15707671957671956,0.1651829871414441,0.6666666666666666,1.0,0.12238325281803543,1.0,0.59375,0.1,0.1
39,0.16121031746031747,0.17111770524233433,0.6666666666666666,1.0,0.12399355877616747,1.0,0.625,0.1,0.1
40,0.16534391534391535,0.17804154302670624,0.6666666666666666,1.0,0.13043478260869565,1.0,0.625,0.1,0.1
41,0.16947751322751323,0.18298714144411474,0.6666666666666666,1.0,0.13526570048309178,1.0,0.625,0.1,0.1
42,0.1736111111111111,0.18892185954500496,0.6666666666666666,1.0,0.14009661835748793,1.0,0.625,0.1,0.1
43,0.17774470899470898,0.19881305637982197,0.6666666666666666,1.0,0.1497584541062802,1.0,0.625,0.1,0.1
44,0.1818783068783069,0.20178041543026706,0.6666666666666666,1.0,0.1529790660225443,1.0,0.625,0.1,0.1
45,0.18601190476190477,0.21068249258160238,0.6666666666666666,1.0,0.1610305958132045,1.0,0.65625,0.1,0.1
46,0.19014550264550265,0.2166172106824926,0.6666666666666666,1.0,0.16586151368760063,1.0,0.65625,0.1,0.1
47,0.19427910052910052,0.2195845697329377,0.6666666666666666,1.0,0.16747181964573268,1.0,0.6875,0.1,0.1
48,0.1984126984126984,0.22255192878338279,0.6666666666666666,1.0,0.1706924315619968,1.0,0.6875,0.1,0.1
49,0.2025462962962963,0.22551928783382788,0.6666666666666666,1.0,0.1723027375201288,1.0,0.6875,0.1,0.1
50,0.20667989417989419,0.2294757665677547,0.6666666666666666,1.0,0.17552334943639292,1.0,0.6875,0.1,0.1
51,0.21081349206349206,0.2334322453016815,0.6666666666666666,1.0,0.178743961352657,1.0,0.6875,0.1,0.1
52,0.21494708994708994,0.23738872403560832,0.6666666666666666,1.0,0.18357487922705315,1.0,0.6875,0.1,0.1
53,0.21908068783068782,0.2413452027695351,0.6666666666666666,1.0,0.18679549114331723,1.0,0.71875,0.1,0.1
54,0.22321428571428573,0.2443125618199802,0.6666666666666666,1.0,0.18840579710144928,1.0,0.75,0.1,0.1
55,0.2273478835978836,0.24826904055390703,0.6666666666666666,1.0,0.19001610305958133,1.0,0.75,0.1,0.1
56,0.23148148148148148,0.2512363996043521,0.6666666666666666,1.0,0.1932367149758454,1.0,0.75,0.1,0.1
57,0.23561507936507936,0.2561819980217606,0.6666666666666666,1.0,0.1996779388083736,1.0,0.75,0.1,0.1
58,0.23974867724867724,0.26211671612265086,0.6666666666666666,1.0,0.20450885668276972,1.0,0.75,0.1,0.1
59,0.24388227513227514,0.26706231454005935,0.6666666666666666,1.0,0.20450885668276972,1.0,0.78125,0.1,0.1
60,0.24801587301587302,0.27596439169139464,0.6666666666666666,1.0,0.20772946859903382,1.0,0.8125,0.2,0.2
61,0.2521494708994709,0.2799208704253215,0.6666666666666666,1.0,0.20772946859903382,1.0,0.8125,0.2,0.2
62,0.2562830687830688,0.2868447082096934,0.6666666666666666,1.0,0.214170692431562,1.0,0.8125,0.2,0.2
63,0.2604166666666667,0.29179030662710187,0.6666666666666666,1.0,0.21739130434782608,1.0,0.8125,0.2,0.2
64,0.26455026455026454,0.29673590504451036,0.6666666666666666,1.0,0.22061191626409019,1.0,0.8125,0.2,0.2
65,0.26868386243386244,0.3036597428288823,0.6666666666666666,1.0,0.22544283413848631,1.0,0.8125,0.2,0.2
66,0.2728174603174603,0.3105835806132542,0.6666666666666666,1.0,0.2318840579710145,1.0,0.8125,0.2,0.2
67,0.2769510582010582,0.3135509396636993,0.6666666666666666,1.0,0.23349436392914655,1.0,0.84375,0.2,0.2
68,0.2810846560846561,0.31849653808110784,0.6666666666666666,1.0,0.24154589371980675,1.0,0.84375,0.2,0.2
69,0.28521825396825395,0.32146389713155293,0.6666666666666666,1.0,0.2431561996779388,1.0,0.84375,0.2,0.2
70,0.28935185185185186,0.3254203758654797,0.6666666666666666,1.0,0.2463768115942029,1.0,0.84375,0.2,0.2
71,0.2934854497354497,0.3264094955489614,0.6666666666666666,1.0,0.24798711755233493,1.0,0.84375,0.2,0.2
72,0.2976190476190476,0.3313550939663699,0.6666666666666666,1.0,0.24798711755233493,1.0,0.875,0.2,0.2
73,0.3017526455026455,0.334322453016815,0.6666666666666666,1.0,0.2528180354267311,1.0,0.875,0.2,0.2
74,0.3058862433862434,0.34025717111770526,0.6666666666666666,1.0,0.25442834138486314,1.0,0.875,0.3,0.3
75,0.3100198412698413,0.34322453016815035,0.6666666666666666,1.0,0.2560386473429952,1.0,0.875,0.3,0.3
76,0.31415343915343913,0.34718100890207715,0.6666666666666666,1.0,0.25925925925925924,1.0,0.90625,0.3,0.3
77,0.31828703703703703,0.35410484668644904,0.6666666666666666,1.0,0.2640901771336554,1.0,0.90625,0.3,0.3
78,0.32242063492063494,0.3560830860534125,0.6666666666666666,1.0,0.26570048309178745,1.0,0.9375,0.3,0.3
79,0.3265542328042328,0.3630069238377844,0.6666666666666666,1.0,0.27053140096618356,1.0,0.9375,0.3,0.3
80,0.3306878306878307,0.36795252225519287,0.6666666666666666,1.0,0.2753623188405797,1.0,0.9375,0.3,0.3
81,0.33482142857142855,0.37289812067260136,0.6666666666666666,1.0,0.28019323671497587,1.0,0.9375,0.3,0.3
82,0.33895502645502645,0.3768545994065282,0.6666666666666666,1.0,0.2834138486312399,1.0,0.9375,0.3,0.3
83,0.34308862433862436,0.3798219584569733,0.6666666666666666,1.0,0.286634460547504,1.0,0.9375,0.3,0.3
84,0.3472222222222222,0.3857566765578635,0.6666666666666666,1.0,0.2962962962962963,1.0,0.9375,0.3,0.3
85,0.3513558201058201,0.390702274975272,0.6666666666666666,1.0,0.30112721417069244,1.0,0.96875,0.4,0.4
86,0.35548941798941797,0.39663699307616224,0.6666666666666666,1.0,0.3075684380032206,1.0,0.96875,0.4,0.4
87,0.35962301587301587,0.4045499505440158,0.6666666666666666,1.0,0.3140096618357488,1.0,0.96875,0.4,0.4
88,0.3637566137566138,0.4085064292779426,0.6666666666666666,1.0,0.3172302737520129,1.0,0.96875,0.4,0.4
89,0.36789021164021163,0.4114737883283877,0.6666666666666666,1.0,0.32045088566827695,1.0,0.96875,0.4,0.4
90,0.37202380952380953,0.42136498516320475,0.6666666666666666,1.0,0.3333333333333333,1.0,0.96875,0.4,0.4
91,0.3761574074074074,0.42729970326409494,0.6666666666666666,1.0,0.33816425120772947,1.0,1.0,0.4,0.4
92,0.3802910052910053,0.43026706231454004,0.6666666666666666,1.0,0.3413848631239936,1.0,1.0,0.4,0.4
93,0.3844246031746032,0.4332344213649852,0.6666666666666666,1.0,0.3462157809983897,1.0,1.0,0.4,0.4
94,0.38855820105820105,0.4362017804154303,0.6666666666666666,1.0,0.35104669887278583,1.0,1.0,0.4,0.4
95,0.39269179894179895,0.4381800197823937,0.6666666666666666,1.0,0.3526570048309179,1.0,1.0,0.4,0.4
96,0.3968253968253968,0.4401582591493571,0.6666666666666666,1.0,0.35426731078904994,1.0,1.0,0.4,0.4
97,0.4009589947089947,0.44708209693372897,0.6666666666666666,1.0,0.357487922705314,1.0,1.0,0.4,0.4
98,0.4050925925925926,0.4520276953511375,0.6666666666666666,1.0,0.3607085346215781,1.0,1.0,0.4,0.4
99,0.40922619047619047,0.4559841740850643,0.6666666666666666,1.0,0.3671497584541063,1.0,1.0,0.4,0.4
100,0.41335978835978837,0.4629080118694362,0.6666666666666666,1.0,0.37037037037037035,1.0,1.0,0.5,0.5
101,0.4174933862433862,0.4648862512363996,0.6666666666666666,1.0,0.3719806763285024,1.0,1.0,0.5,0.5
102,0.42162698412698413,0.4678536102868447,0.6666666666666666,1.0,0.3752012882447665,1.0,1.0,0.5,0.5
103,0.42576058201058203,0.47181008902077154,0.6666666666666666,1.0,0.38164251207729466,1.0,1.0,0.5,0.5
104,0.4298941798941799,0.47576656775469833,0.6666666666666666,1.0,0.38164251207729466,1.0,1.0,0.5,0.5
105,0.4340277777777778,0.4807121661721068,0.6666666666666666,1.0,0.3864734299516908,1.0,1.0,0.5,0.5
106,0.43816137566137564,0.4846686449060336,0.6666666666666666,1.0,0.392914653784219,1.0,1.0,0.5,0.5
107,0.44229497354497355,0.4856577645895153,0.6666666666666666,1.0,0.394524959742351,1.0,1.0,0.5,0.5
108,0.44642857142857145,0.4886251236399604,0.6666666666666666,1.0,0.394524959742351,1.0,1.0,0.5,0.5
109,0.4505621693121693,0.4896142433234421,0.6666666666666666,1.0,0.394524959742351,1.0,1.0,0.5,0.5
110,0.4546957671957672,0.4896142433234421,0.6666666666666666,1.0,0.394524959742351,1.0,1.0,0.5,0.5
111,0.45882936507936506,0.49258160237388726,0.6666666666666666,1.0,0.3961352657004831,1.0,1.0,0.5,0.5
112,0.46296296296296297,0.49455984174085066,0.6666666666666666,1.0,0.3977455716586151,1.0,1.0,0.5,0.5
113,0.46709656084656087,0.49653808110781406,0.6666666666666666,1.0,0.3977455716586151,1.0,1.0,0.5,0.5
114,0.4712301587301587,0.5014836795252225,0.6666666666666666,1.0,0.40418679549114334,1.0,1.0,0.5,0.5
115,0.4753637566137566,0.5044510385756676,0.6666666666666666,1.0,0.40901771336553944,1.0,1.0,0.5,0.5
116,0.4794973544973545,0.5093966369930761,0.6666666666666666,1.0,0.4138486312399356,1.0,1.0,0.5,0.5
117,0.4836309523809524,0.5113748763600395,0.6666666666666666,1.0,0.41545893719806765,1.0,1.0,0.5,0.5
118,0.4877645502645503,0.5153313550939663,0.6666666666666666,1.0,0.42028985507246375,1.0,1.0,0.5,0.5
119,0.49189814814814814,0.5182987141444114,0.6666666666666666,1.0,0.42351046698872785,1.0,1.0,0.5,0.5
120,0.49603174603174605,0.5222551928783383,0.6666666666666666,1.0,0.428341384863124,1.0,1.0,0.5,0.5
121,0.500165343915344,0.5291790306627102,0.6666666666666666,1.0,0.43478260869565216,1.0,1.0,0.5,0.5
122,0.5042989417989417,0.533135509396637,0.6666666666666666,1.0,0.44122383252818037,1.0,1.0,0.5,0.5
123,0.5084325396825397,0.5390702274975272,0.6666666666666666,1.0,0.45088566827697263,1.0,1.0,0.5,0.5
124,0.5125661375661376,0.5440158259149357,0.6666666666666666,1.0,0.4573268921095008,1.0,1.0,0.5,0.5
125,0.5166997354497355,0.5450049455984174,0.6666666666666666,1.0,0.45893719806763283,1.0,1.0,0.5,0.5
126,0.5208333333333334,0.5489614243323442,0.6666666666666666,1.0,0.46215780998389694,1.0,1.0,0.6,0.6
127,0.5249669312169312,0.5548961424332344,0.6666666666666666,1.0,0.46859903381642515,1.0,1.0,0.6,0.6
128,0.5291005291005291,0.5558852621167161,0.6666666666666666,1.0,0.47020933977455714,1.0,1.0,0.6,0.6
129,0.533234126984127,0.5608308605341247,0.6666666666666666,1.0,0.47665056360708535,1.0,1.0,0.6,0.6
130,0.5373677248677249,0.5647873392680515,0.6666666666666666,1.0,0.47987117552334946,1.0,1.0,0.6,0.6
131,0.5415013227513228,0.5687438180019783,0.6666666666666666,1.0,0.4863123993558776,1.0,1.0,0.6,0.6
132,0.5456349206349206,0.5756676557863502,0.6666666666666666,1.0,0.49114331723027377,1.0,1.0,0.6,0.6
133,0.5497685185185185,0.5806132542037586,0.6666666666666666,1.0,0.4943639291465378,1.0,1.0,0.6,0.6
134,0.5539021164021164,0.5855588526211671,0.6666666666666666,1.0,0.499194847020934,1.0,1.0,0.7,0.7
