Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.005474452554744526,0.0,0.1,0.0015625,0.1,0.020833333333333332,0.1,0.07692307692307693,0.0,0.0
2,0.008285004142502071,0.010948905109489052,0.0,0.6,0.009375,0.1,0.020833333333333332,0.1,0.07692307692307693,0.0,0.0
3,0.012427506213753107,0.01551094890510949,0.0,1.0,0.015625,0.1,0.020833333333333332,0.1,0.07692307692307693,0.0,0.0
4,0.016570008285004142,0.02645985401459854,0.0,1.0,0.028125,0.1,0.020833333333333332,0.1,0.07692307692307693,0.0,0.0
5,0.020712510356255178,0.03467153284671533,0.0,1.0,0.0359375,0.1,0.020833333333333332,0.3,0.23076923076923078,0.0,0.0
6,0.024855012427506214,0.04744525547445255,0.0,1.0,0.05,0.5,0.10416666666666667,0.3,0.23076923076923078,0.0,0.0
7,0.02899751449875725,0.058394160583941604,0.0,1.0,0.0640625,0.7,0.14583333333333334,0.3,0.23076923076923078,0.0,0.0
8,0.033140016570008285,0.06478102189781022,0.0,1.0,0.071875,0.7,0.14583333333333334,0.4,0.3076923076923077,0.0,0.0
9,0.037282518641259324,0.07572992700729927,0.0,1.0,0.08125,0.8,0.16666666666666666,0.5,0.38461538461538464,0.0,0.0
10,0.041425020712510356,0.07937956204379562,0.0,1.0,0.084375,0.8,0.16666666666666666,0.5,0.38461538461538464,0.0,0.0
11,0.045567522783761395,0.08485401459854014,0.0,1.0,0.090625,0.9,0.1875,0.5,0.38461538461538464,0.0,0.0
12,0.04971002485501243,0.0885036496350365,0.0,1.0,0.0953125,0.9,0.1875,0.5,0.38461538461538464,0.0,0.0
13,0.053852526926263466,0.09397810218978102,0.0,1.0,0.1,0.9,0.1875,0.6,0.46153846153846156,0.0,0.0
14,0.0579950289975145,0.10583941605839416,0.25,1.0,0.11875,0.9,0.1875,0.6,0.46153846153846156,0.0,0.0
15,0.06213753106876554,0.11952554744525548,0.25,1.0,0.140625,0.9,0.1875,0.6,0.46153846153846156,0.0,0.0
16,0.06628003314001657,0.1259124087591241,0.25,1.0,0.146875,0.9,0.1875,0.6,0.46153846153846156,0.0,0.0
17,0.07042253521126761,0.12956204379562045,0.25,1.0,0.153125,0.9,0.1875,0.6,0.46153846153846156,0.0,0.0
18,0.07456503728251865,0.13138686131386862,0.25,1.0,0.153125,0.9,0.1875,0.6,0.46153846153846156,0.0,0.0
19,0.07870753935376967,0.13503649635036497,0.25,1.0,0.153125,1.0,0.20833333333333334,0.6,0.46153846153846156,0.0,0.0
20,0.08285004142502071,0.13777372262773724,0.25,1.0,0.153125,1.0,0.20833333333333334,0.6,0.46153846153846156,0.0,0.0
21,0.08699254349627175,0.14142335766423358,0.25,1.0,0.153125,1.0,0.20833333333333334,0.6,0.46153846153846156,0.0,0.0
22,0.09113504556752279,0.1478102189781022,0.25,1.0,0.1546875,1.0,0.22916666666666666,0.6,0.46153846153846156,0.0,0.0
23,0.09527754763877382,0.15145985401459855,0.5,1.0,0.1546875,1.0,0.25,0.6,0.46153846153846156,0.0,0.0
24,0.09942004971002485,0.15602189781021897,0.5,1.0,0.1578125,1.0,0.2708333333333333,0.6,0.46153846153846156,0.0,0.0
25,0.1035625517812759,0.16058394160583941,0.5,1.0,0.1609375,1.0,0.2708333333333333,0.6,0.46153846153846156,0.0,0.0
26,0.10770505385252693,0.16514598540145986,0.5,1.0,0.1640625,1.0,0.2916666666666667,0.6,0.46153846153846156,0.0,0.0
27,0.11184755592377796,0.1687956204379562,0.5,1.0,0.16875,1.0,0.2916666666666667,0.6,0.46153846153846156,0.0,0.0
28,0.115990057995029,0.17062043795620438,0.5,1.0,0.16875,1.0,0.2916666666666667,0.6,0.46153846153846156,0.0,0.0
