Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.2,0.002789400278940028,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.009202453987730062,0.0,0.7,0.009762900976290097,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.024539877300613498,0.0,1.0,0.03347280334728033,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.03680981595092025,0.0,1.0,0.05160390516039052,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.05138036809815951,0.0,1.0,0.07252440725244072,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.06441717791411043,0.25,1.0,0.09205020920502092,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028655641067627313,0.07822085889570553,0.25,1.0,0.10739191073919108,0.1,0.058823529411764705,0.4,0.3076923076923077,0.0,0.0
8,0.032749304077288356,0.09279141104294479,0.25,1.0,0.13110181311018132,0.1,0.058823529411764705,0.5,0.38461538461538464,0.0,0.0
9,0.0368429670869494,0.10812883435582822,0.25,1.0,0.14644351464435146,0.1,0.058823529411764705,0.5,0.38461538461538464,0.0,0.0
10,0.04093663009661045,0.12193251533742332,0.25,1.0,0.16457461645746166,0.1,0.058823529411764705,0.6,0.46153846153846156,0.0,0.0
11,0.04503029310627149,0.13420245398773006,0.25,1.0,0.17433751743375175,0.2,0.11764705882352941,0.7,0.5384615384615384,0.0,0.0
12,0.04912395611593254,0.13803680981595093,0.25,1.0,0.17852161785216178,0.2,0.11764705882352941,0.7,0.5384615384615384,0.0,0.0
13,0.05321761912559358,0.1495398773006135,0.25,1.0,0.19386331938633194,0.2,0.11764705882352941,0.7,0.5384615384615384,0.1,0.09090909090909091
14,0.057311282135254625,0.16257668711656442,0.25,1.0,0.2105997210599721,0.2,0.11764705882352941,0.7,0.5384615384615384,0.1,0.09090909090909091
15,0.06140494514491567,0.17177914110429449,0.25,1.0,0.2217573221757322,0.2,0.11764705882352941,0.7,0.5384615384615384,0.1,0.09090909090909091
16,0.06549860815457671,0.17561349693251535,0.25,1.0,0.22454672245467225,0.2,0.11764705882352941,0.7,0.5384615384615384,0.1,0.09090909090909091
17,0.06959227116423776,0.18634969325153375,0.25,1.0,0.23570432357043236,0.2,0.11764705882352941,0.7,0.5384615384615384,0.5,0.45454545454545453
18,0.0736859341738988,0.19478527607361965,0.25,1.0,0.2496513249651325,0.2,0.11764705882352941,0.7,0.5384615384615384,0.5,0.45454545454545453
19,0.07777959718355985,0.20322085889570551,0.25,1.0,0.2594142259414226,0.2,0.11764705882352941,0.7,0.5384615384615384,0.6,0.5454545454545454
20,0.0818732601932209,0.21319018404907975,0.25,1.0,0.27615062761506276,0.2,0.11764705882352941,0.7,0.5384615384615384,0.6,0.5454545454545454
21,0.08596692320288193,0.2223926380368098,0.25,1.0,0.2900976290097629,0.2,0.11764705882352941,0.7,0.5384615384615384,0.6,0.5454545454545454
22,0.09006058621254298,0.23466257668711657,0.25,1.0,0.3054393305439331,0.3,0.17647058823529413,0.7,0.5384615384615384,0.6,0.5454545454545454
23,0.09415424922220403,0.24386503067484663,0.25,1.0,0.3179916317991632,0.3,0.17647058823529413,0.7,0.5384615384615384,0.6,0.5454545454545454
24,0.09824791223186508,0.254601226993865,0.25,1.0,0.3291492329149233,0.3,0.17647058823529413,0.7,0.5384615384615384,0.6,0.5454545454545454
25,0.10234157524152612,0.26380368098159507,0.25,1.0,0.3403068340306834,0.3,0.17647058823529413,0.7,0.5384615384615384,0.6,0.5454545454545454
