Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003834355828220859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.007668711656441718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.009969325153374233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.013803680981595092,0.0,0.0,0.0,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
5,0.020468315048305225,0.018404907975460124,0.0,0.3,0.0041841004184100415,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
6,0.02456197805796627,0.02147239263803681,0.0,0.3,0.0041841004184100415,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
7,0.028655641067627313,0.026840490797546013,0.0,0.3,0.0041841004184100415,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
8,0.032749304077288356,0.03144171779141104,0.0,0.3,0.0041841004184100415,0.0,0.0,0.2,0.15384615384615385,0.0,0.0
9,0.0368429670869494,0.0352760736196319,0.0,0.4,0.005578800557880056,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
10,0.04093663009661045,0.03834355828220859,0.0,0.6,0.008368200836820083,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
11,0.04503029310627149,0.039110429447852764,0.0,0.6,0.008368200836820083,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
12,0.04912395611593254,0.04371165644171779,0.0,0.6,0.008368200836820083,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
13,0.05321761912559358,0.04524539877300614,0.0,0.6,0.008368200836820083,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
14,0.057311282135254625,0.049079754601226995,0.0,0.8,0.011157601115760111,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
15,0.06140494514491567,0.05291411042944785,0.0,0.8,0.011157601115760111,0.0,0.0,0.4,0.3076923076923077,0.0,0.0
16,0.06549860815457671,0.057515337423312884,0.0,1.0,0.01394700139470014,0.1,0.058823529411764705,0.5,0.38461538461538464,0.0,0.0
17,0.06959227116423776,0.06058282208588957,0.0,1.0,0.015341701534170154,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
18,0.0736859341738988,0.06134969325153374,0.0,1.0,0.016736401673640166,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
19,0.07777959718355985,0.06441717791411043,0.0,1.0,0.016736401673640166,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
20,0.0818732601932209,0.06748466257668712,0.0,1.0,0.01813110181311018,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
21,0.08596692320288193,0.07131901840490798,0.0,1.0,0.02092050209205021,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
22,0.09006058621254298,0.07592024539877301,0.0,1.0,0.02092050209205021,0.2,0.11764705882352941,0.6,0.46153846153846156,0.0,0.0
23,0.09415424922220403,0.08052147239263803,0.0,1.0,0.02092050209205021,0.2,0.11764705882352941,0.7,0.5384615384615384,0.0,0.0
24,0.09824791223186508,0.08665644171779141,0.0,1.0,0.023709902370990237,0.2,0.11764705882352941,0.8,0.6153846153846154,0.0,0.0
25,0.10234157524152612,0.09125766871165644,0.0,1.0,0.02510460251046025,0.3,0.17647058823529413,0.8,0.6153846153846154,0.0,0.0
