Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
31,0.1281415343915344,0.13056379821958458,0.3333333333333333,1.0,0.08695652173913043,1.0,0.5,0.2,0.2
32,0.13227513227513227,0.13452027695351138,0.6666666666666666,1.0,0.09017713365539452,1.0,0.53125,0.2,0.2
33,0.13640873015873015,0.13748763600395647,0.6666666666666666,1.0,0.09339774557165861,1.0,0.53125,0.2,0.2
34,0.14054232804232805,0.1414441147378833,0.6666666666666666,1.0,0.09500805152979067,1.0,0.53125,0.2,0.2
35,0.14467592592592593,0.14540059347181009,0.6666666666666666,1.0,0.09822866344605476,1.0,0.53125,0.2,0.2
36,0.1488095238095238,0.14836795252225518,0.6666666666666666,1.0,0.0998389694041868,1.0,0.53125,0.2,0.2
37,0.1529431216931217,0.1533135509396637,0.6666666666666666,1.0,0.10466988727858294,1.0,0.53125,0.2,0.2
38,0.15707671957671956,0.15924826904055392,0.6666666666666666,1.0,0.1111111111111111,1.0,0.53125,0.2,0.2
39,0.16121031746031747,0.1661721068249258,0.6666666666666666,1.0,0.1143317230273752,1.0,0.53125,0.2,0.2
40,0.16534391534391535,0.16913946587537093,0.6666666666666666,1.0,0.11594202898550725,1.0,0.53125,0.2,0.2
41,0.16947751322751323,0.17210682492581603,0.6666666666666666,1.0,0.12077294685990338,1.0,0.53125,0.2,0.2
42,0.1736111111111111,0.17705242334322452,0.6666666666666666,1.0,0.12560386473429952,1.0,0.53125,0.2,0.2
43,0.17774470899470898,0.18298714144411474,0.6666666666666666,1.0,0.12560386473429952,1.0,0.5625,0.2,0.2
44,0.1818783068783069,0.18694362017804153,0.6666666666666666,1.0,0.13043478260869565,1.0,0.5625,0.2,0.2
45,0.18601190476190477,0.19188921859545005,0.6666666666666666,1.0,0.13365539452495975,1.0,0.59375,0.2,0.2
46,0.19014550264550265,0.19683481701285854,0.6666666666666666,1.0,0.14009661835748793,1.0,0.59375,0.2,0.2
47,0.19427910052910052,0.20079129574678536,0.6666666666666666,1.0,0.143317230273752,1.0,0.59375,0.2,0.2
48,0.1984126984126984,0.20474777448071216,0.6666666666666666,1.0,0.14653784219001612,1.0,0.59375,0.2,0.2
49,0.2025462962962963,0.20969337289812068,0.6666666666666666,1.0,0.15136876006441224,1.0,0.59375,0.2,0.2
50,0.20667989417989419,0.21463897131552917,0.6666666666666666,1.0,0.15780998389694043,1.0,0.59375,0.2,0.2
51,0.21081349206349206,0.2166172106824926,0.6666666666666666,1.0,0.15780998389694043,1.0,0.625,0.2,0.2
52,0.21494708994708994,0.218595450049456,0.6666666666666666,1.0,0.15942028985507245,1.0,0.625,0.2,0.2
53,0.21908068783068782,0.22354104846686448,0.6666666666666666,1.0,0.16747181964573268,1.0,0.625,0.2,0.2
