Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
54,0.22369511184755592,0.20894160583941607,0.0,1.0,0.221875,1.0,0.22916666666666666,0.3,0.23076923076923078,0.1,0.09090909090909091
55,0.22783761391880697,0.2125912408759124,0.0,1.0,0.225,1.0,0.22916666666666666,0.3,0.23076923076923078,0.1,0.09090909090909091
56,0.231980115990058,0.21624087591240876,0.0,1.0,0.2265625,1.0,0.22916666666666666,0.3,0.23076923076923078,0.1,0.09090909090909091
57,0.23612261806130902,0.21715328467153286,0.0,1.0,0.2265625,1.0,0.22916666666666666,0.3,0.23076923076923078,0.1,0.09090909090909091
58,0.24026512013256007,0.2198905109489051,0.0,1.0,0.228125,1.0,0.22916666666666666,0.3,0.23076923076923078,0.1,0.09090909090909091
59,0.2444076222038111,0.22262773722627738,0.0,1.0,0.23125,1.0,0.22916666666666666,0.3,0.23076923076923078,0.1,0.09090909090909091
60,0.24855012427506215,0.22627737226277372,0.0,1.0,0.234375,1.0,0.22916666666666666,0.3,0.23076923076923078,0.1,0.09090909090909091
61,0.2526926263463132,0.23357664233576642,0.0,1.0,0.240625,1.0,0.22916666666666666,0.3,0.23076923076923078,0.1,0.09090909090909091
62,0.25683512841756423,0.23722627737226276,0.0,1.0,0.246875,1.0,0.22916666666666666,0.3,0.23076923076923078,0.1,0.09090909090909091
63,0.2609776304888152,0.23996350364963503,0.0,1.0,0.2484375,1.0,0.22916666666666666,0.3,0.23076923076923078,0.1,0.09090909090909091
64,0.2651201325600663,0.24452554744525548,0.25,1.0,0.253125,1.0,0.22916666666666666,0.3,0.23076923076923078,0.1,0.09090909090909091
65,0.26926263463131733,0.24726277372262773,0.25,1.0,0.2578125,1.0,0.22916666666666666,0.3,0.23076923076923078,0.1,0.09090909090909091
66,0.27340513670256833,0.2509124087591241,0.25,1.0,0.2609375,1.0,0.22916666666666666,0.3,0.23076923076923078,0.1,0.09090909090909091
67,0.2775476387738194,0.2591240875912409,0.25,1.0,0.2671875,1.0,0.25,0.3,0.23076923076923078,0.1,0.09090909090909091
68,0.28169014084507044,0.26277372262773724,0.25,1.0,0.271875,1.0,0.25,0.3,0.23076923076923078,0.1,0.09090909090909091
69,0.28583264291632143,0.2664233576642336,0.25,1.0,0.2765625,1.0,0.25,0.3,0.23076923076923078,0.1,0.09090909090909091
70,0.2899751449875725,0.26824817518248173,0.25,1.0,0.2796875,1.0,0.25,0.3,0.23076923076923078,0.1,0.09090909090909091
71,0.29411764705882354,0.2728102189781022,0.25,1.0,0.284375,1.0,0.25,0.3,0.23076923076923078,0.1,0.09090909090909091
72,0.2982601491300746,0.2782846715328467,0.25,1.0,0.2875,1.0,0.25,0.3,0.23076923076923078,0.1,0.09090909090909091
73,0.3024026512013256,0.28102189781021897,0.25,1.0,0.290625,1.0,0.25,0.3,0.23076923076923078,0.1,0.09090909090909091
74,0.30654515327257664,0.2846715328467153,0.25,1.0,0.29375,1.0,0.2708333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
75,0.3106876553438277,0.29105839416058393,0.25,1.0,0.2984375,1.0,0.2708333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
76,0.3148301574150787,0.2956204379562044,0.25,1.0,0.3015625,1.0,0.2916666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
77,0.31897265948632975,0.2983576642335766,0.25,1.0,0.30625,1.0,0.2916666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
78,0.3231151615575808,0.30200729927007297,0.25,1.0,0.3109375,1.0,0.2916666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
79,0.3272576636288318,0.3074817518248175,0.25,1.0,0.3140625,1.0,0.2916666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
80,0.33140016570008285,0.31204379562043794,0.25,1.0,0.31875,1.0,0.2916666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
81,0.3355426677713339,0.3175182481751825,0.25,1.0,0.325,1.0,0.2916666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
82,0.3396851698425849,0.3248175182481752,0.25,1.0,0.3328125,1.0,0.2916666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
83,0.34382767191383595,0.3293795620437956,0.25,1.0,0.3390625,1.0,0.2916666666666667,0.3,0.23076923076923078,0.1,0.09090909090909091
84,0.347970173985087,0.33667883211678834,0.25,1.0,0.34375,1.0,0.2916666666666667,0.4,0.3076923076923077,0.1,0.09090909090909091
85,0.352112676056338,0.33941605839416056,0.25,1.0,0.346875,1.0,0.2916666666666667,0.4,0.3076923076923077,0.1,0.09090909090909091
86,0.35625517812758906,0.3448905109489051,0.25,1.0,0.35,1.0,0.3125,0.4,0.3076923076923077,0.1,0.09090909090909091
87,0.3603976801988401,0.3467153284671533,0.25,1.0,0.353125,1.0,0.3125,0.4,0.3076923076923077,0.1,0.09090909090909091
88,0.36454018227009116,0.34854014598540145,0.25,1.0,0.353125,1.0,0.3125,0.4,0.3076923076923077,0.1,0.09090909090909091
89,0.36868268434134216,0.3531021897810219,0.25,1.0,0.35625,1.0,0.3125,0.4,0.3076923076923077,0.1,0.09090909090909091
90,0.3728251864125932,0.3594890510948905,0.25,1.0,0.3609375,1.0,0.3125,0.4,0.3076923076923077,0.1,0.09090909090909091
91,0.37696768848384427,0.36405109489051096,0.25,1.0,0.3625,1.0,0.3125,0.4,0.3076923076923077,0.1,0.09090909090909091
92,0.38111019055509526,0.3686131386861314,0.25,1.0,0.365625,1.0,0.3333333333333333,0.4,0.3076923076923077,0.1,0.09090909090909091
93,0.3852526926263463,0.3731751824817518,0.25,1.0,0.3703125,1.0,0.3333333333333333,0.4,0.3076923076923077,0.2,0.18181818181818182
94,0.38939519469759737,0.3795620437956204,0.25,1.0,0.378125,1.0,0.3333333333333333,0.4,0.3076923076923077,0.2,0.18181818181818182
95,0.39353769676884837,0.3841240875912409,0.25,1.0,0.38125,1.0,0.3541666666666667,0.4,0.3076923076923077,0.2,0.18181818181818182
96,0.3976801988400994,0.3905109489051095,0.25,1.0,0.3890625,1.0,0.3541666666666667,0.4,0.3076923076923077,0.2,0.18181818181818182
97,0.40182270091135047,0.3914233576642336,0.25,1.0,0.3890625,1.0,0.3541666666666667,0.4,0.3076923076923077,0.2,0.18181818181818182
98,0.40596520298260147,0.39416058394160586,0.25,1.0,0.3890625,1.0,0.3541666666666667,0.4,0.3076923076923077,0.2,0.18181818181818182
99,0.4101077050538525,0.39963503649635035,0.25,1.0,0.39375,1.0,0.3541666666666667,0.4,0.3076923076923077,0.2,0.18181818181818182
100,0.4142502071251036,0.40145985401459855,0.25,1.0,0.396875,1.0,0.3541666666666667,0.4,0.3076923076923077,0.2,0.18181818181818182
101,0.4183927091963546,0.4041970802919708,0.25,1.0,0.4,1.0,0.3541666666666667,0.4,0.3076923076923077,0.2,0.18181818181818182
102,0.4225352112676056,0.4096715328467153,0.25,1.0,0.40625,1.0,0.3541666666666667,0.4,0.3076923076923077,0.2,0.18181818181818182
103,0.4266777133388567,0.41605839416058393,0.25,1.0,0.4140625,1.0,0.375,0.4,0.3076923076923077,0.2,0.18181818181818182
104,0.43082021541010773,0.4197080291970803,0.25,1.0,0.4171875,1.0,0.375,0.4,0.3076923076923077,0.2,0.18181818181818182
105,0.43496271748135873,0.42244525547445255,0.25,1.0,0.41875,1.0,0.3958333333333333,0.4,0.3076923076923077,0.2,0.18181818181818182
106,0.4391052195526098,0.4260948905109489,0.25,1.0,0.425,1.0,0.3958333333333333,0.4,0.3076923076923077,0.2,0.18181818181818182
107,0.44324772162386084,0.43156934306569344,0.25,1.0,0.428125,1.0,0.3958333333333333,0.4,0.3076923076923077,0.3,0.2727272727272727
108,0.44739022369511183,0.43704379562043794,0.25,1.0,0.4328125,1.0,0.3958333333333333,0.4,0.3076923076923077,0.5,0.45454545454545453
109,0.4515327257663629,0.4406934306569343,0.25,1.0,0.434375,1.0,0.3958333333333333,0.4,0.3076923076923077,0.5,0.45454545454545453
110,0.45567522783761394,0.44799270072992703,0.25,1.0,0.44375,1.0,0.4166666666666667,0.4,0.3076923076923077,0.5,0.45454545454545453
111,0.45981772990886494,0.45072992700729925,0.25,1.0,0.446875,1.0,0.4166666666666667,0.4,0.3076923076923077,0.5,0.45454545454545453
112,0.463960231980116,0.4562043795620438,0.25,1.0,0.453125,1.0,0.4166666666666667,0.4,0.3076923076923077,0.5,0.45454545454545453
113,0.46810273405136704,0.45985401459854014,0.25,1.0,0.4578125,1.0,0.4166666666666667,0.4,0.3076923076923077,0.5,0.45454545454545453
114,0.47224523612261804,0.4607664233576642,0.25,1.0,0.459375,1.0,0.4166666666666667,0.4,0.3076923076923077,0.5,0.45454545454545453
115,0.4763877381938691,0.46441605839416056,0.25,1.0,0.459375,1.0,0.4166666666666667,0.4,0.3076923076923077,0.5,0.45454545454545453
116,0.48053024026512015,0.4698905109489051,0.25,1.0,0.4640625,1.0,0.4375,0.4,0.3076923076923077,0.5,0.45454545454545453
117,0.48467274233637114,0.4744525547445255,0.25,1.0,0.46875,1.0,0.4375,0.4,0.3076923076923077,0.5,0.45454545454545453
118,0.4888152444076222,0.47536496350364965,0.25,1.0,0.46875,1.0,0.4375,0.4,0.3076923076923077,0.5,0.45454545454545453
119,0.49295774647887325,0.47992700729927007,0.25,1.0,0.471875,1.0,0.4375,0.4,0.3076923076923077,0.5,0.45454545454545453
120,0.4971002485501243,0.48266423357664234,0.25,1.0,0.4734375,1.0,0.4375,0.5,0.38461538461538464,0.5,0.45454545454545453
121,0.5012427506213754,0.4863138686131387,0.25,1.0,0.478125,1.0,0.4375,0.5,0.38461538461538464,0.5,0.45454545454545453
122,0.5053852526926264,0.4927007299270073,0.25,1.0,0.484375,1.0,0.4375,0.5,0.38461538461538464,0.5,0.45454545454545453
123,0.5095277547638773,0.4954379562043796,0.25,1.0,0.4859375,1.0,0.4375,0.5,0.38461538461538464,0.5,0.45454545454545453
124,0.5136702568351285,0.5,0.25,1.0,0.4890625,1.0,0.4583333333333333,0.5,0.38461538461538464,0.5,0.45454545454545453
125,0.5178127589063795,0.5045620437956204,0.25,1.0,0.49375,1.0,0.4583333333333333,0.5,0.38461538461538464,0.5,0.45454545454545453
126,0.5219552609776305,0.5082116788321168,0.25,1.0,0.5,1.0,0.4583333333333333,0.5,0.38461538461538464,0.5,0.45454545454545453
127,0.5260977630488816,0.5164233576642335,0.25,1.0,0.5078125,1.0,0.4583333333333333,0.5,0.38461538461538464,0.5,0.45454545454545453
128,0.5302402651201326,0.5182481751824818,0.25,1.0,0.5109375,1.0,0.4583333333333333,0.5,0.38461538461538464,0.5,0.45454545454545453
129,0.5343827671913836,0.5228102189781022,0.25,1.0,0.51875,1.0,0.4583333333333333,0.5,0.38461538461538464,0.5,0.45454545454545453
130,0.5385252692626347,0.5255474452554745,0.25,1.0,0.5203125,1.0,0.4583333333333333,0.6,0.46153846153846156,0.5,0.45454545454545453
131,0.5426677713338857,0.5282846715328468,0.25,1.0,0.5234375,1.0,0.4583333333333333,0.7,0.5384615384615384,0.5,0.45454545454545453
132,0.5468102734051367,0.531021897810219,0.25,1.0,0.5265625,1.0,0.4583333333333333,0.7,0.5384615384615384,0.5,0.45454545454545453
133,0.5509527754763878,0.5346715328467153,0.25,1.0,0.528125,1.0,0.4791666666666667,0.7,0.5384615384615384,0.5,0.45454545454545453
134,0.5550952775476388,0.541058394160584,0.25,1.0,0.5359375,1.0,0.4791666666666667,0.7,0.5384615384615384,0.5,0.45454545454545453
135,0.5592377796188898,0.5428832116788321,0.25,1.0,0.5390625,1.0,0.4791666666666667,0.7,0.5384615384615384,0.5,0.45454545454545453
136,0.5633802816901409,0.5465328467153284,0.25,1.0,0.5453125,1.0,0.4791666666666667,0.7,0.5384615384615384,0.5,0.45454545454545453
137,0.5675227837613919,0.5474452554744526,0.25,1.0,0.546875,1.0,0.4791666666666667,0.7,0.5384615384615384,0.5,0.45454545454545453
138,0.5716652858326429,0.552007299270073,0.25,1.0,0.5515625,1.0,0.4791666666666667,0.7,0.5384615384615384,0.5,0.45454545454545453
139,0.575807787903894,0.5565693430656934,0.25,1.0,0.5578125,1.0,0.4791666666666667,0.7,0.5384615384615384,0.5,0.45454545454545453
140,0.579950289975145,0.5666058394160584,0.25,1.0,0.5703125,1.0,0.4791666666666667,0.7,0.5384615384615384,0.5,0.45454545454545453
141,0.584092792046396,0.5702554744525548,0.25,1.0,0.5734375,1.0,0.5,0.7,0.5384615384615384,0.5,0.45454545454545453
142,0.5882352941176471,0.5748175182481752,0.25,1.0,0.578125,1.0,0.5,0.7,0.5384615384615384,0.5,0.45454545454545453
143,0.5923777961888981,0.5793795620437956,0.25,1.0,0.5796875,1.0,0.5,0.7,0.5384615384615384,0.5,0.45454545454545453
144,0.5965202982601492,0.5885036496350365,0.25,1.0,0.5875,1.0,0.5,0.8,0.6153846153846154,0.6,0.5454545454545454
145,0.6006628003314002,0.5903284671532847,0.25,1.0,0.590625,1.0,0.5,0.8,0.6153846153846154,0.6,0.5454545454545454
146,0.6048053024026512,0.5976277372262774,0.25,1.0,0.6,1.0,0.5208333333333334,0.8,0.6153846153846154,0.6,0.5454545454545454
147,0.6089478044739023,0.6058394160583942,0.25,1.0,0.6078125,1.0,0.5208333333333334,0.8,0.6153846153846154,0.6,0.5454545454545454
148,0.6130903065451533,0.6067518248175182,0.25,1.0,0.609375,1.0,0.5208333333333334,0.8,0.6153846153846154,0.6,0.5454545454545454
149,0.6172328086164043,0.6104014598540146,0.25,1.0,0.6109375,1.0,0.5208333333333334,0.8,0.6153846153846154,0.6,0.5454545454545454
150,0.6213753106876554,0.6167883211678832,0.25,1.0,0.61875,1.0,0.5208333333333334,0.8,0.6153846153846154,0.6,0.5454545454545454
151,0.6255178127589064,0.6213503649635036,0.25,1.0,0.6203125,1.0,0.5208333333333334,0.8,0.6153846153846154,0.7,0.6363636363636364
152,0.6296603148301574,0.6259124087591241,0.25,1.0,0.625,1.0,0.5208333333333334,0.8,0.6153846153846154,0.7,0.6363636363636364
153,0.6338028169014085,0.6286496350364964,0.25,1.0,0.6296875,1.0,0.5208333333333334,0.8,0.6153846153846154,0.7,0.6363636363636364
154,0.6379453189726595,0.6332116788321168,0.25,1.0,0.6328125,1.0,0.5416666666666666,0.9,0.6923076923076923,0.7,0.6363636363636364
155,0.6420878210439105,0.6395985401459854,0.25,1.0,0.6421875,1.0,0.5416666666666666,0.9,0.6923076923076923,0.7,0.6363636363636364
156,0.6462303231151616,0.6432481751824818,0.25,1.0,0.646875,1.0,0.5625,0.9,0.6923076923076923,0.7,0.6363636363636364
157,0.6503728251864126,0.6459854014598541,0.25,1.0,0.65,1.0,0.5625,0.9,0.6923076923076923,0.7,0.6363636363636364
158,0.6545153272576636,0.6505474452554745,0.25,1.0,0.65625,1.0,0.5625,0.9,0.6923076923076923,0.7,0.6363636363636364
159,0.6586578293289147,0.6578467153284672,0.25,1.0,0.665625,1.0,0.5833333333333334,0.9,0.6923076923076923,0.7,0.6363636363636364
160,0.6628003314001657,0.6596715328467153,0.25,1.0,0.66875,1.0,0.5833333333333334,0.9,0.6923076923076923,0.7,0.6363636363636364
161,0.6669428334714167,0.6642335766423357,0.25,1.0,0.675,1.0,0.5833333333333334,1.0,0.7692307692307693,0.7,0.6363636363636364
162,0.6710853355426678,0.6678832116788321,0.5,1.0,0.6765625,1.0,0.6041666666666666,1.0,0.7692307692307693,0.7,0.6363636363636364
163,0.6752278376139188,0.6715328467153284,0.5,1.0,0.6796875,1.0,0.6041666666666666,1.0,0.7692307692307693,0.7,0.6363636363636364
164,0.6793703396851698,0.6779197080291971,0.5,1.0,0.684375,1.0,0.6458333333333334,1.0,0.7692307692307693,0.7,0.6363636363636364
165,0.6835128417564209,0.6833941605839416,0.5,1.0,0.6890625,1.0,0.6458333333333334,1.0,0.7692307692307693,0.7,0.6363636363636364
166,0.6876553438276719,0.6897810218978102,0.5,1.0,0.69375,1.0,0.6458333333333334,1.0,0.7692307692307693,0.7,0.6363636363636364
167,0.6917978458989229,0.6925182481751825,0.5,1.0,0.696875,1.0,0.6458333333333334,1.0,0.7692307692307693,0.7,0.6363636363636364
168,0.695940347970174,0.697992700729927,0.5,1.0,0.703125,1.0,0.6458333333333334,1.0,0.7692307692307693,0.7,0.6363636363636364
169,0.700082850041425,0.7062043795620438,0.5,1.0,0.7125,1.0,0.6458333333333334,1.0,0.7692307692307693,0.8,0.7272727272727273
170,0.704225352112676,0.7116788321167883,0.5,1.0,0.7171875,1.0,0.6666666666666666,1.0,0.7692307692307693,0.8,0.7272727272727273
171,0.7083678541839271,0.718978102189781,0.5,1.0,0.725,1.0,0.6666666666666666,1.0,0.8461538461538461,0.8,0.7272727272727273
172,0.7125103562551781,0.7244525547445255,0.5,1.0,0.73125,1.0,0.6666666666666666,1.0,0.8461538461538461,0.8,0.7272727272727273
173,0.7166528583264291,0.7271897810218978,0.5,1.0,0.7328125,1.0,0.6875,1.0,0.8461538461538461,0.8,0.7272727272727273
174,0.7207953603976802,0.7290145985401459,0.5,1.0,0.734375,1.0,0.6875,1.0,0.8461538461538461,0.8,0.7272727272727273
175,0.7249378624689312,0.7335766423357665,0.5,1.0,0.7359375,1.0,0.6875,1.0,0.8461538461538461,0.8,0.7272727272727273
176,0.7290803645401823,0.7381386861313869,0.5,1.0,0.7421875,1.0,0.7083333333333334,1.0,0.8461538461538461,0.8,0.7272727272727273
177,0.7332228666114333,0.7427007299270073,0.5,1.0,0.746875,1.0,0.7083333333333334,1.0,0.8461538461538461,0.8,0.7272727272727273
178,0.7373653686826843,0.7463503649635036,0.5,1.0,0.753125,1.0,0.7083333333333334,1.0,0.8461538461538461,0.8,0.7272727272727273
179,0.7415078707539354,0.7490875912408759,0.5,1.0,0.75625,1.0,0.7083333333333334,1.0,0.8461538461538461,0.8,0.7272727272727273
180,0.7456503728251864,0.7509124087591241,0.5,1.0,0.759375,1.0,0.7083333333333334,1.0,0.8461538461538461,0.8,0.7272727272727273
181,0.7497928748964374,0.7572992700729927,0.5,1.0,0.7671875,1.0,0.7083333333333334,1.0,0.8461538461538461,0.8,0.7272727272727273
182,0.7539353769676885,0.7609489051094891,0.5,1.0,0.7734375,1.0,0.7083333333333334,1.0,0.8461538461538461,0.8,0.7272727272727273
183,0.7580778790389395,0.7636861313868614,0.5,1.0,0.7765625,1.0,0.7083333333333334,1.0,0.8461538461538461,0.9,0.8181818181818182
184,0.7622203811101905,0.7673357664233577,0.5,1.0,0.7828125,1.0,0.7083333333333334,1.0,0.8461538461538461,0.9,0.8181818181818182
185,0.7663628831814416,0.7709854014598541,0.5,1.0,0.784375,1.0,0.7291666666666666,1.0,0.8461538461538461,0.9,0.8181818181818182
186,0.7705053852526926,0.7764598540145985,0.5,1.0,0.7921875,1.0,0.7291666666666666,1.0,0.8461538461538461,0.9,0.8181818181818182
187,0.7746478873239436,0.781021897810219,0.5,1.0,0.79375,1.0,0.7291666666666666,1.0,0.8461538461538461,0.9,0.8181818181818182
188,0.7787903893951947,0.7864963503649635,0.5,1.0,0.7984375,1.0,0.7291666666666666,1.0,0.8461538461538461,1.0,0.9090909090909091
189,0.7829328914664457,0.791058394160584,0.5,1.0,0.803125,1.0,0.75,1.0,0.8461538461538461,1.0,0.9090909090909091
190,0.7870753935376967,0.7947080291970803,0.5,1.0,0.8046875,1.0,0.75,1.0,0.8461538461538461,1.0,0.9090909090909091
191,0.7912178956089478,0.7965328467153284,0.5,1.0,0.80625,1.0,0.75,1.0,0.8461538461538461,1.0,0.9090909090909091
192,0.7953603976801988,0.7983576642335767,0.75,1.0,0.80625,1.0,0.75,1.0,0.9230769230769231,1.0,0.9090909090909091
193,0.7995028997514498,0.8056569343065694,0.75,1.0,0.8140625,1.0,0.75,1.0,0.9230769230769231,1.0,0.9090909090909091
194,0.8036454018227009,0.8093065693430657,0.75,1.0,0.81875,1.0,0.75,1.0,0.9230769230769231,1.0,0.9090909090909091
195,0.8077879038939519,0.8120437956204379,0.75,1.0,0.821875,1.0,0.75,1.0,0.9230769230769231,1.0,0.9090909090909091
