Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.0036496350364963502,0.0,0.2,0.003125,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.0072992700729927005,0.0,0.3,0.0046875,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.011861313868613138,0.0,0.8,0.0125,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.014598540145985401,0.0,1.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.01916058394160584,0.0,1.0,0.0203125,0.0,0.0,0.0,0.0,0.0,0.0
6,0.024855012427506214,0.023722627737226276,0.0,1.0,0.021875,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
7,0.02899751449875725,0.025547445255474453,0.0,1.0,0.0234375,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
8,0.033140016570008285,0.030109489051094892,0.0,1.0,0.0234375,0.1,0.020833333333333332,0.0,0.0,0.1,0.09090909090909091
9,0.037282518641259324,0.03102189781021898,0.0,1.0,0.0234375,0.1,0.020833333333333332,0.0,0.0,0.1,0.09090909090909091
10,0.041425020712510356,0.035583941605839414,0.0,1.0,0.025,0.2,0.041666666666666664,0.0,0.0,0.1,0.09090909090909091
11,0.045567522783761395,0.04105839416058394,0.0,1.0,0.03125,0.2,0.041666666666666664,0.1,0.07692307692307693,0.1,0.09090909090909091
12,0.04971002485501243,0.04562043795620438,0.0,1.0,0.0359375,0.2,0.041666666666666664,0.1,0.07692307692307693,0.1,0.09090909090909091
13,0.053852526926263466,0.05200729927007299,0.0,1.0,0.0421875,0.2,0.041666666666666664,0.1,0.07692307692307693,0.1,0.09090909090909091
14,0.0579950289975145,0.05748175182481752,0.0,1.0,0.0484375,0.2,0.041666666666666664,0.1,0.07692307692307693,0.1,0.09090909090909091
15,0.06213753106876554,0.060218978102189784,0.0,1.0,0.0515625,0.2,0.041666666666666664,0.1,0.07692307692307693,0.1,0.09090909090909091
16,0.06628003314001657,0.06569343065693431,0.0,1.0,0.0578125,0.2,0.041666666666666664,0.1,0.07692307692307693,0.1,0.09090909090909091
17,0.07042253521126761,0.06843065693430657,0.0,1.0,0.059375,0.2,0.041666666666666664,0.1,0.07692307692307693,0.1,0.09090909090909091
