Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004148000663680106,0.0034770514603616135,0.0,0.2,0.002242152466367713,0.0,0.0,0.0,0.0
2,0.008296001327360213,0.01043115438108484,0.0,1.0,0.013452914798206279,0.0,0.0,0.0,0.0
3,0.012444001991040319,0.016689847009735744,0.0,1.0,0.01905829596412556,0.0,0.0,0.0,0.0
4,0.016592002654720425,0.021557719054242003,0.0,1.0,0.021300448430493273,0.0,0.0,0.0,0.0
5,0.02074000331840053,0.02920723226703755,0.0,1.0,0.02914798206278027,0.0,0.0,0.0,0.0
6,0.024888003982080638,0.037552155771905425,0.0,1.0,0.03811659192825112,0.0,0.0,0.0,0.0
7,0.029036004645760744,0.04381084840055633,0.0,1.0,0.042600896860986545,0.0,0.0,0.0,0.0
8,0.03318400530944085,0.05006954102920723,0.0,1.0,0.04932735426008968,0.0,0.0,0.0,0.0
9,0.03733200597312095,0.057719054242002785,0.0,1.0,0.05493273542600897,0.0,0.0,0.0,0.0
10,0.04148000663680106,0.06397774687065369,0.0,1.0,0.05605381165919283,0.0,0.0,0.1,0.1
11,0.045628007300481166,0.0702364394993046,0.0,1.0,0.06278026905829596,0.0,0.0,0.1,0.1
12,0.049776007964161276,0.07579972183588317,0.0,1.0,0.06838565022421525,0.0,0.0,0.2,0.2
13,0.05392400862784138,0.07858136300417246,0.0,1.0,0.07062780269058296,0.0,0.0,0.3,0.3
14,0.05807200929152149,0.08136300417246176,0.0,1.0,0.07174887892376682,0.0,0.0,0.4,0.4
15,0.06222000995520159,0.08484005563282336,0.0,1.0,0.07174887892376682,0.1,0.07142857142857142,0.4,0.4
16,0.0663680106188817,0.08623087621696801,0.0,1.0,0.07174887892376682,0.1,0.07142857142857142,0.4,0.4
17,0.07051601128256181,0.08970792767732963,0.0,1.0,0.07286995515695067,0.1,0.07142857142857142,0.5,0.5
18,0.0746640119462419,0.09388038942976357,0.0,1.0,0.07399103139013453,0.1,0.07142857142857142,0.5,0.5
19,0.07881201260992202,0.09874826147426982,0.0,1.0,0.07511210762331838,0.2,0.14285714285714285,0.5,0.5
20,0.08296001327360213,0.10361613351877608,0.0,1.0,0.07623318385650224,0.2,0.14285714285714285,0.5,0.5
21,0.08710801393728224,0.10639777468706536,0.0,1.0,0.0773542600896861,0.2,0.14285714285714285,0.5,0.5
22,0.09125601460096233,0.10987482614742698,0.0,1.0,0.0773542600896861,0.2,0.14285714285714285,0.6,0.6
23,0.09540401526464244,0.11404728789986092,0.0,1.0,0.07847533632286996,0.3,0.21428571428571427,0.6,0.6
