Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
1,0.004153513872736335,0.003676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00830702774547267,0.012867647058823529,0.0,0.7,0.04516129032258064,0.0,0.0,0.0,0.0
3,0.012460541618209005,0.014705882352941176,0.0,0.7,0.04516129032258064,0.0,0.0,0.0,0.0
4,0.01661405549094534,0.02022058823529412,0.0,0.7,0.04516129032258064,0.1,0.006060606060606061,0.0,0.0
5,0.020767569363681675,0.027573529411764705,0.0,0.7,0.04516129032258064,0.2,0.012121212121212121,0.0,0.0
6,0.02492108323641801,0.035845588235294115,0.0,0.7,0.04516129032258064,0.3,0.01818181818181818,0.0,0.0
7,0.029074597109154346,0.04595588235294118,0.0,0.7,0.04516129032258064,0.4,0.024242424242424242,0.0,0.0
8,0.03322811098189068,0.05698529411764706,0.0,0.8,0.05161290322580645,0.4,0.024242424242424242,0.1,0.034482758620689655
9,0.03738162485462702,0.06709558823529412,0.0,0.9,0.05806451612903226,0.6,0.03636363636363636,0.2,0.06896551724137931
10,0.04153513872736335,0.078125,0.0,0.9,0.05806451612903226,0.6,0.03636363636363636,0.2,0.06896551724137931
11,0.04568865260009968,0.08363970588235294,0.0,1.0,0.06451612903225806,0.8,0.048484848484848485,0.2,0.06896551724137931
12,0.04984216647283602,0.09650735294117647,0.0,1.0,0.07096774193548387,1.0,0.07272727272727272,0.4,0.13793103448275862
13,0.05399568034557235,0.10845588235294118,0.0,1.0,0.07741935483870968,1.0,0.07878787878787878,0.5,0.1724137931034483
14,0.05814919421830869,0.11764705882352941,0.0,1.0,0.1032258064516129,1.0,0.08484848484848485,0.5,0.1724137931034483
15,0.062302708091045024,0.12775735294117646,0.0,1.0,0.12903225806451613,1.0,0.09090909090909091,0.5,0.1724137931034483
16,0.06645622196378136,0.12867647058823528,0.0,1.0,0.12903225806451613,1.0,0.09090909090909091,0.5,0.1724137931034483
17,0.0706097358365177,0.13051470588235295,0.0,1.0,0.12903225806451613,1.0,0.09090909090909091,0.5,0.1724137931034483
18,0.07476324970925403,0.13143382352941177,0.0,1.0,0.12903225806451613,1.0,0.09090909090909091,0.5,0.1724137931034483
19,0.07891676358199036,0.1332720588235294,0.0,1.0,0.12903225806451613,1.0,0.09090909090909091,0.6,0.20689655172413793
20,0.0830702774547267,0.13602941176470587,0.0,1.0,0.12903225806451613,1.0,0.09090909090909091,0.6,0.20689655172413793
21,0.08722379132746304,0.13786764705882354,0.0,1.0,0.12903225806451613,1.0,0.09090909090909091,0.6,0.20689655172413793
22,0.09137730520019936,0.14154411764705882,0.0,1.0,0.12903225806451613,1.0,0.09090909090909091,0.6,0.20689655172413793
23,0.0955308190729357,0.14705882352941177,0.0,1.0,0.12903225806451613,1.0,0.09090909090909091,0.6,0.20689655172413793
24,0.09968433294567204,0.15073529411764705,0.0,1.0,0.13548387096774195,1.0,0.09090909090909091,0.6,0.20689655172413793
25,0.10383784681840838,0.15165441176470587,0.0,1.0,0.13548387096774195,1.0,0.09090909090909091,0.6,0.20689655172413793
26,0.1079913606911447,0.15808823529411764,0.0,1.0,0.13548387096774195,1.0,0.09090909090909091,0.6,0.20689655172413793
27,0.11214487456388104,0.16268382352941177,0.0,1.0,0.13548387096774195,1.0,0.09090909090909091,0.6,0.20689655172413793
28,0.11629838843661738,0.1645220588235294,0.0,1.0,0.13548387096774195,1.0,0.09090909090909091,0.6,0.20689655172413793
29,0.12045190230935371,0.17003676470588236,0.0,1.0,0.13548387096774195,1.0,0.09696969696969697,0.6,0.20689655172413793
30,0.12460541618209005,0.17279411764705882,0.0,1.0,0.14193548387096774,1.0,0.09696969696969697,0.6,0.20689655172413793
31,0.1287589300548264,0.17555147058823528,0.0,1.0,0.14193548387096774,1.0,0.10303030303030303,0.7,0.2413793103448276
32,0.1329124439275627,0.17738970588235295,0.0,1.0,0.14193548387096774,1.0,0.10303030303030303,0.7,0.2413793103448276
33,0.13706595780029907,0.1801470588235294,0.0,1.0,0.14193548387096774,1.0,0.10303030303030303,0.8,0.27586206896551724
34,0.1412194716730354,0.18474264705882354,0.0,1.0,0.14193548387096774,1.0,0.10303030303030303,0.8,0.27586206896551724
35,0.14537298554577172,0.1875,0.0,1.0,0.14193548387096774,1.0,0.10303030303030303,0.8,0.27586206896551724
36,0.14952649941850807,0.1948529411764706,0.0,1.0,0.14193548387096774,1.0,0.11515151515151516,1.0,0.3448275862068966
37,0.1536800132912444,0.20036764705882354,0.0,1.0,0.14193548387096774,1.0,0.11515151515151516,1.0,0.3448275862068966
38,0.15783352716398072,0.20588235294117646,0.0,1.0,0.14193548387096774,1.0,0.11515151515151516,1.0,0.3793103448275862
39,0.16198704103671707,0.20955882352941177,0.0,1.0,0.14838709677419354,1.0,0.11515151515151516,1.0,0.3793103448275862
40,0.1661405549094534,0.21507352941176472,0.0,1.0,0.14838709677419354,1.0,0.11515151515151516,1.0,0.3793103448275862
41,0.17029406878218972,0.21875,0.0,1.0,0.14838709677419354,1.0,0.12121212121212122,1.0,0.41379310344827586
42,0.17444758265492608,0.22242647058823528,0.0,1.0,0.14838709677419354,1.0,0.12121212121212122,1.0,0.41379310344827586
43,0.1786010965276624,0.22794117647058823,0.0,1.0,0.14838709677419354,1.0,0.12727272727272726,1.0,0.41379310344827586
44,0.18275461040039873,0.22977941176470587,0.0,1.0,0.14838709677419354,1.0,0.12727272727272726,1.0,0.41379310344827586
45,0.18690812427313508,0.23253676470588236,0.0,1.0,0.15483870967741936,1.0,0.12727272727272726,1.0,0.41379310344827586
46,0.1910616381458714,0.23805147058823528,0.0,1.0,0.15483870967741936,1.0,0.13333333333333333,1.0,0.4827586206896552
47,0.19521515201860773,0.23988970588235295,0.0,1.0,0.15483870967741936,1.0,0.13333333333333333,1.0,0.4827586206896552
48,0.19936866589134408,0.2426470588235294,0.0,1.0,0.15483870967741936,1.0,0.13333333333333333,1.0,0.5172413793103449
49,0.2035221797640804,0.24356617647058823,0.0,1.0,0.15483870967741936,1.0,0.13333333333333333,1.0,0.5172413793103449
50,0.20767569363681676,0.24540441176470587,0.0,1.0,0.15483870967741936,1.0,0.1393939393939394,1.0,0.5172413793103449
51,0.21182920750955309,0.24724264705882354,0.0,1.0,0.15483870967741936,1.0,0.1393939393939394,1.0,0.5172413793103449
52,0.2159827213822894,0.2509191176470588,0.0,1.0,0.15483870967741936,1.0,0.1393939393939394,1.0,0.5172413793103449
53,0.22013623525502576,0.25735294117647056,0.0,1.0,0.15483870967741936,1.0,0.1393939393939394,1.0,0.5172413793103449
54,0.2242897491277621,0.25919117647058826,0.0,1.0,0.15483870967741936,1.0,0.1393939393939394,1.0,0.5172413793103449
55,0.22844326300049841,0.2647058823529412,0.0,1.0,0.16129032258064516,1.0,0.1393939393939394,1.0,0.5172413793103449
56,0.23259677687323477,0.26746323529411764,0.0,1.0,0.16129032258064516,1.0,0.1393939393939394,1.0,0.5172413793103449
57,0.2367502907459711,0.2693014705882353,0.0,1.0,0.16129032258064516,1.0,0.1393939393939394,1.0,0.5172413793103449
58,0.24090380461870742,0.27205882352941174,0.0,1.0,0.16129032258064516,1.0,0.1393939393939394,1.0,0.5172413793103449
59,0.24505731849144377,0.2766544117647059,0.0,1.0,0.17419354838709677,1.0,0.15151515151515152,1.0,0.5172413793103449
60,0.2492108323641801,0.27849264705882354,0.0,1.0,0.17419354838709677,1.0,0.15151515151515152,1.0,0.5172413793103449
61,0.25336434623691645,0.28308823529411764,0.0,1.0,0.17419354838709677,1.0,0.15151515151515152,1.0,0.5517241379310345
62,0.2575178601096528,0.28400735294117646,0.0,1.0,0.17419354838709677,1.0,0.15151515151515152,1.0,0.5517241379310345
63,0.2616713739823891,0.2867647058823529,0.0,1.0,0.17419354838709677,1.0,0.15757575757575756,1.0,0.5517241379310345
64,0.2658248878551254,0.2922794117647059,0.0,1.0,0.18064516129032257,1.0,0.1696969696969697,1.0,0.5517241379310345
65,0.26997840172786175,0.29411764705882354,0.0,1.0,0.18064516129032257,1.0,0.1696969696969697,1.0,0.5517241379310345
66,0.27413191560059813,0.29411764705882354,0.0,1.0,0.18064516129032257,1.0,0.1696969696969697,1.0,0.5517241379310345
67,0.27828542947333446,0.29871323529411764,0.0,1.0,0.18064516129032257,1.0,0.1696969696969697,1.0,0.5862068965517241
68,0.2824389433460708,0.3023897058823529,0.0,1.0,0.18064516129032257,1.0,0.1696969696969697,1.0,0.5862068965517241
69,0.2865924572188071,0.3069852941176471,0.0,1.0,0.18064516129032257,1.0,0.17575757575757575,1.0,0.5862068965517241
70,0.29074597109154343,0.3115808823529412,0.0,1.0,0.18064516129032257,1.0,0.17575757575757575,1.0,0.5862068965517241
71,0.29489948496427976,0.3180147058823529,0.0,1.0,0.18064516129032257,1.0,0.18787878787878787,1.0,0.5862068965517241
72,0.29905299883701614,0.32169117647058826,0.0,1.0,0.18064516129032257,1.0,0.18787878787878787,1.0,0.5862068965517241
73,0.30320651270975246,0.32536764705882354,0.0,1.0,0.18064516129032257,1.0,0.2,1.0,0.5862068965517241
74,0.3073600265824888,0.3318014705882353,0.3333333333333333,1.0,0.18064516129032257,1.0,0.20606060606060606,1.0,0.6206896551724138
75,0.3115135404552251,0.33455882352941174,0.3333333333333333,1.0,0.18064516129032257,1.0,0.21212121212121213,1.0,0.6206896551724138
76,0.31566705432796144,0.3382352941176471,0.3333333333333333,1.0,0.18064516129032257,1.0,0.21818181818181817,1.0,0.6206896551724138
77,0.31982056820069776,0.34191176470588236,0.3333333333333333,1.0,0.18064516129032257,1.0,0.21818181818181817,1.0,0.6206896551724138
78,0.32397408207343414,0.3483455882352941,0.3333333333333333,1.0,0.18064516129032257,1.0,0.21818181818181817,1.0,0.6206896551724138
79,0.32812759594617047,0.3538602941176471,0.3333333333333333,1.0,0.18064516129032257,1.0,0.22424242424242424,1.0,0.6206896551724138
80,0.3322811098189068,0.3602941176470588,0.3333333333333333,1.0,0.18064516129032257,1.0,0.23030303030303031,1.0,0.6206896551724138
81,0.3364346236916431,0.3639705882352941,0.3333333333333333,1.0,0.18064516129032257,1.0,0.23636363636363636,1.0,0.6206896551724138
82,0.34058813756437945,0.36672794117647056,0.3333333333333333,1.0,0.18064516129032257,1.0,0.23636363636363636,1.0,0.6206896551724138
83,0.3447416514371158,0.36764705882352944,0.3333333333333333,1.0,0.18064516129032257,1.0,0.23636363636363636,1.0,0.6206896551724138
84,0.34889516530985215,0.3694852941176471,0.3333333333333333,1.0,0.1870967741935484,1.0,0.23636363636363636,1.0,0.6206896551724138
85,0.3530486791825885,0.3704044117647059,0.3333333333333333,1.0,0.1870967741935484,1.0,0.23636363636363636,1.0,0.6206896551724138
86,0.3572021930553248,0.3740808823529412,0.3333333333333333,1.0,0.1935483870967742,1.0,0.24242424242424243,1.0,0.6206896551724138
87,0.3613557069280611,0.3759191176470588,0.3333333333333333,1.0,0.1935483870967742,1.0,0.24848484848484848,1.0,0.6206896551724138
88,0.36550922080079745,0.38143382352941174,0.3333333333333333,1.0,0.2,1.0,0.2545454545454545,1.0,0.6206896551724138
89,0.36966273467353383,0.38235294117647056,0.3333333333333333,1.0,0.2,1.0,0.2545454545454545,1.0,0.6206896551724138
90,0.37381624854627016,0.3869485294117647,0.3333333333333333,1.0,0.2064516129032258,1.0,0.2545454545454545,1.0,0.6206896551724138
91,0.3779697624190065,0.390625,0.3333333333333333,1.0,0.2064516129032258,1.0,0.2545454545454545,1.0,0.6206896551724138
92,0.3821232762917428,0.3952205882352941,0.3333333333333333,1.0,0.2064516129032258,1.0,0.2545454545454545,1.0,0.6206896551724138
93,0.38627679016447913,0.39889705882352944,0.3333333333333333,1.0,0.2064516129032258,1.0,0.2606060606060606,1.0,0.6206896551724138
94,0.39043030403721546,0.4025735294117647,0.3333333333333333,1.0,0.2064516129032258,1.0,0.2606060606060606,1.0,0.6206896551724138
95,0.39458381790995184,0.40808823529411764,0.3333333333333333,1.0,0.2064516129032258,1.0,0.2606060606060606,1.0,0.6206896551724138
96,0.39873733178268816,0.41268382352941174,0.3333333333333333,1.0,0.21935483870967742,1.0,0.2606060606060606,1.0,0.6206896551724138
97,0.4028908456554245,0.4181985294117647,0.3333333333333333,1.0,0.23225806451612904,1.0,0.26666666666666666,1.0,0.6206896551724138
98,0.4070443595281608,0.4209558823529412,0.3333333333333333,1.0,0.23870967741935484,1.0,0.2727272727272727,1.0,0.6206896551724138
99,0.41119787340089714,0.42463235294117646,0.3333333333333333,1.0,0.24516129032258063,1.0,0.2727272727272727,1.0,0.6206896551724138
100,0.4153513872736335,0.4255514705882353,0.3333333333333333,1.0,0.25161290322580643,1.0,0.2727272727272727,1.0,0.6206896551724138
101,0.41950490114636985,0.42830882352941174,0.3333333333333333,1.0,0.25161290322580643,1.0,0.2787878787878788,1.0,0.6206896551724138
102,0.42365841501910617,0.4319852941176471,0.3333333333333333,1.0,0.25161290322580643,1.0,0.2787878787878788,1.0,0.6206896551724138
103,0.4278119288918425,0.43566176470588236,0.3333333333333333,1.0,0.25806451612903225,1.0,0.28484848484848485,1.0,0.6206896551724138
104,0.4319654427645788,0.44025735294117646,0.3333333333333333,1.0,0.2645161290322581,1.0,0.28484848484848485,1.0,0.6206896551724138
105,0.43611895663731515,0.4430147058823529,0.3333333333333333,1.0,0.2645161290322581,1.0,0.28484848484848485,1.0,0.6206896551724138
106,0.44027247051005153,0.44485294117647056,0.3333333333333333,1.0,0.2645161290322581,1.0,0.28484848484848485,1.0,0.6206896551724138
107,0.44442598438278785,0.4494485294117647,0.3333333333333333,1.0,0.2645161290322581,1.0,0.28484848484848485,1.0,0.6206896551724138
108,0.4485794982555242,0.45128676470588236,0.3333333333333333,1.0,0.2645161290322581,1.0,0.28484848484848485,1.0,0.6206896551724138
109,0.4527330121282605,0.45588235294117646,0.3333333333333333,1.0,0.2709677419354839,1.0,0.28484848484848485,1.0,0.6206896551724138
110,0.45688652600099683,0.4586397058823529,0.3333333333333333,1.0,0.2709677419354839,1.0,0.2909090909090909,1.0,0.6206896551724138
111,0.46104003987373315,0.46231617647058826,0.3333333333333333,1.0,0.27741935483870966,1.0,0.296969696969697,1.0,0.6206896551724138
112,0.46519355374646953,0.46691176470588236,0.6666666666666666,1.0,0.2838709677419355,1.0,0.296969696969697,1.0,0.6206896551724138
113,0.46934706761920586,0.46875,0.6666666666666666,1.0,0.2903225806451613,1.0,0.296969696969697,1.0,0.6206896551724138
114,0.4735005814919422,0.4742647058823529,0.6666666666666666,1.0,0.2967741935483871,1.0,0.30303030303030304,1.0,0.6206896551724138
115,0.4776540953646785,0.4797794117647059,0.6666666666666666,1.0,0.3096774193548387,1.0,0.30303030303030304,1.0,0.6206896551724138
116,0.48180760923741484,0.484375,0.6666666666666666,1.0,0.3096774193548387,1.0,0.3090909090909091,1.0,0.6206896551724138
117,0.48596112311015116,0.4898897058823529,0.6666666666666666,1.0,0.32903225806451614,1.0,0.3090909090909091,1.0,0.6206896551724138
118,0.49011463698288754,0.49356617647058826,0.6666666666666666,1.0,0.32903225806451614,1.0,0.3151515151515151,1.0,0.6206896551724138
119,0.49426815085562387,0.4954044117647059,0.6666666666666666,1.0,0.32903225806451614,1.0,0.3151515151515151,1.0,0.6206896551724138
120,0.4984216647283602,0.4990808823529412,0.6666666666666666,1.0,0.32903225806451614,1.0,0.3212121212121212,1.0,0.6206896551724138
121,0.5025751786010966,0.5045955882352942,0.6666666666666666,1.0,0.32903225806451614,1.0,0.32727272727272727,1.0,0.6206896551724138
122,0.5067286924738329,0.5073529411764706,0.6666666666666666,1.0,0.33548387096774196,1.0,0.32727272727272727,1.0,0.6206896551724138
123,0.5108822063465692,0.5101102941176471,0.6666666666666666,1.0,0.3419354838709677,1.0,0.3333333333333333,1.0,0.6206896551724138
124,0.5150357202193055,0.5110294117647058,0.6666666666666666,1.0,0.3419354838709677,1.0,0.3333333333333333,1.0,0.6206896551724138
125,0.5191892340920419,0.515625,0.6666666666666666,1.0,0.34838709677419355,1.0,0.3333333333333333,1.0,0.6206896551724138
126,0.5233427479647782,0.5174632352941176,0.6666666666666666,1.0,0.34838709677419355,1.0,0.34545454545454546,1.0,0.6206896551724138
127,0.5274962618375145,0.5193014705882353,0.6666666666666666,1.0,0.34838709677419355,1.0,0.34545454545454546,1.0,0.6206896551724138
128,0.5316497757102508,0.5238970588235294,0.6666666666666666,1.0,0.3548387096774194,1.0,0.34545454545454546,1.0,0.6206896551724138
129,0.5358032895829872,0.5284926470588235,0.6666666666666666,1.0,0.3548387096774194,1.0,0.34545454545454546,1.0,0.6206896551724138
130,0.5399568034557235,0.5349264705882353,0.6666666666666666,1.0,0.3548387096774194,1.0,0.3515151515151515,1.0,0.6206896551724138
131,0.5441103173284598,0.5404411764705882,0.6666666666666666,1.0,0.36129032258064514,1.0,0.3515151515151515,1.0,0.6206896551724138
132,0.5482638312011963,0.5431985294117647,0.6666666666666666,1.0,0.36129032258064514,1.0,0.3575757575757576,1.0,0.6206896551724138
133,0.5524173450739326,0.5487132352941176,0.6666666666666666,1.0,0.36129032258064514,1.0,0.36363636363636365,1.0,0.6206896551724138
134,0.5565708589466689,0.5533088235294118,0.6666666666666666,1.0,0.36129032258064514,1.0,0.3696969696969697,1.0,0.6206896551724138
135,0.5607243728194052,0.5569852941176471,0.6666666666666666,1.0,0.36774193548387096,1.0,0.37575757575757573,1.0,0.6206896551724138
136,0.5648778866921416,0.5569852941176471,0.6666666666666666,1.0,0.36774193548387096,1.0,0.37575757575757573,1.0,0.6206896551724138
137,0.5690314005648779,0.5643382352941176,0.6666666666666666,1.0,0.3741935483870968,1.0,0.3878787878787879,1.0,0.6206896551724138
138,0.5731849144376142,0.5652573529411765,0.6666666666666666,1.0,0.38064516129032255,1.0,0.3878787878787879,1.0,0.6206896551724138
139,0.5773384283103505,0.5680147058823529,0.6666666666666666,1.0,0.38064516129032255,1.0,0.3939393939393939,1.0,0.6206896551724138
140,0.5814919421830869,0.5744485294117647,0.6666666666666666,1.0,0.3870967741935484,1.0,0.3939393939393939,1.0,0.6206896551724138
141,0.5856454560558232,0.5772058823529411,0.6666666666666666,1.0,0.3870967741935484,1.0,0.4,1.0,0.6206896551724138
142,0.5897989699285595,0.5808823529411765,0.6666666666666666,1.0,0.3935483870967742,1.0,0.4,1.0,0.6206896551724138
