Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006938421509106678,0.0,0.2,0.0027624309392265192,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.014744145706851692,0.0,1.0,0.013812154696132596,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
3,0.012260912211868563,0.022549869904596703,0.0,1.0,0.024861878453038673,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
4,0.016347882949158083,0.032090199479618386,0.0,1.0,0.03591160220994475,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
5,0.020434853686447606,0.03902862098872507,0.0,1.0,0.04281767955801105,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
6,0.024521824423737126,0.045099739809193407,0.0,1.0,0.04558011049723757,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
7,0.028608795161026646,0.049436253252385085,0.0,1.0,0.04834254143646409,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
8,0.032695765898316166,0.05117085862966175,0.0,1.0,0.04834254143646409,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
9,0.03678273663560569,0.05724197745013009,0.0,1.0,0.05662983425414365,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
10,0.04086970737289521,0.06504770164787511,0.0,1.0,0.0649171270718232,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
11,0.04495667811018473,0.07718993928881179,0.0,1.0,0.0787292817679558,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
12,0.04904364884747425,0.08846487424111014,0.0,1.0,0.09116022099447514,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
13,0.053130619584763776,0.09800520381613183,0.0,1.0,0.106353591160221,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
14,0.05721759032205329,0.10581092801387684,0.0,1.0,0.11740331491712708,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
15,0.061304561059342816,0.11621856027753687,0.25,1.0,0.13397790055248618,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
16,0.06539153179663233,0.12749349522983522,0.25,1.0,0.14917127071823205,0.1,0.02127659574468085,0.0,0.0,0.1,0.1
17,0.06947850253392186,0.13529921942758022,0.25,1.0,0.1505524861878453,0.5,0.10638297872340426,0.0,0.0,0.1,0.1
18,0.07356547327121138,0.13876843018213356,0.25,1.0,0.15193370165745856,0.6,0.1276595744680851,0.0,0.0,0.1,0.1
19,0.0776524440085009,0.14310494362532525,0.25,1.0,0.15607734806629833,0.8,0.1702127659574468,0.0,0.0,0.1,0.1
20,0.08173941474579043,0.1448395490026019,0.25,1.0,0.1574585635359116,0.8,0.1702127659574468,0.0,0.0,0.1,0.1
21,0.08582638548307994,0.1474414570685169,0.25,1.0,0.15883977900552487,0.9,0.19148936170212766,0.0,0.0,0.1,0.1
22,0.08991335622036946,0.15351257588898526,0.25,1.0,0.16160220994475138,1.0,0.2127659574468085,0.0,0.0,0.1,0.1
23,0.09400032695765899,0.15871639202081528,0.25,1.0,0.16160220994475138,1.0,0.23404255319148937,0.0,0.0,0.1,0.1
24,0.0980872976949485,0.16131830008673026,0.25,1.0,0.16160220994475138,1.0,0.2765957446808511,0.0,0.0,0.1,0.1
25,0.10217426843223802,0.1673894189071986,0.25,1.0,0.16298342541436464,1.0,0.3191489361702128,0.0,0.0,0.1,0.1
26,0.10626123916952755,0.17259323503902863,0.25,1.0,0.16298342541436464,1.0,0.3829787234042553,0.0,0.0,0.1,0.1
27,0.11034820990681707,0.17606244579358196,0.25,1.0,0.16298342541436464,1.0,0.40425531914893614,0.0,0.0,0.1,0.1
28,0.11443518064410658,0.1795316565481353,0.25,1.0,0.16574585635359115,1.0,0.425531914893617,0.0,0.0,0.1,0.1
29,0.11852215138139612,0.18473547267996532,0.25,1.0,0.16574585635359115,1.0,0.46808510638297873,0.0,0.0,0.1,0.1
30,0.12260912211868563,0.18820468343451865,0.25,1.0,0.1671270718232044,1.0,0.5106382978723404,0.0,0.0,0.1,0.1
31,0.12669609285597516,0.194275802254987,0.25,1.0,0.16988950276243095,1.0,0.5319148936170213,0.0,0.0,0.1,0.1
32,0.13078306359326466,0.20034692107545535,0.5,1.0,0.16988950276243095,1.0,0.574468085106383,0.0,0.0,0.1,0.1
33,0.1348700343305542,0.204683434518647,0.5,1.0,0.17265193370165746,1.0,0.5957446808510638,0.0,0.0,0.1,0.1
34,0.13895700506784373,0.20641803989592367,0.5,1.0,0.17403314917127072,1.0,0.6170212765957447,0.0,0.0,0.1,0.1
35,0.14304397580513323,0.209887250650477,0.5,1.0,0.17541436464088397,1.0,0.6170212765957447,0.0,0.0,0.1,0.1
36,0.14713094654242276,0.21335646140503037,0.5,1.0,0.17541436464088397,1.0,0.6170212765957447,0.0,0.0,0.1,0.1
37,0.1512179172797123,0.22116218560277537,0.5,1.0,0.1781767955801105,1.0,0.6382978723404256,0.1,0.09090909090909091,0.1,0.1
38,0.1553048880170018,0.2246313963573287,0.5,1.0,0.18232044198895028,1.0,0.6382978723404256,0.1,0.09090909090909091,0.1,0.1
39,0.15939185875429132,0.22549869904596703,0.5,1.0,0.18232044198895028,1.0,0.6595744680851063,0.1,0.09090909090909091,0.1,0.1
40,0.16347882949158085,0.22810060711188204,0.5,1.0,0.1850828729281768,1.0,0.6595744680851063,0.1,0.09090909090909091,0.1,0.1
41,0.16756580022887035,0.23243712055507373,0.5,1.0,0.1878453038674033,1.0,0.6808510638297872,0.2,0.18181818181818182,0.1,0.1
42,0.17165277096615988,0.2341717259323504,0.5,1.0,0.18922651933701656,1.0,0.6808510638297872,0.2,0.18181818181818182,0.1,0.1
43,0.17573974170344941,0.23850823937554205,0.5,1.0,0.19475138121546962,1.0,0.6808510638297872,0.2,0.18181818181818182,0.1,0.1
44,0.17982671244073892,0.24371205550737207,0.5,1.0,0.19889502762430938,1.0,0.6808510638297872,0.2,0.18181818181818182,0.1,0.1
45,0.18391368317802845,0.24804856895056374,0.5,1.0,0.20165745856353592,1.0,0.7021276595744681,0.2,0.18181818181818182,0.1,0.1
46,0.18800065391531798,0.2515177797051171,0.5,1.0,0.2058011049723757,1.0,0.7021276595744681,0.2,0.18181818181818182,0.1,0.1
47,0.19208762465260748,0.2523850823937554,0.5,1.0,0.2058011049723757,1.0,0.7021276595744681,0.2,0.18181818181818182,0.1,0.1
48,0.196174595389897,0.2567215958369471,0.5,1.0,0.20994475138121546,1.0,0.7021276595744681,0.2,0.18181818181818182,0.1,0.1
49,0.20026156612718654,0.25845620121422375,0.5,1.0,0.21132596685082872,1.0,0.723404255319149,0.2,0.18181818181818182,0.1,0.1
50,0.20434853686447604,0.2619254119687771,0.5,1.0,0.212707182320442,1.0,0.723404255319149,0.2,0.18181818181818182,0.1,0.1
51,0.20843550760176557,0.2645273200346921,0.5,1.0,0.212707182320442,1.0,0.7446808510638298,0.2,0.18181818181818182,0.1,0.1
52,0.2125224783390551,0.27146574154379877,0.5,1.0,0.22099447513812154,1.0,0.7446808510638298,0.2,0.18181818181818182,0.1,0.1
53,0.2166094490763446,0.2732003469210755,0.5,1.0,0.2223756906077348,1.0,0.7446808510638298,0.2,0.18181818181818182,0.1,0.1
54,0.22069641981363414,0.2766695576756288,0.5,1.0,0.2265193370165746,1.0,0.7446808510638298,0.2,0.18181818181818182,0.1,0.1
55,0.22478339055092367,0.28274067649609713,0.5,1.0,0.23204419889502761,1.0,0.7446808510638298,0.3,0.2727272727272727,0.1,0.1
56,0.22887036128821317,0.28794449262792715,0.5,1.0,0.23480662983425415,1.0,0.7446808510638298,0.3,0.2727272727272727,0.1,0.1
57,0.2329573320255027,0.29228100607111884,0.5,1.0,0.24033149171270718,1.0,0.7446808510638298,0.3,0.2727272727272727,0.1,0.1
58,0.23704430276279223,0.29575021682567215,0.5,1.0,0.24447513812154695,1.0,0.7446808510638298,0.3,0.2727272727272727,0.1,0.1
59,0.24113127350008173,0.2983521248915872,0.5,1.0,0.24585635359116023,1.0,0.7446808510638298,0.3,0.2727272727272727,0.1,0.1
60,0.24521824423737126,0.3018213356461405,0.5,1.0,0.25,1.0,0.7446808510638298,0.3,0.2727272727272727,0.1,0.1
61,0.2493052149746608,0.30529054640069386,0.5,1.0,0.2527624309392265,1.0,0.7446808510638298,0.3,0.2727272727272727,0.1,0.1
62,0.2533921857119503,0.31309627059843886,0.5,1.0,0.2569060773480663,1.0,0.7446808510638298,0.4,0.36363636363636365,0.1,0.1
63,0.2574791564492398,0.3165654813529922,0.5,1.0,0.2610497237569061,1.0,0.7659574468085106,0.4,0.36363636363636365,0.1,0.1
64,0.26156612718652933,0.3217692974848222,0.5,1.0,0.26243093922651933,1.0,0.7872340425531915,0.4,0.36363636363636365,0.1,0.1
65,0.26565309792381886,0.32350390286209885,0.5,1.0,0.26243093922651933,1.0,0.7872340425531915,0.4,0.36363636363636365,0.1,0.1
66,0.2697400686611084,0.32784041630529054,0.5,1.0,0.26519337016574585,1.0,0.7872340425531915,0.4,0.36363636363636365,0.1,0.1
67,0.2738270393983979,0.3295750216825672,0.5,1.0,0.26519337016574585,1.0,0.8085106382978723,0.4,0.36363636363636365,0.1,0.1
68,0.27791401013568745,0.33217692974848223,0.5,1.0,0.26795580110497236,1.0,0.8297872340425532,0.4,0.36363636363636365,0.1,0.1
69,0.2820009808729769,0.3347788378143972,0.5,1.0,0.26933701657458564,1.0,0.8297872340425532,0.4,0.36363636363636365,0.1,0.1
70,0.28608795161026646,0.3417172593235039,0.5,1.0,0.27486187845303867,1.0,0.8297872340425532,0.4,0.36363636363636365,0.1,0.1
71,0.290174922347556,0.3443191673894189,0.5,1.0,0.27900552486187846,1.0,0.8297872340425532,0.4,0.36363636363636365,0.1,0.1
72,0.2942618930848455,0.34952298352124894,0.5,1.0,0.281767955801105,1.0,0.851063829787234,0.4,0.36363636363636365,0.1,0.1
73,0.29834886382213505,0.35299219427580225,0.5,1.0,0.28591160220994477,1.0,0.851063829787234,0.4,0.36363636363636365,0.1,0.1
74,0.3024358345594246,0.35559410234171723,0.5,1.0,0.2900552486187845,1.0,0.851063829787234,0.4,0.36363636363636365,0.1,0.1
75,0.30652280529671405,0.3590633130962706,0.5,1.0,0.292817679558011,1.0,0.8723404255319149,0.4,0.36363636363636365,0.1,0.1
76,0.3106097760340036,0.3616652211621856,0.5,1.0,0.2955801104972376,1.0,0.8723404255319149,0.4,0.36363636363636365,0.1,0.1
77,0.3146967467712931,0.3642671292281006,0.5,1.0,0.2969613259668508,1.0,0.8723404255319149,0.4,0.36363636363636365,0.1,0.1
