Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.004601226993865031,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.009969325153374233,0.0,0.5,0.00697350069735007,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.014570552147239263,0.0,0.9,0.012552301255230125,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.01687116564417178,0.0,0.9,0.012552301255230125,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.023773006134969327,0.0,1.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.03067484662576687,0.0,1.0,0.022315202231520222,0.1,0.058823529411764705,0.0,0.0,0.1,0.09090909090909091
7,0.028655641067627313,0.04141104294478527,0.0,1.0,0.029288702928870293,0.1,0.058823529411764705,0.0,0.0,0.3,0.2727272727272727
8,0.032749304077288356,0.05598159509202454,0.0,1.0,0.040446304044630406,0.1,0.058823529411764705,0.1,0.07692307692307693,0.4,0.36363636363636365
9,0.0368429670869494,0.06595092024539877,0.0,1.0,0.04741980474198047,0.1,0.058823529411764705,0.3,0.23076923076923078,0.4,0.36363636363636365
10,0.04093663009661045,0.08128834355828221,0.0,1.0,0.05299860529986053,0.1,0.058823529411764705,0.5,0.38461538461538464,0.5,0.45454545454545453
11,0.04503029310627149,0.09279141104294479,0.0,1.0,0.0599721059972106,0.1,0.058823529411764705,0.9,0.6923076923076923,0.5,0.45454545454545453
12,0.04912395611593254,0.09969325153374232,0.0,1.0,0.06415620641562064,0.1,0.058823529411764705,1.0,0.7692307692307693,0.5,0.45454545454545453
