Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.009202453987730062,0.0,0.2,0.002789400278940028,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.01763803680981595,0.0,0.8,0.011157601115760111,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
4,0.016374652038644178,0.020705521472392636,0.0,0.9,0.012552301255230125,0.3,0.17647058823529413,0.1,0.07692307692307693,0.0,0.0
5,0.020468315048305225,0.03144171779141104,0.0,1.0,0.015341701534170154,0.5,0.29411764705882354,0.4,0.3076923076923077,0.0,0.0
6,0.02456197805796627,0.04447852760736196,0.0,1.0,0.015341701534170154,0.5,0.29411764705882354,0.6,0.46153846153846156,0.0,0.0
7,0.028655641067627313,0.054447852760736194,0.0,1.0,0.01813110181311018,0.5,0.29411764705882354,0.7,0.5384615384615384,0.0,0.0
8,0.032749304077288356,0.0651840490797546,0.0,1.0,0.02510460251046025,0.6,0.35294117647058826,0.9,0.6923076923076923,0.0,0.0
9,0.0368429670869494,0.07592024539877301,0.0,1.0,0.03486750348675035,0.6,0.35294117647058826,1.0,0.7692307692307693,0.0,0.0
10,0.04093663009661045,0.08588957055214724,0.0,1.0,0.04741980474198047,0.6,0.35294117647058826,1.0,0.7692307692307693,0.0,0.0
11,0.04503029310627149,0.0897239263803681,0.0,1.0,0.05160390516039052,0.6,0.35294117647058826,1.0,0.7692307692307693,0.0,0.0
12,0.04912395611593254,0.09125766871165644,0.0,1.0,0.05299860529986053,0.6,0.35294117647058826,1.0,0.7692307692307693,0.0,0.0
13,0.05321761912559358,0.09432515337423313,0.0,1.0,0.05439330543933055,0.6,0.35294117647058826,1.0,0.7692307692307693,0.0,0.0
14,0.057311282135254625,0.09815950920245399,0.0,1.0,0.05718270571827057,0.6,0.35294117647058826,1.0,0.7692307692307693,0.0,0.0
15,0.06140494514491567,0.09969325153374232,0.0,1.0,0.05718270571827057,0.6,0.35294117647058826,1.0,0.7692307692307693,0.0,0.0
16,0.06549860815457671,0.10276073619631902,0.0,1.0,0.058577405857740586,0.6,0.35294117647058826,1.0,0.7692307692307693,0.0,0.0
17,0.06959227116423776,0.10506134969325154,0.0,1.0,0.058577405857740586,0.6,0.35294117647058826,1.0,0.7692307692307693,0.0,0.0
18,0.0736859341738988,0.10889570552147239,0.0,1.0,0.0599721059972106,0.6,0.35294117647058826,1.0,0.7692307692307693,0.0,0.0
19,0.07777959718355985,0.11273006134969325,0.0,1.0,0.06276150627615062,0.6,0.35294117647058826,1.0,0.7692307692307693,0.0,0.0
20,0.0818732601932209,0.11579754601226994,0.0,1.0,0.06555090655509066,0.6,0.35294117647058826,1.0,0.7692307692307693,0.0,0.0
21,0.08596692320288193,0.11809815950920245,0.0,1.0,0.06694560669456066,0.6,0.35294117647058826,1.0,0.7692307692307693,0.0,0.0
22,0.09006058621254298,0.12116564417177914,0.0,1.0,0.06694560669456066,0.6,0.35294117647058826,1.0,0.7692307692307693,0.1,0.09090909090909091
23,0.09415424922220403,0.12346625766871165,0.0,1.0,0.06694560669456066,0.6,0.35294117647058826,1.0,0.7692307692307693,0.1,0.09090909090909091
24,0.09824791223186508,0.125,0.0,1.0,0.06694560669456066,0.6,0.35294117647058826,1.0,0.7692307692307693,0.1,0.09090909090909091
25,0.10234157524152612,0.12576687116564417,0.0,1.0,0.06694560669456066,0.6,0.35294117647058826,1.0,0.7692307692307693,0.1,0.09090909090909091
26,0.10643523825118716,0.1280674846625767,0.0,1.0,0.06834030683403068,0.6,0.35294117647058826,1.0,0.7692307692307693,0.1,0.09090909090909091
27,0.1105289012608482,0.13266871165644173,0.0,1.0,0.07391910739191074,0.6,0.35294117647058826,1.0,0.7692307692307693,0.1,0.09090909090909091
28,0.11462256427050925,0.13420245398773006,0.0,1.0,0.07531380753138076,0.6,0.35294117647058826,1.0,0.7692307692307693,0.1,0.09090909090909091
29,0.1187162272801703,0.1357361963190184,0.0,1.0,0.07670850767085077,0.6,0.35294117647058826,1.0,0.7692307692307693,0.1,0.09090909090909091
30,0.12280989028983134,0.13650306748466257,0.0,1.0,0.07670850767085077,0.6,0.35294117647058826,1.0,0.7692307692307693,0.1,0.09090909090909091
31,0.12690355329949238,0.1411042944785276,0.0,1.0,0.07810320781032078,0.6,0.35294117647058826,1.0,0.7692307692307693,0.1,0.09090909090909091
32,0.13099721630915342,0.1411042944785276,0.0,1.0,0.07810320781032078,0.6,0.35294117647058826,1.0,0.7692307692307693,0.1,0.09090909090909091
33,0.13509087931881447,0.14263803680981596,0.0,1.0,0.07810320781032078,0.6,0.35294117647058826,1.0,0.7692307692307693,0.1,0.09090909090909091
34,0.13918454232847552,0.1441717791411043,0.0,1.0,0.08089260808926081,0.6,0.35294117647058826,1.0,0.7692307692307693,0.1,0.09090909090909091
