Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
64,0.2621661477961658,0.2843866171003718,0.0,0.2,0.15384615384615385,0.6,0.4,0.5,0.20833333333333334,0.5,0.5,0.5,0.2631578947368421
65,0.2662624938554809,0.28810408921933084,0.0,0.2,0.15384615384615385,0.6,0.4,0.5,0.20833333333333334,0.5,0.5,0.5,0.2631578947368421
66,0.270358839914796,0.29182156133828996,0.0,0.2,0.15384615384615385,0.6,0.4,0.5,0.20833333333333334,0.5,0.5,0.5,0.2631578947368421
67,0.2744551859741111,0.2983271375464684,0.0,0.2,0.15384615384615385,0.6,0.4,0.5,0.20833333333333334,0.5,0.5,0.5,0.2631578947368421
68,0.2785515320334262,0.30018587360594795,0.0,0.2,0.15384615384615385,0.6,0.4,0.5,0.20833333333333334,0.5,0.5,0.6,0.3157894736842105
69,0.2826478780927413,0.3048327137546468,0.0,0.2,0.15384615384615385,0.6,0.4,0.5,0.20833333333333334,0.5,0.5,0.6,0.3157894736842105
70,0.28674422415205636,0.30855018587360594,0.0,0.2,0.15384615384615385,0.6,0.4,0.5,0.20833333333333334,0.5,0.5,0.7,0.3684210526315789
71,0.29084057021137144,0.31226765799256506,0.0,0.2,0.15384615384615385,0.6,0.4,0.6,0.25,0.5,0.5,0.7,0.3684210526315789
72,0.2949369162706865,0.3141263940520446,0.0,0.2,0.15384615384615385,0.6,0.4,0.7,0.2916666666666667,0.5,0.5,0.7,0.3684210526315789
73,0.29903326233000166,0.31784386617100374,0.0,0.2,0.15384615384615385,0.6,0.4,0.7,0.2916666666666667,0.5,0.5,0.7,0.3684210526315789
74,0.30312960838931674,0.3224907063197026,0.0,0.2,0.15384615384615385,0.6,0.4,0.7,0.2916666666666667,0.5,0.5,0.7,0.3684210526315789
75,0.3072259544486318,0.32620817843866173,0.0,0.2,0.15384615384615385,0.6,0.4,0.8,0.3333333333333333,0.5,0.5,0.7,0.3684210526315789
76,0.3113223005079469,0.32620817843866173,0.0,0.2,0.15384615384615385,0.6,0.4,0.8,0.3333333333333333,0.5,0.5,0.7,0.3684210526315789
77,0.315418646567262,0.3299256505576208,0.0,0.2,0.15384615384615385,0.6,0.4,0.8,0.3333333333333333,0.5,0.5,0.7,0.3684210526315789
78,0.31951499262657707,0.33271375464684017,0.0,0.2,0.15384615384615385,0.6,0.4,0.8,0.3333333333333333,0.5,0.5,0.7,0.3684210526315789
79,0.3236113386858922,0.33643122676579923,0.0,0.2,0.15384615384615385,0.6,0.4,0.8,0.3333333333333333,0.5,0.5,0.7,0.3684210526315789
80,0.3277076847452073,0.3429368029739777,0.0,0.2,0.15384615384615385,0.6,0.4,0.8,0.3333333333333333,0.5,0.5,0.8,0.42105263157894735
81,0.33180403080452237,0.3466542750929368,0.0,0.2,0.15384615384615385,0.6,0.4,0.8,0.3333333333333333,0.5,0.5,0.8,0.42105263157894735
82,0.33590037686383745,0.3503717472118959,0.0,0.2,0.15384615384615385,0.6,0.4,0.8,0.3333333333333333,0.5,0.5,0.8,0.42105263157894735
83,0.33999672292315253,0.3550185873605948,0.0,0.3,0.23076923076923078,0.6,0.4,0.9,0.375,0.5,0.5,0.8,0.42105263157894735
84,0.34409306898246766,0.35780669144981414,0.0,0.3,0.23076923076923078,0.6,0.4,0.9,0.375,0.5,0.5,0.8,0.42105263157894735
85,0.34818941504178275,0.36152416356877326,0.0,0.3,0.23076923076923078,0.6,0.4,0.9,0.375,0.5,0.5,0.8,0.42105263157894735
86,0.3522857611010978,0.3643122676579926,0.0,0.3,0.23076923076923078,0.6,0.4,0.9,0.375,0.5,0.5,0.8,0.42105263157894735
87,0.3563821071604129,0.3652416356877323,0.0,0.3,0.23076923076923078,0.6,0.4,0.9,0.375,0.5,0.5,0.8,0.42105263157894735
88,0.360478453219728,0.36988847583643125,0.0,0.3,0.23076923076923078,0.6,0.4,0.9,0.375,0.5,0.5,0.8,0.42105263157894735
89,0.36457479927904307,0.3745353159851301,0.0,0.3,0.23076923076923078,0.6,0.4,0.9,0.375,0.5,0.5,0.8,0.42105263157894735
90,0.3686711453383582,0.37732342007434944,0.0,0.3,0.23076923076923078,0.6,0.4,0.9,0.375,0.5,0.5,0.8,0.42105263157894735
91,0.3727674913976733,0.3828996282527881,0.0,0.3,0.23076923076923078,0.6,0.4,0.9,0.375,0.5,0.5,0.8,0.42105263157894735
92,0.37686383745698837,0.3903345724907063,0.0,0.3,0.23076923076923078,0.6,0.4,0.9,0.375,0.5,0.5,0.8,0.42105263157894735
93,0.38096018351630345,0.39684014869888473,0.0,0.3,0.23076923076923078,0.6,0.4,0.9,0.375,0.5,0.5,0.8,0.42105263157894735
94,0.38505652957561853,0.40055762081784385,0.0,0.3,0.23076923076923078,0.6,0.4,0.9,0.375,0.5,0.5,0.8,0.42105263157894735
95,0.3891528756349336,0.40427509293680297,0.0,0.3,0.23076923076923078,0.6,0.4,0.9,0.375,0.5,0.5,0.8,0.42105263157894735
96,0.39324922169424875,0.4052044609665427,0.0,0.3,0.23076923076923078,0.6,0.4,0.9,0.375,0.5,0.5,0.8,0.42105263157894735
97,0.39734556775356383,0.4079925650557621,0.0,0.3,0.23076923076923078,0.6,0.4,0.9,0.375,0.5,0.5,0.8,0.42105263157894735
98,0.4014419138128789,0.4117100371747212,0.0,0.3,0.23076923076923078,0.6,0.4,0.9,0.375,0.5,0.5,0.8,0.42105263157894735
99,0.405538259872194,0.4163568773234201,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.6,0.6,0.8,0.42105263157894735
100,0.4096346059315091,0.41821561338289964,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.6,0.6,0.8,0.42105263157894735
101,0.41373095199082416,0.4191449814126394,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.6,0.6,0.8,0.42105263157894735
102,0.4178272980501393,0.4228624535315985,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
103,0.4219236441094544,0.42657992565055763,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,1.0,0.4166666666666667,0.7,0.7,1.0,0.5263157894736842
104,0.42601999016876946,0.43029739776951675,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,1.0,0.4166666666666667,0.7,0.7,1.0,0.5263157894736842
105,0.43011633622808454,0.43308550185873607,0.0,0.3,0.23076923076923078,0.8,0.5333333333333333,1.0,0.4166666666666667,0.7,0.7,1.0,0.5263157894736842
106,0.4342126822873996,0.43866171003717475,0.0,0.3,0.23076923076923078,0.8,0.5333333333333333,1.0,0.4166666666666667,0.7,0.7,1.0,0.5263157894736842
107,0.43830902834671476,0.44144981412639406,0.0,0.3,0.23076923076923078,0.8,0.5333333333333333,1.0,0.4166666666666667,0.7,0.7,1.0,0.5263157894736842
108,0.44240537440602984,0.4451672862453532,0.0,0.3,0.23076923076923078,0.8,0.5333333333333333,1.0,0.4166666666666667,0.7,0.7,1.0,0.5263157894736842
109,0.4465017204653449,0.44981412639405205,0.0,0.3,0.23076923076923078,0.8,0.5333333333333333,1.0,0.4583333333333333,0.7,0.7,1.0,0.5263157894736842
110,0.45059806652466,0.4507434944237918,0.0,0.3,0.23076923076923078,0.8,0.5333333333333333,1.0,0.4583333333333333,0.7,0.7,1.0,0.5263157894736842
111,0.4546944125839751,0.45353159851301117,0.0,0.3,0.23076923076923078,0.8,0.5333333333333333,1.0,0.4583333333333333,0.7,0.7,1.0,0.5263157894736842
112,0.45879075864329016,0.4563197026022305,0.0,0.3,0.23076923076923078,0.8,0.5333333333333333,1.0,0.4583333333333333,0.7,0.7,1.0,0.5263157894736842
113,0.4628871047026053,0.4591078066914498,0.0,0.3,0.23076923076923078,0.8,0.5333333333333333,1.0,0.4583333333333333,0.7,0.7,1.0,0.5263157894736842
114,0.4669834507619204,0.46096654275092935,0.0,0.3,0.23076923076923078,0.8,0.5333333333333333,1.0,0.4583333333333333,0.7,0.7,1.0,0.5263157894736842
115,0.47107979682123546,0.4646840148698885,0.0,0.4,0.3076923076923077,0.8,0.5333333333333333,1.0,0.4583333333333333,0.7,0.7,1.0,0.5263157894736842
116,0.47517614288055054,0.46933085501858735,0.0,0.4,0.3076923076923077,0.8,0.5333333333333333,1.0,0.4583333333333333,0.7,0.7,1.0,0.5263157894736842
117,0.4792724889398656,0.4758364312267658,0.0,0.4,0.3076923076923077,1.0,0.6666666666666666,1.0,0.4583333333333333,0.7,0.7,1.0,0.5263157894736842
118,0.4833688349991807,0.4795539033457249,0.0,0.4,0.3076923076923077,1.0,0.6666666666666666,1.0,0.4583333333333333,0.7,0.7,1.0,0.5789473684210527
119,0.48746518105849584,0.4851301115241636,0.0,0.4,0.3076923076923077,1.0,0.6666666666666666,1.0,0.4583333333333333,0.7,0.7,1.0,0.5789473684210527
120,0.4915615271178109,0.4879182156133829,0.0,0.4,0.3076923076923077,1.0,0.6666666666666666,1.0,0.4583333333333333,0.7,0.7,1.0,0.5789473684210527
121,0.495657873177126,0.491635687732342,0.0,0.4,0.3076923076923077,1.0,0.6666666666666666,1.0,0.4583333333333333,0.7,0.7,1.0,0.5789473684210527
122,0.4997542192364411,0.4944237918215613,0.0,0.4,0.3076923076923077,1.0,0.6666666666666666,1.0,0.4583333333333333,0.7,0.7,1.0,0.5789473684210527
123,0.5038505652957562,0.5009293680297398,0.0,0.5,0.38461538461538464,1.0,0.6666666666666666,1.0,0.4583333333333333,0.7,0.7,1.0,0.5789473684210527
124,0.5079469113550713,0.5065055762081785,0.0,0.5,0.38461538461538464,1.0,0.6666666666666666,1.0,0.4583333333333333,0.7,0.7,1.0,0.5789473684210527
125,0.5120432574143864,0.5111524163568774,0.0,0.5,0.38461538461538464,1.0,0.6666666666666666,1.0,0.4583333333333333,0.7,0.7,1.0,0.5789473684210527
126,0.5161396034737015,0.5148698884758365,0.0,0.5,0.38461538461538464,1.0,0.6666666666666666,1.0,0.4583333333333333,0.7,0.7,1.0,0.5789473684210527
127,0.5202359495330166,0.5185873605947955,0.0,0.5,0.38461538461538464,1.0,0.6666666666666666,1.0,0.4583333333333333,0.7,0.7,1.0,0.5789473684210527
128,0.5243322955923316,0.5213754646840149,0.0,0.5,0.38461538461538464,1.0,0.6666666666666666,1.0,0.4583333333333333,0.7,0.7,1.0,0.5789473684210527
129,0.5284286416516467,0.525092936802974,0.2,0.5,0.38461538461538464,1.0,0.6666666666666666,1.0,0.5,0.7,0.7,1.0,0.631578947368421
130,0.5325249877109618,0.5278810408921933,0.2,0.5,0.38461538461538464,1.0,0.6666666666666666,1.0,0.5,0.7,0.7,1.0,0.631578947368421
131,0.5366213337702769,0.5306691449814126,0.2,0.5,0.38461538461538464,1.0,0.6666666666666666,1.0,0.5,0.7,0.7,1.0,0.631578947368421
132,0.540717679829592,0.533457249070632,0.2,0.5,0.38461538461538464,1.0,0.6666666666666666,1.0,0.5,0.7,0.7,1.0,0.631578947368421
133,0.5448140258889071,0.5371747211895911,0.2,0.6,0.46153846153846156,1.0,0.6666666666666666,1.0,0.5,0.7,0.7,1.0,0.631578947368421
134,0.5489103719482222,0.5455390334572491,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.5,0.7,0.7,1.0,0.631578947368421
135,0.5530067180075373,0.5483271375464684,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.5,0.7,0.7,1.0,0.631578947368421
136,0.5571030640668524,0.5548327137546468,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.5,0.7,0.7,1.0,0.631578947368421
137,0.5611994101261675,0.5576208178438662,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.5,0.7,0.7,1.0,0.631578947368421
138,0.5652957561854826,0.5613382899628253,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.5,0.7,0.7,1.0,0.631578947368421
139,0.5693921022447976,0.5669144981412639,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.5,0.7,0.7,1.0,0.631578947368421
140,0.5734884483041127,0.5697026022304833,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.5,0.7,0.7,1.0,0.631578947368421
141,0.5775847943634278,0.5734200743494424,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.5,0.7,0.7,1.0,0.631578947368421
142,0.5816811404227429,0.5762081784386617,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.5,0.7,0.7,1.0,0.631578947368421
143,0.585777486482058,0.5845724907063197,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.5,0.8,0.8,1.0,0.631578947368421
144,0.589873832541373,0.5882899628252788,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.5,0.8,0.8,1.0,0.631578947368421
145,0.5939701786006882,0.5920074349442379,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.5416666666666666,0.8,0.8,1.0,0.631578947368421
146,0.5980665246600033,0.5947955390334573,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.5833333333333334,0.8,0.8,1.0,0.631578947368421
147,0.6021628707193184,0.5975836431226765,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.625,0.8,0.8,1.0,0.631578947368421
148,0.6062592167786335,0.6013011152416357,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.625,0.8,0.8,1.0,0.631578947368421
149,0.6103555628379486,0.604089219330855,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.625,0.8,0.8,1.0,0.6842105263157895
150,0.6144519088972636,0.6068773234200744,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.625,0.8,0.8,1.0,0.6842105263157895
151,0.6185482549565787,0.6115241635687733,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.625,0.8,0.8,1.0,0.6842105263157895
152,0.6226446010158938,0.6152416356877324,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.625,0.8,0.8,1.0,0.6842105263157895
153,0.6267409470752089,0.6180297397769516,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.625,0.9,0.9,1.0,0.6842105263157895
154,0.630837293134524,0.6217472118959108,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.625,0.9,0.9,1.0,0.6842105263157895
155,0.634933639193839,0.6245353159851301,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.625,0.9,0.9,1.0,0.6842105263157895
156,0.6390299852531541,0.629182156133829,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.625,0.9,0.9,1.0,0.6842105263157895
157,0.6431263313124693,0.6319702602230484,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.625,0.9,0.9,1.0,0.6842105263157895
158,0.6472226773717844,0.6394052044609665,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.625,0.9,0.9,1.0,0.6842105263157895
159,0.6513190234310995,0.6440520446096655,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.625,0.9,0.9,1.0,0.6842105263157895
160,0.6554153694904146,0.6477695167286245,0.4,0.6,0.46153846153846156,1.0,0.8,1.0,0.625,0.9,0.9,1.0,0.6842105263157895
161,0.6595117155497296,0.654275092936803,0.4,0.7,0.5384615384615384,1.0,0.8,1.0,0.625,0.9,0.9,1.0,0.6842105263157895
162,0.6636080616090447,0.6607806691449815,0.4,0.7,0.5384615384615384,1.0,0.8,1.0,0.6666666666666666,0.9,0.9,1.0,0.6842105263157895
163,0.6677044076683598,0.6644981412639405,0.4,0.7,0.5384615384615384,1.0,0.8,1.0,0.6666666666666666,0.9,0.9,1.0,0.6842105263157895
164,0.6718007537276749,0.6672862453531598,0.4,0.7,0.5384615384615384,1.0,0.8,1.0,0.6666666666666666,0.9,0.9,1.0,0.6842105263157895
165,0.67589709978699,0.6756505576208178,0.4,0.7,0.5384615384615384,1.0,0.8,1.0,0.6666666666666666,0.9,0.9,1.0,0.6842105263157895
166,0.6799934458463051,0.6840148698884758,0.4,0.7,0.5384615384615384,1.0,0.8,1.0,0.6666666666666666,0.9,0.9,1.0,0.6842105263157895
167,0.6840897919056201,0.6886617100371747,0.4,0.7,0.5384615384615384,1.0,0.8,1.0,0.6666666666666666,0.9,0.9,1.0,0.7368421052631579
168,0.6881861379649353,0.6923791821561338,0.4,0.7,0.5384615384615384,1.0,0.8,1.0,0.6666666666666666,0.9,0.9,1.0,0.7368421052631579
169,0.6922824840242504,0.6970260223048327,0.4,0.7,0.5384615384615384,1.0,0.8,1.0,0.7083333333333334,0.9,0.9,1.0,0.7368421052631579
170,0.6963788300835655,0.7016728624535316,0.4,0.7,0.5384615384615384,1.0,0.8,1.0,0.7083333333333334,0.9,0.9,1.0,0.7368421052631579
171,0.7004751761428806,0.7053903345724907,0.4,0.7,0.5384615384615384,1.0,0.8,1.0,0.75,0.9,0.9,1.0,0.7368421052631579
172,0.7045715222021957,0.7100371747211895,0.4,0.7,0.5384615384615384,1.0,0.8,1.0,0.75,0.9,0.9,1.0,0.7368421052631579
