Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
13,0.05422088755422089,0.052011776251226695,0.0,0.0,0.0,0.4,0.23529411764705882,0.1,0.06666666666666667,0.1,0.058823529411764705,0.0,0.0
14,0.05839172505839173,0.05789990186457311,0.0,0.0,0.0,0.4,0.23529411764705882,0.1,0.06666666666666667,0.1,0.058823529411764705,0.0,0.0
15,0.06256256256256257,0.05986261040235525,0.0,0.0,0.0,0.4,0.23529411764705882,0.1,0.06666666666666667,0.1,0.058823529411764705,0.0,0.0
16,0.0667334000667334,0.0647693817468106,0.0,0.0,0.0,0.4,0.23529411764705882,0.1,0.06666666666666667,0.1,0.058823529411764705,0.0,0.0
17,0.07090423757090424,0.06869479882237488,0.0,0.0,0.0,0.4,0.23529411764705882,0.1,0.06666666666666667,0.1,0.058823529411764705,0.0,0.0
18,0.07507507507507508,0.07163886162904809,0.0,0.0,0.0,0.4,0.23529411764705882,0.1,0.06666666666666667,0.1,0.058823529411764705,0.0,0.0
19,0.07924591257924592,0.0745829244357213,0.0,0.0,0.0,0.4,0.23529411764705882,0.1,0.06666666666666667,0.1,0.058823529411764705,0.0,0.0
20,0.08341675008341674,0.07654563297350343,0.0,0.0,0.0,0.4,0.23529411764705882,0.1,0.06666666666666667,0.1,0.058823529411764705,0.0,0.0
21,0.08758758758758758,0.08047105004906771,0.0,0.0,0.0,0.4,0.23529411764705882,0.1,0.06666666666666667,0.1,0.058823529411764705,0.0,0.0
22,0.09175842509175842,0.08439646712463199,0.0,0.1,0.1,0.4,0.23529411764705882,0.1,0.06666666666666667,0.1,0.058823529411764705,0.0,0.0
23,0.09592926259592927,0.0873405299313052,0.0,0.1,0.1,0.4,0.23529411764705882,0.1,0.06666666666666667,0.1,0.058823529411764705,0.0,0.0
24,0.1001001001001001,0.09322865554465162,0.0,0.1,0.1,0.4,0.23529411764705882,0.2,0.13333333333333333,0.1,0.058823529411764705,0.0,0.0
25,0.10427093760427093,0.09813542688910697,0.0,0.1,0.1,0.4,0.23529411764705882,0.2,0.13333333333333333,0.1,0.058823529411764705,0.1,0.1
26,0.10844177510844177,0.10107948969578018,0.0,0.1,0.1,0.4,0.23529411764705882,0.2,0.13333333333333333,0.2,0.11764705882352941,0.1,0.1
27,0.11261261261261261,0.10500490677134446,0.0,0.1,0.1,0.4,0.23529411764705882,0.2,0.13333333333333333,0.2,0.11764705882352941,0.1,0.1
28,0.11678345011678345,0.11089303238469088,0.0,0.2,0.2,0.4,0.23529411764705882,0.2,0.13333333333333333,0.2,0.11764705882352941,0.1,0.1
29,0.12095428762095428,0.11481844946025516,0.0,0.2,0.2,0.4,0.23529411764705882,0.2,0.13333333333333333,0.2,0.11764705882352941,0.1,0.1
30,0.12512512512512514,0.11678115799803729,0.0,0.2,0.2,0.4,0.23529411764705882,0.2,0.13333333333333333,0.2,0.11764705882352941,0.1,0.1
31,0.12929596262929596,0.12266928361138371,0.0,0.2,0.2,0.4,0.23529411764705882,0.2,0.13333333333333333,0.2,0.11764705882352941,0.1,0.1
32,0.1334668001334668,0.12365063788027478,0.0,0.2,0.2,0.4,0.23529411764705882,0.2,0.13333333333333333,0.2,0.11764705882352941,0.1,0.1
33,0.13763763763763764,0.1324828263002944,0.0,0.2,0.2,0.5,0.29411764705882354,0.3,0.2,0.2,0.11764705882352941,0.1,0.1
34,0.14180847514180847,0.1364082433758587,0.0,0.2,0.2,0.5,0.29411764705882354,0.3,0.2,0.2,0.11764705882352941,0.1,0.1
35,0.14597931264597933,0.1393523061825319,0.0,0.2,0.2,0.5,0.29411764705882354,0.3,0.2,0.2,0.11764705882352941,0.1,0.1
36,0.15015015015015015,0.1422963689892051,0.0,0.2,0.2,0.5,0.29411764705882354,0.3,0.2,0.2,0.11764705882352941,0.1,0.1
37,0.15432098765432098,0.1452404317958783,0.0,0.2,0.2,0.5,0.29411764705882354,0.3,0.2,0.2,0.11764705882352941,0.1,0.1
38,0.15849182515849183,0.1491658488714426,0.0,0.2,0.2,0.5,0.29411764705882354,0.3,0.2,0.2,0.11764705882352941,0.1,0.1
39,0.16266266266266266,0.15112855740922473,0.0,0.2,0.2,0.5,0.29411764705882354,0.3,0.2,0.2,0.11764705882352941,0.1,0.1
40,0.1668335001668335,0.155053974484789,0.0,0.2,0.2,0.5,0.29411764705882354,0.4,0.26666666666666666,0.2,0.11764705882352941,0.1,0.1
41,0.17100433767100434,0.15799803729146222,0.0,0.2,0.2,0.5,0.29411764705882354,0.4,0.26666666666666666,0.2,0.11764705882352941,0.1,0.1
42,0.17517517517517517,0.16094210009813542,0.0,0.2,0.2,0.5,0.29411764705882354,0.4,0.26666666666666666,0.2,0.11764705882352941,0.1,0.1
43,0.17934601267934602,0.1678115799803729,0.0,0.2,0.2,0.5,0.29411764705882354,0.4,0.26666666666666666,0.2,0.11764705882352941,0.1,0.1
44,0.18351685018351685,0.1746810598626104,0.0,0.2,0.2,0.5,0.29411764705882354,0.4,0.26666666666666666,0.2,0.11764705882352941,0.1,0.1
45,0.18768768768768768,0.17664376840039253,0.0,0.2,0.2,0.5,0.29411764705882354,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
46,0.19185852519185853,0.1786064769381747,0.0,0.2,0.2,0.5,0.29411764705882354,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
47,0.19602936269602936,0.18351324828263002,0.0,0.2,0.2,0.5,0.29411764705882354,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
48,0.2002002002002002,0.18547595682041218,0.0,0.2,0.2,0.5,0.29411764705882354,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
49,0.20437103770437104,0.18645731108930325,0.0,0.2,0.2,0.5,0.29411764705882354,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
50,0.20854187520854187,0.18940137389597644,0.0,0.2,0.2,0.5,0.29411764705882354,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
51,0.21271271271271272,0.19234543670264967,0.0,0.2,0.2,0.5,0.29411764705882354,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
52,0.21688355021688355,0.1943081452404318,0.0,0.2,0.2,0.5,0.29411764705882354,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
53,0.22105438772105437,0.19921491658488713,0.0,0.2,0.2,0.5,0.29411764705882354,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
54,0.22522522522522523,0.2041216879293425,0.0,0.3,0.3,0.5,0.29411764705882354,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
55,0.22939606272939606,0.20902845927379785,0.0,0.3,0.3,0.5,0.29411764705882354,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
56,0.2335669002335669,0.2129538763493621,0.0,0.3,0.3,0.5,0.29411764705882354,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
57,0.23773773773773774,0.2168792934249264,0.0,0.4,0.4,0.5,0.29411764705882354,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
58,0.24190857524190856,0.21884200196270853,0.0,0.4,0.4,0.5,0.29411764705882354,0.5,0.3333333333333333,0.2,0.11764705882352941,0.1,0.1
59,0.24607941274607942,0.2237487733071639,0.0,0.4,0.4,0.5,0.29411764705882354,0.5,0.3333333333333333,0.3,0.17647058823529413,0.1,0.1
60,0.2502502502502503,0.22767419038272815,0.0,0.4,0.4,0.5,0.29411764705882354,0.5,0.3333333333333333,0.3,0.17647058823529413,0.1,0.1
61,0.25442108775442107,0.22865554465161925,0.0,0.4,0.4,0.5,0.29411764705882354,0.5,0.3333333333333333,0.3,0.17647058823529413,0.1,0.1
62,0.2585919252585919,0.23552502453385674,0.0,0.4,0.4,0.5,0.29411764705882354,0.5,0.3333333333333333,0.3,0.17647058823529413,0.1,0.1
63,0.2627627627627628,0.24043179587831207,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.3,0.17647058823529413,0.1,0.1
64,0.2669336002669336,0.24435721295387636,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.3,0.17647058823529413,0.1,0.1
65,0.27110443777110443,0.2463199214916585,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.3,0.17647058823529413,0.1,0.1
66,0.2752752752752753,0.2522080471050049,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.3,0.17647058823529413,0.1,0.1
67,0.2794461127794461,0.2561334641805692,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.3,0.17647058823529413,0.1,0.1
68,0.28361695028361694,0.26005888125613347,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.3,0.17647058823529413,0.1,0.1
69,0.2877877877877878,0.2620215897939156,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.3,0.17647058823529413,0.1,0.1
70,0.29195862529195865,0.2649656526005888,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.3,0.17647058823529413,0.2,0.2
71,0.29612946279612945,0.2688910696761531,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.3,0.17647058823529413,0.2,0.2
72,0.3003003003003003,0.2728164867517174,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.3,0.17647058823529413,0.2,0.2
73,0.30447113780447116,0.27968596663395484,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.2,0.2
74,0.30864197530864196,0.2855740922473013,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.2,0.2
75,0.3128128128128128,0.2875368007850834,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.2,0.2
76,0.31698365031698367,0.29244357212953875,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.2,0.2
77,0.32115448782115447,0.29931305201177627,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.2,0.2
78,0.3253253253253253,0.30225711481844947,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.2,0.2
79,0.3294961628294962,0.30520117762512267,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.2,0.2
80,0.333667000333667,0.3071638861629048,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.2,0.2
81,0.33783783783783783,0.31108930323846906,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.2,0.2
82,0.3420086753420087,0.3140333660451423,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.2,0.2
83,0.34617951284617954,0.3169774288518155,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.2,0.2
84,0.35035035035035034,0.32188420019627084,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.2,0.2
85,0.3545211878545212,0.32482826300294404,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.2,0.2
86,0.35869202535869205,0.3326790971540726,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.3,0.3
87,0.36286286286286284,0.33464180569185475,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.3,0.3
88,0.3670337003670337,0.338567222767419,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.3,0.3
89,0.37120453787120455,0.3434739941118744,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.3,0.3
90,0.37537537537537535,0.34838076545632973,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.3,0.3
91,0.3795462128795462,0.35132482826300293,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.3,0.3
92,0.38371705038371706,0.35819430814524045,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.4,0.23529411764705882,0.3,0.3
93,0.38788788788788786,0.3601570166830226,0.0,0.4,0.4,0.6,0.35294117647058826,0.5,0.3333333333333333,0.5,0.29411764705882354,0.3,0.3
94,0.3920587253920587,0.3631010794896958,0.0,0.4,0.4,0.6,0.35294117647058826,0.6,0.4,0.5,0.29411764705882354,0.3,0.3
95,0.39622956289622957,0.3689892051030422,0.0,0.4,0.4,0.6,0.35294117647058826,0.6,0.4,0.5,0.29411764705882354,0.3,0.3
96,0.4004004004004004,0.3748773307163886,0.0,0.4,0.4,0.6,0.35294117647058826,0.6,0.4,0.6,0.35294117647058826,0.3,0.3
97,0.4045712379045712,0.3778213935230618,0.0,0.4,0.4,0.6,0.35294117647058826,0.6,0.4,0.6,0.35294117647058826,0.3,0.3
98,0.4087420754087421,0.38272816486751715,0.0,0.4,0.4,0.6,0.35294117647058826,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
99,0.41291291291291293,0.3886162904808636,0.0,0.4,0.4,0.6,0.35294117647058826,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
100,0.41708375041708373,0.38959764474975467,0.0,0.4,0.4,0.6,0.35294117647058826,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
101,0.4212545879212546,0.39352306182531893,0.0,0.4,0.4,0.6,0.35294117647058826,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
102,0.42542542542542544,0.4013738959764475,0.0,0.4,0.4,0.7,0.4117647058823529,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
103,0.42959626292959624,0.4052993130520118,0.0,0.4,0.4,0.7,0.4117647058823529,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
104,0.4337671004337671,0.4072620215897939,0.0,0.4,0.4,0.7,0.4117647058823529,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
105,0.43793793793793795,0.4170755642787046,0.0,0.4,0.4,0.7,0.4117647058823529,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
106,0.44210877544210875,0.4200196270853778,0.0,0.4,0.4,0.7,0.4117647058823529,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
107,0.4462796129462796,0.42492639842983315,0.0,0.4,0.4,0.7,0.4117647058823529,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
108,0.45045045045045046,0.4268891069676153,0.0,0.4,0.4,0.7,0.4117647058823529,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
109,0.4546212879546213,0.43277723258096173,0.0,0.4,0.4,0.7,0.4117647058823529,0.6,0.4,0.6,0.35294117647058826,0.4,0.4
110,0.4587921254587921,0.43866535819430813,0.0,0.4,0.4,0.7,0.4117647058823529,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
111,0.46296296296296297,0.44062806673209026,0.0,0.4,0.4,0.7,0.4117647058823529,0.6,0.4,0.7,0.4117647058823529,0.4,0.4
112,0.4671338004671338,0.4474975466143278,0.0,0.4,0.4,0.7,0.4117647058823529,0.6,0.4,0.7,0.4117647058823529,0.5,0.5
113,0.4713046379713046,0.4524043179587831,0.0,0.4,0.4,0.7,0.4117647058823529,0.6,0.4,0.7,0.4117647058823529,0.5,0.5
114,0.4754754754754755,0.4524043179587831,0.0,0.4,0.4,0.7,0.4117647058823529,0.6,0.4,0.7,0.4117647058823529,0.5,0.5
115,0.4796463129796463,0.45436702649656524,0.0,0.4,0.4,0.7,0.4117647058823529,0.6,0.4,0.7,0.4117647058823529,0.5,0.5
116,0.4838171504838171,0.4553483807654563,0.0,0.4,0.4,0.7,0.4117647058823529,0.6,0.4,0.7,0.4117647058823529,0.5,0.5
117,0.487987987987988,0.4602551521099117,0.0,0.4,0.4,0.7,0.4117647058823529,0.7,0.4666666666666667,0.7,0.4117647058823529,0.5,0.5
118,0.49215882549215884,0.465161923454367,0.0,0.5,0.5,0.7,0.4117647058823529,0.7,0.4666666666666667,0.7,0.4117647058823529,0.5,0.5
119,0.4963296629963297,0.47399411187438667,0.0,0.5,0.5,0.7,0.4117647058823529,0.7,0.4666666666666667,0.7,0.4117647058823529,0.5,0.5
120,0.5005005005005005,0.47693817468105987,0.0,0.5,0.5,0.7,0.4117647058823529,0.7,0.4666666666666667,0.7,0.4117647058823529,0.5,0.5
121,0.5046713380046713,0.48086359175662413,0.0,0.5,0.5,0.7,0.4117647058823529,0.7,0.4666666666666667,0.7,0.4117647058823529,0.5,0.5
122,0.5088421755088421,0.48380765456329733,0.0,0.5,0.5,0.7,0.4117647058823529,0.7,0.4666666666666667,0.7,0.4117647058823529,0.5,0.5
123,0.513013013013013,0.4867517173699706,0.0,0.5,0.5,0.7,0.4117647058823529,0.7,0.4666666666666667,0.7,0.4117647058823529,0.5,0.5
124,0.5171838505171839,0.4896957801766438,0.0,0.5,0.5,0.7,0.4117647058823529,0.7,0.4666666666666667,0.7,0.4117647058823529,0.6,0.6
125,0.5213546880213547,0.4946025515210991,0.0,0.5,0.5,0.7,0.4117647058823529,0.7,0.4666666666666667,0.8,0.47058823529411764,0.6,0.6
126,0.5255255255255256,0.49950932286555444,0.0,0.5,0.5,0.7,0.4117647058823529,0.7,0.4666666666666667,0.8,0.47058823529411764,0.6,0.6
127,0.5296963630296964,0.5063788027477919,0.0,0.6,0.6,0.7,0.4117647058823529,0.7,0.4666666666666667,0.8,0.47058823529411764,0.6,0.6
128,0.5338672005338672,0.5103042198233563,0.0,0.6,0.6,0.7,0.4117647058823529,0.7,0.4666666666666667,0.8,0.47058823529411764,0.6,0.6
129,0.5380380380380381,0.5152109911678115,0.0,0.6,0.6,0.7,0.4117647058823529,0.7,0.4666666666666667,0.8,0.47058823529411764,0.6,0.6
130,0.5422088755422089,0.5201177625122669,0.0,0.6,0.6,0.7,0.4117647058823529,0.7,0.4666666666666667,0.8,0.47058823529411764,0.6,0.6
131,0.5463797130463797,0.5240431795878312,0.0,0.6,0.6,0.7,0.4117647058823529,0.7,0.4666666666666667,0.8,0.47058823529411764,0.6,0.6
132,0.5505505505505506,0.5328753680078508,0.0,0.6,0.6,0.7,0.4117647058823529,0.7,0.4666666666666667,0.9,0.5294117647058824,0.6,0.6
133,0.5547213880547214,0.5377821393523062,0.0,0.6,0.6,0.7,0.4117647058823529,0.7,0.4666666666666667,0.9,0.5294117647058824,0.6,0.6
134,0.5588922255588922,0.5397448478900884,0.0,0.6,0.6,0.7,0.4117647058823529,0.7,0.4666666666666667,0.9,0.5294117647058824,0.6,0.6
135,0.5630630630630631,0.5426889106967615,0.0,0.6,0.6,0.7,0.4117647058823529,0.7,0.4666666666666667,0.9,0.5294117647058824,0.6,0.6
136,0.5672339005672339,0.55053974484789,0.0,0.6,0.6,0.8,0.47058823529411764,0.7,0.4666666666666667,0.9,0.5294117647058824,0.6,0.6
137,0.5714047380714047,0.5554465161923454,0.0,0.6,0.6,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
138,0.5755755755755756,0.5603532875368008,0.0,0.6,0.6,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
139,0.5797464130797464,0.5642787046123651,0.0,0.6,0.6,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
140,0.5839172505839173,0.5711481844946026,0.0,0.6,0.6,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
141,0.5880880880880881,0.5731108930323847,0.0,0.6,0.6,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
142,0.5922589255922589,0.5789990186457311,0.0,0.6,0.6,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
143,0.5964297630964298,0.5819430814524044,0.0,0.6,0.6,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
144,0.6006006006006006,0.5888125613346418,0.0,0.6,0.6,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
145,0.6047714381047714,0.5956820412168793,0.0,0.6,0.6,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
146,0.6089422756089423,0.6025515210991168,0.0,0.6,0.6,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
147,0.6131131131131131,0.6064769381746811,0.0,0.6,0.6,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
148,0.6172839506172839,0.6133464180569186,0.0,0.6,0.6,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
149,0.6214547881214548,0.6182531894013739,0.0,0.7,0.7,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
150,0.6256256256256256,0.6241413150147204,0.0,0.7,0.7,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
151,0.6297964631297964,0.6280667320902846,0.0,0.7,0.7,0.8,0.47058823529411764,0.8,0.5333333333333333,0.9,0.5294117647058824,0.6,0.6
152,0.6339673006339673,0.6319921491658489,0.0,0.7,0.7,0.8,0.47058823529411764,0.8,0.5333333333333333,1.0,0.5882352941176471,0.6,0.6
153,0.6381381381381381,0.6368989205103042,0.0,0.7,0.7,0.8,0.47058823529411764,0.8,0.5333333333333333,1.0,0.5882352941176471,0.6,0.6
154,0.6423089756423089,0.6447497546614328,0.0,0.7,0.7,0.9,0.5294117647058824,0.8,0.5333333333333333,1.0,0.5882352941176471,0.6,0.6
155,0.6464798131464798,0.6486751717369971,0.0,0.7,0.7,0.9,0.5294117647058824,0.8,0.5333333333333333,1.0,0.5882352941176471,0.6,0.6
156,0.6506506506506506,0.6526005888125613,0.0,0.7,0.7,1.0,0.5882352941176471,0.8,0.5333333333333333,1.0,0.5882352941176471,0.6,0.6
157,0.6548214881548214,0.6584887144259077,0.0,0.7,0.7,1.0,0.5882352941176471,0.8,0.5333333333333333,1.0,0.5882352941176471,0.6,0.6
158,0.6589923256589924,0.6653581943081452,0.0,0.7,0.7,1.0,0.6470588235294118,0.8,0.5333333333333333,1.0,0.6470588235294118,0.6,0.6
159,0.6631631631631631,0.6683022571148185,0.0,0.7,0.7,1.0,0.6470588235294118,0.8,0.5333333333333333,1.0,0.6470588235294118,0.6,0.6
160,0.667334000667334,0.6702649656526006,0.0,0.7,0.7,1.0,0.6470588235294118,0.8,0.5333333333333333,1.0,0.6470588235294118,0.6,0.6
161,0.6715048381715049,0.6741903827281649,0.0,0.7,0.7,1.0,0.6470588235294118,0.8,0.5333333333333333,1.0,0.6470588235294118,0.6,0.6
162,0.6756756756756757,0.6800785083415113,0.2,0.7,0.7,1.0,0.7058823529411765,0.8,0.5333333333333333,1.0,0.6470588235294118,0.6,0.6
163,0.6798465131798466,0.6859666339548577,0.2,0.7,0.7,1.0,0.7058823529411765,0.8,0.5333333333333333,1.0,0.7058823529411765,0.6,0.6
164,0.6840173506840174,0.689892051030422,0.2,0.7,0.7,1.0,0.7058823529411765,0.8,0.5333333333333333,1.0,0.7058823529411765,0.6,0.6
165,0.6881881881881882,0.6918547595682041,0.2,0.7,0.7,1.0,0.7058823529411765,0.8,0.5333333333333333,1.0,0.7058823529411765,0.7,0.7
166,0.6923590256923591,0.6997055937193327,0.2,0.7,0.7,1.0,0.7647058823529411,0.8,0.5333333333333333,1.0,0.7647058823529411,0.7,0.7
167,0.6965298631965299,0.7065750736015701,0.2,0.7,0.7,1.0,0.7647058823529411,0.9,0.6,1.0,0.7647058823529411,0.7,0.7
168,0.7007007007007007,0.7085377821393523,0.2,0.7,0.7,1.0,0.7647058823529411,0.9,0.6,1.0,0.7647058823529411,0.7,0.7
169,0.7048715382048716,0.7124631992149166,0.2,0.7,0.7,1.0,0.7647058823529411,0.9,0.6,1.0,0.7647058823529411,0.7,0.7
170,0.7090423757090424,0.7203140333660452,0.2,0.7,0.7,1.0,0.7647058823529411,0.9,0.6,1.0,0.7647058823529411,0.7,0.7
171,0.7132132132132132,0.7242394504416094,0.2,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.7647058823529411,0.7,0.7
172,0.7173840507173841,0.7291462217860648,0.2,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.7647058823529411,0.7,0.7
173,0.7215548882215549,0.7350343473994112,0.2,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.7647058823529411,0.7,0.7
174,0.7257257257257257,0.7389597644749755,0.2,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.7647058823529411,0.7,0.7
175,0.7298965632298966,0.7409224730127576,0.2,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.7647058823529411,0.7,0.7
176,0.7340674007340674,0.745829244357213,0.2,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.8235294117647058,0.8,0.8
177,0.7382382382382382,0.7497546614327772,0.2,0.7,0.7,1.0,0.8235294117647058,0.9,0.6,1.0,0.8235294117647058,0.8,0.8
