Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
34,0.1392757660167131,0.15055762081784388,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.1,0.041666666666666664,0.1,0.1,0.3,0.15789473684210525
35,0.14337211207602818,0.15427509293680297,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.1,0.041666666666666664,0.1,0.1,0.3,0.15789473684210525
36,0.14746845813534326,0.15520446096654275,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.1,0.041666666666666664,0.2,0.2,0.3,0.15789473684210525
37,0.15156480419465837,0.15985130111524162,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.2,0.08333333333333333,0.2,0.2,0.3,0.15789473684210525
38,0.15566115025397345,0.16356877323420074,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.2,0.08333333333333333,0.2,0.2,0.3,0.15789473684210525
39,0.15975749631328853,0.16821561338289961,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.2,0.08333333333333333,0.2,0.2,0.3,0.15789473684210525
40,0.16385384237260364,0.17100371747211895,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.2,0.08333333333333333,0.2,0.2,0.3,0.15789473684210525
41,0.16795018843191872,0.1737918215613383,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.2,0.08333333333333333,0.2,0.2,0.3,0.15789473684210525
42,0.17204653449123383,0.1775092936802974,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.2,0.08333333333333333,0.2,0.2,0.3,0.15789473684210525
43,0.1761428805505489,0.1821561338289963,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.2,0.08333333333333333,0.2,0.2,0.3,0.15789473684210525
44,0.180239226609864,0.18494423791821563,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.2,0.08333333333333333,0.2,0.2,0.3,0.15789473684210525
45,0.1843355726691791,0.19144981412639406,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.3,0.125,0.2,0.2,0.3,0.15789473684210525
46,0.18843191872849419,0.19516728624535315,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.3,0.125,0.2,0.2,0.3,0.15789473684210525
47,0.19252826478780927,0.20074349442379183,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.3,0.125,0.2,0.2,0.3,0.15789473684210525
48,0.19662461084712438,0.20817843866171004,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.3,0.125,0.3,0.3,0.3,0.15789473684210525
49,0.20072095690643946,0.21096654275092938,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.3,0.125,0.3,0.3,0.3,0.15789473684210525
50,0.20481730296575454,0.2137546468401487,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.3,0.125,0.3,0.3,0.3,0.15789473684210525
51,0.20891364902506965,0.2184014869888476,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.3,0.125,0.3,0.3,0.3,0.15789473684210525
52,0.21300999508438473,0.22211895910780668,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.3,0.125,0.3,0.3,0.3,0.15789473684210525
53,0.2171063411436998,0.22490706319702602,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.4,0.16666666666666666,0.3,0.3,0.3,0.15789473684210525
54,0.22120268720301492,0.23048327137546468,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.4,0.16666666666666666,0.3,0.3,0.3,0.15789473684210525
55,0.22529903326233,0.23234200743494424,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.4,0.16666666666666666,0.3,0.3,0.3,0.15789473684210525
56,0.22939537932164508,0.23698884758364314,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.4,0.16666666666666666,0.3,0.3,0.3,0.15789473684210525
57,0.2334917253809602,0.241635687732342,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.4,0.16666666666666666,0.3,0.3,0.3,0.15789473684210525
58,0.23758807144027527,0.24721189591078066,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.5,0.20833333333333334,0.3,0.3,0.3,0.15789473684210525
59,0.24168441749959035,0.2527881040892193,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.5,0.20833333333333334,0.3,0.3,0.4,0.21052631578947367
60,0.24578076355890546,0.2620817843866171,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.5,0.20833333333333334,0.3,0.3,0.4,0.21052631578947367
61,0.24987710961822054,0.26394052044609667,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.5,0.20833333333333334,0.3,0.3,0.4,0.21052631578947367
62,0.25397345567753565,0.26765799256505574,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.5,0.20833333333333334,0.3,0.3,0.4,0.21052631578947367
63,0.25806980173685073,0.2741635687732342,0.0,0.4,0.3076923076923077,0.1,0.06666666666666667,0.5,0.20833333333333334,0.3,0.3,0.4,0.21052631578947367
64,0.2621661477961658,0.27973977695167285,0.0,0.5,0.38461538461538464,0.1,0.06666666666666667,0.5,0.20833333333333334,0.3,0.3,0.5,0.2631578947368421
65,0.2662624938554809,0.2815985130111524,0.0,0.5,0.38461538461538464,0.1,0.06666666666666667,0.5,0.20833333333333334,0.3,0.3,0.5,0.2631578947368421
66,0.270358839914796,0.2871747211895911,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.6,0.3157894736842105
67,0.2744551859741111,0.2908921933085502,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.6,0.3157894736842105
68,0.2785515320334262,0.2936802973977695,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.6,0.3157894736842105
69,0.2826478780927413,0.29739776951672864,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.6,0.3157894736842105
70,0.28674422415205636,0.30297397769516726,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.6,0.3157894736842105
71,0.29084057021137144,0.30947955390334575,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.6,0.3157894736842105
72,0.2949369162706865,0.31691449814126393,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.6,0.3157894736842105
73,0.29903326233000166,0.3187732342007435,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.6,0.3157894736842105
74,0.30312960838931674,0.32063197026022305,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.6,0.3157894736842105
75,0.3072259544486318,0.3243494423791822,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.6,0.3157894736842105
76,0.3113223005079469,0.32899628252788105,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.6,0.3157894736842105
77,0.315418646567262,0.33271375464684017,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.6,0.3157894736842105
78,0.31951499262657707,0.34014869888475835,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.6,0.3157894736842105
79,0.3236113386858922,0.3420074349442379,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.6,0.3157894736842105
80,0.3277076847452073,0.3447955390334573,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.6,0.3157894736842105
81,0.33180403080452237,0.3503717472118959,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.6,0.3157894736842105
82,0.33590037686383745,0.354089219330855,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.6,0.3157894736842105
83,0.33999672292315253,0.36152416356877326,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.7,0.3684210526315789
84,0.34409306898246766,0.36152416356877326,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.7,0.3684210526315789
85,0.34818941504178275,0.3671003717472119,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.7,0.3684210526315789
86,0.3522857611010978,0.37174721189591076,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.7,0.3684210526315789
87,0.3563821071604129,0.3763940520446097,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.7,0.3684210526315789
88,0.360478453219728,0.38011152416356875,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.7,0.3684210526315789
89,0.36457479927904307,0.3847583643122677,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.7,0.3684210526315789
90,0.3686711453383582,0.38661710037174724,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.7,0.3684210526315789
91,0.3727674913976733,0.38940520446096655,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.7,0.3684210526315789
92,0.37686383745698837,0.39219330855018586,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.7,0.3684210526315789
93,0.38096018351630345,0.3949814126394052,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.7,0.2916666666666667,0.3,0.3,0.7,0.3684210526315789
94,0.38505652957561853,0.3996282527881041,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.7,0.2916666666666667,0.3,0.3,0.7,0.3684210526315789
95,0.3891528756349336,0.40148698884758366,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.7,0.2916666666666667,0.3,0.3,0.7,0.3684210526315789
96,0.39324922169424875,0.4079925650557621,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.7,0.2916666666666667,0.3,0.3,0.7,0.3684210526315789
97,0.39734556775356383,0.41356877323420077,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
98,0.4014419138128789,0.41728624535315983,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
99,0.405538259872194,0.4228624535315985,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
100,0.4096346059315091,0.4312267657992565,0.0,0.5,0.38461538461538464,0.2,0.13333333333333333,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
101,0.41373095199082416,0.4358736059479554,0.0,0.5,0.38461538461538464,0.3,0.2,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
102,0.4178272980501393,0.43866171003717475,0.0,0.5,0.38461538461538464,0.3,0.2,0.7,0.2916666666666667,0.4,0.4,0.7,0.3684210526315789
103,0.4219236441094544,0.4423791821561338,0.0,0.6,0.46153846153846156,0.3,0.2,0.7,0.2916666666666667,0.4,0.4,0.8,0.42105263157894735
104,0.42601999016876946,0.4451672862453532,0.0,0.6,0.46153846153846156,0.3,0.2,0.7,0.2916666666666667,0.4,0.4,0.8,0.42105263157894735
105,0.43011633622808454,0.44981412639405205,0.0,0.6,0.46153846153846156,0.3,0.2,0.7,0.2916666666666667,0.4,0.4,0.8,0.42105263157894735
106,0.4342126822873996,0.45260223048327136,0.0,0.6,0.46153846153846156,0.3,0.2,0.7,0.2916666666666667,0.4,0.4,0.8,0.42105263157894735
107,0.43830902834671476,0.45724907063197023,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.7,0.2916666666666667,0.4,0.4,0.8,0.42105263157894735
108,0.44240537440602984,0.46096654275092935,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.8,0.3333333333333333,0.4,0.4,0.8,0.42105263157894735
109,0.4465017204653449,0.4646840148698885,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.8,0.3333333333333333,0.4,0.4,0.8,0.42105263157894735
110,0.45059806652466,0.4674721189591078,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.8,0.3333333333333333,0.4,0.4,0.8,0.42105263157894735
111,0.4546944125839751,0.47304832713754646,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.8,0.3333333333333333,0.4,0.4,0.8,0.42105263157894735
112,0.45879075864329016,0.4758364312267658,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.8,0.3333333333333333,0.4,0.4,0.8,0.42105263157894735
113,0.4628871047026053,0.4804832713754647,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.8,0.3333333333333333,0.4,0.4,0.9,0.47368421052631576
114,0.4669834507619204,0.48698884758364314,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,1.0,0.5789473684210527
115,0.47107979682123546,0.48977695167286245,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,1.0,0.5789473684210527
116,0.47517614288055054,0.49070631970260226,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,1.0,0.5789473684210527
117,0.4792724889398656,0.4944237918215613,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,1.0,0.5789473684210527
118,0.4833688349991807,0.49907063197026025,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,1.0,0.631578947368421
119,0.48746518105849584,0.5037174721189591,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,1.0,0.631578947368421
120,0.4915615271178109,0.5055762081784386,0.0,0.6,0.46153846153846156,0.5,0.3333333333333333,0.9,0.375,0.4,0.4,1.0,0.631578947368421
121,0.495657873177126,0.5111524163568774,0.0,0.6,0.46153846153846156,0.6,0.4,0.9,0.375,0.4,0.4,1.0,0.631578947368421
122,0.4997542192364411,0.516728624535316,0.0,0.6,0.46153846153846156,0.6,0.4,1.0,0.4166666666666667,0.4,0.4,1.0,0.631578947368421
123,0.5038505652957562,0.5204460966542751,0.0,0.7,0.5384615384615384,0.6,0.4,1.0,0.4166666666666667,0.4,0.4,1.0,0.631578947368421
124,0.5079469113550713,0.5223048327137546,0.0,0.7,0.5384615384615384,0.6,0.4,1.0,0.4166666666666667,0.4,0.4,1.0,0.631578947368421
125,0.5120432574143864,0.5269516728624535,0.0,0.7,0.5384615384615384,0.6,0.4,1.0,0.4166666666666667,0.4,0.4,1.0,0.631578947368421
126,0.5161396034737015,0.5306691449814126,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.4583333333333333,0.4,0.4,1.0,0.631578947368421
127,0.5202359495330166,0.5343866171003717,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.4583333333333333,0.4,0.4,1.0,0.631578947368421
128,0.5243322955923316,0.5381040892193308,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.4583333333333333,0.4,0.4,1.0,0.631578947368421
129,0.5284286416516467,0.5408921933085502,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.4583333333333333,0.4,0.4,1.0,0.631578947368421
130,0.5325249877109618,0.5446096654275093,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.4583333333333333,0.4,0.4,1.0,0.631578947368421
131,0.5366213337702769,0.550185873605948,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.4583333333333333,0.4,0.4,1.0,0.631578947368421
132,0.540717679829592,0.5520446096654275,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.4583333333333333,0.4,0.4,1.0,0.631578947368421
133,0.5448140258889071,0.5557620817843866,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.4583333333333333,0.4,0.4,1.0,0.631578947368421
134,0.5489103719482222,0.5594795539033457,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.5,0.4,0.4,1.0,0.631578947368421
135,0.5530067180075373,0.5604089219330854,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.5,0.4,0.4,1.0,0.631578947368421
136,0.5571030640668524,0.5613382899628253,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.5,0.4,0.4,1.0,0.631578947368421
137,0.5611994101261675,0.5659851301115242,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.5,0.4,0.4,1.0,0.6842105263157895
138,0.5652957561854826,0.570631970260223,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.5,0.4,0.4,1.0,0.6842105263157895
139,0.5693921022447976,0.5743494423791822,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.5,0.4,0.4,1.0,0.6842105263157895
140,0.5734884483041127,0.5771375464684015,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,1.0,0.5,0.4,0.4,1.0,0.6842105263157895
141,0.5775847943634278,0.5817843866171004,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5,0.4,0.4,1.0,0.6842105263157895
142,0.5816811404227429,0.5864312267657993,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.4,0.4,1.0,0.6842105263157895
143,0.585777486482058,0.5910780669144982,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.4,0.4,1.0,0.6842105263157895
144,0.589873832541373,0.5966542750929368,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.4,0.4,1.0,0.6842105263157895
145,0.5939701786006882,0.5994423791821561,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.4,0.4,1.0,0.6842105263157895
146,0.5980665246600033,0.6022304832713755,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5416666666666666,0.4,0.4,1.0,0.6842105263157895
147,0.6021628707193184,0.6078066914498141,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5416666666666666,0.4,0.4,1.0,0.6842105263157895
148,0.6062592167786335,0.612453531598513,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5416666666666666,0.4,0.4,1.0,0.6842105263157895
149,0.6103555628379486,0.6161710037174721,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5416666666666666,0.4,0.4,1.0,0.6842105263157895
150,0.6144519088972636,0.6217472118959108,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5416666666666666,0.4,0.4,1.0,0.6842105263157895
151,0.6185482549565787,0.6245353159851301,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5416666666666666,0.4,0.4,1.0,0.6842105263157895
152,0.6226446010158938,0.6273234200743495,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5416666666666666,0.4,0.4,1.0,0.6842105263157895
153,0.6267409470752089,0.637546468401487,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5416666666666666,0.4,0.4,1.0,0.6842105263157895
154,0.630837293134524,0.6394052044609665,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5416666666666666,0.4,0.4,1.0,0.6842105263157895
155,0.634933639193839,0.6440520446096655,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5833333333333334,0.4,0.4,1.0,0.6842105263157895
156,0.6390299852531541,0.6477695167286245,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5833333333333334,0.4,0.4,1.0,0.6842105263157895
157,0.6431263313124693,0.6533457249070632,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.625,0.4,0.4,1.0,0.6842105263157895
158,0.6472226773717844,0.6598513011152416,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,0.4,0.4,1.0,0.6842105263157895
159,0.6513190234310995,0.6654275092936803,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,0.4,0.4,1.0,0.6842105263157895
160,0.6554153694904146,0.6691449814126395,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,0.4,0.4,1.0,0.7368421052631579
161,0.6595117155497296,0.6700743494423792,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,0.4,0.4,1.0,0.7368421052631579
162,0.6636080616090447,0.6756505576208178,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,0.4,0.4,1.0,0.7368421052631579
163,0.6677044076683598,0.6784386617100372,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,0.4,0.4,1.0,0.7368421052631579
164,0.6718007537276749,0.6812267657992565,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,0.5,0.5,1.0,0.7368421052631579
165,0.67589709978699,0.6830855018587361,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.6666666666666666,0.5,0.5,1.0,0.7368421052631579
166,0.6799934458463051,0.6868029739776952,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.6666666666666666,0.5,0.5,1.0,0.7368421052631579
167,0.6840897919056201,0.6895910780669146,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.6666666666666666,0.5,0.5,1.0,0.7368421052631579
168,0.6881861379649353,0.6933085501858736,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.6666666666666666,0.5,0.5,1.0,0.7368421052631579
