Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
32,0.1310830738980829,0.11988847583643122,0.0,0.2,0.15384615384615385,0.1,0.06666666666666667,0.4,0.16666666666666666,0.1,0.1,0.0,0.0
33,0.135179419957398,0.12360594795539033,0.0,0.2,0.15384615384615385,0.1,0.06666666666666667,0.5,0.20833333333333334,0.1,0.1,0.0,0.0
34,0.1392757660167131,0.12825278810408922,0.0,0.2,0.15384615384615385,0.1,0.06666666666666667,0.5,0.20833333333333334,0.1,0.1,0.0,0.0
35,0.14337211207602818,0.13382899628252787,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.5,0.20833333333333334,0.1,0.1,0.0,0.0
36,0.14746845813534326,0.14033457249070633,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.6,0.25,0.1,0.1,0.0,0.0
37,0.15156480419465837,0.14869888475836432,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.6,0.25,0.1,0.1,0.1,0.05263157894736842
38,0.15566115025397345,0.15148698884758363,0.0,0.3,0.23076923076923078,0.1,0.06666666666666667,0.6,0.25,0.1,0.1,0.1,0.05263157894736842
39,0.15975749631328853,0.1579925650557621,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.1,0.05263157894736842
40,0.16385384237260364,0.16449814126394052,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.1,0.05263157894736842
41,0.16795018843191872,0.17100371747211895,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.1,0.05263157894736842
42,0.17204653449123383,0.17565055762081785,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.1,0.05263157894736842
43,0.1761428805505489,0.1812267657992565,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.1,0.05263157894736842
44,0.180239226609864,0.18401486988847585,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.2,0.10526315789473684
45,0.1843355726691791,0.18680297397769516,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.1,0.1,0.2,0.10526315789473684
46,0.18843191872849419,0.19052044609665428,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.2,0.2,0.2,0.10526315789473684
47,0.19252826478780927,0.19330855018587362,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.2,0.2,0.2,0.10526315789473684
48,0.19662461084712438,0.1979553903345725,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.2,0.2,0.3,0.15789473684210525
49,0.20072095690643946,0.20074349442379183,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.2,0.2,0.3,0.15789473684210525
50,0.20481730296575454,0.20353159851301114,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.2,0.2,0.3,0.15789473684210525
51,0.20891364902506965,0.2053903345724907,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.2,0.2,0.3,0.15789473684210525
52,0.21300999508438473,0.2100371747211896,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.2,0.2,0.3,0.15789473684210525
53,0.2171063411436998,0.2137546468401487,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.2,0.2,0.3,0.15789473684210525
54,0.22120268720301492,0.22026022304832713,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.3,0.15789473684210525
55,0.22529903326233,0.22676579925650558,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.3,0.15789473684210525
56,0.22939537932164508,0.23048327137546468,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.3,0.15789473684210525
57,0.2334917253809602,0.23327137546468402,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.7,0.2916666666666667,0.2,0.2,0.3,0.15789473684210525
58,0.23758807144027527,0.23513011152416358,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.3,0.15789473684210525
59,0.24168441749959035,0.23884758364312267,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.3,0.15789473684210525
60,0.24578076355890546,0.2425650557620818,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.3,0.15789473684210525
61,0.24987710961822054,0.24442379182156135,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.8,0.3333333333333333,0.2,0.2,0.3,0.15789473684210525
62,0.25397345567753565,0.24814126394052044,0.0,0.3,0.23076923076923078,0.3,0.2,0.8,0.3333333333333333,0.2,0.2,0.3,0.15789473684210525
63,0.25806980173685073,0.25185873605947956,0.0,0.3,0.23076923076923078,0.3,0.2,0.8,0.3333333333333333,0.2,0.2,0.3,0.15789473684210525
64,0.2621661477961658,0.258364312267658,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.4,0.21052631578947367
65,0.2662624938554809,0.26394052044609667,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.4,0.21052631578947367
66,0.270358839914796,0.2695167286245353,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.4,0.21052631578947367
67,0.2744551859741111,0.2760223048327137,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.4,0.21052631578947367
68,0.2785515320334262,0.2815985130111524,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.8,0.3333333333333333,0.2,0.2,0.4,0.21052631578947367
69,0.2826478780927413,0.28903345724907065,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,0.8,0.3333333333333333,0.2,0.2,0.4,0.21052631578947367
70,0.28674422415205636,0.29460966542750927,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,0.8,0.3333333333333333,0.2,0.2,0.4,0.21052631578947367
71,0.29084057021137144,0.2992565055762082,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,0.8,0.3333333333333333,0.2,0.2,0.5,0.2631578947368421
72,0.2949369162706865,0.30297397769516726,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,0.8,0.3333333333333333,0.2,0.2,0.5,0.2631578947368421
73,0.29903326233000166,0.30947955390334575,0.0,0.3,0.23076923076923078,0.5,0.3333333333333333,0.8,0.3333333333333333,0.3,0.3,0.5,0.2631578947368421
74,0.30312960838931674,0.3141263940520446,0.0,0.3,0.23076923076923078,0.6,0.4,0.8,0.3333333333333333,0.3,0.3,0.5,0.2631578947368421
75,0.3072259544486318,0.31784386617100374,0.0,0.3,0.23076923076923078,0.6,0.4,0.8,0.3333333333333333,0.3,0.3,0.5,0.2631578947368421
76,0.3113223005079469,0.3215613382899628,0.0,0.3,0.23076923076923078,0.6,0.4,0.8,0.3333333333333333,0.3,0.3,0.5,0.2631578947368421
77,0.315418646567262,0.32806691449814124,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.3,0.3,0.5,0.2631578947368421
78,0.31951499262657707,0.32899628252788105,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.3,0.3,0.5,0.2631578947368421
79,0.3236113386858922,0.3345724907063197,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.3,0.3,0.5,0.2631578947368421
80,0.3277076847452073,0.3392193308550186,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.3,0.3,0.5,0.2631578947368421
81,0.33180403080452237,0.3447955390334573,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.3,0.3,0.6,0.3157894736842105
82,0.33590037686383745,0.3503717472118959,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.3,0.3,0.6,0.3157894736842105
83,0.33999672292315253,0.35315985130111527,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.3,0.3,0.6,0.3157894736842105
84,0.34409306898246766,0.3587360594795539,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.3,0.3,0.6,0.3157894736842105
85,0.34818941504178275,0.362453531598513,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.3,0.3,0.6,0.3157894736842105
86,0.3522857611010978,0.3671003717472119,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.3,0.3,0.6,0.3157894736842105
87,0.3563821071604129,0.37174721189591076,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.3,0.3,0.6,0.3157894736842105
88,0.360478453219728,0.3763940520446097,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.3,0.3,0.6,0.3157894736842105
89,0.36457479927904307,0.38104089219330856,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.3,0.3,0.6,0.3157894736842105
90,0.3686711453383582,0.38382899628252787,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
91,0.3727674913976733,0.38847583643122674,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
92,0.37686383745698837,0.3940520446096654,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
93,0.38096018351630345,0.3986988847583643,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
94,0.38505652957561853,0.4052044609665427,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
95,0.3891528756349336,0.4079925650557621,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
96,0.39324922169424875,0.4117100371747212,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
97,0.39734556775356383,0.41356877323420077,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
98,0.4014419138128789,0.41821561338289964,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
99,0.405538259872194,0.4200743494423792,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
100,0.4096346059315091,0.4256505576208178,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
101,0.41373095199082416,0.42936802973977695,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
102,0.4178272980501393,0.4312267657992565,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
103,0.4219236441094544,0.4368029739776952,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
104,0.42601999016876946,0.44052044609665425,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
105,0.43011633622808454,0.4451672862453532,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
106,0.4342126822873996,0.44888475836431224,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
107,0.43830902834671476,0.4516728624535316,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
108,0.44240537440602984,0.4591078066914498,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
109,0.4465017204653449,0.4646840148698885,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
110,0.45059806652466,0.4684014869888476,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
111,0.4546944125839751,0.47304832713754646,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
112,0.45879075864329016,0.474907063197026,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
113,0.4628871047026053,0.4767657992565056,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
114,0.4669834507619204,0.48141263940520446,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.7,0.3684210526315789
115,0.47107979682123546,0.48234200743494426,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.7,0.3684210526315789
116,0.47517614288055054,0.48698884758364314,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.7,0.3684210526315789
117,0.4792724889398656,0.4888475836431227,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.7,0.3684210526315789
118,0.4833688349991807,0.49535315985130113,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.7,0.3684210526315789
119,0.48746518105849584,0.5009293680297398,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.7,0.3684210526315789
120,0.4915615271178109,0.5018587360594795,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.7,0.3684210526315789
121,0.495657873177126,0.5074349442379182,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.7,0.3684210526315789
122,0.4997542192364411,0.5111524163568774,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.7,0.3684210526315789
123,0.5038505652957562,0.516728624535316,0.0,0.4,0.3076923076923077,0.8,0.5333333333333333,0.9,0.375,0.4,0.4,0.7,0.3684210526315789
124,0.5079469113550713,0.5204460966542751,0.0,0.4,0.3076923076923077,0.8,0.5333333333333333,0.9,0.375,0.4,0.4,0.7,0.3684210526315789
125,0.5120432574143864,0.5232342007434945,0.0,0.4,0.3076923076923077,0.8,0.5333333333333333,0.9,0.375,0.4,0.4,0.7,0.3684210526315789
126,0.5161396034737015,0.5269516728624535,0.0,0.4,0.3076923076923077,0.8,0.5333333333333333,0.9,0.375,0.4,0.4,0.7,0.3684210526315789
127,0.5202359495330166,0.5288104089219331,0.0,0.4,0.3076923076923077,0.8,0.5333333333333333,0.9,0.375,0.4,0.4,0.7,0.3684210526315789
128,0.5243322955923316,0.5315985130111525,0.0,0.4,0.3076923076923077,0.8,0.5333333333333333,0.9,0.375,0.4,0.4,0.7,0.3684210526315789
129,0.5284286416516467,0.5343866171003717,0.0,0.4,0.3076923076923077,0.8,0.5333333333333333,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
130,0.5325249877109618,0.5381040892193308,0.0,0.4,0.3076923076923077,0.8,0.5333333333333333,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
131,0.5366213337702769,0.5427509293680297,0.0,0.4,0.3076923076923077,0.8,0.5333333333333333,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
132,0.540717679829592,0.5446096654275093,0.0,0.4,0.3076923076923077,0.8,0.5333333333333333,0.9,0.375,0.4,0.4,0.8,0.42105263157894735
133,0.5448140258889071,0.5492565055762082,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,1.0,0.4166666666666667,0.4,0.4,0.8,0.42105263157894735
134,0.5489103719482222,0.5539033457249071,0.0,0.5,0.38461538461538464,0.9,0.6,1.0,0.4166666666666667,0.4,0.4,0.8,0.42105263157894735
135,0.5530067180075373,0.5631970260223048,0.0,0.5,0.38461538461538464,0.9,0.6,1.0,0.4166666666666667,0.5,0.5,0.8,0.42105263157894735
136,0.5571030640668524,0.5659851301115242,0.0,0.5,0.38461538461538464,1.0,0.6666666666666666,1.0,0.4166666666666667,0.6,0.6,0.8,0.42105263157894735
137,0.5611994101261675,0.5687732342007435,0.0,0.5,0.38461538461538464,1.0,0.6666666666666666,1.0,0.4166666666666667,0.6,0.6,0.8,0.42105263157894735
138,0.5652957561854826,0.5724907063197026,0.0,0.5,0.38461538461538464,1.0,0.6666666666666666,1.0,0.4166666666666667,0.7,0.7,0.8,0.42105263157894735
139,0.5693921022447976,0.5743494423791822,0.0,0.5,0.38461538461538464,1.0,0.7333333333333333,1.0,0.4166666666666667,0.7,0.7,0.8,0.42105263157894735
140,0.5734884483041127,0.5771375464684015,0.0,0.5,0.38461538461538464,1.0,0.7333333333333333,1.0,0.4166666666666667,0.7,0.7,0.8,0.42105263157894735
141,0.5775847943634278,0.5817843866171004,0.0,0.5,0.38461538461538464,1.0,0.7333333333333333,1.0,0.4166666666666667,0.8,0.8,0.8,0.42105263157894735
142,0.5816811404227429,0.5892193308550185,0.0,0.5,0.38461538461538464,1.0,0.7333333333333333,1.0,0.4166666666666667,0.8,0.8,0.8,0.42105263157894735
143,0.585777486482058,0.5929368029739777,0.0,0.5,0.38461538461538464,1.0,0.7333333333333333,1.0,0.4166666666666667,0.8,0.8,0.8,0.42105263157894735
144,0.589873832541373,0.6013011152416357,0.0,0.7,0.5384615384615384,1.0,0.7333333333333333,1.0,0.4583333333333333,0.8,0.8,0.8,0.42105263157894735
145,0.5939701786006882,0.6087360594795539,0.0,0.7,0.5384615384615384,1.0,0.7333333333333333,1.0,0.4583333333333333,0.8,0.8,0.8,0.42105263157894735
146,0.5980665246600033,0.6143122676579925,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.4583333333333333,0.8,0.8,0.9,0.47368421052631576
147,0.6021628707193184,0.6180297397769516,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.4583333333333333,0.8,0.8,0.9,0.47368421052631576
148,0.6062592167786335,0.6254646840148699,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.4583333333333333,0.8,0.8,0.9,0.47368421052631576
149,0.6103555628379486,0.6301115241635687,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.4583333333333333,0.8,0.8,0.9,0.47368421052631576
150,0.6144519088972636,0.6347583643122676,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.4583333333333333,0.8,0.8,0.9,0.47368421052631576
151,0.6185482549565787,0.6394052044609665,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.4583333333333333,0.8,0.8,0.9,0.47368421052631576
152,0.6226446010158938,0.6449814126394052,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.4583333333333333,0.8,0.8,1.0,0.5263157894736842
153,0.6267409470752089,0.6496282527881041,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
154,0.630837293134524,0.6524163568773235,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
155,0.634933639193839,0.6561338289962825,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
156,0.6390299852531541,0.6607806691449815,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
157,0.6431263313124693,0.6635687732342007,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5,0.8,0.8,1.0,0.5789473684210527
158,0.6472226773717844,0.6654275092936803,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5,0.8,0.8,1.0,0.5789473684210527
159,0.6513190234310995,0.6682156133828996,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5,0.8,0.8,1.0,0.5789473684210527
160,0.6554153694904146,0.6700743494423792,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5,0.8,0.8,1.0,0.5789473684210527
161,0.6595117155497296,0.6747211895910781,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5,0.8,0.8,1.0,0.5789473684210527
162,0.6636080616090447,0.6765799256505576,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5,0.8,0.8,1.0,0.5789473684210527
163,0.6677044076683598,0.6830855018587361,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5,0.8,0.8,1.0,0.5789473684210527
164,0.6718007537276749,0.6886617100371747,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5,0.8,0.8,1.0,0.5789473684210527
165,0.67589709978699,0.6914498141263941,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5,0.9,0.9,1.0,0.5789473684210527
166,0.6799934458463051,0.6970260223048327,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5,0.9,0.9,1.0,0.631578947368421
167,0.6840897919056201,0.7035315985130112,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5,0.9,0.9,1.0,0.631578947368421
168,0.6881861379649353,0.7063197026022305,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5,0.9,0.9,1.0,0.631578947368421
169,0.6922824840242504,0.7091078066914498,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5416666666666666,0.9,0.9,1.0,0.631578947368421
170,0.6963788300835655,0.7100371747211895,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5416666666666666,0.9,0.9,1.0,0.631578947368421
171,0.7004751761428806,0.7146840148698885,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5416666666666666,0.9,0.9,1.0,0.631578947368421
172,0.7045715222021957,0.7184014869888475,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5416666666666666,0.9,0.9,1.0,0.631578947368421
173,0.7086678682615107,0.7211895910780669,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5416666666666666,0.9,0.9,1.0,0.631578947368421
174,0.7127642143208258,0.7267657992565055,0.0,0.8,0.6153846153846154,1.0,0.8,1.0,0.5416666666666666,0.9,0.9,1.0,0.631578947368421
175,0.7168605603801409,0.7314126394052045,0.0,0.9,0.6923076923076923,1.0,0.8,1.0,0.5416666666666666,0.9,0.9,1.0,0.631578947368421
176,0.720956906439456,0.7342007434944238,0.0,0.9,0.6923076923076923,1.0,0.8,1.0,0.5416666666666666,0.9,0.9,1.0,0.631578947368421
