Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
22,0.090119613304932,0.09014869888475836,0.0,0.2,0.15384615384615385,0.1,0.06666666666666667,0.4,0.16666666666666666,0.1,0.1,0.2,0.10526315789473684
23,0.09421595936424709,0.09851301115241635,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.2,0.10526315789473684
24,0.09831230542356219,0.10223048327137546,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.4,0.16666666666666666,0.1,0.1,0.2,0.10526315789473684
25,0.10240865148287727,0.10687732342007435,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.4,0.16666666666666666,0.2,0.2,0.2,0.10526315789473684
26,0.10650499754219236,0.11617100371747212,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.4,0.16666666666666666,0.3,0.3,0.2,0.10526315789473684
27,0.11060134360150746,0.12174721189591078,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.2,0.10526315789473684
28,0.11469768966082254,0.12453531598513011,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.2,0.10526315789473684
29,0.11879403572013764,0.12639405204460966,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.5,0.20833333333333334,0.3,0.3,0.2,0.10526315789473684
30,0.12289038177945273,0.13197026022304834,0.0,0.3,0.23076923076923078,0.2,0.13333333333333333,0.6,0.25,0.3,0.3,0.2,0.10526315789473684
31,0.12698672783876783,0.1366171003717472,0.0,0.3,0.23076923076923078,0.3,0.2,0.6,0.25,0.3,0.3,0.2,0.10526315789473684
32,0.1310830738980829,0.14033457249070633,0.0,0.3,0.23076923076923078,0.3,0.2,0.6,0.25,0.3,0.3,0.2,0.10526315789473684
33,0.135179419957398,0.14591078066914498,0.0,0.3,0.23076923076923078,0.3,0.2,0.6,0.25,0.3,0.3,0.2,0.10526315789473684
34,0.1392757660167131,0.1524163568773234,0.0,0.3,0.23076923076923078,0.3,0.2,0.6,0.25,0.3,0.3,0.2,0.10526315789473684
35,0.14337211207602818,0.15427509293680297,0.0,0.3,0.23076923076923078,0.3,0.2,0.6,0.25,0.3,0.3,0.2,0.10526315789473684
36,0.14746845813534326,0.1607806691449814,0.0,0.3,0.23076923076923078,0.3,0.2,0.6,0.25,0.3,0.3,0.2,0.10526315789473684
37,0.15156480419465837,0.16449814126394052,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.3,0.15789473684210525
38,0.15566115025397345,0.17100371747211895,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.4,0.21052631578947367
39,0.15975749631328853,0.1737918215613383,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.4,0.21052631578947367
40,0.16385384237260364,0.17657992565055763,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.4,0.21052631578947367
41,0.16795018843191872,0.17843866171003717,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.4,0.21052631578947367
42,0.17204653449123383,0.18308550185873607,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.4,0.21052631578947367
43,0.1761428805505489,0.18401486988847585,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.4,0.21052631578947367
44,0.180239226609864,0.18680297397769516,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.4,0.21052631578947367
45,0.1843355726691791,0.19144981412639406,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.4,0.21052631578947367
46,0.18843191872849419,0.19516728624535315,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.4,0.21052631578947367
47,0.19252826478780927,0.19609665427509293,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.4,0.21052631578947367
48,0.19662461084712438,0.20074349442379183,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.5,0.2631578947368421
49,0.20072095690643946,0.20631970260223048,0.0,0.3,0.23076923076923078,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.5,0.2631578947368421
50,0.20481730296575454,0.2100371747211896,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.5,0.2631578947368421
51,0.20891364902506965,0.2128252788104089,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.5,0.2631578947368421
52,0.21300999508438473,0.2184014869888476,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.5,0.2631578947368421
53,0.2171063411436998,0.2211895910780669,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.5,0.2631578947368421
54,0.22120268720301492,0.22490706319702602,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.5,0.2631578947368421
55,0.22529903326233,0.23048327137546468,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.5,0.2631578947368421
56,0.22939537932164508,0.2342007434944238,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.5,0.2631578947368421
57,0.2334917253809602,0.23605947955390336,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.5,0.2631578947368421
58,0.23758807144027527,0.2425650557620818,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.5,0.2631578947368421
59,0.24168441749959035,0.24907063197026022,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.5,0.2631578947368421
60,0.24578076355890546,0.25185873605947956,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.5,0.2631578947368421
61,0.24987710961822054,0.2555762081784387,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.5,0.2631578947368421
62,0.25397345567753565,0.25929368029739774,0.0,0.4,0.3076923076923077,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.5,0.2631578947368421
63,0.25806980173685073,0.26301115241635686,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,0.6,0.25,0.3,0.3,0.5,0.2631578947368421
64,0.2621661477961658,0.26579925650557623,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
65,0.2662624938554809,0.26765799256505574,0.0,0.5,0.38461538461538464,0.4,0.26666666666666666,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
66,0.270358839914796,0.27137546468401486,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
67,0.2744551859741111,0.2741635687732342,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
68,0.2785515320334262,0.27973977695167285,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
69,0.2826478780927413,0.2853159851301115,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
70,0.28674422415205636,0.2862453531598513,0.0,0.5,0.38461538461538464,0.5,0.3333333333333333,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
71,0.29084057021137144,0.2899628252788104,0.0,0.5,0.38461538461538464,0.6,0.4,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
72,0.2949369162706865,0.29460966542750927,0.0,0.5,0.38461538461538464,0.6,0.4,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
73,0.29903326233000166,0.29739776951672864,0.0,0.5,0.38461538461538464,0.6,0.4,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
74,0.30312960838931674,0.3048327137546468,0.0,0.6,0.46153846153846156,0.6,0.4,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
75,0.3072259544486318,0.30947955390334575,0.0,0.6,0.46153846153846156,0.6,0.4,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
76,0.3113223005079469,0.3131970260223048,0.0,0.6,0.46153846153846156,0.6,0.4,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
77,0.315418646567262,0.3159851301115242,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
78,0.31951499262657707,0.3187732342007435,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,0.7,0.2916666666666667,0.3,0.3,0.5,0.2631578947368421
79,0.3236113386858922,0.3243494423791822,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,0.7,0.2916666666666667,0.3,0.3,0.6,0.3157894736842105
80,0.3277076847452073,0.3271375464684015,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,0.7,0.2916666666666667,0.3,0.3,0.6,0.3157894736842105
81,0.33180403080452237,0.3336431226765799,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,0.7,0.2916666666666667,0.3,0.3,0.6,0.3157894736842105
82,0.33590037686383745,0.33643122676579923,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,0.7,0.2916666666666667,0.3,0.3,0.6,0.3157894736842105
83,0.33999672292315253,0.3420074349442379,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,0.7,0.2916666666666667,0.3,0.3,0.6,0.3157894736842105
84,0.34409306898246766,0.34386617100371747,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,0.8,0.3333333333333333,0.3,0.3,0.6,0.3157894736842105
85,0.34818941504178275,0.34572490706319703,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,0.8,0.3333333333333333,0.3,0.3,0.6,0.3157894736842105
86,0.3522857611010978,0.35315985130111527,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,0.8,0.3333333333333333,0.3,0.3,0.6,0.3157894736842105
87,0.3563821071604129,0.35687732342007433,0.0,0.6,0.46153846153846156,0.7,0.4666666666666667,0.8,0.3333333333333333,0.3,0.3,0.6,0.3157894736842105
88,0.360478453219728,0.3652416356877323,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,0.9,0.375,0.3,0.3,0.6,0.3157894736842105
89,0.36457479927904307,0.36988847583643125,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
90,0.3686711453383582,0.3745353159851301,0.0,0.7,0.5384615384615384,0.7,0.4666666666666667,0.9,0.375,0.4,0.4,0.6,0.3157894736842105
91,0.3727674913976733,0.37732342007434944,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.4166666666666667,0.4,0.4,0.6,0.3157894736842105
92,0.37686383745698837,0.38104089219330856,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.4166666666666667,0.4,0.4,0.6,0.3157894736842105
93,0.38096018351630345,0.3828996282527881,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.4166666666666667,0.4,0.4,0.6,0.3157894736842105
94,0.38505652957561853,0.387546468401487,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.4166666666666667,0.4,0.4,0.7,0.3684210526315789
95,0.3891528756349336,0.3903345724907063,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.4166666666666667,0.4,0.4,0.7,0.3684210526315789
96,0.39324922169424875,0.3949814126394052,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.4166666666666667,0.4,0.4,0.7,0.3684210526315789
97,0.39734556775356383,0.3996282527881041,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.4166666666666667,0.4,0.4,0.7,0.3684210526315789
98,0.4014419138128789,0.40148698884758366,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.4166666666666667,0.4,0.4,0.8,0.42105263157894735
99,0.405538259872194,0.4052044609665427,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.4166666666666667,0.4,0.4,0.8,0.42105263157894735
100,0.4096346059315091,0.40985130111524165,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.4166666666666667,0.4,0.4,0.8,0.42105263157894735
101,0.41373095199082416,0.4154275092936803,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.4166666666666667,0.4,0.4,0.8,0.42105263157894735
102,0.4178272980501393,0.4191449814126394,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.4166666666666667,0.4,0.4,0.8,0.42105263157894735
103,0.4219236441094544,0.42379182156133827,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.4166666666666667,0.4,0.4,0.8,0.42105263157894735
104,0.42601999016876946,0.4284386617100372,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.4583333333333333,0.4,0.4,0.8,0.42105263157894735
105,0.43011633622808454,0.4340148698884758,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.4583333333333333,0.4,0.4,0.8,0.42105263157894735
106,0.4342126822873996,0.43773234200743494,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.4583333333333333,0.4,0.4,0.8,0.42105263157894735
107,0.43830902834671476,0.44144981412639406,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.4583333333333333,0.4,0.4,0.8,0.42105263157894735
108,0.44240537440602984,0.44981412639405205,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.4583333333333333,0.4,0.4,0.8,0.42105263157894735
109,0.4465017204653449,0.4507434944237918,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.4583333333333333,0.4,0.4,0.8,0.42105263157894735
110,0.45059806652466,0.4563197026022305,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.4583333333333333,0.4,0.4,0.8,0.42105263157894735
111,0.4546944125839751,0.46189591078066916,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5,0.4,0.4,0.8,0.42105263157894735
112,0.45879075864329016,0.4646840148698885,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5,0.4,0.4,0.8,0.42105263157894735
113,0.4628871047026053,0.4684014869888476,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5,0.4,0.4,0.9,0.47368421052631576
114,0.4669834507619204,0.4721189591078067,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.4,0.4,0.9,0.47368421052631576
115,0.47107979682123546,0.474907063197026,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.4,0.4,0.9,0.47368421052631576
116,0.47517614288055054,0.4795539033457249,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.4,0.4,0.9,0.47368421052631576
117,0.4792724889398656,0.48420074349442377,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.4,0.4,0.9,0.47368421052631576
118,0.4833688349991807,0.4888475836431227,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5416666666666666,0.4,0.4,0.9,0.47368421052631576
119,0.48746518105849584,0.49349442379182157,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,0.9,0.47368421052631576
120,0.4915615271178109,0.49814126394052044,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,0.9,0.47368421052631576
121,0.495657873177126,0.5,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,0.9,0.47368421052631576
122,0.4997542192364411,0.5037174721189591,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,0.9,0.47368421052631576
123,0.5038505652957562,0.5065055762081785,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,0.9,0.47368421052631576
124,0.5079469113550713,0.508364312267658,0.0,0.7,0.5384615384615384,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,0.9,0.47368421052631576
125,0.5120432574143864,0.5130111524163569,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,0.9,0.47368421052631576
126,0.5161396034737015,0.5157992565055762,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,0.9,0.47368421052631576
127,0.5202359495330166,0.5204460966542751,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,0.9,0.47368421052631576
128,0.5243322955923316,0.5223048327137546,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,1.0,0.5263157894736842
129,0.5284286416516467,0.5260223048327137,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,1.0,0.5263157894736842
130,0.5325249877109618,0.5288104089219331,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,1.0,0.5263157894736842
131,0.5366213337702769,0.533457249070632,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,1.0,0.5789473684210527
132,0.540717679829592,0.5343866171003717,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,1.0,0.5789473684210527
133,0.5448140258889071,0.5427509293680297,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,1.0,0.5789473684210527
134,0.5489103719482222,0.5455390334572491,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,1.0,0.5789473684210527
135,0.5530067180075373,0.5492565055762082,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,1.0,0.5789473684210527
136,0.5571030640668524,0.5520446096654275,0.0,0.8,0.6153846153846154,0.9,0.6,1.0,0.5833333333333334,0.4,0.4,1.0,0.5789473684210527
137,0.5611994101261675,0.5576208178438662,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5833333333333334,0.4,0.4,1.0,0.5789473684210527
138,0.5652957561854826,0.5613382899628253,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5833333333333334,0.4,0.4,1.0,0.631578947368421
139,0.5693921022447976,0.5641263940520446,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5833333333333334,0.4,0.4,1.0,0.631578947368421
140,0.5734884483041127,0.5669144981412639,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5833333333333334,0.4,0.4,1.0,0.631578947368421
141,0.5775847943634278,0.570631970260223,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5833333333333334,0.4,0.4,1.0,0.631578947368421
142,0.5816811404227429,0.5743494423791822,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5833333333333334,0.4,0.4,1.0,0.631578947368421
143,0.585777486482058,0.5799256505576208,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5833333333333334,0.4,0.4,1.0,0.631578947368421
144,0.589873832541373,0.5845724907063197,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5833333333333334,0.4,0.4,1.0,0.631578947368421
145,0.5939701786006882,0.5864312267657993,0.0,0.8,0.6153846153846154,1.0,0.6666666666666666,1.0,0.5833333333333334,0.4,0.4,1.0,0.631578947368421
146,0.5980665246600033,0.5938661710037175,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.5833333333333334,0.4,0.4,1.0,0.631578947368421
147,0.6021628707193184,0.5947955390334573,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.5833333333333334,0.4,0.4,1.0,0.631578947368421
148,0.6062592167786335,0.5975836431226765,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.5833333333333334,0.4,0.4,1.0,0.631578947368421
149,0.6103555628379486,0.5994423791821561,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.5833333333333334,0.4,0.4,1.0,0.631578947368421
150,0.6144519088972636,0.6013011152416357,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.5833333333333334,0.5,0.5,1.0,0.631578947368421
151,0.6185482549565787,0.6059479553903345,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.5833333333333334,0.5,0.5,1.0,0.631578947368421
152,0.6226446010158938,0.6105947955390335,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.5833333333333334,0.5,0.5,1.0,0.631578947368421
153,0.6267409470752089,0.6180297397769516,0.0,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.5833333333333334,0.5,0.5,1.0,0.631578947368421
154,0.630837293134524,0.6236059479553904,0.2,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.625,0.5,0.5,1.0,0.631578947368421
155,0.634933639193839,0.6273234200743495,0.2,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.625,0.5,0.5,1.0,0.631578947368421
156,0.6390299852531541,0.6310408921933085,0.2,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.625,0.6,0.6,1.0,0.631578947368421
157,0.6431263313124693,0.6347583643122676,0.2,0.8,0.6153846153846154,1.0,0.7333333333333333,1.0,0.625,0.6,0.6,1.0,0.631578947368421
158,0.6472226773717844,0.6421933085501859,0.4,0.8,0.6153846153846154,1.0,0.8,1.0,0.625,0.6,0.6,1.0,0.631578947368421
159,0.6513190234310995,0.6468401486988847,0.4,0.8,0.6153846153846154,1.0,0.8,1.0,0.625,0.6,0.6,1.0,0.631578947368421
160,0.6554153694904146,0.6505576208178439,0.4,0.8,0.6153846153846154,1.0,0.8,1.0,0.625,0.6,0.6,1.0,0.631578947368421
161,0.6595117155497296,0.6561338289962825,0.4,0.8,0.6153846153846154,1.0,0.8,1.0,0.625,0.6,0.6,1.0,0.631578947368421
162,0.6636080616090447,0.6589219330855018,0.4,0.8,0.6153846153846154,1.0,0.8,1.0,0.625,0.6,0.6,1.0,0.631578947368421
163,0.6677044076683598,0.6654275092936803,0.4,0.8,0.6153846153846154,1.0,0.8,1.0,0.625,0.6,0.6,1.0,0.631578947368421
164,0.6718007537276749,0.6672862453531598,0.4,0.8,0.6153846153846154,1.0,0.8,1.0,0.625,0.6,0.6,1.0,0.631578947368421
165,0.67589709978699,0.671003717472119,0.4,0.8,0.6153846153846154,1.0,0.8,1.0,0.6666666666666666,0.6,0.6,1.0,0.631578947368421
166,0.6799934458463051,0.6756505576208178,0.4,0.8,0.6153846153846154,1.0,0.8,1.0,0.6666666666666666,0.6,0.6,1.0,0.631578947368421
167,0.6840897919056201,0.679368029739777,0.4,0.8,0.6153846153846154,1.0,0.8,1.0,0.6666666666666666,0.6,0.6,1.0,0.631578947368421
168,0.6881861379649353,0.6849442379182156,0.4,0.8,0.6153846153846154,1.0,0.8,1.0,0.6666666666666666,0.6,0.6,1.0,0.631578947368421
169,0.6922824840242504,0.6914498141263941,0.4,0.8,0.6153846153846154,1.0,0.8,1.0,0.6666666666666666,0.6,0.6,1.0,0.631578947368421
170,0.6963788300835655,0.6960966542750929,0.4,0.8,0.6153846153846154,1.0,0.8,1.0,0.6666666666666666,0.6,0.6,1.0,0.631578947368421
171,0.7004751761428806,0.6960966542750929,0.4,0.8,0.6153846153846154,1.0,0.8,1.0,0.6666666666666666,0.6,0.6,1.0,0.631578947368421
