Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
23,0.09551495016611296,0.08560311284046693,0.0,0.2,0.125,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
24,0.09966777408637874,0.0907911802853437,0.0,0.2,0.125,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
25,0.10382059800664452,0.0933852140077821,0.0,0.2,0.125,0.1,0.08333333333333333,0.0,0.0,0.0,0.0
26,0.1079734219269103,0.09857328145265888,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.0,0.0
27,0.11212624584717608,0.10116731517509728,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.0,0.0
28,0.11627906976744186,0.10246433203631647,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.0,0.0
29,0.12043189368770764,0.10894941634241245,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.0,0.0
30,0.12458471760797342,0.11024643320363164,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.0,0.0
31,0.1287375415282392,0.11413748378728923,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.0,0.0
32,0.132890365448505,0.11673151750972763,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.1,0.09090909090909091
33,0.13704318936877077,0.11932555123216602,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.1,0.09090909090909091
34,0.14119601328903655,0.1245136186770428,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.1,0.09090909090909091
35,0.14534883720930233,0.12840466926070038,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.1,0.09090909090909091
36,0.14950166112956811,0.13488975356679636,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.1,0.09090909090909091
37,0.1536544850498339,0.13618677042801555,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.1,0.09090909090909091
38,0.15780730897009967,0.13878080415045396,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.1,0.09090909090909091
39,0.16196013289036545,0.14785992217898833,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.1,0.09090909090909091
40,0.16611295681063123,0.1504539559014267,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.1,0.09090909090909091
41,0.17026578073089702,0.15304798962386512,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.1,0.09090909090909091
42,0.1744186046511628,0.1556420233463035,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.1,0.09090909090909091
43,0.17857142857142858,0.1608300907911803,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.1,0.09090909090909091
44,0.18272425249169436,0.16342412451361868,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.1,0.09090909090909091
45,0.18687707641196014,0.16472114137483787,0.0,0.2,0.125,0.1,0.08333333333333333,0.1,0.058823529411764705,0.1,0.09090909090909091
46,0.19102990033222592,0.16861219195849547,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.1,0.09090909090909091
47,0.1951827242524917,0.17380025940337224,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
48,0.19933554817275748,0.17639429312581065,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
49,0.20348837209302326,0.17898832684824903,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
50,0.20764119601328904,0.1815823605706874,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
51,0.21179401993355482,0.18417639429312582,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
52,0.2159468438538206,0.1867704280155642,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
53,0.22009966777408638,0.1893644617380026,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
54,0.22425249169435216,0.19584954604409857,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
55,0.22840531561461794,0.20492866407263294,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
56,0.23255813953488372,0.20622568093385213,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
57,0.2367109634551495,0.2140077821011673,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
58,0.24086378737541528,0.21660181582360571,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
59,0.24501661129568106,0.2204928664072633,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
60,0.24916943521594684,0.22697795071335927,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
61,0.25332225913621265,0.22827496757457846,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
62,0.2574750830564784,0.23476005188067445,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
63,0.2616279069767442,0.23994811932555124,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
64,0.26578073089701,0.24124513618677043,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
65,0.26993355481727577,0.2438391699092088,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
66,0.27408637873754155,0.245136186770428,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
67,0.2782392026578073,0.2490272373540856,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
68,0.2823920265780731,0.25551232166018156,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
69,0.2865448504983389,0.2594033722438392,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
70,0.29069767441860467,0.26329442282749677,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
71,0.29485049833887045,0.26588845654993515,0.0,0.2,0.125,0.2,0.16666666666666666,0.1,0.058823529411764705,0.2,0.18181818181818182
72,0.29900332225913623,0.2697795071335927,0.0,0.2,0.125,0.2,0.16666666666666666,0.2,0.11764705882352941,0.2,0.18181818181818182
73,0.303156146179402,0.2723735408560311,0.0,0.2,0.125,0.2,0.16666666666666666,0.2,0.11764705882352941,0.2,0.18181818181818182
74,0.3073089700996678,0.27496757457846954,0.0,0.2,0.125,0.3,0.25,0.2,0.11764705882352941,0.2,0.18181818181818182
75,0.31146179401993357,0.2775616083009079,0.0,0.2,0.125,0.3,0.25,0.2,0.11764705882352941,0.2,0.18181818181818182
76,0.31561461794019935,0.2814526588845655,0.0,0.2,0.125,0.3,0.25,0.2,0.11764705882352941,0.2,0.18181818181818182
77,0.31976744186046513,0.28664072632944226,0.0,0.2,0.125,0.3,0.25,0.2,0.11764705882352941,0.2,0.18181818181818182
78,0.3239202657807309,0.2918287937743191,0.0,0.2,0.125,0.3,0.25,0.2,0.11764705882352941,0.2,0.18181818181818182
79,0.3280730897009967,0.29571984435797666,0.0,0.2,0.125,0.3,0.25,0.2,0.11764705882352941,0.2,0.18181818181818182
80,0.33222591362126247,0.30609597924773024,0.0,0.2,0.125,0.3,0.25,0.2,0.11764705882352941,0.2,0.18181818181818182
81,0.33637873754152825,0.3086900129701686,0.0,0.2,0.125,0.3,0.25,0.2,0.11764705882352941,0.2,0.18181818181818182
82,0.34053156146179403,0.3138780804150454,0.0,0.2,0.125,0.4,0.3333333333333333,0.2,0.11764705882352941,0.2,0.18181818181818182
83,0.3446843853820598,0.3164721141374838,0.0,0.2,0.125,0.4,0.3333333333333333,0.2,0.11764705882352941,0.2,0.18181818181818182
84,0.3488372093023256,0.3216601815823606,0.0,0.2,0.125,0.4,0.3333333333333333,0.2,0.11764705882352941,0.2,0.18181818181818182
85,0.35299003322259137,0.32814526588845655,0.0,0.2,0.125,0.4,0.3333333333333333,0.2,0.11764705882352941,0.3,0.2727272727272727
86,0.35714285714285715,0.3320363164721141,0.0,0.2,0.125,0.4,0.3333333333333333,0.3,0.17647058823529413,0.3,0.2727272727272727
87,0.36129568106312293,0.33722438391699094,0.0,0.2,0.125,0.4,0.3333333333333333,0.3,0.17647058823529413,0.3,0.2727272727272727
88,0.3654485049833887,0.3411154345006485,0.0,0.2,0.125,0.4,0.3333333333333333,0.3,0.17647058823529413,0.3,0.2727272727272727
89,0.3696013289036545,0.3450064850843061,0.0,0.2,0.125,0.4,0.3333333333333333,0.3,0.17647058823529413,0.3,0.2727272727272727
90,0.37375415282392027,0.3476005188067445,0.0,0.2,0.125,0.4,0.3333333333333333,0.3,0.17647058823529413,0.3,0.2727272727272727
91,0.37790697674418605,0.35019455252918286,0.0,0.2,0.125,0.4,0.3333333333333333,0.3,0.17647058823529413,0.4,0.36363636363636365
92,0.38205980066445183,0.35797665369649806,0.0,0.2,0.125,0.4,0.3333333333333333,0.3,0.17647058823529413,0.4,0.36363636363636365
93,0.3862126245847176,0.36186770428015563,0.0,0.2,0.125,0.4,0.3333333333333333,0.3,0.17647058823529413,0.4,0.36363636363636365
94,0.3903654485049834,0.3657587548638132,0.0,0.2,0.125,0.4,0.3333333333333333,0.3,0.17647058823529413,0.4,0.36363636363636365
95,0.3945182724252492,0.36964980544747084,0.0,0.2,0.125,0.4,0.3333333333333333,0.3,0.17647058823529413,0.4,0.36363636363636365
96,0.39867109634551495,0.36964980544747084,0.0,0.2,0.125,0.4,0.3333333333333333,0.3,0.17647058823529413,0.4,0.36363636363636365
97,0.40282392026578073,0.37094682230869,0.0,0.2,0.125,0.5,0.4166666666666667,0.3,0.17647058823529413,0.4,0.36363636363636365
98,0.4069767441860465,0.3748378728923476,0.0,0.2,0.125,0.5,0.4166666666666667,0.3,0.17647058823529413,0.4,0.36363636363636365
99,0.4111295681063123,0.3787289234760052,0.0,0.2,0.125,0.5,0.4166666666666667,0.3,0.17647058823529413,0.4,0.36363636363636365
100,0.4152823920265781,0.383916990920882,0.0,0.2,0.125,0.5,0.4166666666666667,0.3,0.17647058823529413,0.4,0.36363636363636365
101,0.41943521594684385,0.3865110246433204,0.0,0.2,0.125,0.5,0.4166666666666667,0.3,0.17647058823529413,0.4,0.36363636363636365
102,0.42358803986710963,0.38910505836575876,0.0,0.3,0.1875,0.5,0.4166666666666667,0.3,0.17647058823529413,0.4,0.36363636363636365
103,0.4277408637873754,0.39040207522697795,0.0,0.3,0.1875,0.5,0.4166666666666667,0.3,0.17647058823529413,0.4,0.36363636363636365
104,0.4318936877076412,0.3942931258106355,0.0,0.3,0.1875,0.5,0.4166666666666667,0.3,0.17647058823529413,0.4,0.36363636363636365
105,0.436046511627907,0.3981841763942931,0.0,0.3,0.1875,0.5,0.4166666666666667,0.3,0.17647058823529413,0.4,0.36363636363636365
106,0.44019933554817275,0.4046692607003891,0.0,0.3,0.1875,0.5,0.4166666666666667,0.3,0.17647058823529413,0.4,0.36363636363636365
107,0.44435215946843853,0.4098573281452659,0.0,0.3,0.1875,0.5,0.4166666666666667,0.3,0.17647058823529413,0.4,0.36363636363636365
108,0.4485049833887043,0.4150453955901427,0.0,0.3,0.1875,0.6,0.5,0.3,0.17647058823529413,0.5,0.45454545454545453
109,0.4526578073089701,0.42282749675745784,0.0,0.3,0.1875,0.6,0.5,0.4,0.23529411764705882,0.5,0.45454545454545453
110,0.4568106312292359,0.4254215304798962,0.0,0.3,0.1875,0.6,0.5,0.4,0.23529411764705882,0.5,0.45454545454545453
111,0.46096345514950166,0.4293125810635538,0.0,0.5,0.3125,0.6,0.5,0.4,0.23529411764705882,0.5,0.45454545454545453
112,0.46511627906976744,0.4345006485084306,0.0,0.5,0.3125,0.6,0.5,0.4,0.23529411764705882,0.5,0.45454545454545453
113,0.4692691029900332,0.4396887159533074,0.0,0.5,0.3125,0.6,0.5,0.4,0.23529411764705882,0.5,0.45454545454545453
114,0.473421926910299,0.44357976653696496,0.0,0.5,0.3125,0.6,0.5,0.4,0.23529411764705882,0.5,0.45454545454545453
115,0.4775747508305648,0.4474708171206226,0.0,0.5,0.3125,0.6,0.5,0.4,0.23529411764705882,0.5,0.45454545454545453
116,0.48172757475083056,0.45136186770428016,0.0,0.5,0.3125,0.6,0.5,0.4,0.23529411764705882,0.5,0.45454545454545453
117,0.48588039867109634,0.4565499351491569,0.0,0.5,0.3125,0.6,0.5,0.5,0.29411764705882354,0.5,0.45454545454545453
118,0.4900332225913621,0.4604409857328145,0.0,0.5,0.3125,0.6,0.5,0.5,0.29411764705882354,0.5,0.45454545454545453
119,0.4941860465116279,0.46433203631647213,0.0,0.5,0.3125,0.7,0.5833333333333334,0.5,0.29411764705882354,0.5,0.45454545454545453
120,0.4983388704318937,0.4721141374837873,0.0,0.5,0.3125,0.7,0.5833333333333334,0.5,0.29411764705882354,0.5,0.45454545454545453
121,0.5024916943521595,0.4785992217898833,0.0,0.6,0.375,0.7,0.5833333333333334,0.6,0.35294117647058826,0.5,0.45454545454545453
122,0.5066445182724253,0.4876783398184176,0.0,0.6,0.375,0.8,0.6666666666666666,0.6,0.35294117647058826,0.5,0.45454545454545453
123,0.510797342192691,0.4915693904020752,0.0,0.6,0.375,0.8,0.6666666666666666,0.6,0.35294117647058826,0.5,0.45454545454545453
124,0.5149501661129569,0.49546044098573283,0.0,0.6,0.375,0.8,0.6666666666666666,0.6,0.35294117647058826,0.5,0.45454545454545453
125,0.5191029900332226,0.4993514915693904,0.0,0.6,0.375,0.8,0.6666666666666666,0.6,0.35294117647058826,0.5,0.45454545454545453
126,0.5232558139534884,0.4993514915693904,0.0,0.6,0.375,0.8,0.6666666666666666,0.6,0.35294117647058826,0.5,0.45454545454545453
127,0.5274086378737541,0.503242542153048,0.0,0.6,0.375,0.8,0.6666666666666666,0.6,0.35294117647058826,0.6,0.5454545454545454
128,0.53156146179402,0.5071335927367056,0.0,0.6,0.375,0.9,0.75,0.6,0.35294117647058826,0.6,0.5454545454545454
129,0.5357142857142857,0.5110246433203631,0.0,0.6,0.375,0.9,0.75,0.6,0.35294117647058826,0.6,0.5454545454545454
130,0.5398671096345515,0.5201037613488976,0.0,0.6,0.375,0.9,0.75,0.6,0.35294117647058826,0.6,0.5454545454545454
131,0.5440199335548173,0.5239948119325551,0.0,0.6,0.375,0.9,0.75,0.6,0.35294117647058826,0.6,0.5454545454545454
132,0.5481727574750831,0.5291828793774319,0.0,0.6,0.375,0.9,0.75,0.6,0.35294117647058826,0.6,0.5454545454545454
133,0.5523255813953488,0.5304798962386511,0.0,0.6,0.375,0.9,0.75,0.6,0.35294117647058826,0.6,0.5454545454545454
134,0.5564784053156147,0.5343709468223087,0.0,0.6,0.375,0.9,0.75,0.6,0.35294117647058826,0.6,0.5454545454545454
135,0.5606312292358804,0.5421530479896238,0.0,0.6,0.375,0.9,0.75,0.7,0.4117647058823529,0.6,0.5454545454545454
136,0.5647840531561462,0.5447470817120622,0.0,0.6,0.375,0.9,0.75,0.7,0.4117647058823529,0.6,0.5454545454545454
137,0.5689368770764119,0.5486381322957199,0.0,0.7,0.4375,0.9,0.75,0.7,0.4117647058823529,0.6,0.5454545454545454
138,0.5730897009966778,0.5538261997405967,0.0,0.8,0.5,0.9,0.75,0.7,0.4117647058823529,0.6,0.5454545454545454
139,0.5772425249169435,0.5551232166018158,0.0,0.8,0.5,0.9,0.75,0.7,0.4117647058823529,0.6,0.5454545454545454
140,0.5813953488372093,0.5642023346303502,0.0,0.9,0.5625,0.9,0.75,0.7,0.4117647058823529,0.6,0.5454545454545454
141,0.5855481727574751,0.5732814526588845,0.0,0.9,0.5625,0.9,0.75,0.7,0.4117647058823529,0.6,0.5454545454545454
142,0.5897009966777409,0.5797665369649806,0.0,0.9,0.5625,0.9,0.75,0.7,0.4117647058823529,0.6,0.5454545454545454
143,0.5938538205980066,0.5849546044098574,0.0,0.9,0.5625,0.9,0.75,0.7,0.4117647058823529,0.6,0.5454545454545454
144,0.5980066445182725,0.5875486381322957,0.0,0.9,0.5625,0.9,0.75,0.7,0.4117647058823529,0.6,0.5454545454545454
145,0.6021594684385382,0.5940337224383917,0.0,0.9,0.5625,0.9,0.75,0.8,0.47058823529411764,0.6,0.5454545454545454
146,0.606312292358804,0.5940337224383917,0.0,0.9,0.5625,0.9,0.75,0.8,0.47058823529411764,0.6,0.5454545454545454
147,0.6104651162790697,0.5966277561608301,0.0,0.9,0.5625,0.9,0.75,0.8,0.47058823529411764,0.6,0.5454545454545454
148,0.6146179401993356,0.6005188067444877,0.0,0.9,0.5625,0.9,0.75,0.8,0.47058823529411764,0.6,0.5454545454545454
149,0.6187707641196013,0.6044098573281452,0.0,0.9,0.5625,0.9,0.75,0.8,0.47058823529411764,0.6,0.5454545454545454
150,0.6229235880398671,0.6083009079118028,0.0,0.9,0.5625,0.9,0.75,0.8,0.47058823529411764,0.6,0.5454545454545454
151,0.6270764119601329,0.6121919584954605,0.0,0.9,0.5625,0.9,0.75,0.8,0.47058823529411764,0.6,0.5454545454545454
152,0.6312292358803987,0.6147859922178989,0.0,0.9,0.5625,0.9,0.75,0.8,0.47058823529411764,0.6,0.5454545454545454
153,0.6353820598006644,0.6173800259403373,0.0,0.9,0.5625,0.9,0.75,0.8,0.47058823529411764,0.6,0.5454545454545454
154,0.6395348837209303,0.6212710765239948,0.0,0.9,0.5625,0.9,0.75,0.8,0.47058823529411764,0.6,0.5454545454545454
155,0.643687707641196,0.6264591439688716,0.0,0.9,0.5625,1.0,0.8333333333333334,0.8,0.47058823529411764,0.6,0.5454545454545454
156,0.6478405315614618,0.62905317769131,0.0,0.9,0.5625,1.0,0.8333333333333334,0.8,0.47058823529411764,0.6,0.5454545454545454
157,0.6519933554817275,0.6342412451361867,0.0,0.9,0.5625,1.0,0.8333333333333334,0.8,0.47058823529411764,0.6,0.5454545454545454
158,0.6561461794019934,0.6446173800259404,0.0,0.9,0.5625,1.0,0.8333333333333334,0.8,0.47058823529411764,0.6,0.5454545454545454
159,0.6602990033222591,0.648508430609598,0.0,0.9,0.5625,1.0,0.8333333333333334,0.8,0.47058823529411764,0.6,0.5454545454545454
160,0.6644518272425249,0.6523994811932555,0.25,0.9,0.5625,1.0,0.9166666666666666,0.8,0.47058823529411764,0.6,0.5454545454545454
161,0.6686046511627907,0.6562905317769131,0.25,0.9,0.5625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.6,0.5454545454545454
162,0.6727574750830565,0.6601815823605707,0.25,0.9,0.5625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.6,0.5454545454545454
163,0.6769102990033222,0.6653696498054474,0.25,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.6,0.5454545454545454
164,0.6810631229235881,0.6666666666666666,0.25,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.6,0.5454545454545454
165,0.6852159468438538,0.669260700389105,0.25,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.6,0.5454545454545454
166,0.6893687707641196,0.6757457846952011,0.25,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.6,0.5454545454545454
167,0.6935215946843853,0.6835278858625162,0.25,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.6,0.5454545454545454
168,0.6976744186046512,0.6861219195849546,0.25,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.6,0.5454545454545454
169,0.7018272425249169,0.6874189364461738,0.25,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.6,0.5454545454545454
170,0.7059800664451827,0.6926070038910506,0.25,1.0,0.625,1.0,0.9166666666666666,0.9,0.5294117647058824,0.6,0.5454545454545454
171,0.7101328903654485,0.6990920881971465,0.25,1.0,0.6875,1.0,0.9166666666666666,0.9,0.5294117647058824,0.6,0.5454545454545454
172,0.7142857142857143,0.7016861219195849,0.25,1.0,0.6875,1.0,0.9166666666666666,0.9,0.5294117647058824,0.7,0.6363636363636364
173,0.71843853820598,0.7094682230869002,0.25,1.0,0.6875,1.0,0.9166666666666666,0.9,0.5294117647058824,0.7,0.6363636363636364
174,0.7225913621262459,0.7120622568093385,0.25,1.0,0.6875,1.0,0.9166666666666666,0.9,0.5294117647058824,0.7,0.6363636363636364
175,0.7267441860465116,0.7146562905317769,0.25,1.0,0.6875,1.0,0.9166666666666666,1.0,0.5882352941176471,0.7,0.6363636363636364
176,0.7308970099667774,0.7159533073929961,0.25,1.0,0.6875,1.0,0.9166666666666666,1.0,0.5882352941176471,0.7,0.6363636363636364
177,0.7350498338870431,0.7185473411154345,0.25,1.0,0.6875,1.0,0.9166666666666666,1.0,0.5882352941176471,0.7,0.6363636363636364
178,0.739202657807309,0.7237354085603113,0.25,1.0,0.6875,1.0,0.9166666666666666,1.0,0.5882352941176471,0.7,0.6363636363636364
179,0.7433554817275747,0.7276264591439688,0.25,1.0,0.6875,1.0,0.9166666666666666,1.0,0.5882352941176471,0.7,0.6363636363636364
180,0.7475083056478405,0.7315175097276264,0.25,1.0,0.6875,1.0,0.9166666666666666,1.0,0.5882352941176471,0.7,0.6363636363636364
181,0.7516611295681063,0.7354085603112841,0.25,1.0,0.6875,1.0,0.9166666666666666,1.0,0.5882352941176471,0.7,0.6363636363636364
182,0.7558139534883721,0.7405966277561609,0.25,1.0,0.6875,1.0,0.9166666666666666,1.0,0.5882352941176471,0.8,0.7272727272727273
183,0.7599667774086378,0.748378728923476,0.25,1.0,0.6875,1.0,0.9166666666666666,1.0,0.6470588235294118,0.8,0.7272727272727273
184,0.7641196013289037,0.754863813229572,0.25,1.0,0.6875,1.0,0.9166666666666666,1.0,0.6470588235294118,0.8,0.7272727272727273
185,0.7682724252491694,0.7613488975356679,0.25,1.0,0.6875,1.0,0.9166666666666666,1.0,0.6470588235294118,0.8,0.7272727272727273
186,0.7724252491694352,0.7652399481193255,0.25,1.0,0.6875,1.0,0.9166666666666666,1.0,0.6470588235294118,0.8,0.7272727272727273
187,0.776578073089701,0.7691309987029832,0.25,1.0,0.6875,1.0,0.9166666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
188,0.7807308970099668,0.77431906614786,0.25,1.0,0.75,1.0,0.9166666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
189,0.7848837209302325,0.7769130998702983,0.25,1.0,0.75,1.0,0.9166666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
190,0.7890365448504983,0.7808041504539559,0.25,1.0,0.75,1.0,0.9166666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
191,0.7931893687707641,0.788586251621271,0.25,1.0,0.75,1.0,0.9166666666666666,1.0,0.7058823529411765,0.9,0.8181818181818182
192,0.7973421926910299,0.7937743190661478,0.25,1.0,0.75,1.0,0.9166666666666666,1.0,0.7058823529411765,1.0,0.9090909090909091
193,0.8014950166112956,0.8015564202334631,0.25,1.0,0.8125,1.0,0.9166666666666666,1.0,0.7058823529411765,1.0,0.9090909090909091
194,0.8056478405315615,0.8054474708171206,0.25,1.0,0.8125,1.0,0.9166666666666666,1.0,0.7058823529411765,1.0,0.9090909090909091
195,0.8098006644518272,0.8093385214007782,0.25,1.0,0.8125,1.0,0.9166666666666666,1.0,0.7058823529411765,1.0,0.9090909090909091
196,0.813953488372093,0.8158236057068742,0.25,1.0,0.8125,1.0,0.9166666666666666,1.0,0.7058823529411765,1.0,0.9090909090909091
197,0.8181063122923588,0.8236057068741893,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.7058823529411765,1.0,0.9090909090909091
198,0.8222591362126246,0.8287937743190662,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.7058823529411765,1.0,0.9090909090909091
199,0.8264119601328903,0.8326848249027238,0.5,1.0,0.875,1.0,0.9166666666666666,1.0,0.7058823529411765,1.0,0.9090909090909091
