Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
20,0.08296001327360213,0.07858136300417246,0.0,1.0,0.07174887892376682,0.1,0.07142857142857142,0.2,0.2
21,0.08710801393728224,0.08066759388038942,0.0,1.0,0.07399103139013453,0.1,0.07142857142857142,0.2,0.2
22,0.09125601460096233,0.08344923504867872,0.0,1.0,0.0773542600896861,0.1,0.07142857142857142,0.2,0.2
23,0.09540401526464244,0.08692628650904033,0.0,1.0,0.08183856502242152,0.1,0.07142857142857142,0.2,0.2
24,0.09955201592832255,0.0917941585535466,0.0,1.0,0.08632286995515695,0.1,0.07142857142857142,0.2,0.2
25,0.10370001659200266,0.09388038942976357,0.0,1.0,0.08744394618834081,0.1,0.07142857142857142,0.2,0.2
26,0.10784801725568276,0.09874826147426982,0.0,1.0,0.0952914798206278,0.1,0.07142857142857142,0.2,0.2
27,0.11199601791936287,0.10083449235048679,0.0,1.0,0.09753363228699552,0.1,0.07142857142857142,0.2,0.2
28,0.11614401858304298,0.10778859527121001,0.0,1.0,0.10201793721973094,0.2,0.14285714285714285,0.3,0.3
29,0.12029201924672307,0.1133518776077886,0.0,1.0,0.10762331838565023,0.2,0.14285714285714285,0.3,0.3
30,0.12444001991040318,0.11543810848400557,0.0,1.0,0.10874439461883408,0.2,0.14285714285714285,0.3,0.3
31,0.12858802057408328,0.12030598052851182,0.0,1.0,0.1109865470852018,0.2,0.14285714285714285,0.3,0.3
32,0.1327360212377634,0.12447844228094576,0.0,1.0,0.1132286995515695,0.2,0.14285714285714285,0.3,0.3
33,0.1368840219014435,0.12656467315716272,0.0,1.0,0.11659192825112108,0.2,0.14285714285714285,0.3,0.3
34,0.14103202256512362,0.13004172461752433,0.0,1.0,0.11883408071748879,0.2,0.14285714285714285,0.3,0.3
35,0.14518002322880372,0.1349095966620306,0.0,1.0,0.12219730941704036,0.2,0.14285714285714285,0.3,0.3
36,0.1493280238924838,0.1376912378303199,0.0,1.0,0.12556053811659193,0.2,0.14285714285714285,0.4,0.4
37,0.15347602455616394,0.14255910987482615,0.0,1.0,0.12780269058295965,0.2,0.14285714285714285,0.4,0.4
38,0.15762402521984403,0.14812239221140472,0.0,1.0,0.13228699551569506,0.2,0.14285714285714285,0.4,0.4
39,0.16177202588352413,0.15229485396383866,0.0,1.0,0.13789237668161436,0.2,0.14285714285714285,0.4,0.4
40,0.16592002654720425,0.1571627260083449,0.0,1.0,0.14349775784753363,0.2,0.14285714285714285,0.4,0.4
41,0.17006802721088435,0.1592489568845619,0.0,1.0,0.1446188340807175,0.2,0.14285714285714285,0.4,0.4
42,0.17421602787456447,0.16481223922114047,0.0,1.0,0.15246636771300448,0.2,0.14285714285714285,0.4,0.4
43,0.17836402853824457,0.16828929068150209,0.0,1.0,0.15582959641255606,0.2,0.14285714285714285,0.4,0.4
44,0.18251202920192466,0.17454798331015298,0.0,1.0,0.16031390134529147,0.2,0.14285714285714285,0.4,0.4
45,0.1866600298656048,0.17663421418636996,0.0,1.0,0.16143497757847533,0.2,0.14285714285714285,0.4,0.4
46,0.19080803052928488,0.1808066759388039,0.0,1.0,0.16591928251121077,0.2,0.14285714285714285,0.4,0.4
47,0.19495603119296498,0.18497913769123783,0.0,1.0,0.1681614349775785,0.2,0.14285714285714285,0.4,0.4
48,0.1991040318566451,0.1870653685674548,0.0,1.0,0.16928251121076232,0.2,0.14285714285714285,0.4,0.4
49,0.2032520325203252,0.19123783031988872,0.0,1.0,0.1726457399103139,0.2,0.14285714285714285,0.4,0.4
50,0.20740003318400532,0.19680111265646733,0.0,1.0,0.17488789237668162,0.2,0.14285714285714285,0.5,0.5
51,0.21154803384768542,0.1995827538247566,0.0,1.0,0.17825112107623317,0.2,0.14285714285714285,0.5,0.5
52,0.21569603451136551,0.20166898470097358,0.0,1.0,0.1804932735426009,0.2,0.14285714285714285,0.5,0.5
53,0.21984403517504564,0.20445062586926285,0.0,1.0,0.18497757847533633,0.2,0.14285714285714285,0.5,0.5
54,0.22399203583872573,0.20792767732962447,0.0,1.0,0.18834080717488788,0.2,0.14285714285714285,0.5,0.5
55,0.22814003650240583,0.21001390820584145,0.0,1.0,0.1905829596412556,0.2,0.14285714285714285,0.5,0.5
56,0.23228803716608595,0.21349095966620307,0.0,1.0,0.1961883408071749,0.2,0.14285714285714285,0.5,0.5
57,0.23643603782976605,0.21974965229485396,0.0,1.0,0.19955156950672645,0.2,0.14285714285714285,0.6,0.6
58,0.24058403849344615,0.22531293463143254,0.0,1.0,0.20291479820627803,0.3,0.21428571428571427,0.6,0.6
59,0.24473203915712627,0.22739916550764952,0.0,1.0,0.2040358744394619,0.3,0.21428571428571427,0.6,0.6
60,0.24888003982080636,0.22948539638386647,0.0,1.0,0.20515695067264575,0.3,0.21428571428571427,0.6,0.6
61,0.25302804048448646,0.2329624478442281,0.0,1.0,0.20964125560538116,0.3,0.21428571428571427,0.6,0.6
62,0.25717604114816656,0.23852573018080667,0.0,1.0,0.21524663677130046,0.3,0.21428571428571427,0.6,0.6
63,0.2613240418118467,0.24408901251738527,0.0,1.0,0.21748878923766815,0.3,0.21428571428571427,0.6,0.6
64,0.2654720424755268,0.24687065368567454,0.0,1.0,0.21973094170403587,0.3,0.21428571428571427,0.6,0.6
65,0.2696200431392069,0.2510431154381085,0.0,1.0,0.22309417040358745,0.3,0.21428571428571427,0.6,0.6
66,0.273768043802887,0.25382475660639775,0.0,1.0,0.226457399103139,0.3,0.21428571428571427,0.6,0.6
67,0.2779160444665671,0.25938803894297635,0.0,1.0,0.23318385650224216,0.3,0.21428571428571427,0.6,0.6
68,0.28206404513024724,0.260778859527121,0.0,1.0,0.23318385650224216,0.3,0.21428571428571427,0.6,0.6
69,0.28621204579392734,0.26425591098748263,0.0,1.0,0.2365470852017937,0.3,0.21428571428571427,0.6,0.6
70,0.29036004645760743,0.2705146036161335,0.0,1.0,0.24103139013452915,0.4,0.2857142857142857,0.6,0.6
71,0.29450804712128753,0.27468706536856746,0.0,1.0,0.24663677130044842,0.4,0.2857142857142857,0.6,0.6
72,0.2986560477849676,0.27746870653685674,0.0,1.0,0.25,0.4,0.2857142857142857,0.6,0.6
73,0.3028040484486478,0.28025034770514606,0.0,1.0,0.2522421524663677,0.5,0.35714285714285715,0.6,0.6
74,0.3069520491123279,0.28303198887343534,0.0,1.0,0.2533632286995516,0.5,0.35714285714285715,0.6,0.6
75,0.31110004977600797,0.28789986091794156,0.0,1.0,0.2589686098654709,0.5,0.35714285714285715,0.6,0.6
76,0.31524805043968807,0.29207232267037553,0.0,1.0,0.26345291479820626,0.5,0.35714285714285715,0.6,0.6
77,0.31939605110336816,0.29902642559109877,0.0,1.0,0.2701793721973094,0.5,0.35714285714285715,0.7,0.7
78,0.32354405176704826,0.303894297635605,0.0,1.0,0.27466367713004486,0.5,0.35714285714285715,0.7,0.7
79,0.3276920524307284,0.3087621696801113,0.0,1.0,0.27914798206278024,0.5,0.35714285714285715,0.7,0.7
80,0.3318400530944085,0.31223922114047287,0.0,1.0,0.2825112107623318,0.5,0.35714285714285715,0.7,0.7
81,0.3359880537580886,0.3136300417246175,0.0,1.0,0.28475336322869954,0.5,0.35714285714285715,0.7,0.7
82,0.3401360544217687,0.3143254520166898,0.0,1.0,0.28475336322869954,0.5,0.35714285714285715,0.7,0.7
83,0.3442840550854488,0.31641168289290683,0.0,1.0,0.28699551569506726,0.5,0.35714285714285715,0.7,0.7
84,0.34843205574912894,0.32127955493741306,0.3333333333333333,1.0,0.29260089686098656,0.5,0.35714285714285715,0.7,0.7
85,0.35258005641280904,0.32614742698191934,0.3333333333333333,1.0,0.297085201793722,0.6,0.42857142857142855,0.7,0.7
86,0.35672805707648914,0.3282336578581363,0.3333333333333333,1.0,0.29932735426008966,0.6,0.42857142857142855,0.7,0.7
87,0.36087605774016923,0.3317107093184979,0.3333333333333333,1.0,0.3015695067264574,0.6,0.42857142857142855,0.7,0.7
88,0.3650240584038493,0.33518776077885953,0.3333333333333333,1.0,0.30493273542600896,0.6,0.42857142857142855,0.7,0.7
89,0.3691720590675294,0.33936022253129344,0.3333333333333333,1.0,0.3071748878923767,0.6,0.42857142857142855,0.7,0.7
90,0.3733200597312096,0.34492350486787204,0.3333333333333333,1.0,0.312780269058296,0.6,0.42857142857142855,0.7,0.7
91,0.37746806039488967,0.34909596662030595,0.3333333333333333,1.0,0.31614349775784756,0.6,0.42857142857142855,0.7,0.7
92,0.38161606105856977,0.3518776077885953,0.3333333333333333,1.0,0.3172645739910314,0.6,0.42857142857142855,0.7,0.7
93,0.38576406172224986,0.3553546592489569,0.3333333333333333,1.0,0.3183856502242152,0.7,0.5,0.7,0.7
94,0.38991206238592996,0.3567454798331015,0.3333333333333333,1.0,0.3195067264573991,0.7,0.5,0.7,0.7
95,0.3940600630496101,0.3609179415855355,0.3333333333333333,1.0,0.3217488789237668,0.7,0.5,0.7,0.7
96,0.3982080637132902,0.3650904033379694,0.3333333333333333,1.0,0.32623318385650224,0.7,0.5,0.7,0.7
97,0.4023560643769703,0.3671766342141864,0.3333333333333333,1.0,0.3273542600896861,0.7,0.5,0.7,0.7
98,0.4065040650406504,0.3720445062586926,0.3333333333333333,1.0,0.3329596412556054,0.7,0.5,0.7,0.7
99,0.4106520657043305,0.3762169680111266,0.3333333333333333,1.0,0.3374439461883408,0.7,0.5,0.7,0.7
100,0.41480006636801064,0.3796940194714882,0.3333333333333333,1.0,0.3430493273542601,0.7,0.5,0.7,0.7
101,0.41894806703169074,0.38456189151599446,0.3333333333333333,1.0,0.3486547085201794,0.7,0.5,0.7,0.7
102,0.42309606769537084,0.390125173852573,0.3333333333333333,1.0,0.35538116591928254,0.7,0.5,0.7,0.7
103,0.42724406835905093,0.39360222531293465,0.3333333333333333,1.0,0.3609865470852018,0.7,0.5,0.7,0.7
104,0.43139206902273103,0.39777468706536856,0.3333333333333333,1.0,0.3665919282511211,0.7,0.5,0.7,0.7
105,0.4355400696864111,0.40264255910987484,0.3333333333333333,1.0,0.3688340807174888,0.7,0.5,0.7,0.7
106,0.4396880703500913,0.40611961057023643,0.3333333333333333,1.0,0.3721973094170404,0.7,0.5,0.7,0.7
107,0.44383607101377137,0.4109874826147427,0.3333333333333333,1.0,0.38004484304932734,0.7,0.5,0.7,0.7
108,0.44798407167745147,0.41655076495132126,0.3333333333333333,1.0,0.3845291479820628,0.7,0.5,0.7,0.7
109,0.45213207234113156,0.4172461752433936,0.3333333333333333,1.0,0.3845291479820628,0.7,0.5,0.7,0.7
110,0.45628007300481166,0.42141863699582754,0.3333333333333333,1.0,0.3890134529147982,0.7,0.5,0.7,0.7
111,0.4604280736684918,0.42489568845618914,0.3333333333333333,1.0,0.39349775784753366,0.7,0.5,0.7,0.7
112,0.4645760743321719,0.4297635605006954,0.3333333333333333,1.0,0.39798206278026904,0.7,0.5,0.7,0.7
113,0.468724074995852,0.433240611961057,0.3333333333333333,1.0,0.4024663677130045,0.7,0.5,0.7,0.7
114,0.4728720756595321,0.437413073713491,0.3333333333333333,1.0,0.4047085201793722,0.8,0.5714285714285714,0.7,0.7
115,0.4770200763232122,0.4388038942976356,0.3333333333333333,1.0,0.4069506726457399,0.8,0.5714285714285714,0.7,0.7
116,0.4811680769868923,0.4471488178025035,0.3333333333333333,1.0,0.41591928251121074,0.8,0.5714285714285714,0.7,0.7
117,0.48531607765057244,0.4513212795549374,0.3333333333333333,1.0,0.4192825112107623,0.8,0.5714285714285714,0.7,0.7
118,0.48946407831425254,0.4541029207232267,0.3333333333333333,1.0,0.4226457399103139,0.8,0.5714285714285714,0.7,0.7
119,0.49361207897793263,0.4603616133518776,0.3333333333333333,1.0,0.4282511210762332,0.8,0.5714285714285714,0.7,0.7
120,0.49776007964161273,0.4631432545201669,0.3333333333333333,1.0,0.42937219730941706,0.8,0.5714285714285714,0.7,0.7
121,0.5019080803052929,0.46801112656467314,0.3333333333333333,1.0,0.4349775784753363,0.8,0.5714285714285714,0.7,0.7
122,0.5060560809689729,0.4714881780250348,0.3333333333333333,1.0,0.4383408071748879,0.8,0.5714285714285714,0.7,0.7
123,0.5102040816326531,0.476356050069541,0.3333333333333333,1.0,0.4439461883408072,0.8,0.5714285714285714,0.7,0.7
124,0.5143520822963331,0.4819193324061196,0.3333333333333333,1.0,0.4484304932735426,0.8,0.5714285714285714,0.7,0.7
125,0.5185000829600133,0.4853963838664812,0.3333333333333333,1.0,0.45067264573991034,0.8,0.5714285714285714,0.7,0.7
126,0.5226480836236934,0.48817802503477054,0.3333333333333333,1.0,0.45403587443946186,0.8,0.5714285714285714,0.7,0.7
127,0.5267960842873735,0.4916550764951321,0.3333333333333333,1.0,0.4585201793721973,0.8,0.5714285714285714,0.7,0.7
128,0.5309440849510536,0.4944367176634214,0.3333333333333333,1.0,0.4618834080717489,0.8,0.5714285714285714,0.7,0.7
129,0.5350920856147336,0.5,0.3333333333333333,1.0,0.4674887892376682,0.9,0.6428571428571429,0.7,0.7
130,0.5392400862784138,0.5062586926286509,0.3333333333333333,1.0,0.47533632286995514,0.9,0.6428571428571429,0.7,0.7
131,0.543388086942094,0.5111265646731572,0.3333333333333333,1.0,0.4786995515695067,0.9,0.6428571428571429,0.8,0.8
132,0.547536087605774,0.5173852573018081,0.3333333333333333,1.0,0.4854260089686099,0.9,0.6428571428571429,0.8,0.8
133,0.5516840882694541,0.5201668984700973,0.3333333333333333,1.0,0.4876681614349776,0.9,0.6428571428571429,0.8,0.8
134,0.5558320889331342,0.5236439499304589,0.3333333333333333,1.0,0.4910313901345291,0.9,0.6428571428571429,0.8,0.8
135,0.5599800895968143,0.5285118219749653,0.3333333333333333,1.0,0.4966367713004484,0.9,0.6428571428571429,0.8,0.8
136,0.5641280902604945,0.5340751043115438,0.3333333333333333,1.0,0.5022421524663677,0.9,0.6428571428571429,0.8,0.8
137,0.5682760909241745,0.5382475660639777,0.3333333333333333,1.0,0.5067264573991032,0.9,0.6428571428571429,0.8,0.8
138,0.5724240915878547,0.5424200278164116,0.3333333333333333,1.0,0.5100896860986547,0.9,0.6428571428571429,0.8,0.8
139,0.5765720922515347,0.5465924895688457,0.3333333333333333,1.0,0.5123318385650224,0.9,0.6428571428571429,0.9,0.9
140,0.5807200929152149,0.5500695410292072,0.3333333333333333,1.0,0.5168161434977578,0.9,0.6428571428571429,0.9,0.9
141,0.584868093578895,0.5535465924895688,0.3333333333333333,1.0,0.5201793721973094,0.9,0.6428571428571429,0.9,0.9
142,0.5890160942425751,0.5611961057023644,0.3333333333333333,1.0,0.5257847533632287,0.9,0.6428571428571429,0.9,0.9
143,0.5931640949062552,0.5653685674547984,0.6666666666666666,1.0,0.5302690582959642,0.9,0.6428571428571429,1.0,1.0
144,0.5973120955699353,0.5716272600834492,0.6666666666666666,1.0,0.5381165919282511,0.9,0.6428571428571429,1.0,1.0
145,0.6014600962336154,0.5757997218358831,0.6666666666666666,1.0,0.5437219730941704,0.9,0.6428571428571429,1.0,1.0
146,0.6056080968972956,0.5785813630041725,0.6666666666666666,1.0,0.5459641255605381,0.9,0.6428571428571429,1.0,1.0
147,0.6097560975609756,0.5834492350486787,0.6666666666666666,1.0,0.5538116591928252,0.9,0.6428571428571429,1.0,1.0
148,0.6139040982246557,0.5876216968011126,0.6666666666666666,1.0,0.5582959641255605,0.9,0.6428571428571429,1.0,1.0
149,0.6180520988883358,0.5945757997218358,0.6666666666666666,1.0,0.5639013452914798,0.9,0.6428571428571429,1.0,1.0
150,0.6222000995520159,0.5966620305980529,0.6666666666666666,1.0,0.5661434977578476,1.0,0.7142857142857143,1.0,1.0
151,0.626348100215696,0.6029207232267038,0.6666666666666666,1.0,0.5728699551569507,1.0,0.7142857142857143,1.0,1.0
152,0.6304961008793761,0.6050069541029207,0.6666666666666666,1.0,0.5762331838565022,1.0,0.7142857142857143,1.0,1.0
153,0.6346441015430563,0.6084840055632823,0.6666666666666666,1.0,0.5795964125560538,1.0,0.7142857142857143,1.0,1.0
154,0.6387921022067363,0.6112656467315716,0.6666666666666666,1.0,0.5840807174887892,1.0,0.7142857142857143,1.0,1.0
155,0.6429401028704165,0.6147426981919333,0.6666666666666666,1.0,0.5874439461883408,1.0,0.7142857142857143,1.0,1.0
156,0.6470881035340965,0.6182197496522949,0.6666666666666666,1.0,0.5908071748878924,1.0,0.7142857142857143,1.0,1.0
157,0.6512361041977767,0.6244784422809457,0.6666666666666666,1.0,0.5986547085201793,1.0,0.7142857142857143,1.0,1.0
158,0.6553841048614568,0.6293463143254521,0.6666666666666666,1.0,0.6042600896860987,1.0,0.7142857142857143,1.0,1.0
159,0.6595321055251369,0.6328233657858137,0.6666666666666666,1.0,0.6065022421524664,1.0,0.7142857142857143,1.0,1.0
160,0.663680106188817,0.6363004172461753,0.6666666666666666,1.0,0.6098654708520179,1.0,0.7142857142857143,1.0,1.0
161,0.667828106852497,0.6390820584144645,0.6666666666666666,1.0,0.6121076233183856,1.0,0.7142857142857143,1.0,1.0
162,0.6719761075161772,0.6432545201668984,0.6666666666666666,1.0,0.6165919282511211,1.0,0.7142857142857143,1.0,1.0
163,0.6761241081798574,0.6488178025034771,0.6666666666666666,1.0,0.6221973094170403,1.0,0.7857142857142857,1.0,1.0
164,0.6802721088435374,0.6543810848400556,0.6666666666666666,1.0,0.6266816143497758,1.0,0.7857142857142857,1.0,1.0
165,0.6844201095072175,0.6592489568845619,0.6666666666666666,1.0,0.6311659192825112,1.0,0.7857142857142857,1.0,1.0
166,0.6885681101708976,0.6613351877607788,0.6666666666666666,1.0,0.6311659192825112,1.0,0.7857142857142857,1.0,1.0
167,0.6927161108345777,0.6634214186369958,0.6666666666666666,1.0,0.6322869955156951,1.0,0.7857142857142857,1.0,1.0
168,0.6968641114982579,0.6682892906815021,0.6666666666666666,1.0,0.6401345291479821,1.0,0.7857142857142857,1.0,1.0
169,0.7010121121619379,0.6717663421418637,0.6666666666666666,1.0,0.6446188340807175,1.0,0.7857142857142857,1.0,1.0
170,0.7051601128256181,0.6759388038942976,0.6666666666666666,1.0,0.649103139013453,1.0,0.7857142857142857,1.0,1.0
171,0.7093081134892981,0.6801112656467315,0.6666666666666666,1.0,0.6535874439461884,1.0,0.7857142857142857,1.0,1.0
172,0.7134561141529783,0.6835883171070932,0.6666666666666666,1.0,0.655829596412556,1.0,0.7857142857142857,1.0,1.0
173,0.7176041148166584,0.6870653685674548,0.6666666666666666,1.0,0.6591928251121076,1.0,0.7857142857142857,1.0,1.0
174,0.7217521154803385,0.6905424200278164,0.6666666666666666,1.0,0.6625560538116592,1.0,0.7857142857142857,1.0,1.0
175,0.7259001161440186,0.696105702364395,0.6666666666666666,1.0,0.6704035874439462,1.0,0.7857142857142857,1.0,1.0
176,0.7300481168076987,0.700278164116829,0.6666666666666666,1.0,0.6737668161434978,1.0,0.7857142857142857,1.0,1.0
177,0.7341961174713788,0.7065368567454798,0.6666666666666666,1.0,0.6804932735426009,1.0,0.7857142857142857,1.0,1.0
178,0.7383441181350588,0.7121001390820584,1.0,1.0,0.6872197309417041,1.0,0.8571428571428571,1.0,1.0
179,0.742492118798739,0.7162726008344924,1.0,1.0,0.6905829596412556,1.0,0.8571428571428571,1.0,1.0
180,0.7466401194624191,0.7225312934631433,1.0,1.0,0.6995515695067265,1.0,0.8571428571428571,1.0,1.0
181,0.7507881201260992,0.7232267037552156,1.0,1.0,0.7006726457399103,1.0,0.8571428571428571,1.0,1.0
182,0.7549361207897793,0.7267037552155772,1.0,1.0,0.7051569506726457,1.0,0.8571428571428571,1.0,1.0
183,0.7590841214534594,0.7329624478442281,1.0,1.0,0.7107623318385651,1.0,0.8571428571428571,1.0,1.0
184,0.7632321221171395,0.7371349095966621,1.0,1.0,0.7152466367713004,1.0,0.8571428571428571,1.0,1.0
185,0.7673801227808197,0.741307371349096,1.0,1.0,0.7197309417040358,1.0,0.8571428571428571,1.0,1.0
186,0.7715281234444997,0.7468706536856745,1.0,1.0,0.7242152466367713,1.0,0.9285714285714286,1.0,1.0
187,0.7756761241081799,0.7524339360222532,1.0,1.0,0.7298206278026906,1.0,0.9285714285714286,1.0,1.0
188,0.7798241247718599,0.7566063977746871,1.0,1.0,0.734304932735426,1.0,0.9285714285714286,1.0,1.0
189,0.7839721254355401,0.7614742698191933,1.0,1.0,0.7399103139013453,1.0,0.9285714285714286,1.0,1.0
190,0.7881201260992202,0.7670375521557719,1.0,1.0,0.7443946188340808,1.0,0.9285714285714286,1.0,1.0
191,0.7922681267629003,0.7712100139082059,1.0,1.0,0.75,1.0,0.9285714285714286,1.0,1.0
192,0.7964161274265804,0.7753824756606398,1.0,1.0,0.7533632286995515,1.0,0.9285714285714286,1.0,1.0
193,0.8005641280902605,0.780250347705146,1.0,1.0,0.757847533632287,1.0,0.9285714285714286,1.0,1.0
194,0.8047121287539406,0.7830319888734353,1.0,1.0,0.7612107623318386,1.0,0.9285714285714286,1.0,1.0
195,0.8088601294176208,0.7892906815020863,1.0,1.0,0.7701793721973094,1.0,0.9285714285714286,1.0,1.0
196,0.8130081300813008,0.7969401947148818,1.0,1.0,0.7780269058295964,1.0,0.9285714285714286,1.0,1.0
197,0.817156130744981,0.803894297635605,1.0,1.0,0.7881165919282511,1.0,1.0,1.0,1.0
198,0.821304131408661,0.8087621696801113,1.0,1.0,0.7937219730941704,1.0,1.0,1.0,1.0
199,0.8254521320723411,0.8157162726008345,1.0,1.0,0.8004484304932735,1.0,1.0,1.0,1.0
200,0.8296001327360213,0.8178025034770514,1.0,1.0,0.8015695067264574,1.0,1.0,1.0,1.0
201,0.8337481333997013,0.8233657858136301,1.0,1.0,0.8071748878923767,1.0,1.0,1.0,1.0
202,0.8378961340633815,0.825452016689847,1.0,1.0,0.8105381165919282,1.0,1.0,1.0,1.0
203,0.8420441347270615,0.8296244784422809,1.0,1.0,0.8150224215246636,1.0,1.0,1.0,1.0
204,0.8461921353907417,0.8344923504867872,1.0,1.0,0.8183856502242153,1.0,1.0,1.0,1.0
205,0.8503401360544217,0.8386648122392212,1.0,1.0,0.8217488789237668,1.0,1.0,1.0,1.0
206,0.8544881367181019,0.8414464534075105,1.0,1.0,0.8262331838565022,1.0,1.0,1.0,1.0
207,0.858636137381782,0.847009735744089,1.0,1.0,0.8329596412556054,1.0,1.0,1.0,1.0
208,0.8627841380454621,0.8532684283727399,1.0,1.0,0.8374439461883408,1.0,1.0,1.0,1.0
209,0.8669321387091422,0.8560500695410292,1.0,1.0,0.8396860986547086,1.0,1.0,1.0,1.0
210,0.8710801393728222,0.8636995827538247,1.0,1.0,0.8452914798206278,1.0,1.0,1.0,1.0
211,0.8752281400365024,0.8671766342141863,1.0,1.0,0.850896860986547,1.0,1.0,1.0,1.0
212,0.8793761407001826,0.8720445062586927,1.0,1.0,0.8542600896860987,1.0,1.0,1.0,1.0
213,0.8835241413638626,0.8762169680111266,1.0,1.0,0.8609865470852018,1.0,1.0,1.0,1.0
214,0.8876721420275427,0.8783031988873435,1.0,1.0,0.8632286995515696,1.0,1.0,1.0,1.0
215,0.8918201426912228,0.8796940194714882,1.0,1.0,0.8632286995515696,1.0,1.0,1.0,1.0
216,0.8959681433549029,0.8852573018080667,1.0,1.0,0.8710762331838565,1.0,1.0,1.0,1.0
217,0.9001161440185831,0.8901251738525731,1.0,1.0,0.8766816143497758,1.0,1.0,1.0,1.0
218,0.9042641446822631,0.8963838664812239,1.0,1.0,0.8845291479820628,1.0,1.0,1.0,1.0
219,0.9084121453459433,0.8998609179415855,1.0,1.0,0.8878923766816144,1.0,1.0,1.0,1.0
220,0.9125601460096233,0.9054242002781642,1.0,1.0,0.8934977578475336,1.0,1.0,1.0,1.0
221,0.9167081466733035,0.9102920723226704,1.0,1.0,0.899103139013453,1.0,1.0,1.0,1.0
222,0.9208561473369836,0.9172461752433936,1.0,1.0,0.9047085201793722,1.0,1.0,1.0,1.0
223,0.9250041480006637,0.9235048678720446,1.0,1.0,0.9114349775784754,1.0,1.0,1.0,1.0
224,0.9291521486643438,0.9283727399165508,1.0,1.0,0.9181614349775785,1.0,1.0,1.0,1.0
225,0.9333001493280239,0.9339360222531293,1.0,1.0,0.9237668161434978,1.0,1.0,1.0,1.0
226,0.937448149991704,0.9374130737134909,1.0,1.0,0.9282511210762332,1.0,1.0,1.0,1.0
227,0.9415961506553842,0.9415855354659249,1.0,1.0,0.9327354260089686,1.0,1.0,1.0,1.0
228,0.9457441513190642,0.9457579972183588,1.0,1.0,0.9383408071748879,1.0,1.0,1.0,1.0
229,0.9498921519827443,0.9492350486787204,1.0,1.0,0.9417040358744395,1.0,1.0,1.0,1.0
230,0.9540401526464244,0.9513212795549374,1.0,1.0,0.945067264573991,1.0,1.0,1.0,1.0
231,0.9581881533101045,0.9534075104311543,1.0,1.0,0.9461883408071748,1.0,1.0,1.0,1.0
232,0.9623361539737846,0.958970792767733,1.0,1.0,0.9517937219730942,1.0,1.0,1.0,1.0
233,0.9664841546374647,0.9645340751043116,1.0,1.0,0.9573991031390134,1.0,1.0,1.0,1.0
234,0.9706321553011449,0.9680111265646731,1.0,1.0,0.9607623318385651,1.0,1.0,1.0,1.0
235,0.9747801559648249,0.9728789986091794,1.0,1.0,0.9674887892376681,1.0,1.0,1.0,1.0
236,0.9789281566285051,0.9763560500695411,1.0,1.0,0.9708520179372198,1.0,1.0,1.0,1.0
237,0.9830761572921851,0.980528511821975,1.0,1.0,0.9775784753363229,1.0,1.0,1.0,1.0
