Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
19,0.07881201260992202,0.0799721835883171,0.0,1.0,0.06838565022421525,0.1,0.07142857142857142,0.4,0.4
20,0.08296001327360213,0.08205841446453407,0.0,1.0,0.07062780269058296,0.1,0.07142857142857142,0.4,0.4
21,0.08710801393728224,0.08692628650904033,0.0,1.0,0.07511210762331838,0.1,0.07142857142857142,0.4,0.4
22,0.09125601460096233,0.09109874826147427,0.0,1.0,0.08071748878923767,0.1,0.07142857142857142,0.4,0.4
23,0.09540401526464244,0.0952712100139082,0.0,1.0,0.08520179372197309,0.1,0.07142857142857142,0.4,0.4
24,0.09955201592832255,0.09874826147426982,0.0,1.0,0.08856502242152467,0.1,0.07142857142857142,0.4,0.4
25,0.10370001659200266,0.10292072322670376,0.0,1.0,0.09080717488789238,0.1,0.07142857142857142,0.5,0.5
26,0.10784801725568276,0.10570236439499305,0.0,1.0,0.09417040358744394,0.1,0.07142857142857142,0.5,0.5
27,0.11199601791936287,0.1070931849791377,0.0,1.0,0.0952914798206278,0.1,0.07142857142857142,0.5,0.5
28,0.11614401858304298,0.11196105702364395,0.0,1.0,0.09865470852017937,0.1,0.07142857142857142,0.5,0.5
29,0.12029201924672307,0.11474269819193324,0.0,1.0,0.1031390134529148,0.1,0.07142857142857142,0.5,0.5
30,0.12444001991040318,0.12030598052851182,0.0,1.0,0.10874439461883408,0.1,0.07142857142857142,0.5,0.5
31,0.12858802057408328,0.12447844228094576,0.0,1.0,0.1132286995515695,0.1,0.07142857142857142,0.5,0.5
32,0.1327360212377634,0.12656467315716272,0.0,1.0,0.11659192825112108,0.1,0.07142857142857142,0.5,0.5
33,0.1368840219014435,0.13073713490959665,0.0,1.0,0.12219730941704036,0.1,0.07142857142857142,0.5,0.5
34,0.14103202256512362,0.13421418636995827,0.0,1.0,0.12443946188340807,0.1,0.07142857142857142,0.5,0.5
35,0.14518002322880372,0.1376912378303199,0.0,1.0,0.12780269058295965,0.1,0.07142857142857142,0.5,0.5
36,0.1493280238924838,0.14255910987482615,0.0,1.0,0.13228699551569506,0.2,0.14285714285714285,0.5,0.5
37,0.15347602455616394,0.14951321279554938,0.0,1.0,0.13789237668161436,0.3,0.21428571428571427,0.5,0.5
38,0.15762402521984403,0.15577190542420027,0.0,1.0,0.14349775784753363,0.3,0.21428571428571427,0.5,0.5
39,0.16177202588352413,0.16133518776077885,0.0,1.0,0.1491031390134529,0.3,0.21428571428571427,0.5,0.5
40,0.16592002654720425,0.16759388038942977,0.0,1.0,0.15022421524663676,0.3,0.21428571428571427,0.5,0.5
41,0.17006802721088435,0.17037552155771907,0.0,1.0,0.15246636771300448,0.3,0.21428571428571427,0.5,0.5
42,0.17421602787456447,0.17454798331015298,0.0,1.0,0.1547085201793722,0.3,0.21428571428571427,0.5,0.5
43,0.17836402853824457,0.17941585535465926,0.0,1.0,0.15807174887892378,0.3,0.21428571428571427,0.5,0.5
44,0.18251202920192466,0.1835883171070932,0.0,1.0,0.1647982062780269,0.3,0.21428571428571427,0.5,0.5
45,0.1866600298656048,0.18567454798331015,0.0,1.0,0.1681614349775785,0.3,0.21428571428571427,0.5,0.5
46,0.19080803052928488,0.19193324061196107,0.0,1.0,0.17152466367713004,0.4,0.2857142857142857,0.6,0.6
47,0.19495603119296498,0.19610570236439498,0.0,1.0,0.17376681614349776,0.5,0.35714285714285715,0.6,0.6
48,0.1991040318566451,0.1995827538247566,0.0,1.0,0.17825112107623317,0.5,0.35714285714285715,0.6,0.6
49,0.2032520325203252,0.2051460361613352,0.0,1.0,0.18385650224215247,0.5,0.35714285714285715,0.6,0.6
50,0.20740003318400532,0.20792767732962447,0.0,1.0,0.1860986547085202,0.5,0.35714285714285715,0.6,0.6
51,0.21154803384768542,0.21001390820584145,0.0,1.0,0.18834080717488788,0.5,0.35714285714285715,0.7,0.7
52,0.21569603451136551,0.2148817802503477,0.0,1.0,0.19506726457399104,0.5,0.35714285714285715,0.7,0.7
53,0.21984403517504564,0.22044506258692628,0.0,1.0,0.2006726457399103,0.5,0.35714285714285715,0.7,0.7
54,0.22399203583872573,0.22322670375521558,0.0,1.0,0.20291479820627803,0.5,0.35714285714285715,0.7,0.7
55,0.22814003650240583,0.22600834492350486,0.0,1.0,0.2062780269058296,0.5,0.35714285714285715,0.7,0.7
56,0.23228803716608595,0.22948539638386647,0.0,1.0,0.21076233183856502,0.5,0.35714285714285715,0.7,0.7
57,0.23643603782976605,0.2336578581363004,0.0,1.0,0.21748878923766815,0.5,0.35714285714285715,0.7,0.7
58,0.24058403849344615,0.23713490959666203,0.0,1.0,0.2219730941704036,0.5,0.35714285714285715,0.7,0.7
59,0.24473203915712627,0.23991655076495133,0.0,1.0,0.22533632286995517,0.5,0.35714285714285715,0.7,0.7
60,0.24888003982080636,0.24339360222531292,0.0,1.0,0.22757847533632286,0.5,0.35714285714285715,0.7,0.7
61,0.25302804048448646,0.24687065368567454,0.3333333333333333,1.0,0.22982062780269058,0.5,0.35714285714285715,0.7,0.7
62,0.25717604114816656,0.2517385257301808,0.3333333333333333,1.0,0.23318385650224216,0.5,0.35714285714285715,0.7,0.7
63,0.2613240418118467,0.25521557719054244,0.3333333333333333,1.0,0.23542600896860988,0.5,0.35714285714285715,0.7,0.7
64,0.2654720424755268,0.2621696801112656,0.3333333333333333,1.0,0.24551569506726456,0.5,0.35714285714285715,0.7,0.7
65,0.2696200431392069,0.2663421418636996,0.3333333333333333,1.0,0.25,0.5,0.35714285714285715,0.7,0.7
66,0.273768043802887,0.2712100139082058,0.3333333333333333,1.0,0.2522421524663677,0.5,0.35714285714285715,0.7,0.7
67,0.2779160444665671,0.2767732962447844,0.3333333333333333,1.0,0.2556053811659193,0.5,0.35714285714285715,0.7,0.7
68,0.28206404513024724,0.28303198887343534,0.3333333333333333,1.0,0.26121076233183854,0.5,0.35714285714285715,0.7,0.7
69,0.28621204579392734,0.2865090403337969,0.3333333333333333,1.0,0.265695067264574,0.5,0.35714285714285715,0.7,0.7
70,0.29036004645760743,0.28789986091794156,0.3333333333333333,1.0,0.26681614349775784,0.5,0.35714285714285715,0.7,0.7
71,0.29450804712128753,0.29207232267037553,0.3333333333333333,1.0,0.2679372197309417,0.5,0.35714285714285715,0.7,0.7
72,0.2986560477849676,0.29763560500695413,0.3333333333333333,1.0,0.2769058295964126,0.5,0.35714285714285715,0.7,0.7
73,0.3028040484486478,0.30180806675938804,0.3333333333333333,1.0,0.28139013452914796,0.5,0.35714285714285715,0.7,0.7
74,0.3069520491123279,0.3045897079276773,0.3333333333333333,1.0,0.2825112107623318,0.6,0.42857142857142855,0.7,0.7
75,0.31110004977600797,0.30737134909596664,0.3333333333333333,1.0,0.28699551569506726,0.6,0.42857142857142855,0.7,0.7
76,0.31524805043968807,0.31223922114047287,0.3333333333333333,1.0,0.29260089686098656,0.6,0.42857142857142855,0.7,0.7
77,0.31939605110336816,0.3143254520166898,0.3333333333333333,1.0,0.29260089686098656,0.6,0.42857142857142855,0.7,0.7
78,0.32354405176704826,0.32058414464534074,0.3333333333333333,1.0,0.2982062780269058,0.7,0.5,0.7,0.7
79,0.3276920524307284,0.325452016689847,0.3333333333333333,1.0,0.3015695067264574,0.7,0.5,0.7,0.7
80,0.3318400530944085,0.33101529902642557,0.3333333333333333,1.0,0.3071748878923767,0.7,0.5,0.7,0.7
81,0.3359880537580886,0.3331015299026426,0.3333333333333333,1.0,0.3071748878923767,0.7,0.5,0.7,0.7
82,0.3401360544217687,0.3386648122392211,0.3333333333333333,1.0,0.30829596412556054,0.7,0.5,0.8,0.8
83,0.3442840550854488,0.3428372739916551,0.3333333333333333,1.0,0.31053811659192826,0.7,0.5,0.8,0.8
84,0.34843205574912894,0.347009735744089,0.3333333333333333,1.0,0.3150224215246637,0.7,0.5,0.8,0.8
85,0.35258005641280904,0.3497913769123783,0.3333333333333333,1.0,0.3183856502242152,0.7,0.5,0.8,0.8
86,0.35672805707648914,0.35465924895688455,0.3333333333333333,1.0,0.32062780269058294,0.7,0.5,0.8,0.8
87,0.36087605774016923,0.3560500695410292,0.3333333333333333,1.0,0.3217488789237668,0.7,0.5,0.8,0.8
88,0.3650240584038493,0.3588317107093185,0.3333333333333333,1.0,0.3239910313901345,0.7,0.5,0.8,0.8
89,0.3691720590675294,0.3623087621696801,0.3333333333333333,1.0,0.32623318385650224,0.7,0.5,0.8,0.8
90,0.3733200597312096,0.3650904033379694,0.3333333333333333,1.0,0.32623318385650224,0.7,0.5,0.8,0.8
91,0.37746806039488967,0.36995827538247567,0.3333333333333333,1.0,0.3295964125560538,0.7,0.5,0.8,0.8
92,0.38161606105856977,0.3769123783031989,0.3333333333333333,1.0,0.3352017937219731,0.7,0.5,0.8,0.8
93,0.38576406172224986,0.37899860917941586,0.3333333333333333,1.0,0.336322869955157,0.8,0.5714285714285714,0.8,0.8
94,0.38991206238592996,0.3803894297635605,0.3333333333333333,1.0,0.3374439461883408,0.8,0.5714285714285714,0.8,0.8
95,0.3940600630496101,0.38178025034770513,0.3333333333333333,1.0,0.33856502242152464,0.8,0.5714285714285714,0.8,0.8
96,0.3982080637132902,0.3866481223922114,0.3333333333333333,1.0,0.34641255605381166,0.8,0.5714285714285714,0.8,0.8
97,0.4023560643769703,0.38873435326842837,0.3333333333333333,1.0,0.3486547085201794,0.8,0.5714285714285714,0.8,0.8
98,0.4065040650406504,0.39290681502086233,0.3333333333333333,1.0,0.34977578475336324,0.8,0.5714285714285714,0.8,0.8
99,0.4106520657043305,0.39429763560500697,0.3333333333333333,1.0,0.3508968609865471,0.8,0.5714285714285714,0.8,0.8
100,0.41480006636801064,0.3984700973574409,0.3333333333333333,1.0,0.3576233183856502,0.8,0.5714285714285714,0.8,0.8
101,0.41894806703169074,0.4019471488178025,0.3333333333333333,1.0,0.3609865470852018,0.8,0.5714285714285714,0.8,0.8
102,0.42309606769537084,0.4054242002781641,0.3333333333333333,1.0,0.36434977578475336,0.8,0.5714285714285714,0.8,0.8
103,0.42724406835905093,0.41237830319888735,0.3333333333333333,1.0,0.3688340807174888,0.8,0.5714285714285714,0.8,0.8
104,0.43139206902273103,0.41655076495132126,0.3333333333333333,1.0,0.37331838565022424,0.8,0.5714285714285714,0.8,0.8
105,0.4355400696864111,0.42141863699582754,0.3333333333333333,1.0,0.3789237668161435,0.8,0.5714285714285714,0.8,0.8
106,0.4396880703500913,0.4228094575799722,0.3333333333333333,1.0,0.3789237668161435,0.8,0.5714285714285714,0.8,0.8
107,0.44383607101377137,0.4297635605006954,0.3333333333333333,1.0,0.38565022421524664,0.8,0.5714285714285714,0.8,0.8
108,0.44798407167745147,0.43671766342141866,0.3333333333333333,1.0,0.39349775784753366,0.8,0.5714285714285714,0.8,0.8
109,0.45213207234113156,0.44367176634214184,0.3333333333333333,1.0,0.3991031390134529,0.8,0.5714285714285714,0.8,0.8
110,0.45628007300481166,0.4478442280945758,0.3333333333333333,1.0,0.4024663677130045,0.9,0.6428571428571429,0.8,0.8
111,0.4604280736684918,0.4520166898470097,0.3333333333333333,1.0,0.4047085201793722,0.9,0.6428571428571429,0.8,0.8
112,0.4645760743321719,0.45479833101529904,0.3333333333333333,1.0,0.4080717488789238,0.9,0.6428571428571429,0.8,0.8
113,0.468724074995852,0.45897079276773295,0.3333333333333333,1.0,0.41143497757847536,0.9,0.6428571428571429,0.8,0.8
114,0.4728720756595321,0.4624478442280946,0.3333333333333333,1.0,0.4147982062780269,0.9,0.6428571428571429,0.8,0.8
115,0.4770200763232122,0.46383866481223923,0.3333333333333333,1.0,0.4147982062780269,0.9,0.6428571428571429,0.8,0.8
116,0.4811680769868923,0.4673157162726008,0.3333333333333333,1.0,0.4192825112107623,0.9,0.6428571428571429,0.8,0.8
117,0.48531607765057244,0.47079276773296247,0.3333333333333333,1.0,0.42376681614349776,0.9,0.6428571428571429,0.8,0.8
118,0.48946407831425254,0.47426981919332406,0.3333333333333333,1.0,0.42713004484304934,0.9,0.6428571428571429,0.8,0.8
119,0.49361207897793263,0.47844228094575797,0.3333333333333333,1.0,0.4304932735426009,1.0,0.7142857142857143,0.8,0.8
120,0.49776007964161273,0.4812239221140473,0.3333333333333333,1.0,0.43385650224215244,1.0,0.7142857142857143,0.8,0.8
121,0.5019080803052929,0.48331015299026425,0.3333333333333333,1.0,0.43385650224215244,1.0,0.7142857142857143,0.8,0.8
122,0.5060560809689729,0.48817802503477054,0.3333333333333333,1.0,0.44170403587443946,1.0,0.7142857142857143,0.8,0.8
123,0.5102040816326531,0.49235048678720444,0.3333333333333333,1.0,0.44730941704035876,1.0,0.7142857142857143,0.8,0.8
124,0.5143520822963331,0.4951321279554937,0.3333333333333333,1.0,0.4495515695067265,1.0,0.7142857142857143,0.8,0.8
125,0.5185000829600133,0.4972183588317107,0.3333333333333333,1.0,0.452914798206278,1.0,0.7142857142857143,0.8,0.8
126,0.5226480836236934,0.5,0.3333333333333333,1.0,0.4562780269058296,1.0,0.7857142857142857,0.8,0.8
127,0.5267960842873735,0.5027816411682893,0.3333333333333333,1.0,0.45739910313901344,1.0,0.7857142857142857,0.8,0.8
128,0.5309440849510536,0.5083449235048678,0.3333333333333333,1.0,0.4618834080717489,1.0,0.7857142857142857,0.8,0.8
129,0.5350920856147336,0.5118219749652295,0.3333333333333333,1.0,0.4641255605381166,1.0,0.7857142857142857,0.8,0.8
130,0.5392400862784138,0.5139082058414465,0.3333333333333333,1.0,0.46524663677130046,1.0,0.7857142857142857,0.8,0.8
131,0.543388086942094,0.5180806675938804,0.3333333333333333,1.0,0.4697309417040359,1.0,0.7857142857142857,0.8,0.8
132,0.547536087605774,0.5222531293463143,0.3333333333333333,1.0,0.476457399103139,1.0,0.7857142857142857,0.8,0.8
133,0.5516840882694541,0.5271210013908206,0.3333333333333333,1.0,0.48318385650224216,1.0,0.7857142857142857,0.8,0.8
134,0.5558320889331342,0.5319888734353269,0.3333333333333333,1.0,0.4876681614349776,1.0,0.7857142857142857,0.8,0.8
135,0.5599800895968143,0.5361613351877608,0.3333333333333333,1.0,0.492152466367713,1.0,0.7857142857142857,0.8,0.8
136,0.5641280902604945,0.5396383866481224,0.3333333333333333,1.0,0.4977578475336323,1.0,0.7857142857142857,0.8,0.8
137,0.5682760909241745,0.5403337969401947,0.3333333333333333,1.0,0.49887892376681614,1.0,0.7857142857142857,0.8,0.8
138,0.5724240915878547,0.545201668984701,0.3333333333333333,1.0,0.5022421524663677,1.0,0.7857142857142857,0.8,0.8
139,0.5765720922515347,0.5486787204450626,0.3333333333333333,1.0,0.5067264573991032,1.0,0.7857142857142857,0.8,0.8
140,0.5807200929152149,0.5535465924895688,0.3333333333333333,1.0,0.5112107623318386,1.0,0.8571428571428571,0.8,0.8
141,0.584868093578895,0.5570236439499304,0.3333333333333333,1.0,0.515695067264574,1.0,0.8571428571428571,0.8,0.8
142,0.5890160942425751,0.5605006954102921,0.3333333333333333,1.0,0.5179372197309418,1.0,0.8571428571428571,0.8,0.8
143,0.5931640949062552,0.5653685674547984,0.3333333333333333,1.0,0.5246636771300448,1.0,0.8571428571428571,0.8,0.8
144,0.5973120955699353,0.56884561891516,0.3333333333333333,1.0,0.5269058295964125,1.0,0.8571428571428571,0.8,0.8
145,0.6014600962336154,0.5709318497913769,0.6666666666666666,1.0,0.5291479820627802,1.0,0.9285714285714286,0.8,0.8
146,0.6056080968972956,0.5730180806675939,0.6666666666666666,1.0,0.531390134529148,1.0,0.9285714285714286,0.8,0.8
147,0.6097560975609756,0.5785813630041725,0.6666666666666666,1.0,0.5381165919282511,1.0,0.9285714285714286,0.8,0.8
148,0.6139040982246557,0.5820584144645341,0.6666666666666666,1.0,0.5426008968609866,1.0,0.9285714285714286,0.8,0.8
149,0.6180520988883358,0.586230876216968,0.6666666666666666,1.0,0.547085201793722,1.0,0.9285714285714286,0.8,0.8
150,0.6222000995520159,0.5917941585535466,0.6666666666666666,1.0,0.5526905829596412,1.0,0.9285714285714286,0.8,0.8
151,0.626348100215696,0.5966620305980529,0.6666666666666666,1.0,0.5582959641255605,1.0,0.9285714285714286,0.9,0.9
152,0.6304961008793761,0.6001390820584145,0.6666666666666666,1.0,0.5616591928251121,1.0,0.9285714285714286,0.9,0.9
153,0.6346441015430563,0.6029207232267038,0.6666666666666666,1.0,0.5639013452914798,1.0,0.9285714285714286,0.9,0.9
154,0.6387921022067363,0.60778859527121,0.6666666666666666,1.0,0.5683856502242153,1.0,0.9285714285714286,0.9,0.9
155,0.6429401028704165,0.6119610570236439,0.6666666666666666,1.0,0.5717488789237668,1.0,0.9285714285714286,0.9,0.9
156,0.6470881035340965,0.6147426981919333,0.6666666666666666,1.0,0.5751121076233184,1.0,0.9285714285714286,0.9,0.9
157,0.6512361041977767,0.6189151599443672,0.6666666666666666,1.0,0.5795964125560538,1.0,0.9285714285714286,0.9,0.9
158,0.6553841048614568,0.6244784422809457,0.6666666666666666,1.0,0.5863228699551569,1.0,0.9285714285714286,0.9,0.9
159,0.6595321055251369,0.6293463143254521,0.6666666666666666,1.0,0.5930493273542601,1.0,0.9285714285714286,0.9,0.9
160,0.663680106188817,0.6328233657858137,0.6666666666666666,1.0,0.5952914798206278,1.0,0.9285714285714286,0.9,0.9
161,0.667828106852497,0.6363004172461753,0.6666666666666666,1.0,0.5997757847533632,1.0,0.9285714285714286,0.9,0.9
162,0.6719761075161772,0.6390820584144645,0.6666666666666666,1.0,0.6031390134529148,1.0,0.9285714285714286,0.9,0.9
163,0.6761241081798574,0.6432545201668984,0.6666666666666666,1.0,0.6053811659192825,1.0,0.9285714285714286,0.9,0.9
164,0.6802721088435374,0.6488178025034771,1.0,1.0,0.6121076233183856,1.0,0.9285714285714286,1.0,1.0
165,0.6844201095072175,0.6495132127955494,1.0,1.0,0.6132286995515696,1.0,0.9285714285714286,1.0,1.0
166,0.6885681101708976,0.650904033379694,1.0,1.0,0.6132286995515696,1.0,0.9285714285714286,1.0,1.0
167,0.6927161108345777,0.6585535465924895,1.0,1.0,0.6188340807174888,1.0,0.9285714285714286,1.0,1.0
168,0.6968641114982579,0.6620305980528511,1.0,1.0,0.6221973094170403,1.0,0.9285714285714286,1.0,1.0
169,0.7010121121619379,0.6682892906815021,1.0,1.0,0.6289237668161435,1.0,0.9285714285714286,1.0,1.0
170,0.7051601128256181,0.672461752433936,1.0,1.0,0.6334080717488789,1.0,0.9285714285714286,1.0,1.0
171,0.7093081134892981,0.6780250347705146,1.0,1.0,0.6390134529147982,1.0,0.9285714285714286,1.0,1.0
172,0.7134561141529783,0.6794158553546592,1.0,1.0,0.6412556053811659,1.0,0.9285714285714286,1.0,1.0
173,0.7176041148166584,0.6821974965229486,1.0,1.0,0.6434977578475336,1.0,0.9285714285714286,1.0,1.0
174,0.7217521154803385,0.6870653685674548,1.0,1.0,0.647982062780269,1.0,0.9285714285714286,1.0,1.0
175,0.7259001161440186,0.691933240611961,1.0,1.0,0.6524663677130045,1.0,0.9285714285714286,1.0,1.0
176,0.7300481168076987,0.6981919332406119,1.0,1.0,0.6591928251121076,1.0,0.9285714285714286,1.0,1.0
177,0.7341961174713788,0.7030598052851182,1.0,1.0,0.6659192825112108,1.0,0.9285714285714286,1.0,1.0
178,0.7383441181350588,0.7079276773296245,1.0,1.0,0.67152466367713,1.0,0.9285714285714286,1.0,1.0
179,0.742492118798739,0.713490959666203,1.0,1.0,0.6771300448430493,1.0,0.9285714285714286,1.0,1.0
180,0.7466401194624191,0.7169680111265647,1.0,1.0,0.6804932735426009,1.0,0.9285714285714286,1.0,1.0
181,0.7507881201260992,0.7211404728789986,1.0,1.0,0.6838565022421524,1.0,0.9285714285714286,1.0,1.0
182,0.7549361207897793,0.7273991655076495,1.0,1.0,0.6928251121076233,1.0,0.9285714285714286,1.0,1.0
183,0.7590841214534594,0.7308762169680111,1.0,1.0,0.695067264573991,1.0,0.9285714285714286,1.0,1.0
184,0.7632321221171395,0.7364394993045897,1.0,1.0,0.7006726457399103,1.0,1.0,1.0,1.0
185,0.7673801227808197,0.741307371349096,1.0,1.0,0.7073991031390134,1.0,1.0,1.0,1.0
186,0.7715281234444997,0.7433936022253129,1.0,1.0,0.7107623318385651,1.0,1.0,1.0,1.0
187,0.7756761241081799,0.7468706536856745,1.0,1.0,0.7152466367713004,1.0,1.0,1.0,1.0
188,0.7798241247718599,0.7503477051460362,1.0,1.0,0.718609865470852,1.0,1.0,1.0,1.0
189,0.7839721254355401,0.7545201668984701,1.0,1.0,0.7253363228699552,1.0,1.0,1.0,1.0
190,0.7881201260992202,0.7600834492350487,1.0,1.0,0.7309417040358744,1.0,1.0,1.0,1.0
191,0.7922681267629003,0.7642559109874826,1.0,1.0,0.7365470852017937,1.0,1.0,1.0,1.0
192,0.7964161274265804,0.7726008344923505,1.0,1.0,0.7410313901345291,1.0,1.0,1.0,1.0
193,0.8005641280902605,0.7760778859527121,1.0,1.0,0.7466367713004485,1.0,1.0,1.0,1.0
194,0.8047121287539406,0.7809457579972183,1.0,1.0,0.7522421524663677,1.0,1.0,1.0,1.0
195,0.8088601294176208,0.7858136300417247,1.0,1.0,0.7600896860986547,1.0,1.0,1.0,1.0
196,0.8130081300813008,0.7899860917941586,1.0,1.0,0.7645739910313901,1.0,1.0,1.0,1.0
197,0.817156130744981,0.7934631432545202,1.0,1.0,0.7690582959641256,1.0,1.0,1.0,1.0
198,0.821304131408661,0.7976356050069541,1.0,1.0,0.7713004484304933,1.0,1.0,1.0,1.0
199,0.8254521320723411,0.8011126564673157,1.0,1.0,0.7746636771300448,1.0,1.0,1.0,1.0
200,0.8296001327360213,0.805980528511822,1.0,1.0,0.781390134529148,1.0,1.0,1.0,1.0
201,0.8337481333997013,0.8101529902642559,1.0,1.0,0.7858744394618834,1.0,1.0,1.0,1.0
202,0.8378961340633815,0.8164116828929068,1.0,1.0,0.7926008968609866,1.0,1.0,1.0,1.0
203,0.8420441347270615,0.8205841446453408,1.0,1.0,0.7959641255605381,1.0,1.0,1.0,1.0
204,0.8461921353907417,0.8247566063977747,1.0,1.0,0.7993273542600897,1.0,1.0,1.0,1.0
205,0.8503401360544217,0.8282336578581363,1.0,1.0,0.8026905829596412,1.0,1.0,1.0,1.0
206,0.8544881367181019,0.8331015299026425,1.0,1.0,0.8105381165919282,1.0,1.0,1.0,1.0
207,0.858636137381782,0.8379694019471489,1.0,1.0,0.8150224215246636,1.0,1.0,1.0,1.0
208,0.8627841380454621,0.8428372739916551,1.0,1.0,0.8195067264573991,1.0,1.0,1.0,1.0
209,0.8669321387091422,0.8497913769123783,1.0,1.0,0.82847533632287,1.0,1.0,1.0,1.0
210,0.8710801393728222,0.8546592489568846,1.0,1.0,0.8318385650224215,1.0,1.0,1.0,1.0
211,0.8752281400365024,0.8588317107093185,1.0,1.0,0.8363228699551569,1.0,1.0,1.0,1.0
212,0.8793761407001826,0.8616133518776078,1.0,1.0,0.8385650224215246,1.0,1.0,1.0,1.0
213,0.8835241413638626,0.8657858136300417,1.0,1.0,0.8419282511210763,1.0,1.0,1.0,1.0
214,0.8876721420275427,0.8706536856745479,1.0,1.0,0.8475336322869955,1.0,1.0,1.0,1.0
215,0.8918201426912228,0.874826147426982,1.0,1.0,0.8531390134529148,1.0,1.0,1.0,1.0
216,0.8959681433549029,0.8810848400556328,1.0,1.0,0.8576233183856502,1.0,1.0,1.0,1.0
217,0.9001161440185831,0.8838664812239221,1.0,1.0,0.8609865470852018,1.0,1.0,1.0,1.0
218,0.9042641446822631,0.8880389429763561,1.0,1.0,0.8665919282511211,1.0,1.0,1.0,1.0
219,0.9084121453459433,0.8936022253129347,1.0,1.0,0.8733183856502242,1.0,1.0,1.0,1.0
220,0.9125601460096233,0.8977746870653686,1.0,1.0,0.8766816143497758,1.0,1.0,1.0,1.0
221,0.9167081466733035,0.8998609179415855,1.0,1.0,0.8800448430493274,1.0,1.0,1.0,1.0
222,0.9208561473369836,0.9040333796940194,1.0,1.0,0.8856502242152466,1.0,1.0,1.0,1.0
223,0.9250041480006637,0.9095966620305981,1.0,1.0,0.8912556053811659,1.0,1.0,1.0,1.0
224,0.9291521486643438,0.913769123783032,1.0,1.0,0.8957399103139013,1.0,1.0,1.0,1.0
225,0.9333001493280239,0.9193324061196105,1.0,1.0,0.9013452914798207,1.0,1.0,1.0,1.0
226,0.937448149991704,0.9228094575799722,1.0,1.0,0.905829596412556,1.0,1.0,1.0,1.0
227,0.9415961506553842,0.9269819193324061,1.0,1.0,0.9125560538116592,1.0,1.0,1.0,1.0
228,0.9457441513190642,0.93115438108484,1.0,1.0,0.9181614349775785,1.0,1.0,1.0,1.0
229,0.9498921519827443,0.9360222531293463,1.0,1.0,0.922645739910314,1.0,1.0,1.0,1.0
230,0.9540401526464244,0.9429763560500696,1.0,1.0,0.9327354260089686,1.0,1.0,1.0,1.0
231,0.9581881533101045,0.9506258692628651,1.0,1.0,0.9417040358744395,1.0,1.0,1.0,1.0
232,0.9623361539737846,0.9554937413073713,1.0,1.0,0.9473094170403588,1.0,1.0,1.0,1.0
233,0.9664841546374647,0.9596662030598053,1.0,1.0,0.952914798206278,1.0,1.0,1.0,1.0
234,0.9706321553011449,0.9645340751043116,1.0,1.0,0.9596412556053812,1.0,1.0,1.0,1.0
235,0.9747801559648249,0.9680111265646731,1.0,1.0,0.9641255605381166,1.0,1.0,1.0,1.0
236,0.9789281566285051,0.9742698191933241,1.0,1.0,0.9708520179372198,1.0,1.0,1.0,1.0
