Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003067484662576687,0.0,0.2,0.002789400278940028,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.013803680981595092,0.0,1.0,0.02092050209205021,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.027607361963190184,0.0,1.0,0.03905160390516039,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.036042944785276074,0.0,1.0,0.05160390516039052,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.05291411042944785,0.0,1.0,0.07112970711297072,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
6,0.02456197805796627,0.06748466257668712,0.0,1.0,0.09065550906555091,0.0,0.0,0.2,0.15384615384615385,0.0,0.0
7,0.028655641067627313,0.08052147239263803,0.25,1.0,0.1087866108786611,0.0,0.0,0.2,0.15384615384615385,0.0,0.0
8,0.032749304077288356,0.09432515337423313,0.25,1.0,0.1297071129707113,0.0,0.0,0.2,0.15384615384615385,0.0,0.0
9,0.0368429670869494,0.1058282208588957,0.25,1.0,0.1492329149232915,0.0,0.0,0.2,0.15384615384615385,0.0,0.0
10,0.04093663009661045,0.11809815950920245,0.25,1.0,0.16457461645746166,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
11,0.04503029310627149,0.13113496932515337,0.25,1.0,0.1799163179916318,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
12,0.04912395611593254,0.14340490797546013,0.25,1.0,0.19804741980474197,0.1,0.058823529411764705,0.3,0.23076923076923078,0.0,0.0
13,0.05321761912559358,0.15567484662576686,0.25,1.0,0.20920502092050208,0.1,0.058823529411764705,0.7,0.5384615384615384,0.0,0.0
14,0.057311282135254625,0.16487730061349692,0.25,1.0,0.21617852161785217,0.1,0.058823529411764705,0.7,0.5384615384615384,0.0,0.0
15,0.06140494514491567,0.16794478527607362,0.25,1.0,0.21617852161785217,0.1,0.058823529411764705,0.8,0.6153846153846154,0.0,0.0
16,0.06549860815457671,0.17638036809815952,0.25,1.0,0.22733612273361228,0.1,0.058823529411764705,0.8,0.6153846153846154,0.0,0.0
17,0.06959227116423776,0.18941717791411042,0.5,1.0,0.24267782426778242,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
18,0.0736859341738988,0.19325153374233128,0.5,1.0,0.24546722454672246,0.1,0.058823529411764705,1.0,0.8461538461538461,0.0,0.0
19,0.07777959718355985,0.20168711656441718,0.5,1.0,0.25523012552301255,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
20,0.0818732601932209,0.20782208588957055,0.5,1.0,0.2608089260808926,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
21,0.08596692320288193,0.21549079754601227,0.5,1.0,0.2705718270571827,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
22,0.09006058621254298,0.21932515337423314,0.5,1.0,0.2719665271966527,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
23,0.09415424922220403,0.2200920245398773,0.5,1.0,0.2719665271966527,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
24,0.09824791223186508,0.22085889570552147,0.5,1.0,0.2719665271966527,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
25,0.10234157524152612,0.22162576687116564,0.5,1.0,0.2719665271966527,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
26,0.10643523825118716,0.22315950920245398,0.5,1.0,0.2719665271966527,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
27,0.1105289012608482,0.22622699386503067,0.5,1.0,0.2733612273361227,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
28,0.11462256427050925,0.22929447852760737,0.5,1.0,0.27615062761506276,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
29,0.1187162272801703,0.23159509202453987,0.5,1.0,0.2789400278940028,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
30,0.12280989028983134,0.24079754601226994,0.5,1.0,0.2914923291492329,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
31,0.12690355329949238,0.24539877300613497,0.5,1.0,0.29707112970711297,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
32,0.13099721630915342,0.254601226993865,0.5,1.0,0.30404463040446306,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
33,0.13509087931881447,0.26226993865030673,0.5,1.0,0.3110181311018131,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
34,0.13918454232847552,0.2684049079754601,0.5,1.0,0.31520223152022314,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
35,0.14327820533813657,0.2737730061349693,0.5,1.0,0.31659693165969316,0.1,0.058823529411764705,1.0,0.9230769230769231,0.0,0.0
36,0.1473718683477976,0.27837423312883436,0.5,1.0,0.3179916317991632,0.1,0.058823529411764705,1.0,0.9230769230769231,0.1,0.09090909090909091
37,0.15146553135745866,0.2837423312883436,0.5,1.0,0.3277545327754533,0.1,0.058823529411764705,1.0,0.9230769230769231,0.1,0.09090909090909091
38,0.1555591943671197,0.2883435582822086,0.5,1.0,0.3319386331938633,0.2,0.11764705882352941,1.0,0.9230769230769231,0.1,0.09090909090909091
39,0.15965285737678075,0.2960122699386503,0.5,1.0,0.3389121338912134,0.2,0.11764705882352941,1.0,0.9230769230769231,0.1,0.09090909090909091
40,0.1637465203864418,0.3013803680981595,0.5,1.0,0.34449093444909346,0.2,0.11764705882352941,1.0,0.9230769230769231,0.1,0.09090909090909091
41,0.16784018339610282,0.3052147239263804,0.5,1.0,0.3472803347280335,0.2,0.11764705882352941,1.0,0.9230769230769231,0.1,0.09090909090909091
42,0.17193384640576387,0.3121165644171779,0.5,1.0,0.3514644351464435,0.2,0.11764705882352941,1.0,0.9230769230769231,0.1,0.09090909090909091
43,0.17602750941542492,0.3151840490797546,0.5,1.0,0.3542538354253835,0.2,0.11764705882352941,1.0,0.9230769230769231,0.1,0.09090909090909091
44,0.18012117242508596,0.3174846625766871,0.5,1.0,0.3542538354253835,0.2,0.11764705882352941,1.0,0.9230769230769231,0.1,0.09090909090909091
45,0.184214835434747,0.31901840490797545,0.5,1.0,0.35564853556485354,0.2,0.11764705882352941,1.0,0.9230769230769231,0.1,0.09090909090909091
46,0.18830849844440806,0.32285276073619634,0.5,1.0,0.3598326359832636,0.2,0.11764705882352941,1.0,0.9230769230769231,0.1,0.09090909090909091
