Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.005474452554744526,0.0,0.0,0.0,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.010948905109489052,0.0,0.5,0.0078125,0.1,0.020833333333333332,0.0,0.0,0.1,0.09090909090909091
3,0.012427506213753107,0.013686131386861315,0.0,0.8,0.0125,0.1,0.020833333333333332,0.0,0.0,0.1,0.09090909090909091
4,0.016570008285004142,0.021897810218978103,0.0,1.0,0.0203125,0.1,0.020833333333333332,0.0,0.0,0.1,0.09090909090909091
5,0.020712510356255178,0.029197080291970802,0.0,1.0,0.025,0.2,0.041666666666666664,0.0,0.0,0.1,0.09090909090909091
6,0.024855012427506214,0.040145985401459854,0.0,1.0,0.0375,0.5,0.10416666666666667,0.0,0.0,0.1,0.09090909090909091
7,0.02899751449875725,0.05018248175182482,0.0,1.0,0.046875,0.5,0.10416666666666667,0.0,0.0,0.1,0.09090909090909091
8,0.033140016570008285,0.058394160583941604,0.0,1.0,0.0515625,0.6,0.125,0.1,0.07692307692307693,0.1,0.09090909090909091
9,0.037282518641259324,0.06843065693430657,0.0,1.0,0.0671875,0.7,0.14583333333333334,0.1,0.07692307692307693,0.1,0.09090909090909091
10,0.041425020712510356,0.07846715328467153,0.0,1.0,0.0828125,0.7,0.14583333333333334,0.1,0.07692307692307693,0.1,0.09090909090909091
11,0.045567522783761395,0.08485401459854014,0.0,1.0,0.09375,0.7,0.14583333333333334,0.1,0.07692307692307693,0.1,0.09090909090909091
12,0.04971002485501243,0.09854014598540146,0.25,1.0,0.1171875,0.7,0.14583333333333334,0.1,0.07692307692307693,0.1,0.09090909090909091
13,0.053852526926263466,0.1104014598540146,0.25,1.0,0.1375,0.7,0.14583333333333334,0.1,0.07692307692307693,0.1,0.09090909090909091
14,0.0579950289975145,0.11405109489051095,0.25,1.0,0.1375,0.8,0.16666666666666666,0.1,0.07692307692307693,0.1,0.09090909090909091
15,0.06213753106876554,0.12043795620437957,0.25,1.0,0.1390625,0.8,0.16666666666666666,0.1,0.07692307692307693,0.1,0.09090909090909091
16,0.06628003314001657,0.12317518248175183,0.25,1.0,0.1390625,0.8,0.16666666666666666,0.1,0.07692307692307693,0.1,0.09090909090909091
17,0.07042253521126761,0.1259124087591241,0.25,1.0,0.1390625,0.9,0.1875,0.1,0.07692307692307693,0.1,0.09090909090909091
18,0.07456503728251865,0.13138686131386862,0.25,1.0,0.1390625,0.9,0.1875,0.1,0.07692307692307693,0.1,0.09090909090909091
19,0.07870753935376967,0.13594890510948904,0.25,1.0,0.140625,0.9,0.1875,0.1,0.07692307692307693,0.1,0.09090909090909091
20,0.08285004142502071,0.14051094890510948,0.25,1.0,0.1421875,1.0,0.20833333333333334,0.1,0.07692307692307693,0.1,0.09090909090909091
21,0.08699254349627175,0.145985401459854,0.25,1.0,0.14375,1.0,0.22916666666666666,0.1,0.07692307692307693,0.1,0.09090909090909091
22,0.09113504556752279,0.15054744525547445,0.25,1.0,0.14375,1.0,0.22916666666666666,0.1,0.07692307692307693,0.1,0.09090909090909091
23,0.09527754763877382,0.1551094890510949,0.25,1.0,0.1453125,1.0,0.22916666666666666,0.1,0.07692307692307693,0.1,0.09090909090909091
24,0.09942004971002485,0.16058394160583941,0.25,1.0,0.15,1.0,0.22916666666666666,0.1,0.07692307692307693,0.1,0.09090909090909091
25,0.1035625517812759,0.16605839416058393,0.25,1.0,0.15,1.0,0.25,0.2,0.15384615384615385,0.1,0.09090909090909091
26,0.10770505385252693,0.17153284671532848,0.25,1.0,0.15,1.0,0.2708333333333333,0.2,0.15384615384615385,0.1,0.09090909090909091
27,0.11184755592377796,0.17791970802919707,0.25,1.0,0.153125,1.0,0.2916666666666667,0.2,0.15384615384615385,0.1,0.09090909090909091
28,0.115990057995029,0.18156934306569342,0.25,1.0,0.1546875,1.0,0.3125,0.2,0.15384615384615385,0.1,0.09090909090909091
29,0.12013256006628004,0.1852189781021898,0.25,1.0,0.15625,1.0,0.3125,0.3,0.23076923076923078,0.1,0.09090909090909091
30,0.12427506213753108,0.19251824817518248,0.25,1.0,0.159375,1.0,0.3125,0.3,0.23076923076923078,0.1,0.09090909090909091
31,0.12841756420878211,0.19708029197080293,0.25,1.0,0.1625,1.0,0.3125,0.3,0.23076923076923078,0.1,0.09090909090909091
32,0.13256006628003314,0.1989051094890511,0.25,1.0,0.1625,1.0,0.3125,0.3,0.23076923076923078,0.1,0.09090909090909091
33,0.13670256835128416,0.20437956204379562,0.25,1.0,0.165625,1.0,0.3125,0.3,0.23076923076923078,0.1,0.09090909090909091
34,0.14084507042253522,0.20802919708029197,0.25,1.0,0.1671875,1.0,0.3125,0.3,0.23076923076923078,0.1,0.09090909090909091
35,0.14498757249378624,0.20985401459854014,0.25,1.0,0.1671875,1.0,0.3333333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
36,0.1491300745650373,0.2125912408759124,0.25,1.0,0.1671875,1.0,0.3333333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
37,0.15327257663628832,0.21624087591240876,0.25,1.0,0.1671875,1.0,0.3333333333333333,0.3,0.23076923076923078,0.1,0.09090909090909091
38,0.15741507870753935,0.2208029197080292,0.25,1.0,0.16875,1.0,0.3333333333333333,0.4,0.3076923076923077,0.1,0.09090909090909091
39,0.1615575807787904,0.22445255474452555,0.25,1.0,0.16875,1.0,0.3541666666666667,0.4,0.3076923076923077,0.1,0.09090909090909091
40,0.16570008285004142,0.22627737226277372,0.25,1.0,0.1703125,1.0,0.3541666666666667,0.4,0.3076923076923077,0.1,0.09090909090909091
41,0.16984258492129245,0.23083941605839417,0.25,1.0,0.175,1.0,0.3541666666666667,0.4,0.3076923076923077,0.1,0.09090909090909091
42,0.1739850869925435,0.23722627737226276,0.25,1.0,0.178125,1.0,0.3541666666666667,0.4,0.3076923076923077,0.1,0.09090909090909091
43,0.17812758906379453,0.24087591240875914,0.25,1.0,0.18125,1.0,0.3541666666666667,0.4,0.3076923076923077,0.1,0.09090909090909091
44,0.18227009113504558,0.2427007299270073,0.25,1.0,0.1828125,1.0,0.3541666666666667,0.4,0.3076923076923077,0.1,0.09090909090909091
