Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
14,0.05839172505839173,0.07850834151128558,0.0,0.6,0.039473684210526314,0.1,0.034482758620689655,0.1,0.1,0.1,0.011494252873563218,0.7,0.5384615384615384,0.4,0.3076923076923077,0.0,0.0,0.0,0.0
15,0.06256256256256257,0.08537782139352307,0.0,0.6,0.039473684210526314,0.1,0.034482758620689655,0.1,0.1,0.1,0.011494252873563218,0.7,0.5384615384615384,0.4,0.3076923076923077,0.0,0.0,0.1,0.09090909090909091
16,0.0667334000667334,0.09224730127576054,0.0,0.7,0.046052631578947366,0.1,0.034482758620689655,0.1,0.1,0.2,0.022988505747126436,0.7,0.5384615384615384,0.4,0.3076923076923077,0.1,0.08333333333333333,0.1,0.09090909090909091
17,0.07090423757090424,0.10009813542688911,0.0,0.9,0.05921052631578947,0.1,0.034482758620689655,0.1,0.1,0.2,0.022988505747126436,0.7,0.5384615384615384,0.4,0.3076923076923077,0.1,0.08333333333333333,0.1,0.09090909090909091
18,0.07507507507507508,0.10304219823356231,0.0,0.9,0.05921052631578947,0.1,0.034482758620689655,0.1,0.1,0.2,0.022988505747126436,0.7,0.5384615384615384,0.4,0.3076923076923077,0.1,0.08333333333333333,0.2,0.18181818181818182
19,0.07924591257924592,0.1099116781157998,0.0,0.9,0.05921052631578947,0.1,0.034482758620689655,0.1,0.1,0.2,0.022988505747126436,0.7,0.5384615384615384,0.4,0.3076923076923077,0.1,0.08333333333333333,0.2,0.18181818181818182
20,0.08341675008341674,0.11285574092247301,0.0,0.9,0.05921052631578947,0.1,0.034482758620689655,0.1,0.1,0.2,0.022988505747126436,0.7,0.5384615384615384,0.4,0.3076923076923077,0.1,0.08333333333333333,0.2,0.18181818181818182
21,0.08758758758758758,0.11874386653581943,0.0,0.9,0.05921052631578947,0.1,0.034482758620689655,0.1,0.1,0.2,0.022988505747126436,0.7,0.5384615384615384,0.4,0.3076923076923077,0.1,0.08333333333333333,0.3,0.2727272727272727
22,0.09175842509175842,0.12365063788027478,0.0,0.9,0.05921052631578947,0.1,0.034482758620689655,0.1,0.1,0.2,0.022988505747126436,0.7,0.5384615384615384,0.4,0.3076923076923077,0.1,0.08333333333333333,0.3,0.2727272727272727
23,0.09592926259592927,0.13150147203140333,0.0,0.9,0.05921052631578947,0.1,0.034482758620689655,0.1,0.1,0.2,0.022988505747126436,0.7,0.5384615384615384,0.4,0.3076923076923077,0.1,0.08333333333333333,0.3,0.2727272727272727
24,0.1001001001001001,0.14033366045142295,0.0,0.9,0.05921052631578947,0.1,0.034482758620689655,0.1,0.1,0.2,0.022988505747126436,0.7,0.5384615384615384,0.4,0.3076923076923077,0.2,0.16666666666666666,0.3,0.2727272727272727
25,0.10427093760427093,0.14327772325809618,0.0,0.9,0.05921052631578947,0.1,0.034482758620689655,0.1,0.1,0.3,0.034482758620689655,0.7,0.5384615384615384,0.4,0.3076923076923077,0.2,0.16666666666666666,0.3,0.2727272727272727
26,0.10844177510844177,0.15112855740922473,0.0,0.9,0.05921052631578947,0.1,0.034482758620689655,0.1,0.1,0.3,0.034482758620689655,0.7,0.5384615384615384,0.5,0.38461538461538464,0.2,0.16666666666666666,0.3,0.2727272727272727
27,0.11261261261261261,0.15996074582924436,0.0,0.9,0.05921052631578947,0.1,0.034482758620689655,0.1,0.1,0.3,0.034482758620689655,0.7,0.5384615384615384,0.8,0.6153846153846154,0.2,0.16666666666666666,0.4,0.36363636363636365
28,0.11678345011678345,0.16683022571148184,0.0,1.0,0.07236842105263158,0.2,0.06896551724137931,0.1,0.1,0.3,0.034482758620689655,0.7,0.5384615384615384,0.9,0.6923076923076923,0.2,0.16666666666666666,0.4,0.36363636363636365
29,0.12095428762095428,0.17369970559371933,0.0,1.0,0.07236842105263158,0.2,0.06896551724137931,0.1,0.1,0.3,0.034482758620689655,0.7,0.5384615384615384,1.0,0.7692307692307693,0.2,0.16666666666666666,0.4,0.36363636363636365
30,0.12512512512512514,0.17958783120706576,0.0,1.0,0.07236842105263158,0.2,0.06896551724137931,0.1,0.1,0.3,0.034482758620689655,0.7,0.5384615384615384,1.0,0.8461538461538461,0.2,0.16666666666666666,0.4,0.36363636363636365
31,0.12929596262929596,0.18351324828263002,0.0,1.0,0.07236842105263158,0.2,0.06896551724137931,0.1,0.1,0.3,0.034482758620689655,0.7,0.5384615384615384,1.0,0.8461538461538461,0.2,0.16666666666666666,0.4,0.36363636363636365
32,0.1334668001334668,0.18940137389597644,0.0,1.0,0.07236842105263158,0.3,0.10344827586206896,0.1,0.1,0.3,0.034482758620689655,0.7,0.5384615384615384,1.0,0.8461538461538461,0.2,0.16666666666666666,0.4,0.36363636363636365
33,0.13763763763763764,0.19627085377821393,0.0,1.0,0.08552631578947369,0.3,0.10344827586206896,0.1,0.1,0.3,0.034482758620689655,0.7,0.5384615384615384,1.0,0.9230769230769231,0.2,0.16666666666666666,0.4,0.36363636363636365
34,0.14180847514180847,0.20019627085377822,0.0,1.0,0.08552631578947369,0.3,0.10344827586206896,0.1,0.1,0.3,0.034482758620689655,0.8,0.6153846153846154,1.0,0.9230769230769231,0.2,0.16666666666666666,0.4,0.36363636363636365
35,0.14597931264597933,0.20215897939156036,0.0,1.0,0.08552631578947369,0.3,0.10344827586206896,0.1,0.1,0.3,0.034482758620689655,0.8,0.6153846153846154,1.0,0.9230769230769231,0.2,0.16666666666666666,0.4,0.36363636363636365
36,0.15015015015015015,0.2070657507360157,0.0,1.0,0.09210526315789473,0.3,0.10344827586206896,0.1,0.1,0.3,0.034482758620689655,0.8,0.6153846153846154,1.0,0.9230769230769231,0.2,0.16666666666666666,0.4,0.36363636363636365
37,0.15432098765432098,0.21589793915603533,0.0,1.0,0.09868421052631579,0.3,0.10344827586206896,0.1,0.1,0.3,0.034482758620689655,0.8,0.6153846153846154,1.0,0.9230769230769231,0.2,0.16666666666666666,0.5,0.45454545454545453
38,0.15849182515849183,0.22080471050049066,0.0,1.0,0.10526315789473684,0.3,0.10344827586206896,0.1,0.1,0.3,0.034482758620689655,0.8,0.6153846153846154,1.0,0.9230769230769231,0.2,0.16666666666666666,0.6,0.5454545454545454
39,0.16266266266266266,0.22571148184494602,0.0,1.0,0.10526315789473684,0.3,0.10344827586206896,0.1,0.1,0.3,0.034482758620689655,0.8,0.6153846153846154,1.0,0.9230769230769231,0.2,0.16666666666666666,0.6,0.5454545454545454
40,0.1668335001668335,0.23159960745829244,0.0,1.0,0.10526315789473684,0.3,0.10344827586206896,0.1,0.1,0.3,0.034482758620689655,0.8,0.6153846153846154,1.0,0.9230769230769231,0.2,0.16666666666666666,0.6,0.5454545454545454
41,0.17100433767100434,0.23356231599607458,0.0,1.0,0.11842105263157894,0.3,0.10344827586206896,0.1,0.1,0.3,0.034482758620689655,0.8,0.6153846153846154,1.0,0.9230769230769231,0.2,0.16666666666666666,0.6,0.5454545454545454
42,0.17517517517517517,0.24043179587831207,0.0,1.0,0.11842105263157894,0.3,0.10344827586206896,0.1,0.1,0.3,0.034482758620689655,0.8,0.6153846153846154,1.0,0.9230769230769231,0.2,0.16666666666666666,0.7,0.6363636363636364
43,0.17934601267934602,0.24533856722276742,0.0,1.0,0.11842105263157894,0.3,0.10344827586206896,0.1,0.1,0.4,0.04597701149425287,0.8,0.6153846153846154,1.0,0.9230769230769231,0.2,0.16666666666666666,0.7,0.6363636363636364
44,0.18351685018351685,0.24828263002944062,0.0,1.0,0.125,0.3,0.10344827586206896,0.1,0.1,0.4,0.04597701149425287,0.8,0.6153846153846154,1.0,0.9230769230769231,0.2,0.16666666666666666,0.8,0.7272727272727273
45,0.18768768768768768,0.2492639842983317,0.0,1.0,0.125,0.3,0.10344827586206896,0.1,0.1,0.4,0.04597701149425287,0.8,0.6153846153846154,1.0,0.9230769230769231,0.2,0.16666666666666666,0.8,0.7272727272727273
46,0.19185852519185853,0.2522080471050049,0.0,1.0,0.125,0.3,0.10344827586206896,0.1,0.1,0.4,0.04597701149425287,0.8,0.6153846153846154,1.0,0.9230769230769231,0.2,0.16666666666666666,0.8,0.7272727272727273
47,0.19602936269602936,0.26104023552502453,0.0,1.0,0.13157894736842105,0.3,0.10344827586206896,0.1,0.1,0.4,0.04597701149425287,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,0.9090909090909091
48,0.2002002002002002,0.2649656526005888,0.0,1.0,0.13815789473684212,0.3,0.10344827586206896,0.1,0.1,0.4,0.04597701149425287,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,0.9090909090909091
49,0.20437103770437104,0.2688910696761531,0.0,1.0,0.13815789473684212,0.3,0.10344827586206896,0.1,0.1,0.4,0.04597701149425287,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,0.9090909090909091
50,0.20854187520854187,0.2728164867517174,0.0,1.0,0.14473684210526316,0.3,0.10344827586206896,0.1,0.1,0.4,0.04597701149425287,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,0.9090909090909091
51,0.21271271271271272,0.27379784102060845,0.0,1.0,0.14473684210526316,0.3,0.10344827586206896,0.1,0.1,0.4,0.04597701149425287,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,0.9090909090909091
52,0.21688355021688355,0.2787046123650638,0.0,1.0,0.14473684210526316,0.3,0.10344827586206896,0.1,0.1,0.4,0.04597701149425287,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,0.9090909090909091
53,0.22105438772105437,0.28361138370951916,0.0,1.0,0.14473684210526316,0.3,0.10344827586206896,0.1,0.1,0.4,0.04597701149425287,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,0.9090909090909091
54,0.22522522522522523,0.2885181550539745,0.0,1.0,0.14473684210526316,0.3,0.10344827586206896,0.1,0.1,0.4,0.04597701149425287,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,0.9090909090909091
55,0.22939606272939606,0.296368989205103,0.125,1.0,0.1513157894736842,0.3,0.10344827586206896,0.1,0.1,0.5,0.05747126436781609,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,1.0
56,0.2335669002335669,0.3012757605495584,0.125,1.0,0.1513157894736842,0.3,0.10344827586206896,0.1,0.1,0.5,0.05747126436781609,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,1.0
57,0.23773773773773774,0.3012757605495584,0.125,1.0,0.1513157894736842,0.3,0.10344827586206896,0.1,0.1,0.5,0.05747126436781609,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,1.0
58,0.24190857524190856,0.30814524043179586,0.125,1.0,0.1513157894736842,0.3,0.10344827586206896,0.1,0.1,0.5,0.05747126436781609,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,1.0
59,0.24607941274607942,0.31108930323846906,0.125,1.0,0.1513157894736842,0.3,0.10344827586206896,0.1,0.1,0.6,0.06896551724137931,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,1.0
60,0.2502502502502503,0.3150147203140334,0.125,1.0,0.1513157894736842,0.3,0.10344827586206896,0.1,0.1,0.6,0.06896551724137931,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,1.0
61,0.25442108775442107,0.3199214916584887,0.125,1.0,0.15789473684210525,0.3,0.10344827586206896,0.1,0.1,0.8,0.09195402298850575,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,1.0
62,0.2585919252585919,0.3228655544651619,0.125,1.0,0.15789473684210525,0.3,0.10344827586206896,0.1,0.1,0.9,0.10344827586206896,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,1.0
63,0.2627627627627628,0.3258096172718351,0.125,1.0,0.15789473684210525,0.3,0.10344827586206896,0.1,0.1,1.0,0.11494252873563218,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,1.0
64,0.2669336002669336,0.3307163886162905,0.125,1.0,0.16447368421052633,0.3,0.10344827586206896,0.1,0.1,1.0,0.11494252873563218,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,1.0
65,0.27110443777110443,0.3326790971540726,0.125,1.0,0.16447368421052633,0.3,0.10344827586206896,0.1,0.1,1.0,0.11494252873563218,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,1.0
66,0.2752752752752753,0.3366045142296369,0.125,1.0,0.16447368421052633,0.3,0.10344827586206896,0.1,0.1,1.0,0.11494252873563218,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,1.0
67,0.2794461127794461,0.34052993130520115,0.125,1.0,0.16447368421052633,0.3,0.10344827586206896,0.1,0.1,1.0,0.12643678160919541,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,1.0
68,0.28361695028361694,0.3434739941118744,0.125,1.0,0.16447368421052633,0.4,0.13793103448275862,0.1,0.1,1.0,0.12643678160919541,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,1.0
69,0.2877877877877878,0.34739941118743867,0.125,1.0,0.16447368421052633,0.4,0.13793103448275862,0.1,0.1,1.0,0.13793103448275862,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,1.0
70,0.29195862529195865,0.3493621197252208,0.125,1.0,0.16447368421052633,0.4,0.13793103448275862,0.1,0.1,1.0,0.13793103448275862,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,1.0
71,0.29612946279612945,0.35525024533856725,0.125,1.0,0.16447368421052633,0.4,0.13793103448275862,0.1,0.1,1.0,0.13793103448275862,0.9,0.6923076923076923,1.0,0.9230769230769231,0.2,0.16666666666666666,1.0,1.0
72,0.3003003003003003,0.36113837095191365,0.125,1.0,0.17105263157894737,0.4,0.13793103448275862,0.1,0.1,1.0,0.14942528735632185,0.9,0.6923076923076923,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
73,0.30447113780447116,0.36113837095191365,0.125,1.0,0.17105263157894737,0.4,0.13793103448275862,0.1,0.1,1.0,0.14942528735632185,0.9,0.6923076923076923,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
74,0.30864197530864196,0.36408243375858684,0.125,1.0,0.17763157894736842,0.4,0.13793103448275862,0.1,0.1,1.0,0.14942528735632185,0.9,0.6923076923076923,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
75,0.3128128128128128,0.3689892051030422,0.125,1.0,0.18421052631578946,0.4,0.13793103448275862,0.1,0.1,1.0,0.14942528735632185,0.9,0.6923076923076923,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
76,0.31698365031698367,0.3748773307163886,0.125,1.0,0.18421052631578946,0.4,0.13793103448275862,0.1,0.1,1.0,0.16091954022988506,0.9,0.6923076923076923,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
77,0.32115448782115447,0.3856722276741904,0.125,1.0,0.19736842105263158,0.4,0.13793103448275862,0.2,0.2,1.0,0.1839080459770115,0.9,0.6923076923076923,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
78,0.3253253253253253,0.39450441609421,0.125,1.0,0.19736842105263158,0.4,0.13793103448275862,0.2,0.2,1.0,0.1839080459770115,0.9,0.6923076923076923,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
79,0.3294961628294962,0.3994111874386654,0.125,1.0,0.19736842105263158,0.4,0.13793103448275862,0.2,0.2,1.0,0.20689655172413793,0.9,0.6923076923076923,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
80,0.333667000333667,0.4072620215897939,0.125,1.0,0.20394736842105263,0.4,0.13793103448275862,0.2,0.2,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
81,0.33783783783783783,0.41315014720314036,0.125,1.0,0.20394736842105263,0.4,0.13793103448275862,0.2,0.2,1.0,0.2413793103448276,0.9,0.6923076923076923,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
82,0.3420086753420087,0.4180569185475957,0.125,1.0,0.20394736842105263,0.4,0.13793103448275862,0.2,0.2,1.0,0.2413793103448276,0.9,0.6923076923076923,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
83,0.34617951284617954,0.42198233562315995,0.125,1.0,0.20394736842105263,0.5,0.1724137931034483,0.2,0.2,1.0,0.25287356321839083,0.9,0.6923076923076923,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
84,0.35035035035035034,0.4259077526987242,0.125,1.0,0.21052631578947367,0.5,0.1724137931034483,0.2,0.2,1.0,0.25287356321839083,0.9,0.6923076923076923,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
85,0.3545211878545212,0.42983316977428854,0.125,1.0,0.21052631578947367,0.5,0.1724137931034483,0.2,0.2,1.0,0.25287356321839083,0.9,0.6923076923076923,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
86,0.35869202535869205,0.4337585868498528,0.125,1.0,0.21710526315789475,0.5,0.1724137931034483,0.2,0.2,1.0,0.25287356321839083,0.9,0.6923076923076923,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
87,0.36286286286286284,0.44062806673209026,0.125,1.0,0.23026315789473684,0.5,0.1724137931034483,0.2,0.2,1.0,0.25287356321839083,1.0,0.7692307692307693,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
88,0.3670337003670337,0.44259077526987245,0.125,1.0,0.23026315789473684,0.5,0.1724137931034483,0.2,0.2,1.0,0.25287356321839083,1.0,0.7692307692307693,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
89,0.37120453787120455,0.4435721295387635,0.125,1.0,0.23026315789473684,0.5,0.1724137931034483,0.2,0.2,1.0,0.25287356321839083,1.0,0.7692307692307693,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
90,0.37537537537537535,0.4474975466143278,0.125,1.0,0.23026315789473684,0.5,0.1724137931034483,0.2,0.2,1.0,0.25287356321839083,1.0,0.7692307692307693,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
91,0.3795462128795462,0.45142296368989204,0.125,1.0,0.23026315789473684,0.5,0.1724137931034483,0.2,0.2,1.0,0.27586206896551724,1.0,0.7692307692307693,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
92,0.38371705038371706,0.45436702649656524,0.125,1.0,0.23026315789473684,0.5,0.1724137931034483,0.2,0.2,1.0,0.27586206896551724,1.0,0.7692307692307693,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
93,0.38788788788788786,0.4592737978410206,0.25,1.0,0.23026315789473684,0.5,0.1724137931034483,0.2,0.2,1.0,0.27586206896551724,1.0,0.7692307692307693,1.0,1.0,0.4,0.3333333333333333,1.0,1.0
94,0.3920587253920587,0.4592737978410206,0.25,1.0,0.23026315789473684,0.5,0.1724137931034483,0.2,0.2,1.0,0.27586206896551724,1.0,0.7692307692307693,1.0,1.0,0.4,0.3333333333333333,1.0,1.0
95,0.39622956289622957,0.4631992149165849,0.25,1.0,0.23684210526315788,0.5,0.1724137931034483,0.2,0.2,1.0,0.27586206896551724,1.0,0.7692307692307693,1.0,1.0,0.4,0.3333333333333333,1.0,1.0
96,0.4004004004004004,0.4631992149165849,0.25,1.0,0.23684210526315788,0.5,0.1724137931034483,0.2,0.2,1.0,0.27586206896551724,1.0,0.7692307692307693,1.0,1.0,0.4,0.3333333333333333,1.0,1.0
97,0.4045712379045712,0.4690873405299313,0.25,1.0,0.23684210526315788,0.5,0.1724137931034483,0.2,0.2,1.0,0.2988505747126437,1.0,0.7692307692307693,1.0,1.0,0.5,0.4166666666666667,1.0,1.0
98,0.4087420754087421,0.47105004906771347,0.25,1.0,0.23684210526315788,0.5,0.1724137931034483,0.2,0.2,1.0,0.2988505747126437,1.0,0.7692307692307693,1.0,1.0,0.5,0.4166666666666667,1.0,1.0
99,0.41291291291291293,0.47497546614327774,0.25,1.0,0.24342105263157895,0.5,0.1724137931034483,0.2,0.2,1.0,0.2988505747126437,1.0,0.7692307692307693,1.0,1.0,0.5,0.4166666666666667,1.0,1.0
100,0.41708375041708373,0.47791952894995093,0.25,1.0,0.24342105263157895,0.5,0.1724137931034483,0.3,0.3,1.0,0.2988505747126437,1.0,0.7692307692307693,1.0,1.0,0.5,0.4166666666666667,1.0,1.0
101,0.4212545879212546,0.48086359175662413,0.25,1.0,0.24342105263157895,0.5,0.1724137931034483,0.3,0.3,1.0,0.2988505747126437,1.0,0.7692307692307693,1.0,1.0,0.5,0.4166666666666667,1.0,1.0
102,0.42542542542542544,0.4857703631010795,0.25,1.0,0.2565789473684211,0.5,0.1724137931034483,0.3,0.3,1.0,0.2988505747126437,1.0,0.7692307692307693,1.0,1.0,0.5,0.4166666666666667,1.0,1.0
103,0.42959626292959624,0.4896957801766438,0.25,1.0,0.2565789473684211,0.5,0.1724137931034483,0.3,0.3,1.0,0.2988505747126437,1.0,0.7692307692307693,1.0,1.0,0.5,0.4166666666666667,1.0,1.0
104,0.4337671004337671,0.492639842983317,0.375,1.0,0.2565789473684211,0.5,0.1724137931034483,0.3,0.3,1.0,0.2988505747126437,1.0,0.8461538461538461,1.0,1.0,0.5,0.4166666666666667,1.0,1.0
105,0.43793793793793795,0.4955839057899902,0.375,1.0,0.2631578947368421,0.5,0.1724137931034483,0.3,0.3,1.0,0.2988505747126437,1.0,0.8461538461538461,1.0,1.0,0.5,0.4166666666666667,1.0,1.0
106,0.44210877544210875,0.4975466143277723,0.375,1.0,0.2631578947368421,0.5,0.1724137931034483,0.3,0.3,1.0,0.3103448275862069,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,1.0
107,0.4462796129462796,0.5004906771344455,0.375,1.0,0.2631578947368421,0.5,0.1724137931034483,0.3,0.3,1.0,0.3103448275862069,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,1.0
108,0.45045045045045046,0.5034347399411188,0.375,1.0,0.26973684210526316,0.5,0.1724137931034483,0.3,0.3,1.0,0.3103448275862069,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,1.0
109,0.4546212879546213,0.5083415112855741,0.375,1.0,0.27631578947368424,0.5,0.1724137931034483,0.3,0.3,1.0,0.3218390804597701,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,1.0
110,0.4587921254587921,0.5142296368989205,0.375,1.0,0.2894736842105263,0.5,0.1724137931034483,0.3,0.3,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,1.0
111,0.46296296296296297,0.5171736997055937,0.375,1.0,0.2894736842105263,0.6,0.20689655172413793,0.3,0.3,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,1.0
112,0.4671338004671338,0.5181550539744848,0.375,1.0,0.2894736842105263,0.6,0.20689655172413793,0.3,0.3,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,1.0,1.0
113,0.4713046379713046,0.5230618253189402,0.375,1.0,0.2894736842105263,0.6,0.20689655172413793,0.3,0.3,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
114,0.4754754754754755,0.5250245338567223,0.375,1.0,0.3026315789473684,0.6,0.20689655172413793,0.3,0.3,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
115,0.4796463129796463,0.5260058881256133,0.375,1.0,0.3026315789473684,0.6,0.20689655172413793,0.3,0.3,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
116,0.4838171504838171,0.5318940137389597,0.375,1.0,0.32894736842105265,0.6,0.20689655172413793,0.3,0.3,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,1.0,0.7,0.5833333333333334,1.0,1.0
