Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.004601226993865031,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.005368098159509203,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.009969325153374233,0.0,0.6,0.008368200836820083,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.011503067484662576,0.0,0.7,0.009762900976290097,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.020705521472392636,0.0,1.0,0.02092050209205021,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.028374233128834355,0.0,1.0,0.030683403068340307,0.0,0.0,0.0,0.0,0.1,0.09090909090909091
7,0.028655641067627313,0.037576687116564415,0.0,1.0,0.043235704323570434,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
8,0.032749304077288356,0.04984662576687116,0.0,1.0,0.061366806136680614,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
9,0.0368429670869494,0.05828220858895705,0.0,1.0,0.07531380753138076,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
10,0.04093663009661045,0.06901840490797546,0.0,1.0,0.09344490934449093,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
11,0.04503029310627149,0.0789877300613497,0.0,1.0,0.10460251046025104,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
12,0.04912395611593254,0.09125766871165644,0.0,1.0,0.11715481171548117,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
13,0.05321761912559358,0.10276073619631902,0.0,1.0,0.13110181311018132,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
14,0.057311282135254625,0.11349693251533742,0.0,1.0,0.1394700139470014,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
15,0.06140494514491567,0.1273006134969325,0.0,1.0,0.15202231520223153,0.0,0.0,0.0,0.0,0.2,0.18181818181818182
16,0.06549860815457671,0.1411042944785276,0.0,1.0,0.16178521617852162,0.0,0.0,0.1,0.07692307692307693,0.2,0.18181818181818182
17,0.06959227116423776,0.15107361963190183,0.0,1.0,0.17154811715481172,0.0,0.0,0.1,0.07692307692307693,0.2,0.18181818181818182
18,0.0736859341738988,0.16717791411042945,0.0,1.0,0.1910739191073919,0.0,0.0,0.2,0.15384615384615385,0.2,0.18181818181818182
19,0.07777959718355985,0.1794478527607362,0.0,1.0,0.20223152022315202,0.0,0.0,0.2,0.15384615384615385,0.2,0.18181818181818182
20,0.0818732601932209,0.18941717791411042,0.0,1.0,0.21478382147838215,0.0,0.0,0.2,0.15384615384615385,0.2,0.18181818181818182
21,0.08596692320288193,0.20322085889570551,0.25,1.0,0.23570432357043236,0.0,0.0,0.2,0.15384615384615385,0.2,0.18181818181818182
22,0.09006058621254298,0.21625766871165644,0.25,1.0,0.2510460251046025,0.0,0.0,0.2,0.15384615384615385,0.2,0.18181818181818182
23,0.09415424922220403,0.227760736196319,0.25,1.0,0.2691771269177127,0.0,0.0,0.2,0.15384615384615385,0.2,0.18181818181818182
24,0.09824791223186508,0.24386503067484663,0.25,1.0,0.29567642956764295,0.0,0.0,0.2,0.15384615384615385,0.2,0.18181818181818182
25,0.10234157524152612,0.25690184049079756,0.25,1.0,0.3179916317991632,0.0,0.0,0.2,0.15384615384615385,0.2,0.18181818181818182
26,0.10643523825118716,0.27070552147239263,0.25,1.0,0.3417015341701534,0.0,0.0,0.2,0.15384615384615385,0.2,0.18181818181818182
27,0.1105289012608482,0.2822085889570552,0.25,1.0,0.3612273361227336,0.0,0.0,0.3,0.23076923076923078,0.2,0.18181818181818182
28,0.11462256427050925,0.2852760736196319,0.25,1.0,0.36262203626220363,0.0,0.0,0.4,0.3076923076923077,0.2,0.18181818181818182
29,0.1187162272801703,0.2860429447852761,0.25,1.0,0.36262203626220363,0.0,0.0,0.4,0.3076923076923077,0.2,0.18181818181818182
