Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004086970737289521,0.006071118820468344,0.0,0.1,0.0013812154696132596,0.1,0.02127659574468085,0.0,0.0,0.0,0.0
2,0.008173941474579042,0.010407632263660017,0.0,0.3,0.004143646408839779,0.1,0.02127659574468085,0.0,0.0,0.2,0.2
3,0.012260912211868563,0.013876843018213356,0.0,0.4,0.0055248618784530384,0.1,0.02127659574468085,0.1,0.09090909090909091,0.2,0.2
4,0.016347882949158083,0.02168256721595837,0.0,0.6,0.008287292817679558,0.5,0.10638297872340426,0.1,0.09090909090909091,0.2,0.2
5,0.020434853686447606,0.027753686036426712,0.25,0.7,0.009668508287292817,1.0,0.2127659574468085,0.1,0.09090909090909091,0.2,0.2
6,0.024521824423737126,0.0372940156114484,0.25,1.0,0.017955801104972375,1.0,0.2553191489361702,0.1,0.09090909090909091,0.2,0.2
7,0.028608795161026646,0.045099739809193407,0.25,1.0,0.029005524861878452,1.0,0.2553191489361702,0.1,0.09090909090909091,0.2,0.2
8,0.032695765898316166,0.055507372072853424,0.25,1.0,0.04143646408839779,1.0,0.2553191489361702,0.1,0.09090909090909091,0.2,0.2
9,0.03678273663560569,0.06504770164787511,0.25,1.0,0.05386740331491713,1.0,0.2553191489361702,0.1,0.09090909090909091,0.2,0.2
10,0.04086970737289521,0.06938421509106678,0.25,1.0,0.05939226519337017,1.0,0.2553191489361702,0.1,0.09090909090909091,0.2,0.2
11,0.04495667811018473,0.07805724197745013,0.25,1.0,0.06629834254143646,1.0,0.2765957446808511,0.1,0.09090909090909091,0.2,0.2
12,0.04904364884747425,0.08152645273200347,0.25,1.0,0.06906077348066299,1.0,0.2765957446808511,0.1,0.09090909090909091,0.2,0.2
13,0.053130619584763776,0.08759757155247182,0.25,1.0,0.0718232044198895,1.0,0.2978723404255319,0.1,0.09090909090909091,0.2,0.2
14,0.05721759032205329,0.09193408499566348,0.25,1.0,0.07458563535911603,1.0,0.3404255319148936,0.1,0.09090909090909091,0.2,0.2
15,0.061304561059342816,0.09540329575021683,0.25,1.0,0.07734806629834254,1.0,0.3617021276595745,0.1,0.09090909090909091,0.2,0.2
16,0.06539153179663233,0.0997398091934085,0.25,1.0,0.08149171270718232,1.0,0.3829787234042553,0.1,0.09090909090909091,0.2,0.2
17,0.06947850253392186,0.10407632263660017,0.25,1.0,0.08425414364640885,1.0,0.40425531914893614,0.1,0.09090909090909091,0.2,0.2
18,0.07356547327121138,0.1049436253252385,0.25,1.0,0.08425414364640885,1.0,0.40425531914893614,0.1,0.09090909090909091,0.2,0.2
19,0.0776524440085009,0.11361665221162186,0.25,1.0,0.09116022099447514,1.0,0.44680851063829785,0.1,0.09090909090909091,0.2,0.2
20,0.08173941474579043,0.1222896790980052,0.25,1.0,0.09668508287292818,1.0,0.46808510638297873,0.1,0.09090909090909091,0.2,0.2
21,0.08582638548307994,0.12749349522983522,0.25,1.0,0.10082872928176796,1.0,0.48936170212765956,0.1,0.09090909090909091,0.2,0.2
22,0.08991335622036946,0.13183000867302688,0.25,1.0,0.10082872928176796,1.0,0.5106382978723404,0.1,0.09090909090909091,0.2,0.2
23,0.09400032695765899,0.13616652211621855,0.5,1.0,0.10497237569060773,1.0,0.5106382978723404,0.1,0.09090909090909091,0.2,0.2
24,0.0980872976949485,0.14050303555941024,0.5,1.0,0.10773480662983426,1.0,0.5319148936170213,0.1,0.09090909090909091,0.2,0.2
25,0.10217426843223802,0.14397224631396358,0.5,1.0,0.11049723756906077,1.0,0.5531914893617021,0.1,0.09090909090909091,0.2,0.2
26,0.10626123916952755,0.15091066782307025,0.5,1.0,0.11464088397790055,1.0,0.574468085106383,0.1,0.09090909090909091,0.2,0.2
27,0.11034820990681707,0.1552471812662619,0.5,1.0,0.11878453038674033,1.0,0.5957446808510638,0.1,0.09090909090909091,0.2,0.2
28,0.11443518064410658,0.16045099739809193,0.5,1.0,0.12154696132596685,1.0,0.6170212765957447,0.1,0.09090909090909091,0.2,0.2
