Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004142502071251036,0.004562043795620438,0.0,0.2,0.003125,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
2,0.008285004142502071,0.010948905109489052,0.0,0.9,0.0140625,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
3,0.012427506213753107,0.020985401459854013,0.25,1.0,0.03125,0.1,0.020833333333333332,0.0,0.0,0.0,0.0
4,0.016570008285004142,0.02737226277372263,0.25,1.0,0.0390625,0.3,0.0625,0.0,0.0,0.0,0.0
5,0.020712510356255178,0.03102189781021898,0.25,1.0,0.040625,0.5,0.10416666666666667,0.0,0.0,0.0,0.0
6,0.024855012427506214,0.0364963503649635,0.25,1.0,0.0453125,0.5,0.10416666666666667,0.0,0.0,0.0,0.0
7,0.02899751449875725,0.043795620437956206,0.25,1.0,0.0484375,0.8,0.16666666666666666,0.0,0.0,0.0,0.0
8,0.033140016570008285,0.05291970802919708,0.25,1.0,0.053125,0.9,0.1875,0.0,0.0,0.0,0.0
9,0.037282518641259324,0.05748175182481752,0.25,1.0,0.0546875,1.0,0.22916666666666666,0.0,0.0,0.0,0.0
10,0.041425020712510356,0.06386861313868614,0.5,1.0,0.05625,1.0,0.25,0.0,0.0,0.0,0.0
11,0.045567522783761395,0.06751824817518248,0.5,1.0,0.059375,1.0,0.25,0.0,0.0,0.0,0.0
12,0.04971002485501243,0.0739051094890511,0.5,1.0,0.0671875,1.0,0.25,0.0,0.0,0.0,0.0
13,0.053852526926263466,0.07664233576642336,0.5,1.0,0.06875,1.0,0.25,0.0,0.0,0.0,0.0
14,0.0579950289975145,0.08394160583941605,0.5,1.0,0.0765625,1.0,0.25,0.0,0.0,0.0,0.0
15,0.06213753106876554,0.08576642335766424,0.5,1.0,0.0796875,1.0,0.25,0.0,0.0,0.0,0.0
16,0.06628003314001657,0.08941605839416059,0.5,1.0,0.084375,1.0,0.25,0.0,0.0,0.0,0.0
17,0.07042253521126761,0.09762773722627738,0.5,1.0,0.0921875,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
18,0.07456503728251865,0.09945255474452555,0.5,1.0,0.0953125,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
19,0.07870753935376967,0.1031021897810219,0.5,1.0,0.0984375,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
20,0.08285004142502071,0.1104014598540146,0.5,1.0,0.1078125,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
21,0.08699254349627175,0.11222627737226278,0.5,1.0,0.1109375,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
22,0.09113504556752279,0.11678832116788321,0.5,1.0,0.11875,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
23,0.09527754763877382,0.12043795620437957,0.5,1.0,0.1234375,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
24,0.09942004971002485,0.125,0.5,1.0,0.1296875,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
25,0.1035625517812759,0.12682481751824817,0.5,1.0,0.13125,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
26,0.10770505385252693,0.13138686131386862,0.5,1.0,0.1375,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
27,0.11184755592377796,0.13777372262773724,0.5,1.0,0.14375,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
28,0.115990057995029,0.14142335766423358,0.5,1.0,0.1484375,1.0,0.25,0.1,0.07692307692307693,0.0,0.0
29,0.12013256006628004,0.14416058394160583,0.5,1.0,0.1515625,1.0,0.2708333333333333,0.1,0.07692307692307693,0.0,0.0
30,0.12427506213753108,0.145985401459854,0.5,1.0,0.153125,1.0,0.2916666666666667,0.1,0.07692307692307693,0.0,0.0
31,0.12841756420878211,0.15054744525547445,0.5,1.0,0.153125,1.0,0.2916666666666667,0.1,0.07692307692307693,0.0,0.0
32,0.13256006628003314,0.15328467153284672,0.5,1.0,0.153125,1.0,0.2916666666666667,0.1,0.07692307692307693,0.0,0.0
33,0.13670256835128416,0.15602189781021897,0.5,1.0,0.15625,1.0,0.2916666666666667,0.1,0.07692307692307693,0.0,0.0
34,0.14084507042253522,0.15967153284671534,0.5,1.0,0.1609375,1.0,0.2916666666666667,0.1,0.07692307692307693,0.0,0.0
35,0.14498757249378624,0.16514598540145986,0.5,1.0,0.1640625,1.0,0.2916666666666667,0.1,0.07692307692307693,0.0,0.0
36,0.1491300745650373,0.16697080291970803,0.5,1.0,0.1671875,1.0,0.2916666666666667,0.1,0.07692307692307693,0.0,0.0
37,0.15327257663628832,0.1687956204379562,0.5,1.0,0.1703125,1.0,0.2916666666666667,0.1,0.07692307692307693,0.0,0.0
38,0.15741507870753935,0.16970802919708028,0.5,1.0,0.171875,1.0,0.2916666666666667,0.1,0.07692307692307693,0.0,0.0
39,0.1615575807787904,0.17062043795620438,0.5,1.0,0.171875,1.0,0.2916666666666667,0.1,0.07692307692307693,0.0,0.0
40,0.16570008285004142,0.17427007299270073,0.5,1.0,0.175,1.0,0.2916666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
41,0.16984258492129245,0.1760948905109489,0.5,1.0,0.178125,1.0,0.2916666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
42,0.1739850869925435,0.18248175182481752,0.5,1.0,0.1828125,1.0,0.2916666666666667,0.1,0.07692307692307693,0.1,0.09090909090909091
43,0.17812758906379453,0.18886861313868614,0.5,1.0,0.1890625,1.0,0.2916666666666667,0.2,0.15384615384615385,0.1,0.09090909090909091
44,0.18227009113504558,0.19525547445255476,0.5,1.0,0.1953125,1.0,0.2916666666666667,0.2,0.15384615384615385,0.2,0.18181818181818182
45,0.1864125932062966,0.20072992700729927,0.5,1.0,0.2,1.0,0.2916666666666667,0.2,0.15384615384615385,0.4,0.36363636363636365
46,0.19055509527754763,0.20529197080291972,0.5,1.0,0.20625,1.0,0.3125,0.2,0.15384615384615385,0.4,0.36363636363636365
47,0.19469759734879868,0.2125912408759124,0.5,1.0,0.209375,1.0,0.3125,0.2,0.15384615384615385,0.5,0.45454545454545453
48,0.1988400994200497,0.21624087591240876,0.5,1.0,0.2109375,1.0,0.3125,0.2,0.15384615384615385,0.6,0.5454545454545454
49,0.20298260149130073,0.2208029197080292,0.5,1.0,0.2140625,1.0,0.3125,0.2,0.15384615384615385,0.8,0.7272727272727273
50,0.2071251035625518,0.22445255474452555,0.5,1.0,0.21875,1.0,0.3125,0.2,0.15384615384615385,0.8,0.7272727272727273
51,0.2112676056338028,0.22627737226277372,0.5,1.0,0.21875,1.0,0.3125,0.2,0.15384615384615385,0.9,0.8181818181818182
52,0.21541010770505387,0.23175182481751824,0.5,1.0,0.221875,1.0,0.3125,0.2,0.15384615384615385,1.0,0.9090909090909091
53,0.2195526097763049,0.23996350364963503,0.5,1.0,0.2328125,1.0,0.3333333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
54,0.22369511184755592,0.24452554744525548,0.5,1.0,0.2359375,1.0,0.3333333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
55,0.22783761391880697,0.24543795620437955,0.5,1.0,0.2375,1.0,0.3333333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
56,0.231980115990058,0.2490875912408759,0.5,1.0,0.240625,1.0,0.3333333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
57,0.23612261806130902,0.2527372262773723,0.5,1.0,0.2421875,1.0,0.3333333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
58,0.24026512013256007,0.2572992700729927,0.5,1.0,0.2484375,1.0,0.3333333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
59,0.2444076222038111,0.26094890510948904,0.5,1.0,0.25,1.0,0.3333333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
60,0.24855012427506215,0.2664233576642336,0.5,1.0,0.253125,1.0,0.3541666666666667,0.2,0.15384615384615385,1.0,0.9090909090909091
61,0.2526926263463132,0.2737226277372263,0.5,1.0,0.2609375,1.0,0.375,0.2,0.15384615384615385,1.0,0.9090909090909091
62,0.25683512841756423,0.2801094890510949,0.5,1.0,0.2671875,1.0,0.3958333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
63,0.2609776304888152,0.28284671532846717,0.5,1.0,0.2671875,1.0,0.3958333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
64,0.2651201325600663,0.28375912408759124,0.5,1.0,0.26875,1.0,0.3958333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
65,0.26926263463131733,0.2864963503649635,0.5,1.0,0.26875,1.0,0.3958333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
66,0.27340513670256833,0.2892335766423358,0.5,1.0,0.26875,1.0,0.3958333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
67,0.2775476387738194,0.291970802919708,0.5,1.0,0.271875,1.0,0.3958333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
68,0.28169014084507044,0.2983576642335766,0.5,1.0,0.2734375,1.0,0.4583333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
69,0.28583264291632143,0.30474452554744524,0.5,1.0,0.2765625,1.0,0.4583333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
70,0.2899751449875725,0.31113138686131386,0.5,1.0,0.284375,1.0,0.4583333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
71,0.29411764705882354,0.31386861313868614,0.5,1.0,0.284375,1.0,0.4583333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
72,0.2982601491300746,0.3175182481751825,0.5,1.0,0.2890625,1.0,0.4583333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
73,0.3024026512013256,0.32116788321167883,0.5,1.0,0.29375,1.0,0.4583333333333333,0.2,0.15384615384615385,1.0,0.9090909090909091
74,0.30654515327257664,0.3266423357664234,0.5,1.0,0.2984375,1.0,0.5,0.2,0.15384615384615385,1.0,0.9090909090909091
75,0.3106876553438277,0.3302919708029197,0.5,1.0,0.3,1.0,0.5625,0.2,0.15384615384615385,1.0,0.9090909090909091
76,0.3148301574150787,0.33394160583941607,0.5,1.0,0.3015625,1.0,0.6041666666666666,0.2,0.15384615384615385,1.0,0.9090909090909091
77,0.31897265948632975,0.3385036496350365,0.5,1.0,0.303125,1.0,0.625,0.2,0.15384615384615385,1.0,0.9090909090909091
78,0.3231151615575808,0.3403284671532847,0.5,1.0,0.30625,1.0,0.625,0.2,0.15384615384615385,1.0,0.9090909090909091
79,0.3272576636288318,0.3448905109489051,0.5,1.0,0.309375,1.0,0.6458333333333334,0.2,0.15384615384615385,1.0,0.9090909090909091
80,0.33140016570008285,0.3476277372262774,0.5,1.0,0.3125,1.0,0.6458333333333334,0.2,0.15384615384615385,1.0,0.9090909090909091
81,0.3355426677713339,0.34854014598540145,0.5,1.0,0.3140625,1.0,0.6458333333333334,0.2,0.15384615384615385,1.0,0.9090909090909091
82,0.3396851698425849,0.354014598540146,0.5,1.0,0.3171875,1.0,0.6458333333333334,0.2,0.15384615384615385,1.0,0.9090909090909091
83,0.34382767191383595,0.35583941605839414,0.5,1.0,0.3171875,1.0,0.6458333333333334,0.2,0.15384615384615385,1.0,0.9090909090909091
84,0.347970173985087,0.3613138686131387,0.5,1.0,0.321875,1.0,0.6666666666666666,0.2,0.15384615384615385,1.0,0.9090909090909091
85,0.352112676056338,0.36313868613138683,0.5,1.0,0.3234375,1.0,0.6666666666666666,0.2,0.15384615384615385,1.0,0.9090909090909091
