Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003834355828220859,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.004601226993865031,0.0,0.1,0.001394700139470014,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.013803680981595092,0.0,1.0,0.01813110181311018,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016374652038644178,0.019938650306748466,0.0,1.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.0,0.0
5,0.020468315048305225,0.0299079754601227,0.0,1.0,0.03486750348675035,0.0,0.0,0.0,0.0,0.0,0.0
6,0.02456197805796627,0.03987730061349693,0.0,1.0,0.04741980474198047,0.0,0.0,0.0,0.0,0.0,0.0
7,0.028655641067627313,0.049079754601226995,0.0,1.0,0.05439330543933055,0.0,0.0,0.0,0.0,0.0,0.0
8,0.032749304077288356,0.0598159509202454,0.0,1.0,0.06694560669456066,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0368429670869494,0.07285276073619631,0.0,1.0,0.07112970711297072,0.0,0.0,0.1,0.07692307692307693,0.0,0.0
10,0.04093663009661045,0.08282208588957055,0.0,1.0,0.07391910739191074,0.0,0.0,0.3,0.23076923076923078,0.0,0.0
11,0.04503029310627149,0.09355828220858896,0.0,1.0,0.08228730822873083,0.0,0.0,0.5,0.38461538461538464,0.0,0.0
12,0.04912395611593254,0.10659509202453987,0.0,1.0,0.08507670850767085,0.1,0.058823529411764705,0.5,0.38461538461538464,0.1,0.09090909090909091
13,0.05321761912559358,0.11579754601226994,0.0,1.0,0.08926080892608089,0.1,0.058823529411764705,0.9,0.6923076923076923,0.1,0.09090909090909091
14,0.057311282135254625,0.1273006134969325,0.25,1.0,0.09344490934449093,0.1,0.058823529411764705,1.0,0.9230769230769231,0.1,0.09090909090909091
15,0.06140494514491567,0.14033742331288343,0.25,1.0,0.10320781032078104,0.2,0.11764705882352941,1.0,0.9230769230769231,0.2,0.18181818181818182
16,0.06549860815457671,0.15337423312883436,0.25,1.0,0.11297071129707113,0.2,0.11764705882352941,1.0,1.0,0.2,0.18181818181818182
17,0.06959227116423776,0.16717791411042945,0.25,1.0,0.12691771269177127,0.2,0.11764705882352941,1.0,1.0,0.2,0.18181818181818182
18,0.0736859341738988,0.18328220858895705,0.25,1.0,0.1492329149232915,0.2,0.11764705882352941,1.0,1.0,0.3,0.2727272727272727
19,0.07777959718355985,0.19478527607361965,0.25,1.0,0.16875871687587168,0.2,0.11764705882352941,1.0,1.0,0.3,0.2727272727272727
20,0.0818732601932209,0.20552147239263804,0.25,1.0,0.18410041841004185,0.2,0.11764705882352941,1.0,1.0,0.4,0.36363636363636365
21,0.08596692320288193,0.21855828220858894,0.25,1.0,0.20641562064156208,0.2,0.11764705882352941,1.0,1.0,0.4,0.36363636363636365
22,0.09006058621254298,0.22929447852760737,0.25,1.0,0.2217573221757322,0.2,0.11764705882352941,1.0,1.0,0.5,0.45454545454545453
23,0.09415424922220403,0.24003067484662577,0.25,1.0,0.23709902370990238,0.2,0.11764705882352941,1.0,1.0,0.6,0.5454545454545454
24,0.09824791223186508,0.25306748466257667,0.5,1.0,0.2594142259414226,0.2,0.11764705882352941,1.0,1.0,0.6,0.5454545454545454
