Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.0024813895781637717,0.0,0.1,0.0013404825737265416,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.00620347394540943,0.0,0.6,0.00804289544235925,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.01488833746898263,0.0,1.0,0.02546916890080429,0.0,0.0,0.0,0.0,0.0,0.0
4,0.016291951775822745,0.020471464019851116,0.25,1.0,0.03485254691689008,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
5,0.02036493971977843,0.030397022332506202,0.25,1.0,0.05227882037533512,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
6,0.024437927663734114,0.03598014888337469,0.25,1.0,0.06166219839142091,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
7,0.028510915607689803,0.04156327543424317,0.25,1.0,0.07238605898123325,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
8,0.03258390355164549,0.052109181141439205,0.25,1.0,0.09115281501340483,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
9,0.036656891495601175,0.05955334987593052,0.25,1.0,0.10053619302949061,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
10,0.04072987943955686,0.06947890818858561,0.25,1.0,0.11662198391420911,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
11,0.044802867383512544,0.0794044665012407,0.25,1.0,0.128686327077748,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
12,0.04887585532746823,0.08870967741935484,0.25,1.0,0.14075067024128687,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
13,0.052948843271423914,0.09553349875930521,0.25,1.0,0.15013404825737264,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
14,0.057021831215379605,0.10421836228287841,0.25,1.0,0.15951742627345844,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
15,0.06109481915933529,0.11166253101736973,0.25,1.0,0.16621983914209115,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
16,0.06516780710329098,0.1228287841191067,0.25,1.0,0.1863270777479893,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
17,0.06924079504724666,0.13089330024813894,0.25,1.0,0.1970509383378016,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
18,0.07331378299120235,0.141439205955335,0.25,1.0,0.2158176943699732,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
19,0.07738677093515803,0.1513647642679901,0.25,1.0,0.23056300268096513,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
20,0.08145975887911372,0.1619106699751861,0.25,1.0,0.24664879356568364,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
21,0.0855327468230694,0.1705955334987593,0.25,1.0,0.26541554959785524,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
22,0.08960573476702509,0.1774193548387097,0.25,1.0,0.27479892761394104,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
23,0.09367872271098078,0.18114143920595532,0.25,1.0,0.2774798927613941,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
24,0.09775171065493646,0.18362282878411912,0.25,1.0,0.2774798927613941,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
25,0.10182469859889215,0.18982630272952852,0.25,1.0,0.2801608579088472,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
26,0.10589768654284783,0.19540942928039703,0.25,1.0,0.28150134048257375,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
27,0.10997067448680352,0.19727047146401985,0.25,1.0,0.2828418230563003,0.0,0.0,0.1,0.05263157894736842,0.0,0.0
28,0.11404366243075921,0.19913151364764267,0.25,1.0,0.2828418230563003,0.0,0.0,0.2,0.10526315789473684,0.0,0.0
29,0.11811665037471489,0.20347394540942929,0.25,1.0,0.28418230563002683,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
30,0.12218963831867058,0.206575682382134,0.25,1.0,0.28418230563002683,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
31,0.12626262626262627,0.20967741935483872,0.25,1.0,0.2855227882037534,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
32,0.13033561420658196,0.21153846153846154,0.25,1.0,0.2868632707774799,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
33,0.13440860215053763,0.21464019851116625,0.25,1.0,0.28820375335120646,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
34,0.13848159009449332,0.2196029776674938,0.25,1.0,0.28820375335120646,0.0,0.0,0.3,0.15789473684210525,0.0,0.0
35,0.142554578038449,0.22332506203473945,0.25,1.0,0.28820375335120646,0.0,0.0,0.4,0.21052631578947367,0.0,0.0
36,0.1466275659824047,0.22642679900744417,0.25,1.0,0.28820375335120646,0.0,0.0,0.4,0.21052631578947367,0.0,0.0
