Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected)
55,0.22814003650240583,0.2336578581363004,0.6666666666666666,1.0,0.17040358744394618,0.9,0.6428571428571429,1.0,1.0
56,0.23228803716608595,0.23991655076495133,0.6666666666666666,1.0,0.17488789237668162,0.9,0.6428571428571429,1.0,1.0
57,0.23643603782976605,0.24617524339360222,0.6666666666666666,1.0,0.17825112107623317,0.9,0.6428571428571429,1.0,1.0
58,0.24058403849344615,0.2482614742698192,0.6666666666666666,1.0,0.17937219730941703,0.9,0.6428571428571429,1.0,1.0
59,0.24473203915712627,0.25312934631432543,0.6666666666666666,1.0,0.1827354260089686,0.9,0.6428571428571429,1.0,1.0
60,0.24888003982080636,0.2545201668984701,0.6666666666666666,1.0,0.18497757847533633,0.9,0.6428571428571429,1.0,1.0
61,0.25302804048448646,0.25869262865090403,0.6666666666666666,1.0,0.18497757847533633,0.9,0.6428571428571429,1.0,1.0
62,0.25717604114816656,0.260778859527121,0.6666666666666666,1.0,0.18497757847533633,0.9,0.6428571428571429,1.0,1.0
63,0.2613240418118467,0.2635605006954103,0.6666666666666666,1.0,0.1860986547085202,0.9,0.6428571428571429,1.0,1.0
64,0.2654720424755268,0.2670375521557719,0.6666666666666666,1.0,0.1860986547085202,0.9,0.6428571428571429,1.0,1.0
65,0.2696200431392069,0.26842837273991654,0.6666666666666666,1.0,0.18721973094170405,0.9,0.6428571428571429,1.0,1.0
66,0.273768043802887,0.2719054242002782,0.6666666666666666,1.0,0.19170403587443946,0.9,0.6428571428571429,1.0,1.0
67,0.2779160444665671,0.2753824756606398,0.6666666666666666,1.0,0.19394618834080718,1.0,0.7142857142857143,1.0,1.0
68,0.28206404513024724,0.27885952712100137,0.6666666666666666,1.0,0.19730941704035873,1.0,0.7142857142857143,1.0,1.0
69,0.28621204579392734,0.28442280945758,0.6666666666666666,1.0,0.20179372197309417,1.0,0.7142857142857143,1.0,1.0
70,0.29036004645760743,0.28789986091794156,0.6666666666666666,1.0,0.2040358744394619,1.0,0.7142857142857143,1.0,1.0
71,0.29450804712128753,0.2906815020862309,0.6666666666666666,1.0,0.2062780269058296,1.0,0.7142857142857143,1.0,1.0
72,0.2986560477849676,0.29346314325452016,0.6666666666666666,1.0,0.20739910313901344,1.0,0.7857142857142857,1.0,1.0
73,0.3028040484486478,0.29833101529902645,0.6666666666666666,1.0,0.2085201793721973,1.0,0.7857142857142857,1.0,1.0
74,0.3069520491123279,0.303894297635605,0.6666666666666666,1.0,0.21188340807174888,1.0,0.7857142857142857,1.0,1.0
75,0.31110004977600797,0.3101529902642559,0.6666666666666666,1.0,0.21748878923766815,1.0,0.7857142857142857,1.0,1.0
76,0.31524805043968807,0.31641168289290683,0.6666666666666666,1.0,0.22085201793721973,1.0,0.7857142857142857,1.0,1.0
77,0.31939605110336816,0.3226703755215577,0.6666666666666666,1.0,0.22869955156950672,1.0,0.7857142857142857,1.0,1.0
78,0.32354405176704826,0.32614742698191934,0.6666666666666666,1.0,0.23094170403587444,1.0,0.7857142857142857,1.0,1.0
79,0.3276920524307284,0.32962447844228093,0.6666666666666666,1.0,0.23542600896860988,1.0,0.7857142857142857,1.0,1.0
80,0.3318400530944085,0.33518776077885953,0.6666666666666666,1.0,0.24103139013452915,1.0,0.7857142857142857,1.0,1.0
81,0.3359880537580886,0.33936022253129344,0.6666666666666666,1.0,0.242152466367713,1.0,0.7857142857142857,1.0,1.0
82,0.3401360544217687,0.3442280945757997,0.6666666666666666,1.0,0.24887892376681614,1.0,0.7857142857142857,1.0,1.0
83,0.3442840550854488,0.347009735744089,0.6666666666666666,1.0,0.2533632286995516,1.0,0.7857142857142857,1.0,1.0
84,0.34843205574912894,0.3518776077885953,0.6666666666666666,1.0,0.2556053811659193,1.0,0.7857142857142857,1.0,1.0
85,0.35258005641280904,0.3553546592489569,0.6666666666666666,1.0,0.2600896860986547,1.0,0.8571428571428571,1.0,1.0
86,0.35672805707648914,0.3560500695410292,0.6666666666666666,1.0,0.2600896860986547,1.0,0.8571428571428571,1.0,1.0
87,0.36087605774016923,0.3588317107093185,0.6666666666666666,1.0,0.26121076233183854,1.0,0.8571428571428571,1.0,1.0
88,0.3650240584038493,0.36439499304589706,0.6666666666666666,1.0,0.26345291479820626,1.0,0.8571428571428571,1.0,1.0
89,0.3691720590675294,0.3671766342141864,0.6666666666666666,1.0,0.26681614349775784,1.0,0.8571428571428571,1.0,1.0
90,0.3733200597312096,0.370653685674548,0.6666666666666666,1.0,0.2701793721973094,1.0,0.8571428571428571,1.0,1.0
91,0.37746806039488967,0.37343532684283726,0.6666666666666666,1.0,0.27242152466367714,1.0,0.8571428571428571,1.0,1.0
92,0.38161606105856977,0.3776077885952712,0.6666666666666666,1.0,0.2769058295964126,1.0,0.9285714285714286,1.0,1.0
93,0.38576406172224986,0.38178025034770513,0.6666666666666666,1.0,0.28139013452914796,1.0,0.9285714285714286,1.0,1.0
94,0.38991206238592996,0.3852573018080668,0.6666666666666666,1.0,0.28475336322869954,1.0,0.9285714285714286,1.0,1.0
95,0.3940600630496101,0.39151599443671764,1.0,1.0,0.29035874439461884,1.0,1.0,1.0,1.0
96,0.3982080637132902,0.39429763560500697,1.0,1.0,0.2937219730941704,1.0,1.0,1.0,1.0
97,0.4023560643769703,0.39707927677329624,1.0,1.0,0.297085201793722,1.0,1.0,1.0,1.0
98,0.4065040650406504,0.3991655076495132,1.0,1.0,0.29932735426008966,1.0,1.0,1.0,1.0
99,0.4106520657043305,0.4040333796940195,1.0,1.0,0.3015695067264574,1.0,1.0,1.0,1.0
100,0.41480006636801064,0.4047287899860918,1.0,1.0,0.3015695067264574,1.0,1.0,1.0,1.0
101,0.41894806703169074,0.4089012517385257,1.0,1.0,0.3038116591928251,1.0,1.0,1.0,1.0
102,0.42309606769537084,0.41237830319888735,1.0,1.0,0.3071748878923767,1.0,1.0,1.0,1.0
103,0.42724406835905093,0.4151599443671766,1.0,1.0,0.30829596412556054,1.0,1.0,1.0,1.0
104,0.43139206902273103,0.4179415855354659,1.0,1.0,0.3116591928251121,1.0,1.0,1.0,1.0
105,0.4355400696864111,0.42141863699582754,1.0,1.0,0.3150224215246637,1.0,1.0,1.0,1.0
106,0.4396880703500913,0.42559109874826145,1.0,1.0,0.3195067264573991,1.0,1.0,1.0,1.0
107,0.44383607101377137,0.4283727399165508,1.0,1.0,0.32062780269058294,1.0,1.0,1.0,1.0
108,0.44798407167745147,0.433240611961057,1.0,1.0,0.3239910313901345,1.0,1.0,1.0,1.0
109,0.45213207234113156,0.43671766342141866,1.0,1.0,0.3295964125560538,1.0,1.0,1.0,1.0
110,0.45628007300481166,0.43949930458970793,1.0,1.0,0.33183856502242154,1.0,1.0,1.0,1.0
111,0.4604280736684918,0.4443671766342142,1.0,1.0,0.33408071748878926,1.0,1.0,1.0,1.0
112,0.4645760743321719,0.4478442280945758,1.0,1.0,0.3374439461883408,1.0,1.0,1.0,1.0
113,0.468724074995852,0.4520166898470097,1.0,1.0,0.3430493273542601,1.0,1.0,1.0,1.0
114,0.4728720756595321,0.4541029207232267,1.0,1.0,0.3452914798206278,1.0,1.0,1.0,1.0
115,0.4770200763232122,0.45827538247566063,1.0,1.0,0.3475336322869955,1.0,1.0,1.0,1.0
116,0.4811680769868923,0.4631432545201669,1.0,1.0,0.3508968609865471,1.0,1.0,1.0,1.0
117,0.48531607765057244,0.46801112656467314,1.0,1.0,0.35874439461883406,1.0,1.0,1.0,1.0
118,0.48946407831425254,0.4721835883171071,1.0,1.0,0.36210762331838564,1.0,1.0,1.0,1.0
119,0.49361207897793263,0.476356050069541,1.0,1.0,0.36771300448430494,1.0,1.0,1.0,1.0
120,0.49776007964161273,0.480528511821975,1.0,1.0,0.3721973094170404,1.0,1.0,1.0,1.0
121,0.5019080803052929,0.4847009735744089,1.0,1.0,0.37668161434977576,1.0,1.0,1.0,1.0
122,0.5060560809689729,0.4874826147426982,1.0,1.0,0.3778026905829596,1.0,1.0,1.0,1.0
123,0.5102040816326531,0.48956884561891517,1.0,1.0,0.3789237668161435,1.0,1.0,1.0,1.0
124,0.5143520822963331,0.4916550764951321,1.0,1.0,0.38228699551569506,1.0,1.0,1.0,1.0
125,0.5185000829600133,0.4958275382475661,1.0,1.0,0.3867713004484305,1.0,1.0,1.0,1.0
126,0.5226480836236934,0.5,1.0,1.0,0.3890134529147982,1.0,1.0,1.0,1.0
127,0.5267960842873735,0.5027816411682893,1.0,1.0,0.39125560538116594,1.0,1.0,1.0,1.0
128,0.5309440849510536,0.5062586926286509,1.0,1.0,0.39461883408071746,1.0,1.0,1.0,1.0
129,0.5350920856147336,0.5104311543810849,1.0,1.0,0.39798206278026904,1.0,1.0,1.0,1.0
130,0.5392400862784138,0.5125173852573018,1.0,1.0,0.3991031390134529,1.0,1.0,1.0,1.0
131,0.543388086942094,0.5173852573018081,1.0,1.0,0.4024663677130045,1.0,1.0,1.0,1.0
132,0.547536087605774,0.5201668984700973,1.0,1.0,0.40358744394618834,1.0,1.0,1.0,1.0
133,0.5516840882694541,0.521557719054242,1.0,1.0,0.40582959641255606,1.0,1.0,1.0,1.0
134,0.5558320889331342,0.5271210013908206,1.0,1.0,0.41143497757847536,1.0,1.0,1.0,1.0
135,0.5599800895968143,0.5305980528511822,1.0,1.0,0.41591928251121074,1.0,1.0,1.0,1.0
136,0.5641280902604945,0.5354659248956884,1.0,1.0,0.42376681614349776,1.0,1.0,1.0,1.0
137,0.5682760909241745,0.5375521557719054,1.0,1.0,0.4248878923766816,1.0,1.0,1.0,1.0
138,0.5724240915878547,0.5424200278164116,1.0,1.0,0.4304932735426009,1.0,1.0,1.0,1.0
139,0.5765720922515347,0.547287899860918,1.0,1.0,0.4349775784753363,1.0,1.0,1.0,1.0
140,0.5807200929152149,0.5493741307371349,1.0,1.0,0.437219730941704,1.0,1.0,1.0,1.0
141,0.584868093578895,0.5528511821974965,1.0,1.0,0.43946188340807174,1.0,1.0,1.0,1.0
142,0.5890160942425751,0.5549374130737135,1.0,1.0,0.44170403587443946,1.0,1.0,1.0,1.0
143,0.5931640949062552,0.5584144645340751,1.0,1.0,0.4428251121076233,1.0,1.0,1.0,1.0
144,0.5973120955699353,0.5618915159944368,1.0,1.0,0.4484304932735426,1.0,1.0,1.0,1.0
145,0.6014600962336154,0.5660639777468707,1.0,1.0,0.45403587443946186,1.0,1.0,1.0,1.0
146,0.6056080968972956,0.5674547983310153,1.0,1.0,0.4551569506726457,1.0,1.0,1.0,1.0
147,0.6097560975609756,0.5709318497913769,1.0,1.0,0.45964125560538116,1.0,1.0,1.0,1.0
148,0.6139040982246557,0.5771905424200278,1.0,1.0,0.4641255605381166,1.0,1.0,1.0,1.0
149,0.6180520988883358,0.5820584144645341,1.0,1.0,0.4674887892376682,1.0,1.0,1.0,1.0
150,0.6222000995520159,0.586230876216968,1.0,1.0,0.4742152466367713,1.0,1.0,1.0,1.0
151,0.626348100215696,0.5904033379694019,1.0,1.0,0.4798206278026906,1.0,1.0,1.0,1.0
152,0.6304961008793761,0.5938803894297635,1.0,1.0,0.484304932735426,1.0,1.0,1.0,1.0
153,0.6346441015430563,0.5987482614742698,1.0,1.0,0.4910313901345291,1.0,1.0,1.0,1.0
154,0.6387921022067363,0.605702364394993,1.0,1.0,0.5,1.0,1.0,1.0,1.0
155,0.6429401028704165,0.6133518776077886,1.0,1.0,0.5089686098654709,1.0,1.0,1.0,1.0
156,0.6470881035340965,0.6154381084840056,1.0,1.0,0.5123318385650224,1.0,1.0,1.0,1.0
157,0.6512361041977767,0.6196105702364395,1.0,1.0,0.5179372197309418,1.0,1.0,1.0,1.0
158,0.6553841048614568,0.6230876216968011,1.0,1.0,0.523542600896861,1.0,1.0,1.0,1.0
159,0.6595321055251369,0.6293463143254521,1.0,1.0,0.531390134529148,1.0,1.0,1.0,1.0
160,0.663680106188817,0.6328233657858137,1.0,1.0,0.5336322869955157,1.0,1.0,1.0,1.0
161,0.667828106852497,0.6383866481223922,1.0,1.0,0.5403587443946188,1.0,1.0,1.0,1.0
162,0.6719761075161772,0.6418636995827538,1.0,1.0,0.5414798206278026,1.0,1.0,1.0,1.0
163,0.6761241081798574,0.6460361613351877,1.0,1.0,0.5437219730941704,1.0,1.0,1.0,1.0
164,0.6802721088435374,0.6522948539638387,1.0,1.0,0.5515695067264574,1.0,1.0,1.0,1.0
165,0.6844201095072175,0.6571627260083449,1.0,1.0,0.5582959641255605,1.0,1.0,1.0,1.0
166,0.6885681101708976,0.6613351877607788,1.0,1.0,0.5627802690582959,1.0,1.0,1.0,1.0
167,0.6927161108345777,0.6648122392211405,1.0,1.0,0.5672645739910314,1.0,1.0,1.0,1.0
168,0.6968641114982579,0.6710709318497914,1.0,1.0,0.5762331838565022,1.0,1.0,1.0,1.0
169,0.7010121121619379,0.6766342141863699,1.0,1.0,0.5829596412556054,1.0,1.0,1.0,1.0
170,0.7051601128256181,0.6808066759388038,1.0,1.0,0.5874439461883408,1.0,1.0,1.0,1.0
171,0.7093081134892981,0.6835883171070932,1.0,1.0,0.5919282511210763,1.0,1.0,1.0,1.0
172,0.7134561141529783,0.6870653685674548,1.0,1.0,0.5952914798206278,1.0,1.0,1.0,1.0
173,0.7176041148166584,0.6933240611961057,1.0,1.0,0.600896860986547,1.0,1.0,1.0,1.0
174,0.7217521154803385,0.696105702364395,1.0,1.0,0.6053811659192825,1.0,1.0,1.0,1.0
175,0.7259001161440186,0.6995827538247567,1.0,1.0,0.6087443946188341,1.0,1.0,1.0,1.0
176,0.7300481168076987,0.7051460361613352,1.0,1.0,0.6154708520179372,1.0,1.0,1.0,1.0
177,0.7341961174713788,0.7107093184979137,1.0,1.0,0.6199551569506726,1.0,1.0,1.0,1.0
178,0.7383441181350588,0.7155771905424201,1.0,1.0,0.6266816143497758,1.0,1.0,1.0,1.0
179,0.742492118798739,0.7204450625869263,1.0,1.0,0.6300448430493274,1.0,1.0,1.0,1.0
180,0.7466401194624191,0.7232267037552156,1.0,1.0,0.6345291479820628,1.0,1.0,1.0,1.0
181,0.7507881201260992,0.7253129346314325,1.0,1.0,0.6378923766816144,1.0,1.0,1.0,1.0
182,0.7549361207897793,0.7301808066759388,1.0,1.0,0.6446188340807175,1.0,1.0,1.0,1.0
183,0.7590841214534594,0.7315716272600834,1.0,1.0,0.6468609865470852,1.0,1.0,1.0,1.0
184,0.7632321221171395,0.7357440890125174,1.0,1.0,0.6513452914798207,1.0,1.0,1.0,1.0
185,0.7673801227808197,0.739221140472879,1.0,1.0,0.655829596412556,1.0,1.0,1.0,1.0
186,0.7715281234444997,0.7433936022253129,1.0,1.0,0.6614349775784754,1.0,1.0,1.0,1.0
187,0.7756761241081799,0.7461752433936022,1.0,1.0,0.6625560538116592,1.0,1.0,1.0,1.0
188,0.7798241247718599,0.7489568845618915,1.0,1.0,0.6659192825112108,1.0,1.0,1.0,1.0
189,0.7839721254355401,0.7559109874826148,1.0,1.0,0.6737668161434978,1.0,1.0,1.0,1.0
190,0.7881201260992202,0.7566063977746871,1.0,1.0,0.6748878923766816,1.0,1.0,1.0,1.0
191,0.7922681267629003,0.760778859527121,1.0,1.0,0.679372197309417,1.0,1.0,1.0,1.0
192,0.7964161274265804,0.7649513212795549,1.0,1.0,0.6849775784753364,1.0,1.0,1.0,1.0
193,0.8005641280902605,0.7705146036161336,1.0,1.0,0.6917040358744395,1.0,1.0,1.0,1.0
194,0.8047121287539406,0.778164116828929,1.0,1.0,0.6995515695067265,1.0,1.0,1.0,1.0
195,0.8088601294176208,0.7837273991655076,1.0,1.0,0.7073991031390134,1.0,1.0,1.0,1.0
196,0.8130081300813008,0.786509040333797,1.0,1.0,0.7107623318385651,1.0,1.0,1.0,1.0
197,0.817156130744981,0.7892906815020863,1.0,1.0,0.7152466367713004,1.0,1.0,1.0,1.0
198,0.821304131408661,0.7941585535465925,1.0,1.0,0.7219730941704036,1.0,1.0,1.0,1.0
199,0.8254521320723411,0.7962447844228094,1.0,1.0,0.7242152466367713,1.0,1.0,1.0,1.0
200,0.8296001327360213,0.7990264255910987,1.0,1.0,0.7286995515695067,1.0,1.0,1.0,1.0
201,0.8337481333997013,0.803894297635605,1.0,1.0,0.7365470852017937,1.0,1.0,1.0,1.0
202,0.8378961340633815,0.8101529902642559,1.0,1.0,0.7443946188340808,1.0,1.0,1.0,1.0
203,0.8420441347270615,0.8171070931849791,1.0,1.0,0.7533632286995515,1.0,1.0,1.0,1.0
204,0.8461921353907417,0.8198887343532685,1.0,1.0,0.7567264573991032,1.0,1.0,1.0,1.0
205,0.8503401360544217,0.825452016689847,1.0,1.0,0.7634529147982063,1.0,1.0,1.0,1.0
206,0.8544881367181019,0.8310152990264256,1.0,1.0,0.7713004484304933,1.0,1.0,1.0,1.0
207,0.858636137381782,0.8351877607788595,1.0,1.0,0.7757847533632287,1.0,1.0,1.0,1.0
208,0.8627841380454621,0.8414464534075105,1.0,1.0,0.781390134529148,1.0,1.0,1.0,1.0
209,0.8669321387091422,0.8435326842837274,1.0,1.0,0.7847533632286996,1.0,1.0,1.0,1.0
210,0.8710801393728222,0.8484005563282336,1.0,1.0,0.7903587443946188,1.0,1.0,1.0,1.0
211,0.8752281400365024,0.8511821974965229,1.0,1.0,0.7937219730941704,1.0,1.0,1.0,1.0
212,0.8793761407001826,0.8581363004172462,1.0,1.0,0.8015695067264574,1.0,1.0,1.0,1.0
213,0.8835241413638626,0.8643949930458971,1.0,1.0,0.8116591928251121,1.0,1.0,1.0,1.0
214,0.8876721420275427,0.866481223922114,1.0,1.0,0.8150224215246636,1.0,1.0,1.0,1.0
215,0.8918201426912228,0.8741307371349096,1.0,1.0,0.8239910313901345,1.0,1.0,1.0,1.0
216,0.8959681433549029,0.8783031988873435,1.0,1.0,0.8295964125560538,1.0,1.0,1.0,1.0
217,0.9001161440185831,0.8824756606397774,1.0,1.0,0.8352017937219731,1.0,1.0,1.0,1.0
218,0.9042641446822631,0.8852573018080667,1.0,1.0,0.8385650224215246,1.0,1.0,1.0,1.0
219,0.9084121453459433,0.8901251738525731,1.0,1.0,0.8464125560538116,1.0,1.0,1.0,1.0
220,0.9125601460096233,0.8970792767732962,1.0,1.0,0.8565022421524664,1.0,1.0,1.0,1.0
221,0.9167081466733035,0.9040333796940194,1.0,1.0,0.8665919282511211,1.0,1.0,1.0,1.0
222,0.9208561473369836,0.9082058414464534,1.0,1.0,0.8710762331838565,1.0,1.0,1.0,1.0
223,0.9250041480006637,0.9130737134909597,1.0,1.0,0.8789237668161435,1.0,1.0,1.0,1.0
224,0.9291521486643438,0.9179415855354659,1.0,1.0,0.8845291479820628,1.0,1.0,1.0,1.0
225,0.9333001493280239,0.9242002781641169,1.0,1.0,0.8946188340807175,1.0,1.0,1.0,1.0
226,0.937448149991704,0.9297635605006954,1.0,1.0,0.9024663677130045,1.0,1.0,1.0,1.0
227,0.9415961506553842,0.9381084840055632,1.0,1.0,0.9147982062780269,1.0,1.0,1.0,1.0
228,0.9457441513190642,0.9408901251738526,1.0,1.0,0.9181614349775785,1.0,1.0,1.0,1.0
229,0.9498921519827443,0.9450625869262865,1.0,1.0,0.92152466367713,1.0,1.0,1.0,1.0
230,0.9540401526464244,0.9499304589707928,1.0,1.0,0.9282511210762332,1.0,1.0,1.0,1.0
231,0.9581881533101045,0.9582753824756607,1.0,1.0,0.9394618834080718,1.0,1.0,1.0,1.0
232,0.9623361539737846,0.9603616133518776,1.0,1.0,0.9405829596412556,1.0,1.0,1.0,1.0
233,0.9664841546374647,0.9617524339360223,1.0,1.0,0.9428251121076233,1.0,1.0,1.0,1.0
234,0.9706321553011449,0.9638386648122392,1.0,1.0,0.9461883408071748,1.0,1.0,1.0,1.0
235,0.9747801559648249,0.9687065368567455,1.0,1.0,0.9540358744394619,1.0,1.0,1.0,1.0
236,0.9789281566285051,0.9735744089012517,1.0,1.0,0.9596412556053812,1.0,1.0,1.0,1.0
237,0.9830761572921851,0.978442280945758,1.0,1.0,0.9663677130044843,1.0,1.0,1.0,1.0
238,0.9872241579558653,0.9833101529902643,1.0,1.0,0.9730941704035875,1.0,1.0,1.0,1.0
239,0.9913721586195454,0.9888734353268428,1.0,1.0,0.9820627802690582,1.0,1.0,1.0,1.0
240,0.9955201592832255,0.9944367176634215,1.0,1.0,0.9910313901345291,1.0,1.0,1.0,1.0
241,0.9996681599469056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
242,0.9998340799734527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
