Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004106438896189225,0.008741258741258742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.00821287779237845,0.01048951048951049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012319316688567674,0.02097902097902098,0.0,0.1,0.07692307692307693,0.1,0.045454545454545456,0.0,0.0,0.0,0.0
4,0.0164257555847569,0.03671328671328671,0.0,0.1,0.07692307692307693,0.2,0.09090909090909091,0.0,0.0,0.1,0.06666666666666667
5,0.020532194480946123,0.057692307692307696,0.0,0.1,0.07692307692307693,0.2,0.09090909090909091,0.2,0.08333333333333333,0.1,0.06666666666666667
6,0.024638633377135347,0.07167832167832168,0.0,0.1,0.07692307692307693,0.3,0.13636363636363635,0.5,0.20833333333333334,0.1,0.06666666666666667
7,0.02874507227332457,0.07692307692307693,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.5,0.20833333333333334,0.1,0.06666666666666667
8,0.0328515111695138,0.08041958041958042,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.5,0.20833333333333334,0.1,0.06666666666666667
9,0.03695795006570302,0.08566433566433566,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.5,0.20833333333333334,0.1,0.06666666666666667
10,0.04106438896189225,0.08916083916083917,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.5,0.20833333333333334,0.1,0.06666666666666667
11,0.04517082785808147,0.09090909090909091,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.5,0.20833333333333334,0.1,0.06666666666666667
12,0.049277266754270695,0.09265734265734266,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.5,0.20833333333333334,0.1,0.06666666666666667
13,0.05338370565045992,0.09265734265734266,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.5,0.20833333333333334,0.1,0.06666666666666667
14,0.05749014454664914,0.0944055944055944,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.5,0.20833333333333334,0.1,0.06666666666666667
15,0.061596583442838374,0.0944055944055944,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.5,0.20833333333333334,0.1,0.06666666666666667
16,0.0657030223390276,0.09615384615384616,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.5,0.20833333333333334,0.1,0.06666666666666667
17,0.06980946123521682,0.10139860139860139,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.5,0.20833333333333334,0.1,0.06666666666666667
18,0.07391590013140605,0.10664335664335664,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.5,0.20833333333333334,0.1,0.06666666666666667
19,0.07802233902759527,0.10664335664335664,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.5,0.20833333333333334,0.1,0.06666666666666667
20,0.0821287779237845,0.10839160839160839,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.5,0.20833333333333334,0.1,0.06666666666666667
21,0.08623521681997372,0.11013986013986014,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.5,0.20833333333333334,0.1,0.06666666666666667
22,0.09034165571616294,0.11188811188811189,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.5,0.20833333333333334,0.1,0.06666666666666667
23,0.09444809461235217,0.11538461538461539,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.6,0.25,0.1,0.06666666666666667
24,0.09855453350854139,0.11888111888111888,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
25,0.10266097240473061,0.12412587412587413,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
26,0.10676741130091984,0.1258741258741259,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
27,0.11087385019710906,0.12937062937062938,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
28,0.11498028909329829,0.1346153846153846,0.0,0.2,0.15384615384615385,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
29,0.11908672798948752,0.13986013986013987,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
30,0.12319316688567675,0.14335664335664336,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
31,0.12729960578186597,0.1486013986013986,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
32,0.1314060446780552,0.15034965034965034,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
33,0.13551248357424442,0.15384615384615385,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
34,0.13961892247043364,0.1555944055944056,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
35,0.14372536136662287,0.1590909090909091,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
36,0.1478318002628121,0.16433566433566432,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
37,0.15193823915900131,0.16433566433566432,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
38,0.15604467805519054,0.16958041958041958,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
39,0.16015111695137976,0.17132867132867133,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
40,0.164257555847569,0.17657342657342656,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
41,0.1683639947437582,0.18181818181818182,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.1,0.06666666666666667
42,0.17247043363994743,0.19055944055944055,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
43,0.17657687253613666,0.19230769230769232,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
44,0.18068331143232588,0.19405594405594406,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
45,0.1847897503285151,0.1993006993006993,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
46,0.18889618922470433,0.20279720279720279,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
47,0.19300262812089355,0.20454545454545456,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
48,0.19710906701708278,0.21153846153846154,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
49,0.201215505913272,0.21503496503496503,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
50,0.20532194480946123,0.21503496503496503,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
51,0.20942838370565045,0.21678321678321677,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
52,0.21353482260183967,0.2202797202797203,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
53,0.2176412614980289,0.22202797202797203,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
54,0.22174770039421812,0.22727272727272727,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
55,0.22585413929040735,0.23426573426573427,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
56,0.22996057818659657,0.24125874125874125,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
57,0.2340670170827858,0.24125874125874125,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
58,0.23817345597897505,0.24125874125874125,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
59,0.24227989487516427,0.24825174825174826,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
60,0.2463863337713535,0.25,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
61,0.2504927726675427,0.25524475524475526,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
62,0.25459921156373194,0.263986013986014,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
63,0.25870565045992117,0.2674825174825175,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
64,0.2628120893561104,0.2727272727272727,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.2,0.13333333333333333
65,0.2669185282522996,0.27797202797202797,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.3,0.2
66,0.27102496714848884,0.28496503496503495,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.3,0.2
67,0.27513140604467806,0.2867132867132867,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.3,0.2
68,0.2792378449408673,0.2902097902097902,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.3,0.2
69,0.2833442838370565,0.2902097902097902,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.3,0.2
70,0.28745072273324573,0.291958041958042,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.3,0.2
71,0.29155716162943496,0.2937062937062937,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.3,0.2
72,0.2956636005256242,0.29545454545454547,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.3,0.2
73,0.2997700394218134,0.2972027972027972,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.3,0.2
74,0.30387647831800263,0.2972027972027972,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.3,0.2
75,0.30798291721419185,0.3041958041958042,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.3,0.2
76,0.3120893561103811,0.30594405594405594,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.3,0.2
77,0.3161957950065703,0.3076923076923077,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.3,0.2
78,0.3203022339027595,0.3129370629370629,0.0,0.3,0.23076923076923078,0.3,0.13636363636363635,0.7,0.2916666666666667,0.3,0.2
79,0.32440867279894875,0.32167832167832167,0.0,0.3,0.23076923076923078,0.4,0.18181818181818182,0.7,0.2916666666666667,0.3,0.2
80,0.328515111695138,0.3304195804195804,0.0,0.3,0.23076923076923078,0.5,0.22727272727272727,0.7,0.2916666666666667,0.3,0.2
