Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.0040936630096610445,0.003834355828220859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008187326019322089,0.011503067484662576,0.0,0.9,0.012552301255230125,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012280989028983134,0.019938650306748466,0.0,1.0,0.015341701534170154,0.1,0.058823529411764705,0.1,0.07692307692307693,0.0,0.0
4,0.016374652038644178,0.028374233128834355,0.0,1.0,0.01813110181311018,0.2,0.11764705882352941,0.2,0.15384615384615385,0.1,0.09090909090909091
5,0.020468315048305225,0.03374233128834356,0.0,1.0,0.01813110181311018,0.3,0.17647058823529413,0.2,0.15384615384615385,0.1,0.09090909090909091
6,0.02456197805796627,0.04447852760736196,0.0,1.0,0.02092050209205021,0.3,0.17647058823529413,0.3,0.23076923076923078,0.1,0.09090909090909091
7,0.028655641067627313,0.05138036809815951,0.0,1.0,0.022315202231520222,0.3,0.17647058823529413,0.5,0.38461538461538464,0.1,0.09090909090909091
8,0.032749304077288356,0.0598159509202454,0.0,1.0,0.02789400278940028,0.3,0.17647058823529413,0.5,0.38461538461538464,0.1,0.09090909090909091
9,0.0368429670869494,0.06901840490797546,0.0,1.0,0.03486750348675035,0.3,0.17647058823529413,0.6,0.46153846153846156,0.2,0.18181818181818182
10,0.04093663009661045,0.07668711656441718,0.0,1.0,0.04184100418410042,0.3,0.17647058823529413,0.6,0.46153846153846156,0.3,0.2727272727272727
11,0.04503029310627149,0.08742331288343558,0.0,1.0,0.0502092050209205,0.4,0.23529411764705882,0.7,0.5384615384615384,0.3,0.2727272727272727
12,0.04912395611593254,0.09662576687116564,0.0,1.0,0.058577405857740586,0.4,0.23529411764705882,0.7,0.5384615384615384,0.3,0.2727272727272727
13,0.05321761912559358,0.10889570552147239,0.0,1.0,0.07112970711297072,0.4,0.23529411764705882,0.7,0.5384615384615384,0.3,0.2727272727272727
14,0.057311282135254625,0.11886503067484662,0.0,1.0,0.0794979079497908,0.5,0.29411764705882354,0.7,0.5384615384615384,0.5,0.45454545454545453
15,0.06140494514491567,0.12960122699386503,0.0,1.0,0.09762900976290098,0.5,0.29411764705882354,0.7,0.5384615384615384,0.5,0.45454545454545453
16,0.06549860815457671,0.1418711656441718,0.0,1.0,0.11436541143654114,0.5,0.29411764705882354,0.7,0.5384615384615384,0.6,0.5454545454545454
17,0.06959227116423776,0.15184049079754602,0.0,1.0,0.1297071129707113,0.5,0.29411764705882354,0.7,0.5384615384615384,0.8,0.7272727272727273
18,0.0736859341738988,0.1549079754601227,0.0,1.0,0.13528591352859135,0.5,0.29411764705882354,0.7,0.5384615384615384,0.8,0.7272727272727273
19,0.07777959718355985,0.15874233128834356,0.0,1.0,0.1394700139470014,0.5,0.29411764705882354,0.7,0.5384615384615384,0.8,0.7272727272727273
20,0.0818732601932209,0.1602760736196319,0.0,1.0,0.1394700139470014,0.5,0.29411764705882354,0.7,0.5384615384615384,0.8,0.7272727272727273
21,0.08596692320288193,0.16104294478527606,0.0,1.0,0.1394700139470014,0.5,0.29411764705882354,0.7,0.5384615384615384,0.8,0.7272727272727273
