Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected)
1,0.004072987943955686,0.007444168734491315,0.0,0.4,0.005361930294906166,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008145975887911373,0.01054590570719603,0.0,0.9,0.012064343163538873,0.0,0.0,0.0,0.0,0.0,0.0
3,0.012218963831867057,0.017990074441687345,0.0,1.0,0.02546916890080429,0.0,0.0,0.0,0.0,0.1,0.1
4,0.016291951775822745,0.02543424317617866,0.0,1.0,0.040214477211796246,0.0,0.0,0.0,0.0,0.1,0.1
5,0.02036493971977843,0.03163771712158809,0.0,1.0,0.04691689008042895,0.0,0.0,0.0,0.0,0.1,0.1
6,0.024437927663734114,0.04156327543424317,0.0,1.0,0.058981233243967826,0.1,0.07142857142857142,0.0,0.0,0.1,0.1
7,0.028510915607689803,0.05086848635235732,0.0,1.0,0.06970509383378017,0.2,0.14285714285714285,0.1,0.05263157894736842,0.1,0.1
8,0.03258390355164549,0.05583126550868486,0.0,1.0,0.07104557640750671,0.2,0.14285714285714285,0.2,0.10526315789473684,0.1,0.1
9,0.036656891495601175,0.06327543424317618,0.0,1.0,0.07908847184986595,0.2,0.14285714285714285,0.3,0.15789473684210525,0.1,0.1
10,0.04072987943955686,0.07196029776674938,0.25,1.0,0.09115281501340483,0.2,0.14285714285714285,0.5,0.2631578947368421,0.1,0.1
11,0.044802867383512544,0.0794044665012407,0.25,1.0,0.09785522788203753,0.2,0.14285714285714285,0.6,0.3157894736842105,0.1,0.1
12,0.04887585532746823,0.08684863523573201,0.25,1.0,0.1032171581769437,0.2,0.14285714285714285,0.6,0.3157894736842105,0.1,0.1
13,0.052948843271423914,0.09429280397022333,0.25,1.0,0.11126005361930295,0.2,0.14285714285714285,0.6,0.3157894736842105,0.1,0.1
14,0.057021831215379605,0.10173697270471464,0.25,1.0,0.12198391420911528,0.2,0.14285714285714285,0.6,0.3157894736842105,0.1,0.1
15,0.06109481915933529,0.10794044665012408,0.25,1.0,0.128686327077748,0.2,0.14285714285714285,0.6,0.3157894736842105,0.1,0.1
16,0.06516780710329098,0.11290322580645161,0.25,1.0,0.1353887399463807,0.2,0.14285714285714285,0.6,0.3157894736842105,0.1,0.1
17,0.06924079504724666,0.12034739454094293,0.25,1.0,0.14343163538873996,0.2,0.14285714285714285,0.7,0.3684210526315789,0.1,0.1
18,0.07331378299120235,0.1271712158808933,0.25,1.0,0.15281501340482573,0.3,0.21428571428571427,0.7,0.3684210526315789,0.1,0.1
19,0.07738677093515803,0.13399503722084366,0.25,1.0,0.1648793565683646,0.3,0.21428571428571427,0.8,0.42105263157894735,0.1,0.1
20,0.08145975887911372,0.14267990074441686,0.25,1.0,0.17962466487935658,0.3,0.21428571428571427,0.8,0.42105263157894735,0.1,0.1
21,0.0855327468230694,0.15074441687344914,0.25,1.0,0.19302949061662197,0.3,0.21428571428571427,0.8,0.42105263157894735,0.1,0.1
22,0.08960573476702509,0.15694789081885857,0.25,1.0,0.20509383378016086,0.3,0.21428571428571427,0.8,0.42105263157894735,0.1,0.1
23,0.09367872271098078,0.16129032258064516,0.25,1.0,0.20911528150134048,0.3,0.21428571428571427,0.9,0.47368421052631576,0.1,0.1
24,0.09775171065493646,0.16501240694789082,0.25,1.0,0.21179624664879357,0.3,0.21428571428571427,0.9,0.47368421052631576,0.1,0.1
25,0.10182469859889215,0.1687344913151365,0.25,1.0,0.2131367292225201,0.3,0.21428571428571427,0.9,0.47368421052631576,0.1,0.1
26,0.10589768654284783,0.17307692307692307,0.25,1.0,0.2158176943699732,0.3,0.21428571428571427,0.9,0.47368421052631576,0.1,0.1
27,0.10997067448680352,0.1761786600496278,0.25,1.0,0.21715817694369974,0.3,0.21428571428571427,0.9,0.47368421052631576,0.1,0.1
28,0.11404366243075921,0.17990074441687345,0.25,1.0,0.21715817694369974,0.3,0.21428571428571427,0.9,0.47368421052631576,0.1,0.1
29,0.11811665037471489,0.18238213399503722,0.25,1.0,0.21715817694369974,0.3,0.21428571428571427,0.9,0.47368421052631576,0.1,0.1
30,0.12218963831867058,0.18610421836228289,0.25,1.0,0.21849865951742628,0.3,0.21428571428571427,0.9,0.47368421052631576,0.1,0.1
31,0.12626262626262627,0.19168734491315137,0.25,1.0,0.21983914209115282,0.3,0.21428571428571427,0.9,0.47368421052631576,0.1,0.1
